No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9143.981,51,18389.963,18398.368,18620.814
2,Dayhoff+I,9031.646,52,18167.292,18176.041,18402.670
3,Dayhoff+G4,8927.045,52,17958.089,17966.839,18193.467
4,Dayhoff+I+G4,8927.085,53,17960.171,17969.271,18200.075
5,Dayhoff+F,9119.703,70,18379.407,18395.648,18696.261
6,Dayhoff+F+I,9012.232,71,18166.463,18183.197,18487.845
7,Dayhoff+F+G4,8903.502,71,17949.004,17965.737,18270.385
8,Dayhoff+F+I+G4,8903.931,72,17951.861,17969.094,18277.769
9,mtMAM,9910.961,51,19923.923,19932.328,20154.774
10,mtMAM+I,9689.527,52,19483.053,19491.803,19718.431
11,mtMAM+G4,9450.224,52,19004.448,19013.197,19239.825
12,mtMAM+I+G4,9448.503,53,19003.006,19012.106,19242.910
13,mtMAM+F,9386.331,70,18912.662,18928.904,19229.516
14,mtMAM+F+I,9215.129,71,18572.258,18588.991,18893.639
15,mtMAM+F+G4,9065.258,71,18272.517,18289.250,18593.898
16,mtMAM+F+I+G4,9062.841,72,18269.682,18286.914,18595.589
17,JTT,8950.688,51,18003.376,18011.782,18234.228
18,JTT+I,8841.123,52,17786.246,17794.995,18021.623
19,JTT+G4,8760.988,52,17625.975,17634.724,17861.353
20,JTT+I+G4,8760.579,53,17627.159,17636.259,17867.063
21,JTT+F,8921.894,70,17983.788,18000.030,18300.643
22,JTT+F+I,8819.761,71,17781.521,17798.254,18102.902
23,JTT+F+G4,8735.200,71,17612.400,17629.133,17933.781
24,JTT+F+I+G4,8735.450,72,17614.900,17632.133,17940.808
25,WAG,9104.566,51,18311.132,18319.537,18541.983
26,WAG+I,8996.861,52,18097.722,18106.471,18333.100
27,WAG+G4,8904.887,52,17913.774,17922.523,18149.151
28,WAG+I+G4,8905.087,53,17916.175,17925.275,18156.079
29,WAG+F,9076.512,70,18293.024,18309.265,18609.878
30,WAG+F+I,8975.295,71,18092.591,18109.324,18413.972
31,WAG+F+G4,8875.256,71,17892.512,17909.245,18213.893
32,WAG+F+I+G4,8875.929,72,17895.858,17913.091,18221.766
33,cpREV,9264.921,51,18631.842,18640.248,18862.693
34,cpREV+I,9137.595,52,18379.190,18387.940,18614.568
35,cpREV+G4,9018.257,52,18140.513,18149.262,18375.891
36,cpREV+I+G4,9018.246,53,18142.492,18151.592,18382.396
37,cpREV+F,9226.284,70,18592.568,18608.809,18909.422
38,cpREV+F+I,9110.407,71,18362.814,18379.547,18684.195
39,cpREV+F+G4,8969.707,71,18081.414,18098.147,18402.795
40,cpREV+F+I+G4,8970.508,72,18085.017,18102.250,18410.924
41,mtREV,9619.658,51,19341.315,19349.721,19572.166
42,mtREV+I,9444.875,52,18993.751,19002.500,19229.128
43,mtREV+G4,9293.581,52,18691.163,18699.912,18926.541
44,mtREV+I+G4,9291.683,53,18689.366,18698.466,18929.270
45,mtREV+F,9196.719,70,18533.437,18549.679,18850.292
46,mtREV+F+I,9069.253,71,18280.506,18297.240,18601.888
47,mtREV+F+G4,8938.936,71,18019.871,18036.605,18341.253
48,mtREV+F+I+G4,8938.241,72,18020.482,18037.714,18346.389
49,rtREV,9252.417,51,18606.834,18615.240,18837.686
50,rtREV+I,9123.428,52,18350.856,18359.605,18586.233
51,rtREV+G4,9021.878,52,18147.755,18156.505,18383.133
52,rtREV+I+G4,9021.181,53,18148.362,18157.462,18388.266
53,rtREV+F,9148.399,70,18436.797,18453.039,18753.652
54,rtREV+F+I,9028.775,71,18199.551,18216.284,18520.932
55,rtREV+F+G4,8928.167,71,17998.334,18015.068,18319.716
56,rtREV+F+I+G4,8927.772,72,17999.545,18016.778,18325.452
