No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5399.553,71,10941.105,10964.184,11242.441
2,JC+I,5282.938,72,10709.875,10733.658,11015.455
3,JC+G4,5196.031,72,10536.062,10559.845,10841.642
4,JC+I+G4,5193.033,73,10532.065,10556.564,10841.889
5,F81+F,5383.955,74,10915.910,10941.137,11229.978
6,F81+F+I,5261.063,75,10672.125,10698.093,10990.438
7,F81+F+G4,5167.132,75,10484.264,10510.232,10802.576
8,F81+F+I+G4,5163.931,76,10479.863,10506.584,10802.419
9,K2P,5339.829,72,10823.658,10847.441,11129.238
10,K2P+I,5222.226,73,10590.453,10614.952,10900.277
11,K2P+G4,5129.491,73,10404.982,10429.481,10714.806
12,K2P+I+G4,5126.916,74,10401.832,10427.059,10715.900
13,HKY+F,5315.971,75,10781.941,10807.909,11100.254
14,HKY+F+I,5188.661,76,10529.321,10556.043,10851.878
15,HKY+F+G4,5083.375,76,10318.751,10345.472,10641.307
16,HKY+F+I+G4,5080.766,77,10315.531,10343.019,10642.332
17,TNe,5339.808,73,10825.616,10850.115,11135.440
18,TNe+I,5222.145,74,10592.290,10617.517,10906.358
19,TNe+G4,5129.175,74,10406.350,10431.577,10720.418
20,TNe+I+G4,5126.515,75,10403.029,10428.997,10721.342
21,TN+F,5315.959,76,10783.917,10810.639,11106.474
22,TN+F+I,5188.397,77,10530.793,10558.281,10857.594
23,TN+F+G4,5082.480,77,10318.960,10346.447,10645.761
24,TN+F+I+G4,5079.769,78,10315.539,10343.805,10646.584
25,K3P,5337.338,73,10820.677,10845.175,11130.501
26,K3P+I,5219.764,74,10587.527,10612.754,10901.595
27,K3P+G4,5126.995,74,10401.990,10427.217,10716.058
28,K3P+I+G4,5124.331,75,10398.663,10424.631,10716.975
29,K3Pu+F,5315.215,76,10782.430,10809.151,11104.986
30,K3Pu+F+I,5188.306,77,10530.613,10558.100,10857.414
31,K3Pu+F+G4,5083.326,77,10320.652,10348.140,10647.453
32,K3Pu+F+I+G4,5080.700,78,10317.400,10345.666,10648.445
33,TPM2+F,5309.918,76,10771.837,10798.558,11094.393
34,TPM2+F+I,5184.869,77,10523.737,10551.225,10850.538
35,TPM2+F+G4,5081.794,77,10317.588,10345.075,10644.389
36,TPM2+F+I+G4,5079.169,78,10314.338,10342.604,10645.383
37,TPM2u+F,5309.918,76,10771.837,10798.558,11094.393
38,TPM2u+F+I,5184.869,77,10523.737,10551.225,10850.538
39,TPM2u+F+G4,5081.795,77,10317.590,10345.077,10644.391
40,TPM2u+F+I+G4,5079.169,78,10314.338,10342.604,10645.383
41,TPM3+F,5309.392,76,10770.783,10797.505,11093.340
42,TPM3+F+I,5184.625,77,10523.249,10550.737,10850.050
43,TPM3+F+G4,5083.042,77,10320.084,10347.572,10646.885
44,TPM3+F+I+G4,5080.379,78,10316.757,10345.023,10647.802
45,TPM3u+F,5309.392,76,10770.783,10797.505,11093.340
46,TPM3u+F+I,5184.625,77,10523.249,10550.737,10850.050
47,TPM3u+F+G4,5083.042,77,10320.083,10347.571,10646.884
48,TPM3u+F+I+G4,5080.379,78,10316.757,10345.023,10647.802
49,TIMe,5337.316,74,10822.633,10847.860,11136.701
50,TIMe+I,5219.686,75,10589.371,10615.340,10907.684
51,TIMe+G4,5126.701,75,10403.402,10429.370,10721.715
52,TIMe+I+G4,5123.985,76,10399.970,10426.692,10722.527
53,TIM+F,5315.204,77,10784.407,10811.895,11111.208
54,TIM+F+I,5188.047,78,10532.094,10560.360,10863.139
55,TIM+F+G4,5082.436,78,10320.873,10349.139,10651.918
56,TIM+F+I+G4,5079.721,79,10317.443,10346.500,10652.732
57,TIM2e,5324.284,74,10796.567,10821.794,11110.635
58,TIM2e+I,5210.877,75,10571.754,10597.722,10890.067
