No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3547.032,71,7236.064,7359.245,7452.147
2,Dayhoff+I,3446.443,72,7036.885,7165.080,7256.012
3,Dayhoff+G4,3343.628,72,6831.256,6959.451,7050.383
4,Dayhoff+I+G4,3342.055,73,6830.109,6963.492,7052.279
5,Dayhoff+F,3536.285,90,7252.569,7508.507,7526.478
6,Dayhoff+F+I,3438.702,91,7059.404,7325.182,7336.356
7,Dayhoff+F+G4,3343.983,91,6869.966,7135.744,7146.918
8,Dayhoff+F+I+G4,3342.393,92,6868.787,7144.787,7148.782
9,mtMAM,3857.446,71,7856.892,7980.072,8072.975
10,mtMAM+I,3748.101,72,7640.201,7768.396,7859.328
11,mtMAM+G4,3552.611,72,7249.223,7377.418,7468.349
12,mtMAM+I+G4,3552.141,73,7250.282,7383.664,7472.452
13,mtMAM+F,3706.741,90,7593.481,7849.419,7867.390
14,mtMAM+F+I,3593.895,91,7369.790,7635.567,7646.741
15,mtMAM+F+G4,3435.202,91,7052.405,7318.183,7329.356
16,mtMAM+F+I+G4,3433.556,92,7051.111,7327.111,7331.106
17,JTT,3445.238,71,7032.475,7155.656,7248.559
18,JTT+I,3349.438,72,6842.875,6971.070,7062.002
19,JTT+G4,3271.418,72,6686.837,6815.032,6905.963
20,JTT+I+G4,3270.465,73,6686.930,6820.312,6909.100
21,JTT+F,3453.631,90,7087.261,7343.199,7361.170
22,JTT+F+I,3361.115,91,6904.231,7170.008,7181.182
23,JTT+F+G4,3285.856,91,6753.712,7019.489,7030.663
24,JTT+F+I+G4,3284.892,92,6753.785,7029.785,7033.780
25,WAG,3507.405,71,7156.809,7279.990,7372.893
26,WAG+I,3411.219,72,6966.438,7094.633,7185.564
27,WAG+G4,3326.328,72,6796.656,6924.851,7015.783
28,WAG+I+G4,3325.625,73,6797.249,6930.632,7019.419
29,WAG+F,3512.337,90,7204.675,7460.612,7478.583
30,WAG+F+I,3417.737,91,7017.475,7283.253,7294.426
31,WAG+F+G4,3337.910,91,6857.819,7123.597,7134.771
32,WAG+F+I+G4,3337.014,92,6858.029,7134.029,7138.024
33,cpREV,3529.290,71,7200.580,7323.761,7416.663
34,cpREV+I,3423.012,72,6990.024,7118.219,7209.150
35,cpREV+G4,3324.862,72,6793.724,6921.920,7012.851
36,cpREV+I+G4,3323.679,73,6793.358,6926.740,7015.528
37,cpREV+F,3556.556,90,7293.112,7549.049,7567.020
38,cpREV+F+I,3453.329,91,7088.657,7354.435,7365.609
39,cpREV+F+G4,3355.316,91,6892.633,7158.410,7169.584
40,cpREV+F+I+G4,3354.784,92,6893.567,7169.567,7173.562
41,mtREV,3735.656,71,7613.311,7736.492,7829.395
42,mtREV+I,3628.746,72,7401.493,7529.688,7620.619
43,mtREV+G4,3500.256,72,7144.513,7272.708,7363.639
44,mtREV+I+G4,3499.359,73,7144.718,7278.101,7366.888
45,mtREV+F,3609.715,90,7399.429,7655.367,7673.337
46,mtREV+F+I,3497.337,91,7176.674,7442.451,7453.625
47,mtREV+F+G4,3389.685,91,6961.370,7227.148,7238.322
48,mtREV+F+I+G4,3388.315,92,6960.629,7236.629,7240.624
49,rtREV,3550.472,71,7242.945,7366.125,7459.028
50,rtREV+I,3446.487,72,7036.974,7165.169,7256.100
51,rtREV+G4,3356.552,72,6857.103,6985.298,7076.230
52,rtREV+I+G4,3355.497,73,6856.993,6990.376,7079.163
53,rtREV+F,3555.672,90,7291.343,7547.281,7565.251
54,rtREV+F+I,3453.046,91,7088.092,7353.870,7365.044
55,rtREV+F+G4,3367.759,91,6917.517,7183.295,7194.469
56,rtREV+F+I+G4,3366.562,92,6917.124,7193.124,7197.120
57,mtART,3890.286,71,7922.571,8045.752,8138.654
58,mtART+I,3764.134,72,7672.268,7800.463,7891.395
59,mtART+G4,3573.615,72,7291.230,7419.425,7510.356
60,mtART+I+G4,3573.523,73,7293.047,7426.430,7515.217
61,mtART+F,3727.490,90,7634.979,7890.917,7908.888
62,mtART+F+I,3602.363,91,7386.725,7652.503,7663.677
63,mtART+F+G4,3453.526,91,7089.051,7354.829,7366.003
64,mtART+F+I+G4,3452.645,92,7089.290,7365.290,7369.285
65,mtZOA,3721.926,71,7585.852,7709.033,7801.935
66,mtZOA+I,3606.906,72,7357.813,7486.008,7576.939
67,mtZOA+G4,3461.346,72,7066.692,7194.887,7285.818
68,mtZOA+I+G4,3460.360,73,7066.719,7200.102,7288.889
69,mtZOA+F,3609.748,90,7399.497,7655.434,7673.405
70,mtZOA+F+I,3494.200,91,7170.401,7436.179,7447.353
71,mtZOA+F+G4,3386.302,91,6954.603,7220.381,7231.555
72,mtZOA+F+I+G4,3385.124,92,6954.248,7230.248,7234.243
73,VT,3496.070,71,7134.140,7257.321,7350.223
74,VT+I,3400.663,72,6945.326,7073.522,7164.453
75,VT+G4,3328.179,72,6800.359,6928.554,7019.486
76,VT+I+G4,3327.264,73,6800.529,6933.911,7022.699
77,VT+F,3501.092,90,7182.184,7438.122,7456.092
78,VT+F+I,3408.440,91,6998.880,7264.658,7275.832
79,VT+F+G4,3340.269,91,6862.537,7128.315,7139.489
80,VT+F+I+G4,3339.176,92,6862.352,7138.352,7142.347
81,LG,3510.992,71,7163.984,7287.165,7380.067
82,LG+I,3406.659,72,6957.318,7085.513,7176.444
83,LG+G4,3323.502,72,6791.003,6919.198,7010.130
84,LG+I+G4,3322.348,73,6790.697,6924.080,7012.867
85,LG+F,3512.928,90,7205.855,7461.793,7479.764
86,LG+F+I,3412.142,91,7006.284,7272.061,7283.235
87,LG+F+G4,3335.375,91,6852.750,7118.528,7129.702
88,LG+F+I+G4,3334.055,92,6852.110,7128.110,7132.105
89,DCMut,3546.950,71,7235.899,7359.080,7451.983
90,DCMut+I,3446.413,72,7036.826,7165.021,7255.952
91,DCMut+G4,3343.892,72,6831.784,6959.979,7050.911
92,DCMut+I+G4,3342.360,73,6830.719,6964.102,7052.889
93,DCMut+F,3536.242,90,7252.485,7508.422,7526.393
94,DCMut+F+I,3438.715,91,7059.430,7325.208,7336.382
95,DCMut+F+G4,3344.263,91,6870.527,7136.304,7147.478
96,DCMut+F+I+G4,3342.702,92,6869.405,7145.405,7149.400
97,PMB,3537.789,71,7217.577,7340.758,7433.660
98,PMB+I,3445.313,72,7034.626,7162.821,7253.752
99,PMB+G4,3365.780,72,6875.560,7003.755,7094.687
100,PMB+I+G4,3365.014,73,6876.028,7009.410,7098.198
101,PMB+F,3559.539,90,7299.079,7555.016,7572.987
102,PMB+F+I,3468.080,91,7118.160,7383.938,7395.112
103,PMB+F+G4,3392.341,91,6966.681,7232.459,7243.633
104,PMB+F+I+G4,3391.373,92,6966.747,7242.747,7246.742
105,HIVb,3516.850,71,7175.699,7298.880,7391.782
106,HIVb+I,3412.317,72,6968.633,7096.829,7187.760
107,HIVb+G4,3290.240,72,6724.481,6852.676,6943.607
108,HIVb+I+G4,3290.283,73,6726.566,6859.949,6948.736
109,HIVb+F,3531.693,90,7243.387,7499.324,7517.295
110,HIVb+F+I,3431.452,91,7044.903,7310.681,7321.855
111,HIVb+F+G4,3310.481,91,6802.962,7068.740,7079.913
112,HIVb+F+I+G4,3310.740,92,6805.480,7081.480,7085.475
113,HIVw,3644.958,71,7431.915,7555.096,7647.999
114,HIVw+I,3539.615,72,7223.231,7351.426,7442.357
115,HIVw+G4,3412.240,72,6968.479,7096.675,7187.606
116,HIVw+I+G4,3412.202,73,6970.404,7103.787,7192.574
117,HIVw+F,3618.213,90,7416.426,7672.363,7690.334
118,HIVw+F+I,3517.769,91,7217.539,7483.317,7494.490
119,HIVw+F+G4,3386.883,91,6955.765,7221.543,7232.717
120,HIVw+F+I+G4,3387.093,92,6958.186,7234.186,7238.181
121,JTTDCMut,3447.660,71,7037.320,7160.501,7253.403
122,JTTDCMut+I,3352.360,72,6848.721,6976.916,7067.847
123,JTTDCMut+G4,3273.683,72,6691.367,6819.562,6910.493
124,JTTDCMut+I+G4,3272.757,73,6691.514,6824.897,6913.684
125,JTTDCMut+F,3455.621,90,7091.243,7347.180,7365.151
126,JTTDCMut+F+I,3363.474,91,6908.948,7174.726,7185.899
127,JTTDCMut+F+G4,3287.443,91,6756.886,7022.664,7033.838
128,JTTDCMut+F+I+G4,3286.522,92,6757.045,7033.045,7037.040
129,FLU,3555.167,71,7252.334,7375.515,7468.417
130,FLU+I,3459.672,72,7063.345,7191.540,7282.471
131,FLU+G4,3332.423,72,6808.846,6937.041,7027.973
132,FLU+I+G4,3331.594,73,6809.189,6942.572,7031.359
133,FLU+F,3565.559,90,7311.117,7567.055,7585.026
134,FLU+F+I,3474.992,91,7131.983,7397.761,7408.935
135,FLU+F+G4,3336.219,91,6854.439,7120.217,7131.391
136,FLU+F+I+G4,3335.983,92,6855.965,7131.965,7135.960
137,Blosum62,3552.958,71,7247.915,7371.096,7463.998
138,Blosum62+I,3460.514,72,7065.029,7193.224,7284.156
139,Blosum62+G4,3380.995,72,6905.989,7034.185,7125.116
140,Blosum62+I+G4,3380.289,73,6906.579,7039.962,7128.749
141,Blosum62+F,3569.293,90,7318.586,7574.523,7592.494
142,Blosum62+F+I,3477.887,91,7137.773,7403.551,7414.725
143,Blosum62+F+G4,3401.893,91,6985.787,7251.564,7262.738
144,Blosum62+F+I+G4,3401.045,92,6986.089,7262.089,7266.084
145,mtMet,3694.744,71,7531.488,7654.669,7747.571
146,mtMet+I,3590.738,72,7325.476,7453.671,7544.602
147,mtMet+G4,3469.848,72,7083.695,7211.890,7302.822
148,mtMet+I+G4,3469.019,73,7084.039,7217.422,7306.209
149,mtMet+F,3536.429,90,7252.858,7508.795,7526.766
150,mtMet+F+I,3431.552,91,7045.103,7310.881,7322.055
151,mtMet+F+G4,3334.026,91,6850.053,7115.830,7127.004
152,mtMet+F+I+G4,3333.269,92,6850.539,7126.539,7130.534
153,mtVer,3726.133,71,7594.267,7717.447,7810.350
154,mtVer+I,3623.484,72,7390.968,7519.163,7610.095
155,mtVer+G4,3480.340,72,7104.680,7232.875,7323.806
156,mtVer+I+G4,3480.146,73,7106.293,7239.676,7328.463
157,mtVer+F,3584.049,90,7348.099,7604.036,7622.007
158,mtVer+F+I,3476.252,91,7134.503,7400.281,7411.455
159,mtVer+F+G4,3357.861,91,6897.722,7163.500,7174.674
160,mtVer+F+I+G4,3357.322,92,6898.644,7174.644,7178.639
161,mtInv,3726.879,71,7595.759,7718.939,7811.842
162,mtInv+I,3621.925,72,7387.850,7516.046,7606.977
163,mtInv+G4,3515.747,72,7175.494,7303.689,7394.620
164,mtInv+I+G4,3514.872,73,7175.744,7309.127,7397.914
165,mtInv+F,3526.141,90,7232.282,7488.220,7506.190
166,mtInv+F+I,3420.841,91,7023.682,7289.460,7300.634
167,mtInv+F+G4,3337.723,91,6857.447,7123.224,7134.398
168,mtInv+F+I+G4,3336.934,92,6857.869,7133.869,7137.864
