No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3556.702,71,7255.404,7380.087,7471.028
2,Dayhoff+I,3455.111,72,7054.221,7183.999,7272.882
3,Dayhoff+G4,3355.484,72,6854.968,6984.746,7073.629
4,Dayhoff+I+G4,3354.565,73,6855.130,6990.180,7076.828
5,Dayhoff+F,3542.222,90,7264.445,7524.445,7537.771
6,Dayhoff+F+I,3443.504,91,7069.008,7339.073,7345.371
7,Dayhoff+F+G4,3354.126,91,6890.252,7160.317,7166.615
8,Dayhoff+F+I+G4,3353.038,92,6890.076,7170.600,7169.475
9,mtMAM,3866.520,71,7875.041,7999.723,8090.664
10,mtMAM+I,3757.338,72,7658.677,7788.454,7877.337
11,mtMAM+G4,3578.967,72,7301.934,7431.712,7520.595
12,mtMAM+I+G4,3577.157,73,7300.315,7435.365,7522.012
13,mtMAM+F,3709.274,90,7598.549,7858.549,7871.875
14,mtMAM+F+I,3595.502,91,7373.003,7643.068,7649.366
15,mtMAM+F+G4,3447.824,91,7077.649,7347.713,7354.011
16,mtMAM+F+I+G4,3447.147,92,7078.294,7358.818,7357.693
17,JTT,3461.253,71,7064.506,7189.189,7280.129
18,JTT+I,3364.546,72,6873.093,7002.870,7091.753
19,JTT+G4,3289.595,72,6723.190,6852.968,6941.851
20,JTT+I+G4,3288.965,73,6723.931,6858.981,6945.628
21,JTT+F,3467.171,90,7114.341,7374.341,7387.667
22,JTT+F+I,3373.429,91,6928.857,7198.922,7205.220
23,JTT+F+G4,3303.312,91,6788.625,7058.689,7064.987
24,JTT+F+I+G4,3302.388,92,6788.777,7069.301,7068.176
25,WAG,3525.609,71,7193.217,7317.900,7408.841
26,WAG+I,3428.649,72,7001.298,7131.075,7219.958
27,WAG+G4,3344.723,72,6833.446,6963.224,7052.107
28,WAG+I+G4,3344.415,73,6834.830,6969.880,7056.527
29,WAG+F,3527.360,90,7234.720,7494.720,7508.046
30,WAG+F+I,3431.774,91,7045.548,7315.612,7321.911
31,WAG+F+G4,3355.203,91,6892.405,7162.470,7168.768
32,WAG+F+I+G4,3354.537,92,6893.073,7173.598,7172.473
33,cpREV,3563.312,71,7268.624,7393.307,7484.248
34,cpREV+I,3455.092,72,7054.185,7183.963,7272.846
35,cpREV+G4,3353.963,72,6851.925,6981.703,7070.586
36,cpREV+I+G4,3353.138,73,6852.275,6987.325,7073.973
37,cpREV+F,3587.697,90,7355.394,7615.394,7628.719
38,cpREV+F+I,3482.281,91,7146.562,7416.627,7422.925
39,cpREV+F+G4,3383.594,91,6949.188,7219.252,7225.550
40,cpREV+F+I+G4,3383.134,92,6950.269,7230.794,7229.669
41,mtREV,3755.847,71,7653.694,7778.377,7869.318
42,mtREV+I,3647.862,72,7439.724,7569.502,7658.384
43,mtREV+G4,3526.359,72,7196.718,7326.496,7415.379
44,mtREV+I+G4,3524.972,73,7195.944,7330.994,7417.641
45,mtREV+F,3627.296,90,7434.592,7694.592,7707.918
46,mtREV+F+I,3513.892,91,7209.783,7479.848,7486.146
47,mtREV+F+G4,3408.607,91,6999.213,7269.278,7275.576
48,mtREV+F+I+G4,3407.466,92,6998.931,7279.456,7278.331
49,rtREV,3571.813,71,7285.625,7410.308,7501.249
50,rtREV+I,3466.721,72,7077.441,7207.219,7296.102
51,rtREV+G4,3379.403,72,6902.807,7032.585,7121.467
52,rtREV+I+G4,3378.985,73,6903.970,7039.020,7125.667
53,rtREV+F,3573.980,90,7327.959,7587.959,7601.285
54,rtREV+F+I,3470.165,91,7122.331,7392.395,7398.693
55,rtREV+F+G4,3387.980,91,6957.960,7228.024,7234.322
56,rtREV+F+I+G4,3387.242,92,6958.484,7239.009,7237.884
57,mtART,3938.119,71,8018.238,8142.921,8233.862
58,mtART+I,3810.409,72,7764.818,7894.596,7983.479
59,mtART+G4,3616.791,72,7377.583,7507.360,7596.243
60,mtART+I+G4,3616.472,73,7378.943,7513.993,7600.641
61,mtART+F,3772.177,90,7724.354,7984.354,7997.679
62,mtART+F+I,3644.436,91,7470.872,7740.937,7747.235
63,mtART+F+G4,3494.112,91,7170.224,7440.288,7446.586
64,mtART+F+I+G4,3492.634,92,7169.269,7449.793,7448.668
65,mtZOA,3753.311,71,7648.622,7773.305,7864.246
66,mtZOA+I,3637.857,72,7419.715,7549.493,7638.375
67,mtZOA+G4,3496.645,72,7137.290,7267.068,7355.951
68,mtZOA+I+G4,3495.403,73,7136.806,7271.856,7358.504
69,mtZOA+F,3638.177,90,7456.355,7716.355,7729.680
70,mtZOA+F+I,3522.135,91,7226.269,7496.334,7502.632
71,mtZOA+F+G4,3416.430,91,7014.860,7284.924,7291.222
72,mtZOA+F+I+G4,3414.860,92,7013.721,7294.245,7293.120
73,VT,3515.036,71,7172.071,7296.754,7387.695
74,VT+I,3418.763,72,6981.526,7111.304,7200.187
75,VT+G4,3348.183,72,6840.365,6970.143,7059.026
76,VT+I+G4,3347.591,73,6841.182,6976.232,7062.879
77,VT+F,3516.874,90,7213.748,7473.748,7487.074
78,VT+F+I,3423.028,91,7028.056,7298.120,7304.418
79,VT+F+G4,3358.414,91,6898.829,7168.893,7175.192
80,VT+F+I+G4,3357.430,92,6898.861,7179.386,7178.261
81,LG,3528.699,71,7199.399,7324.082,7415.023
82,LG+I,3424.291,72,6992.583,7122.361,7211.243
83,LG+G4,3342.911,72,6829.821,6959.599,7048.482
84,LG+I+G4,3342.230,73,6830.460,6965.510,7052.157
85,LG+F,3527.692,90,7235.383,7495.383,7508.709
86,LG+F+I,3426.559,91,7035.118,7305.182,7311.481
87,LG+F+G4,3353.541,91,6889.082,7159.147,7165.445
88,LG+F+I+G4,3352.406,92,6888.812,7169.336,7168.211
89,DCMut,3556.566,71,7255.133,7379.816,7470.756
90,DCMut+I,3455.045,72,7054.090,7183.868,7272.751
91,DCMut+G4,3355.695,72,6855.389,6985.167,7074.050
92,DCMut+I+G4,3354.794,73,6855.587,6990.637,7077.285
93,DCMut+F,3542.138,90,7264.276,7524.276,7537.601
94,DCMut+F+I,3443.485,91,7068.969,7339.034,7345.332
95,DCMut+F+G4,3354.343,91,6890.685,7160.750,7167.048
96,DCMut+F+I+G4,3353.289,92,6890.577,7171.102,7169.977
97,PMB,3559.127,71,7260.254,7384.937,7475.878
98,PMB+I,3465.587,72,7075.174,7204.952,7293.834
99,PMB+G4,3387.095,72,6918.189,7047.967,7136.850
100,PMB+I+G4,3386.747,73,6919.493,7054.543,7141.191
101,PMB+F,3578.158,90,7336.316,7596.316,7609.642
102,PMB+F+I,3485.239,91,7152.478,7422.542,7428.840
103,PMB+F+G4,3411.850,91,7005.699,7275.764,7282.062
104,PMB+F+I+G4,3411.107,92,7006.214,7286.739,7285.614
105,HIVb,3545.543,71,7233.086,7357.769,7448.710
106,HIVb+I,3438.908,72,7021.816,7151.594,7240.477
107,HIVb+G4,3316.203,72,6776.405,6906.183,6995.066
108,HIVb+I+G4,3316.284,73,6778.569,6913.619,7000.266
109,HIVb+F,3558.914,90,7297.829,7557.829,7571.154
110,HIVb+F+I,3456.237,91,7094.473,7364.538,7370.836
111,HIVb+F+G4,3337.288,91,6856.576,7126.640,7132.938
112,HIVb+F+I+G4,3337.490,92,6858.980,7139.505,7138.380
113,HIVw,3665.549,71,7473.098,7597.781,7688.721
114,HIVw+I,3556.756,72,7257.512,7387.290,7476.172
115,HIVw+G4,3429.888,72,7003.775,7133.553,7222.436
116,HIVw+I+G4,3430.053,73,7006.106,7141.156,7227.804
117,HIVw+F,3635.442,90,7450.884,7710.884,7724.210
118,HIVw+F+I,3531.683,91,7245.367,7515.431,7521.729
119,HIVw+F+G4,3402.806,91,6987.612,7257.677,7263.975
120,HIVw+F+I+G4,3403.179,92,6990.358,7270.882,7269.757
121,JTTDCMut,3464.439,71,7070.878,7195.561,7286.502
122,JTTDCMut+I,3368.171,72,6880.343,7010.120,7099.003
123,JTTDCMut+G4,3292.501,72,6729.002,6858.780,6947.663
124,JTTDCMut+I+G4,3291.802,73,6729.605,6864.655,6951.302
125,JTTDCMut+F,3469.910,90,7119.819,7379.819,7393.145
126,JTTDCMut+F+I,3376.484,91,6934.968,7205.032,7211.331
127,JTTDCMut+F+G4,3305.536,91,6793.072,7063.136,7069.434
128,JTTDCMut+F+I+G4,3304.557,92,6793.114,7073.638,7072.513
129,FLU,3584.665,71,7311.330,7436.013,7526.954
130,FLU+I,3485.983,72,7115.966,7245.744,7334.626
131,FLU+G4,3359.947,72,6863.893,6993.671,7082.554
132,FLU+I+G4,3359.215,73,6864.431,6999.481,7086.128
133,FLU+F,3590.801,90,7361.602,7621.602,7634.928
134,FLU+F+I,3496.938,91,7175.875,7445.940,7452.238
135,FLU+F+G4,3361.937,91,6905.874,7175.939,7182.237
136,FLU+F+I+G4,3361.580,92,6907.161,7187.685,7186.560
137,Blosum62,3573.658,71,7289.316,7413.998,7504.939
138,Blosum62+I,3480.248,72,7104.496,7234.273,7323.156
139,Blosum62+G4,3401.897,72,6947.795,7077.573,7166.455
140,Blosum62+I+G4,3401.652,73,6949.305,7084.355,7171.002
141,Blosum62+F,3587.865,90,7355.731,7615.731,7629.057
142,Blosum62+F+I,3495.078,91,7172.156,7442.221,7448.519
143,Blosum62+F+G4,3421.448,91,7024.896,7294.961,7301.259
144,Blosum62+F+I+G4,3420.906,92,7025.813,7306.337,7305.212
145,mtMet,3716.976,71,7575.952,7700.635,7791.575
146,mtMet+I,3612.165,72,7368.330,7498.108,7586.991
147,mtMet+G4,3499.324,72,7142.647,7272.425,7361.308
148,mtMet+I+G4,3497.903,73,7141.805,7276.855,7363.503
149,mtMet+F,3554.614,90,7289.227,7549.227,7562.553
150,mtMet+F+I,3448.860,91,7079.720,7349.784,7356.083
151,mtMet+F+G4,3356.395,91,6894.791,7164.855,7171.153
152,mtMet+F+I+G4,3355.480,92,6894.960,7175.484,7174.359
153,mtVer,3742.670,71,7627.340,7752.023,7842.964
154,mtVer+I,3639.150,72,7422.300,7552.078,7640.961
155,mtVer+G4,3505.770,72,7155.540,7285.318,7374.201
156,mtVer+I+G4,3505.184,73,7156.367,7291.417,7378.065
157,mtVer+F,3596.356,90,7372.712,7632.712,7646.038
158,mtVer+F+I,3487.600,91,7157.200,7427.264,7433.562
159,mtVer+F+G4,3374.295,91,6930.591,7200.655,7206.953
160,mtVer+F+I+G4,3373.837,92,6931.673,7212.198,7211.073
161,mtInv,3753.645,71,7649.291,7773.973,7864.914
162,mtInv+I,3648.140,72,7440.280,7570.057,7658.940
163,mtInv+G4,3547.511,72,7239.023,7368.801,7457.684
164,mtInv+I+G4,3546.216,73,7238.432,7373.482,7460.130
165,mtInv+F,3548.963,90,7277.925,7537.925,7551.251
166,mtInv+F+I,3442.834,91,7067.668,7337.733,7344.031
167,mtInv+F+G4,3362.824,91,6907.648,7177.713,7184.011
168,mtInv+F+I+G4,3362.057,92,6908.114,7188.638,7187.513
