No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3511.717,71,7165.434,7290.117,7381.058
2,Dayhoff+I,3412.976,72,6969.951,7099.729,7188.612
3,Dayhoff+G4,3312.150,72,6768.301,6898.079,6986.962
4,Dayhoff+I+G4,3310.801,73,6767.602,6902.652,6989.299
5,Dayhoff+F,3500.947,90,7181.893,7441.893,7455.219
6,Dayhoff+F+I,3405.194,91,6992.389,7262.453,7268.751
7,Dayhoff+F+G4,3312.088,91,6806.175,7076.240,7082.538
8,Dayhoff+F+I+G4,3310.516,92,6805.031,7085.556,7084.431
9,mtMAM,3826.183,71,7794.367,7919.050,8009.990
10,mtMAM+I,3717.930,72,7579.860,7709.637,7798.520
11,mtMAM+G4,3524.777,72,7193.554,7323.332,7412.215
12,mtMAM+I+G4,3524.464,73,7194.929,7329.979,7416.627
13,mtMAM+F,3677.680,90,7535.361,7795.361,7808.686
14,mtMAM+F+I,3565.884,91,7313.768,7583.832,7590.130
15,mtMAM+F+G4,3407.495,91,6996.989,7267.054,7273.352
16,mtMAM+F+I+G4,3406.650,92,6997.300,7277.825,7276.700
17,JTT,3415.826,71,6973.652,7098.335,7189.276
18,JTT+I,3322.056,72,6788.111,6917.889,7006.772
19,JTT+G4,3246.098,72,6636.196,6765.974,6854.857
20,JTT+I+G4,3245.296,73,6636.593,6771.643,6858.290
21,JTT+F,3425.436,90,7030.871,7290.871,7304.197
22,JTT+F+I,3334.739,91,6851.479,7121.543,7127.841
23,JTT+F+G4,3262.004,91,6706.008,6976.072,6982.371
24,JTT+F+I+G4,3261.139,92,6706.279,6986.803,6985.678
25,WAG,3477.958,71,7097.916,7222.599,7313.540
26,WAG+I,3383.427,72,6910.854,7040.631,7129.514
27,WAG+G4,3300.269,72,6744.537,6874.315,6963.198
28,WAG+I+G4,3299.554,73,6745.107,6880.157,6966.805
29,WAG+F,3484.390,90,7148.780,7408.780,7422.105
30,WAG+F+I,3391.230,91,6964.461,7234.525,7240.823
31,WAG+F+G4,3312.844,91,6807.688,7077.753,7084.051
32,WAG+F+I+G4,3311.934,92,6807.867,7088.392,7087.267
33,cpREV,3504.768,71,7151.535,7276.218,7367.159
34,cpREV+I,3400.101,72,6944.203,7073.981,7162.863
35,cpREV+G4,3301.313,72,6746.626,6876.404,6965.287
36,cpREV+I+G4,3300.174,73,6746.347,6881.397,6968.045
37,cpREV+F,3533.199,90,7246.399,7506.399,7519.725
38,cpREV+F+I,3431.394,91,7044.788,7314.852,7321.150
39,cpREV+F+G4,3333.962,91,6849.925,7119.989,7126.288
40,cpREV+F+I+G4,3333.243,92,6850.487,7131.011,7129.886
41,mtREV,3710.290,71,7562.581,7687.263,7778.204
42,mtREV+I,3605.224,72,7354.449,7484.227,7573.109
43,mtREV+G4,3475.574,72,7095.148,7224.926,7313.809
44,mtREV+I+G4,3474.418,73,7094.837,7229.887,7316.534
45,mtREV+F,3586.737,90,7353.474,7613.474,7626.800
46,mtREV+F+I,3476.113,91,7134.226,7404.291,7410.589
47,mtREV+F+G4,3367.335,91,6916.669,7186.734,7193.032
48,mtREV+F+I+G4,3365.919,92,6915.838,7196.362,7195.237
49,rtREV,3523.594,71,7189.187,7313.870,7404.811
50,rtREV+I,3421.030,72,6986.060,7115.837,7204.720
51,rtREV+G4,3331.993,72,6807.985,6937.763,7026.646
52,rtREV+I+G4,3331.308,73,6808.617,6943.667,7030.314
53,rtREV+F,3530.550,90,7241.099,7501.099,7514.425
54,rtREV+F+I,3429.282,91,7040.565,7310.629,7316.927
55,rtREV+F+G4,3345.300,91,6872.599,7142.664,7148.962
56,rtREV+F+I+G4,3344.243,92,6872.486,7153.011,7151.886
57,mtART,3853.794,71,7849.588,7974.271,8065.212
58,mtART+I,3730.264,72,7604.528,7734.306,7823.188
59,mtART+G4,3544.798,72,7233.596,7363.374,7452.257
60,mtART+I+G4,3544.796,73,7235.592,7370.642,7457.289
61,mtART+F,3693.921,90,7567.842,7827.842,7841.168
62,mtART+F+I,3571.610,91,7325.219,7595.284,7601.582
63,mtART+F+G4,3425.866,91,7033.732,7303.796,7310.094
64,mtART+F+I+G4,3425.039,92,7034.078,7314.602,7313.477
65,mtZOA,3693.582,71,7529.164,7653.847,7744.788
66,mtZOA+I,3580.358,72,7304.715,7434.493,7523.376
67,mtZOA+G4,3436.357,72,7016.714,7146.492,7235.375
68,mtZOA+I+G4,3435.560,73,7017.120,7152.170,7238.817
69,mtZOA+F,3581.471,90,7342.942,7602.942,7616.268
70,mtZOA+F+I,3467.966,91,7117.932,7387.997,7394.295
71,mtZOA+F+G4,3360.993,91,6903.987,7174.051,7180.349
72,mtZOA+F+I+G4,3359.680,92,6903.360,7183.885,7182.760
73,VT,3466.959,71,7075.919,7200.602,7291.542
74,VT+I,3373.236,72,6890.471,7020.249,7109.132
75,VT+G4,3302.049,72,6748.099,6877.877,6966.759
76,VT+I+G4,3301.158,73,6748.316,6883.366,6970.013
77,VT+F,3474.270,90,7128.540,7388.540,7401.865
78,VT+F+I,3382.935,91,6947.870,7217.935,7224.233
79,VT+F+G4,3316.011,91,6814.021,7084.086,7090.384
80,VT+F+I+G4,3314.910,92,6813.820,7094.345,7093.220
81,LG,3482.078,71,7106.155,7230.838,7321.779
82,LG+I,3379.545,72,6903.089,7032.867,7121.750
83,LG+G4,3297.641,72,6739.281,6869.059,6957.942
84,LG+I+G4,3296.595,73,6739.189,6874.239,6960.887
85,LG+F,3486.283,90,7152.567,7412.567,7425.892
86,LG+F+I,3387.047,91,6956.093,7226.158,7232.456
87,LG+F+G4,3311.794,91,6805.588,7075.652,7081.951
88,LG+F+I+G4,3310.429,92,6804.858,7085.383,7084.258
89,DCMut,3511.633,71,7165.267,7289.950,7380.890
90,DCMut+I,3412.960,72,6969.920,7099.697,7188.580
91,DCMut+G4,3312.419,72,6768.839,6898.617,6987.500
92,DCMut+I+G4,3311.089,73,6768.178,6903.228,6989.875
93,DCMut+F,3500.922,90,7181.845,7441.845,7455.170
94,DCMut+F+I,3405.221,91,6992.441,7262.506,7268.804
95,DCMut+F+G4,3312.366,91,6806.733,7076.797,7083.095
96,DCMut+F+I+G4,3310.820,92,6805.639,7086.164,7085.039
97,PMB,3509.552,71,7161.104,7285.786,7376.727
98,PMB+I,3418.464,72,6980.928,7110.706,7199.589
99,PMB+G4,3340.116,72,6824.231,6954.009,7042.892
100,PMB+I+G4,3339.347,73,6824.693,6959.743,7046.391
101,PMB+F,3532.348,90,7244.695,7504.695,7518.021
102,PMB+F+I,3441.928,91,7065.855,7335.920,7342.218
103,PMB+F+G4,3366.914,91,6915.827,7185.892,7192.190
104,PMB+F+I+G4,3365.908,92,6915.817,7196.342,7195.217
105,HIVb,3492.675,71,7127.349,7252.032,7342.973
106,HIVb+I,3389.665,72,6923.330,7053.108,7141.991
107,HIVb+G4,3269.800,72,6683.599,6813.377,6902.260
108,HIVb+I+G4,3269.862,73,6685.725,6820.775,6907.422
109,HIVb+F,3508.240,90,7196.480,7456.480,7469.805
110,HIVb+F+I,3409.702,91,7001.405,7271.469,7277.768
111,HIVb+F+G4,3292.145,91,6766.290,7036.355,7042.653
112,HIVb+F+I+G4,3292.165,92,6768.330,7048.855,7047.730
113,HIVw,3611.464,71,7364.927,7489.610,7580.551
114,HIVw+I,3507.287,72,7158.574,7288.351,7377.234
115,HIVw+G4,3379.189,72,6902.378,7032.156,7121.039
116,HIVw+I+G4,3378.675,73,6903.350,7038.400,7125.047
117,HIVw+F,3588.586,90,7357.172,7617.172,7630.498
118,HIVw+F+I,3489.607,91,7161.214,7431.279,7437.577
119,HIVw+F+G4,3359.697,91,6901.394,7171.458,7177.757
120,HIVw+F+I+G4,3359.705,92,6903.409,7183.934,7182.809
121,JTTDCMut,3418.336,71,6978.672,7103.355,7194.295
122,JTTDCMut+I,3325.055,72,6794.111,6923.889,7012.772
123,JTTDCMut+G4,3248.440,72,6640.880,6770.658,6859.541
124,JTTDCMut+I+G4,3247.631,73,6641.263,6776.313,6862.960
125,JTTDCMut+F,3427.508,90,7035.016,7295.016,7308.341
126,JTTDCMut+F+I,3337.193,91,6856.386,7126.451,7132.749
127,JTTDCMut+F+G4,3263.683,91,6709.367,6979.431,6985.730
128,JTTDCMut+F+I+G4,3262.833,92,6709.665,6990.190,6989.065
129,FLU,3520.623,71,7183.245,7307.928,7398.869
130,FLU+I,3427.108,72,6998.215,7127.993,7216.876
131,FLU+G4,3303.139,72,6750.277,6880.055,6968.938
132,FLU+I+G4,3302.189,73,6750.378,6885.428,6972.075
133,FLU+F,3531.522,90,7243.044,7503.044,7516.370
134,FLU+F+I,3442.909,91,7067.819,7337.883,7344.181
135,FLU+F+G4,3308.364,91,6798.728,7068.793,7075.091
136,FLU+F+I+G4,3308.052,92,6800.103,7080.628,7079.503
137,Blosum62,3523.457,71,7188.915,7313.598,7404.539
138,Blosum62+I,3432.491,72,7008.983,7138.760,7227.643
139,Blosum62+G4,3354.353,72,6852.706,6982.484,7071.366
140,Blosum62+I+G4,3353.710,73,6853.420,6988.470,7075.118
141,Blosum62+F,3541.410,90,7262.821,7522.821,7536.147
142,Blosum62+F+I,3451.082,91,7084.164,7354.229,7360.527
143,Blosum62+F+G4,3376.171,91,6934.341,7204.406,7210.704
144,Blosum62+F+I+G4,3375.320,92,6934.640,7215.165,7214.040
145,mtMet,3666.162,71,7474.325,7599.008,7689.949
146,mtMet+I,3564.398,72,7272.796,7402.573,7491.456
147,mtMet+G4,3444.629,72,7033.258,7163.035,7251.918
148,mtMet+I+G4,3443.617,73,7033.233,7168.283,7254.931
149,mtMet+F,3508.784,90,7197.567,7457.567,7470.893
150,mtMet+F+I,3405.943,91,6993.886,7263.951,7270.249
151,mtMet+F+G4,3310.092,91,6802.184,7072.249,7078.547
152,mtMet+F+I+G4,3309.226,92,6802.452,7082.977,7081.852
153,mtVer,3698.021,71,7538.042,7662.725,7753.666
154,mtVer+I,3597.118,72,7338.237,7468.015,7556.897
155,mtVer+G4,3456.131,72,7056.262,7186.040,7274.923
156,mtVer+I+G4,3455.778,73,7057.556,7192.606,7279.253
157,mtVer+F,3556.649,90,7293.299,7553.299,7566.624
158,mtVer+F+I,3450.461,91,7082.922,7352.987,7359.285
