No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53737.088,59,107592.175,107594.354,107952.353
2,Dayhoff+I,52684.272,60,105488.545,105490.798,105854.827
3,Dayhoff+G4,51626.747,60,103373.495,103375.748,103739.777
4,Dayhoff+I+G4,51625.410,61,103372.819,103375.148,103745.206
5,Dayhoff+F,53570.587,78,107297.174,107300.988,107773.341
6,Dayhoff+F+I,52492.124,79,105142.248,105146.161,105624.519
7,Dayhoff+F+G4,51413.675,79,102985.349,102989.263,103467.621
8,Dayhoff+F+I+G4,51413.041,80,102986.081,102990.095,103474.457
9,mtMAM,57050.055,59,114218.110,114220.289,114578.288
10,mtMAM+I,55541.280,60,111202.559,111204.812,111568.841
11,mtMAM+G4,53493.160,60,107106.319,107108.572,107472.602
12,mtMAM+I+G4,53493.806,61,107109.612,107111.941,107481.999
13,mtMAM+F,54729.321,78,109614.642,109618.457,110090.809
14,mtMAM+F+I,53395.316,79,106948.633,106952.546,107430.904
15,mtMAM+F+G4,51824.242,79,103806.484,103810.397,104288.755
16,mtMAM+F+I+G4,51823.792,80,103807.585,103811.598,104295.961
17,JTT,52640.560,59,105399.120,105401.298,105759.297
18,JTT+I,51581.214,60,103282.427,103284.680,103648.709
19,JTT+G4,50579.762,60,101279.524,101281.777,101645.806
20,JTT+I+G4,50581.396,61,101284.793,101287.121,101657.180
21,JTT+F,52508.937,78,105173.873,105177.688,105650.040
22,JTT+F+I,51439.896,79,103037.793,103041.706,103520.064
23,JTT+F+G4,50424.396,79,101006.792,101010.705,101489.063
24,JTT+F+I+G4,50425.887,80,101011.774,101015.787,101500.150
25,WAG,53391.762,59,106901.524,106903.702,107261.702
26,WAG+I,52362.508,60,104845.016,104847.269,105211.298
27,WAG+G4,51388.360,60,102896.721,102898.974,103263.003
28,WAG+I+G4,51389.460,61,102900.920,102903.249,103273.307
29,WAG+F,53229.103,78,106614.205,106618.019,107090.372
30,WAG+F+I,52196.409,79,104550.817,104554.731,105033.089
31,WAG+F+G4,51202.088,79,102562.176,102566.090,103044.448
32,WAG+F+I+G4,51203.425,80,102566.849,102570.863,103055.226
33,cpREV,53589.529,59,107297.058,107299.236,107657.235
34,cpREV+I,52563.417,60,105246.834,105249.087,105613.116
35,cpREV+G4,51523.905,60,103167.811,103170.064,103534.093
36,cpREV+I+G4,51524.523,61,103171.045,103173.374,103543.432
37,cpREV+F,53343.240,78,106842.481,106846.295,107318.647
38,cpREV+F+I,52328.377,79,104814.753,104818.667,105297.025
39,cpREV+F+G4,51259.288,79,102676.575,102680.489,103158.847
40,cpREV+F+I+G4,51259.810,80,102679.620,102683.634,103167.996
41,mtREV,55481.574,59,111081.148,111083.327,111441.326
42,mtREV+I,54266.600,60,108653.199,108655.452,109019.482
43,mtREV+G4,52857.044,60,105834.088,105836.341,106200.370
44,mtREV+I+G4,52858.174,61,105838.348,105840.677,106210.735
45,mtREV+F,53675.036,78,107506.071,107509.886,107982.238
46,mtREV+F+I,52599.173,79,105356.346,105360.259,105838.617
47,mtREV+F+G4,51371.268,79,102900.536,102904.449,103382.807
48,mtREV+F+I+G4,51371.897,80,102903.795,102907.809,103392.171
49,rtREV,54471.020,59,109060.040,109062.219,109420.218
50,rtREV+I,53340.804,60,106801.607,106803.860,107167.890
51,rtREV+G4,52256.602,60,104633.203,104635.456,104999.486
52,rtREV+I+G4,52257.199,61,104636.398,104638.726,105008.784
53,rtREV+F,54019.589,78,108195.177,108198.992,108671.344
54,rtREV+F+I,52894.367,79,105946.733,105950.647,106429.005
55,rtREV+F+G4,51773.930,79,103705.859,103709.772,104188.131
56,rtREV+F+I+G4,51775.155,80,103710.310,103714.323,104198.686
57,mtART,57503.904,59,115125.808,115127.987,115485.986
58,mtART+I,55882.900,60,111885.799,111888.052,112252.081
