No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53674.068,59,107466.137,107468.317,107826.261
2,Dayhoff+I,52612.872,60,105345.744,105347.999,105711.972
3,Dayhoff+G4,51564.133,60,103248.265,103250.520,103614.493
4,Dayhoff+I+G4,51562.443,61,103246.887,103249.218,103619.218
5,Dayhoff+F,53501.969,78,107159.938,107163.756,107636.034
6,Dayhoff+F+I,52414.240,79,104986.480,104990.397,105468.680
7,Dayhoff+F+G4,51346.198,79,102850.396,102854.313,103332.596
8,Dayhoff+F+I+G4,51345.040,80,102850.080,102854.097,103338.384
9,mtMAM,56991.817,59,114101.633,114103.814,114461.757
10,mtMAM+I,55475.160,60,111070.319,111072.575,111436.547
11,mtMAM+G4,53426.498,60,106972.995,106975.250,107339.223
12,mtMAM+I+G4,53426.347,61,106974.693,106977.024,107347.025
13,mtMAM+F,54673.944,78,109503.887,109507.705,109979.983
14,mtMAM+F+I,53332.308,79,106822.617,106826.534,107304.817
15,mtMAM+F+G4,51757.032,79,103672.065,103675.982,104154.265
16,mtMAM+F+I+G4,51756.675,80,103673.350,103677.368,104161.654
17,JTT,52571.740,59,105261.480,105263.661,105621.604
18,JTT+I,51505.775,60,103131.549,103133.804,103497.777
19,JTT+G4,50513.343,60,101146.686,101148.941,101512.913
20,JTT+I+G4,50514.872,61,101151.743,101154.074,101524.075
21,JTT+F,52433.835,78,105023.670,105027.488,105499.766
22,JTT+F+I,51358.037,79,102874.074,102877.991,103356.274
23,JTT+F+G4,50353.342,79,100864.683,100868.600,101346.883
24,JTT+F+I+G4,50354.678,80,100869.356,100873.374,101357.660
25,WAG,53332.516,59,106783.032,106785.212,107143.156
26,WAG+I,52296.019,60,104712.037,104714.292,105078.265
27,WAG+G4,51327.589,60,102775.179,102777.434,103141.407
28,WAG+I+G4,51328.485,61,102778.970,102781.301,103151.301
29,WAG+F,53164.149,78,106484.297,106488.115,106960.393
30,WAG+F+I,52124.027,79,104406.054,104409.971,104888.254
31,WAG+F+G4,51136.229,79,102430.457,102434.374,102912.657
32,WAG+F+I+G4,51137.328,80,102434.656,102438.674,102922.960
33,cpREV,53538.512,59,107195.025,107197.205,107555.149
34,cpREV+I,52503.228,60,105126.455,105128.710,105492.683
35,cpREV+G4,51465.026,60,103050.053,103052.308,103416.281
36,cpREV+I+G4,51465.496,61,103052.993,103055.324,103425.325
37,cpREV+F,53280.668,78,106717.336,106721.154,107193.432
38,cpREV+F+I,52256.806,79,104671.612,104675.529,105153.812
39,cpREV+F+G4,51191.216,79,102540.433,102544.350,103022.633
40,cpREV+F+I+G4,51191.510,80,102543.020,102547.037,103031.323
41,mtREV,55404.562,59,110927.124,110929.304,111287.248
42,mtREV+I,54182.887,60,108485.773,108488.028,108852.001
43,mtREV+G4,52778.525,60,105677.049,105679.304,106043.277
44,mtREV+I+G4,52779.528,61,105681.056,105683.387,106053.388
45,mtREV+F,53600.785,78,107357.570,107361.388,107833.667
46,mtREV+F+I,52517.849,79,105193.698,105197.615,105675.898
47,mtREV+F+G4,51293.418,79,102744.836,102748.753,103227.036
48,mtREV+F+I+G4,51294.122,80,102748.244,102752.262,103236.548
49,rtREV,54409.550,59,108937.101,108939.281,109297.225
50,rtREV+I,53273.846,60,106667.692,106669.947,107033.920
51,rtREV+G4,52194.128,60,104508.256,104510.511,104874.483
52,rtREV+I+G4,52194.648,61,104511.296,104513.627,104883.628
53,rtREV+F,53947.020,78,108050.040,108053.858,108526.136
54,rtREV+F+I,52815.112,79,105788.224,105792.141,106270.424
55,rtREV+F+G4,51700.635,79,103559.270,103563.187,104041.470
56,rtREV+F+I+G4,51701.682,80,103563.364,103567.382,104051.668
57,mtART,57423.437,59,114964.874,114967.054,115324.998
58,mtART+I,55792.374,60,111704.748,111707.003,112070.975
59,mtART+G4,53787.836,60,107695.671,107697.927,108061.899
60,mtART+I+G4,53786.663,61,107695.326,107697.657,108067.658
61,mtART+F,55346.218,78,110848.435,110852.253,111324.532
62,mtART+F+I,54004.740,79,108167.481,108171.398,108649.681
63,mtART+F+G4,52400.886,79,104959.771,104963.688,105441.971
64,mtART+F+I+G4,52400.403,80,104960.807,104964.824,105449.110
65,mtZOA,55732.459,59,111582.919,111585.099,111943.043
66,mtZOA+I,54335.978,60,108791.955,108794.211,109158.183
67,mtZOA+G4,52637.457,60,105394.914,105397.169,105761.142
68,mtZOA+I+G4,52638.796,61,105399.592,105401.923,105771.923
69,mtZOA+F,54177.258,78,108510.516,108514.334,108986.612
70,mtZOA+F+I,52975.987,79,106109.975,106113.892,106592.175
71,mtZOA+F+G4,51618.729,79,103395.459,103399.376,103877.659
72,mtZOA+F+I+G4,51618.942,80,103397.884,103401.902,103886.188
73,VT,53225.063,59,106568.127,106570.307,106928.251
74,VT+I,52175.135,60,104470.270,104472.525,104836.498
75,VT+G4,51247.021,60,102614.043,102616.298,102980.271
76,VT+I+G4,51248.014,61,102618.028,102620.359,102990.359
77,VT+F,53062.923,78,106281.846,106285.664,106757.942
78,VT+F+I,52017.199,79,104192.398,104196.315,104674.598
79,VT+F+G4,51076.555,79,102311.111,102315.028,102793.311
80,VT+F+I+G4,51077.546,80,102315.092,102319.109,102803.395
81,LG,53769.098,59,107656.196,107658.377,108016.320
82,LG+I,52634.614,60,105389.228,105391.483,105755.456
83,LG+G4,51548.851,60,103217.703,103219.958,103583.931
84,LG+I+G4,51549.600,61,103221.201,103223.532,103593.532
85,LG+F,53500.157,78,107156.314,107160.132,107632.411
86,LG+F+I,52382.669,79,104923.339,104927.256,105405.539
87,LG+F+G4,51274.836,79,102707.672,102711.589,103189.872
88,LG+F+I+G4,51275.615,80,102711.230,102715.247,103199.534
89,DCMut,53675.031,59,107468.063,107470.243,107828.187
90,DCMut+I,52613.683,60,105347.367,105349.622,105713.594
91,DCMut+G4,51567.924,60,103255.847,103258.102,103622.075
92,DCMut+I+G4,51565.548,61,103253.096,103255.427,103625.428
93,DCMut+F,53502.057,78,107160.114,107163.932,107636.210
94,DCMut+F+I,52414.184,79,104986.367,104990.284,105468.567
95,DCMut+F+G4,51349.208,79,102856.416,102860.333,103338.616
96,DCMut+F+I+G4,51347.231,80,102854.462,102858.480,103342.766
97,PMB,53988.797,59,108095.594,108097.775,108455.718
98,PMB+I,52899.765,60,105919.531,105921.786,106285.759
99,PMB+G4,51957.493,60,104034.987,104037.242,104401.215
100,PMB+I+G4,51958.514,61,104039.029,104041.360,104411.360
101,PMB+F,53839.803,78,107835.606,107839.424,108311.702
102,PMB+F+I,52774.994,79,105707.987,105711.904,106190.187
103,PMB+F+G4,51821.474,79,103800.948,103804.865,104283.148
104,PMB+F+I+G4,51822.456,80,103804.912,103808.929,104293.216
105,HIVb,53703.596,59,107525.191,107527.372,107885.315
106,HIVb+I,52467.044,60,105054.089,105056.344,105420.317
107,HIVb+G4,51271.723,60,102663.445,102665.700,103029.673
108,HIVb+I+G4,51269.958,61,102661.916,102664.247,103034.247
109,HIVb+F,53167.105,78,106490.210,106494.027,106966.306
110,HIVb+F+I,51934.417,79,104026.834,104030.751,104509.034
111,HIVb+F+G4,50707.710,79,101573.419,101577.336,102055.619
112,HIVb+F+I+G4,50705.856,80,101571.712,101575.729,102060.016
113,HIVw,55229.291,59,110576.582,110578.762,110936.706
114,HIVw+I,53895.134,60,107910.267,107912.522,108276.495
115,HIVw+G4,52630.464,60,105380.927,105383.182,105747.155
116,HIVw+I+G4,52626.642,61,105375.284,105377.615,105747.615
117,HIVw+F,54264.277,78,108684.554,108688.372,109160.651
118,HIVw+F+I,52891.073,79,105940.147,105944.064,106422.347
119,HIVw+F+G4,51713.415,79,103584.830,103588.747,104067.030
120,HIVw+F+I+G4,51709.855,80,103579.710,103583.727,104068.014
121,JTTDCMut,52599.684,59,105317.368,105319.549,105677.492
122,JTTDCMut+I,51537.143,60,103194.286,103196.542,103560.514
123,JTTDCMut+G4,50544.012,60,101208.025,101210.280,101574.252
124,JTTDCMut+I+G4,50544.207,61,101210.415,101212.746,101582.747
125,JTTDCMut+F,52461.590,78,105079.179,105082.997,105555.276
126,JTTDCMut+F+I,51388.963,79,102935.926,102939.842,103418.125
127,JTTDCMut+F+G4,50382.840,79,100923.680,100927.597,101405.880
128,JTTDCMut+F+I+G4,50383.028,80,100926.056,100930.073,101414.359
129,FLU,53765.978,59,107649.957,107652.137,108010.081
130,FLU+I,52561.337,60,105242.675,105244.930,105608.903
131,FLU+G4,51296.048,60,102712.096,102714.352,103078.324
132,FLU+I+G4,51296.116,61,102714.233,102716.564,103086.564
133,FLU+F,53388.590,78,106933.179,106936.997,107409.275
134,FLU+F+I,52185.466,79,104528.932,104532.849,105011.132
135,FLU+F+G4,50951.256,79,102060.512,102064.429,102542.712
136,FLU+F+I+G4,50951.500,80,102063.001,102067.018,102551.304
137,Blosum62,54231.162,59,108580.323,108582.504,108940.447
138,Blosum62+I,53146.906,60,106413.812,106416.067,106780.039
139,Blosum62+G4,52177.768,60,104475.536,104477.791,104841.764
140,Blosum62+I+G4,52178.651,61,104479.302,104481.633,104851.634
141,Blosum62+F,54003.950,78,108163.899,108167.717,108639.995
142,Blosum62+F+I,52946.175,79,106050.350,106054.267,106532.550
143,Blosum62+F+G4,51961.198,79,104080.396,104084.313,104562.596
144,Blosum62+F+I+G4,51962.057,80,104084.113,104088.130,104572.417
145,mtMet,54967.382,59,110052.764,110054.944,110412.888
146,mtMet+I,53665.765,60,107451.531,107453.786,107817.759
147,mtMet+G4,52205.426,60,104530.851,104533.106,104897.079
148,mtMet+I+G4,52207.109,61,104536.218,104538.549,104908.549
149,mtMet+F,53099.487,78,106354.974,106358.792,106831.070
150,mtMet+F+I,51946.626,79,104051.253,104055.170,104533.453
151,mtMet+F+G4,50747.635,79,101653.269,101657.186,102135.469
152,mtMet+F+I+G4,50748.019,80,101656.039,101660.056,102144.343
153,mtVer,55416.673,59,110951.345,110953.526,111311.469
154,mtVer+I,54085.676,60,108291.352,108293.607,108657.580
155,mtVer+G4,52494.362,60,105108.724,105110.979,105474.952
156,mtVer+I+G4,52495.234,61,105112.468,105114.799,105484.799
157,mtVer+F,53518.630,78,107193.260,107197.078,107669.357
158,mtVer+F+I,52297.017,79,104752.035,104755.951,105234.234
159,mtVer+F+G4,51031.950,79,102221.900,102225.817,102704.100
160,mtVer+F+I+G4,51031.387,80,102222.773,102226.790,102711.077
161,mtInv,55467.239,59,111052.478,111054.658,111412.602
162,mtInv+I,54178.127,60,108476.254,108478.509,108842.482
