No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,52868.227,59,105854.454,105856.588,106215.831
2,Dayhoff+I,51840.862,60,103801.724,103803.931,104169.227
3,Dayhoff+G4,50830.028,60,101780.056,101782.262,102147.558
4,Dayhoff+I+G4,50828.658,61,101779.316,101781.597,102152.943
5,Dayhoff+F,52702.835,78,105561.671,105565.406,106039.424
6,Dayhoff+F+I,51652.211,79,103462.422,103466.255,103946.300
7,Dayhoff+F+G4,50620.728,79,101399.455,101403.288,101883.333
8,Dayhoff+F+I+G4,50619.768,80,101399.536,101403.466,101889.539
9,mtMAM,56018.317,59,112154.634,112156.768,112516.011
10,mtMAM+I,54571.869,60,109263.737,109265.944,109631.240
11,mtMAM+G4,52637.280,60,105394.560,105396.766,105762.062
12,mtMAM+I+G4,52636.724,61,105395.449,105397.730,105769.076
13,mtMAM+F,53753.593,78,107663.187,107666.923,108140.940
14,mtMAM+F+I,52469.031,79,105096.061,105099.894,105579.939
15,mtMAM+F+G4,50989.116,79,102136.232,102140.065,102620.110
16,mtMAM+F+I+G4,50988.352,80,102136.704,102140.635,102626.707
17,JTT,51792.563,59,103703.126,103705.260,104064.503
18,JTT+I,50755.001,60,101630.002,101632.209,101997.504
19,JTT+G4,49814.817,60,99749.633,99751.840,100117.136
20,JTT+I+G4,49815.810,61,99753.619,99755.900,100127.247
21,JTT+F,51654.922,78,103465.844,103469.579,103943.597
22,JTT+F+I,50609.053,79,101376.106,101379.939,101859.984
23,JTT+F+G4,49656.465,79,99470.931,99474.763,99954.809
24,JTT+F+I+G4,49657.290,80,99474.580,99478.511,99964.583
25,WAG,52564.749,59,105247.497,105249.631,105608.875
26,WAG+I,51555.003,60,103230.005,103232.212,103597.508
27,WAG+G4,50633.773,60,101387.546,101389.753,101755.049
28,WAG+I+G4,50634.167,61,101390.334,101392.615,101763.962
29,WAG+F,52398.224,78,104952.449,104956.184,105430.202
30,WAG+F+I,51385.914,79,102929.829,102933.661,103413.707
31,WAG+F+G4,50444.379,79,101046.758,101050.590,101530.636
32,WAG+F+I+G4,50445.038,80,101050.076,101054.006,101540.079
33,cpREV,52764.333,59,105646.665,105648.799,106008.043
34,cpREV+I,51756.314,60,103632.629,103634.836,104000.131
35,cpREV+G4,50771.863,60,101663.725,101665.932,102031.228
36,cpREV+I+G4,50771.938,61,101665.876,101668.157,102039.503
37,cpREV+F,52507.273,78,105170.545,105174.281,105648.298
38,cpREV+F+I,51510.158,79,103178.317,103182.149,103662.195
39,cpREV+F+G4,50495.469,79,101148.939,101152.772,101632.817
40,cpREV+F+I+G4,50495.596,80,101151.192,101155.123,101641.195
41,mtREV,54531.055,59,109180.110,109182.244,109541.488
42,mtREV+I,53355.542,60,106831.084,106833.291,107198.587
43,mtREV+G4,52036.697,60,104193.393,104195.600,104560.895
44,mtREV+I+G4,52038.091,61,104198.182,104200.463,104571.809
45,mtREV+F,52763.957,78,105683.914,105687.650,106161.668
46,mtREV+F+I,51718.632,79,103595.265,103599.097,104079.143
47,mtREV+F+G4,50568.266,79,101294.533,101298.366,101778.411
48,mtREV+F+I+G4,50568.644,80,101297.288,101301.219,101787.291
49,rtREV,53598.605,59,107315.210,107317.344,107676.588
50,rtREV+I,52496.055,60,105112.110,105114.316,105479.612
51,rtREV+G4,51480.328,60,103080.656,103082.862,103448.158
52,rtREV+I+G4,51480.438,61,103082.877,103085.158,103456.504
53,rtREV+F,53133.722,78,106423.443,106427.179,106901.196
54,rtREV+F+I,52035.793,79,104229.587,104233.419,104713.465
55,rtREV+F+G4,50986.622,79,102131.244,102135.077,102615.123
56,rtREV+F+I+G4,50987.386,80,102134.773,102138.704,102624.776
57,mtART,56484.227,59,113086.454,113088.588,113447.832
58,mtART+I,54924.862,60,109969.724,109971.931,110337.226
59,mtART+G4,53024.668,60,106169.336,106171.543,106536.839
60,mtART+I+G4,53023.903,61,106169.806,106172.087,106543.433
61,mtART+F,54446.052,78,109048.104,109051.839,109525.857
62,mtART+F+I,53160.744,79,106479.487,106483.320,106963.365
63,mtART+F+G4,51638.055,79,103434.110,103437.943,103917.988
64,mtART+F+I+G4,51637.293,80,103434.586,103438.517,103924.589
65,mtZOA,54820.054,59,109758.108,109760.242,110119.486
66,mtZOA+I,53482.141,60,107084.283,107086.490,107451.785
67,mtZOA+G4,51869.395,60,103858.790,103860.997,104226.292
68,mtZOA+I+G4,51871.017,61,103864.035,103866.316,104237.662
69,mtZOA+F,53293.835,78,106743.670,106747.406,107221.423
70,mtZOA+F+I,52139.779,79,104437.557,104441.390,104921.435
71,mtZOA+F+G4,50848.835,79,101855.671,101859.503,102339.549
72,mtZOA+F+I+G4,50848.826,80,101857.652,101861.583,102347.655
73,VT,52485.360,59,105088.719,105090.853,105450.097
74,VT+I,51460.955,60,103041.911,103044.117,103409.413
75,VT+G4,50581.763,60,101283.526,101285.733,101651.029
76,VT+I+G4,50582.266,61,101286.532,101288.813,101660.160
77,VT+F,52321.321,78,104798.641,104802.377,105276.394
78,VT+F+I,51301.447,79,102760.894,102764.726,103244.772
79,VT+F+G4,50409.919,79,100977.838,100981.671,101461.716
80,VT+F+I+G4,50410.447,80,100980.895,100984.826,101470.898
81,LG,52948.885,59,106015.769,106017.903,106377.146
82,LG+I,51848.086,60,103816.172,103818.379,104183.674
83,LG+G4,50823.283,60,101766.565,101768.772,102134.068
84,LG+I+G4,50823.652,61,101769.304,101771.585,102142.931
85,LG+F,52674.189,78,105504.379,105508.114,105982.132
86,LG+F+I,51590.381,79,103338.762,103342.595,103822.640
87,LG+F+G4,50544.497,79,101246.994,101250.826,101730.872
88,LG+F+I+G4,50544.940,80,101249.879,101253.810,101739.882
89,DCMut,52870.033,59,105858.066,105860.200,106219.443
90,DCMut+I,51842.395,60,103804.790,103806.997,104172.293
91,DCMut+G4,50834.575,60,101789.150,101791.357,102156.652
92,DCMut+I+G4,50832.313,61,101786.627,101788.908,102160.254
93,DCMut+F,52703.805,78,105563.611,105567.346,106041.364
94,DCMut+F+I,51652.905,79,103463.809,103467.642,103947.687
95,DCMut+F+G4,50624.531,79,101407.062,101410.895,101890.940
96,DCMut+F+I+G4,50622.680,80,101405.360,101409.291,101895.363
97,PMB,53253.826,59,106625.652,106627.786,106987.029
98,PMB+I,52192.706,60,104505.413,104507.620,104872.915
99,PMB+G4,51296.768,60,102713.536,102715.743,103081.038
100,PMB+I+G4,51297.355,61,102716.710,102718.991,103090.337
101,PMB+F,53106.397,78,106368.795,106372.530,106846.548
102,PMB+F+I,52069.525,79,104297.049,104300.882,104780.927
103,PMB+F+G4,51160.852,79,102479.703,102483.536,102963.581
104,PMB+F+I+G4,51161.455,80,102482.910,102486.841,102972.913
105,HIVb,52862.391,59,105842.782,105844.916,106204.159
106,HIVb+I,51660.932,60,103441.865,103444.072,103809.367
107,HIVb+G4,50534.686,60,101189.371,101191.578,101556.873
108,HIVb+I+G4,50532.519,61,101187.038,101189.320,101560.666
109,HIVb+F,52323.088,78,104802.176,104805.912,105279.929
110,HIVb+F+I,51129.786,79,102417.573,102421.406,102901.451
111,HIVb+F+G4,49974.094,79,100106.188,100110.021,100590.066
112,HIVb+F+I+G4,49971.825,80,100103.649,100107.580,100593.652
113,HIVw,54378.015,59,108874.029,108876.163,109235.407
114,HIVw+I,53081.323,60,106282.646,106284.853,106650.148
115,HIVw+G4,51875.886,60,103871.771,103873.978,104239.274
116,HIVw+I+G4,51872.108,61,103866.216,103868.497,104239.843
117,HIVw+F,53431.507,78,107019.014,107022.750,107496.768
118,HIVw+F+I,52099.949,79,104357.898,104361.731,104841.776
119,HIVw+F+G4,50987.538,79,102133.076,102136.908,102616.954
120,HIVw+F+I+G4,50983.330,80,102126.661,102130.592,102616.664
121,JTTDCMut,51815.279,59,103748.559,103750.693,104109.936
122,JTTDCMut+I,50781.231,60,101682.461,101684.668,102049.964
123,JTTDCMut+G4,49840.256,60,99800.512,99802.719,100168.014
124,JTTDCMut+I+G4,49840.152,61,99802.304,99804.586,100175.932
125,JTTDCMut+F,51677.651,78,103511.302,103515.038,103989.055
126,JTTDCMut+F+I,50635.188,79,101428.375,101432.208,101912.253
127,JTTDCMut+F+G4,49681.292,79,99520.584,99524.417,100004.462
128,JTTDCMut+F+I+G4,49681.171,80,99522.341,99526.272,100012.344
129,FLU,52938.457,59,105994.914,105997.048,106356.292
130,FLU+I,51769.510,60,103659.020,103661.227,104026.523
131,FLU+G4,50554.289,60,101228.577,101230.784,101596.079
132,FLU+I+G4,50554.319,61,101230.637,101232.918,101604.265
133,FLU+F,52568.865,78,105293.731,105297.467,105771.484
134,FLU+F+I,51402.464,79,102962.928,102966.761,103446.806
135,FLU+F+G4,50220.679,79,100599.359,100603.191,101083.237
136,FLU+F+I+G4,50220.744,80,100601.487,100605.418,101091.491
137,Blosum62,53487.066,59,107092.132,107094.266,107453.509
138,Blosum62+I,52428.685,60,104977.370,104979.576,105344.872
139,Blosum62+G4,51508.816,60,103137.633,103139.839,103505.135
140,Blosum62+I+G4,51509.339,61,103140.679,103142.960,103514.306
141,Blosum62+F,53258.286,78,106672.572,106676.308,107150.326
142,Blosum62+F+I,52225.936,79,104609.872,104613.704,105093.750
143,Blosum62+F+G4,51289.537,79,102737.074,102740.907,103220.952
144,Blosum62+F+I+G4,51290.098,80,102740.196,102744.127,103230.200
145,mtMet,54083.684,59,108285.368,108287.501,108646.745
146,mtMet+I,52835.805,60,105791.610,105793.817,106159.112
147,mtMet+G4,51447.101,60,103014.201,103016.408,103381.704
148,mtMet+I+G4,51448.945,61,103019.890,103022.171,103393.517
149,mtMet+F,52252.386,78,104660.771,104664.507,105138.524
150,mtMet+F+I,51143.526,79,102445.051,102448.884,102928.929
151,mtMet+F+G4,50001.738,79,100161.476,100165.309,100645.354
152,mtMet+F+I+G4,50002.034,80,100164.067,100167.998,100654.070
153,mtVer,54495.557,59,109109.115,109111.248,109470.492
154,mtVer+I,53225.614,60,106571.229,106573.436,106938.731
155,mtVer+G4,51708.716,60,103537.433,103539.640,103904.935
156,mtVer+I+G4,51709.553,61,103541.106,103543.387,103914.733
157,mtVer+F,52638.436,78,105432.871,105436.607,105910.624
158,mtVer+F+I,51468.992,79,103095.984,103099.817,103579.862
159,mtVer+F+G4,50259.676,79,100677.353,100681.185,101161.231
160,mtVer+F+I+G4,50259.026,80,100678.053,100681.984,101168.056
161,mtInv,54620.062,59,109358.123,109360.257,109719.501
162,mtInv+I,53380.224,60,106880.448,106882.655,107247.950
163,mtInv+G4,52122.520,60,104365.041,104367.248,104732.543
164,mtInv+I+G4,52124.091,61,104370.182,104372.463,104743.809
165,mtInv+F,52386.947,78,104929.894,104933.630,105407.647
166,mtInv+F+I,51306.489,79,102770.977,102774.810,103254.855
167,mtInv+F+G4,50247.049,79,100652.098,100655.931,101135.977
168,mtInv+F+I+G4,50247.045,80,100654.089,100658.020,101144.092
