No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53592.043,59,107302.086,107304.266,107662.228
2,Dayhoff+I,52536.204,60,105192.409,105194.663,105558.655
3,Dayhoff+G4,51476.324,60,103072.648,103074.903,103438.894
4,Dayhoff+I+G4,51475.005,61,103072.010,103074.340,103444.360
5,Dayhoff+F,53415.863,78,106987.725,106991.542,107463.845
6,Dayhoff+F+I,52334.890,79,104827.779,104831.695,105310.003
7,Dayhoff+F+G4,51253.729,79,102665.458,102669.374,103147.682
8,Dayhoff+F+I+G4,51253.032,80,102666.065,102670.081,103154.392
9,mtMAM,56897.346,59,113912.693,113914.873,114272.835
10,mtMAM+I,55387.894,60,110895.788,110898.043,111262.034
11,mtMAM+G4,53345.604,60,106811.208,106813.462,107177.454
12,mtMAM+I+G4,53345.255,61,106812.510,106814.840,107184.860
13,mtMAM+F,54576.236,78,109308.473,109312.289,109784.592
14,mtMAM+F+I,53241.066,79,106640.132,106644.047,107122.355
15,mtMAM+F+G4,51662.848,79,103483.695,103487.611,103965.919
16,mtMAM+F+I+G4,51662.881,80,103485.762,103489.779,103974.090
17,JTT,52494.701,59,105107.401,105109.581,105467.543
18,JTT+I,51430.164,60,102980.328,102982.582,103346.574
19,JTT+G4,50427.437,60,100974.874,100977.128,101341.120
20,JTT+I+G4,50428.854,61,100979.708,100982.039,101352.058
21,JTT+F,52352.573,78,104861.146,104864.963,105337.266
22,JTT+F+I,51279.332,79,102716.663,102720.579,103198.887
23,JTT+F+G4,50263.311,79,100684.621,100688.537,101166.845
24,JTT+F+I+G4,50264.634,80,100689.269,100693.285,101177.597
25,WAG,53261.840,59,106641.680,106643.860,107001.822
26,WAG+I,52226.657,60,104573.314,104575.568,104939.560
27,WAG+G4,51249.431,60,102618.863,102621.117,102985.109
28,WAG+I+G4,51250.234,61,102622.469,102624.799,102994.819
29,WAG+F,53089.915,78,106335.831,106339.647,106811.951
30,WAG+F+I,52051.988,79,104261.975,104265.891,104744.199
31,WAG+F+G4,51053.938,79,102265.877,102269.792,102748.100
32,WAG+F+I+G4,51055.027,80,102270.053,102274.069,102758.381
33,cpREV,53458.931,59,107035.862,107038.041,107396.003
34,cpREV+I,52423.497,60,104966.993,104969.248,105333.239
35,cpREV+G4,51389.808,60,102899.616,102901.870,103265.862
36,cpREV+I+G4,51390.192,61,102902.384,102904.714,103274.734
37,cpREV+F,53196.828,78,106549.656,106553.473,107025.776
38,cpREV+F+I,52173.717,79,104505.434,104509.350,104987.658
39,cpREV+F+G4,51109.732,79,102377.463,102381.379,102859.687
40,cpREV+F+I+G4,51110.136,80,102380.272,102384.289,102868.600
41,mtREV,55319.628,59,110757.256,110759.436,111117.398
42,mtREV+I,54104.467,60,108328.935,108331.189,108695.181
43,mtREV+G4,52701.830,60,105523.660,105525.914,105889.906
44,mtREV+I+G4,52703.072,61,105528.144,105530.474,105900.494
45,mtREV+F,53512.181,78,107180.362,107184.179,107656.482
46,mtREV+F+I,52434.559,79,105027.118,105031.033,105509.341
47,mtREV+F+G4,51204.467,79,102566.933,102570.849,103049.157
48,mtREV+F+I+G4,51205.536,80,102571.071,102575.087,103059.399
49,rtREV,54331.901,59,108781.801,108783.981,109141.943
50,rtREV+I,53197.840,60,106515.680,106517.934,106881.926
51,rtREV+G4,52111.502,60,104343.004,104345.259,104709.250
52,rtREV+I+G4,52111.952,61,104345.904,104348.234,104718.254
53,rtREV+F,53864.809,78,107885.617,107889.434,108361.737
54,rtREV+F+I,52737.262,79,105632.523,105636.439,106114.747
55,rtREV+F+G4,51614.087,79,103386.175,103390.090,103868.399
56,rtREV+F+I+G4,51615.254,80,103390.509,103394.525,103878.837
57,mtART,57325.336,59,114768.673,114770.853,115128.815
58,mtART+I,55707.524,60,111535.049,111537.303,111901.295
59,mtART+G4,53718.277,60,107556.553,107558.808,107922.799
60,mtART+I+G4,53717.582,61,107557.164,107559.494,107929.514
61,mtART+F,55245.778,78,110647.556,110651.373,111123.676
62,mtART+F+I,53915.135,79,107988.269,107992.185,108470.493
63,mtART+F+G4,52314.457,79,104786.915,104790.831,105269.139
64,mtART+F+I+G4,52314.824,80,104789.649,104793.665,105277.977
65,mtZOA,55645.874,59,111409.748,111411.928,111769.890
66,mtZOA+I,54258.495,60,108636.989,108639.244,109003.235
67,mtZOA+G4,52560.840,60,105241.680,105243.934,105607.926
68,mtZOA+I+G4,52562.617,61,105247.233,105249.563,105619.583
