No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53597.822,59,107313.644,107315.822,107673.839
2,Dayhoff+I,52541.026,60,105202.052,105204.305,105568.353
3,Dayhoff+G4,51479.980,60,103079.961,103082.213,103446.261
4,Dayhoff+I+G4,51478.928,61,103079.855,103082.183,103452.260
5,Dayhoff+F,53424.713,78,107005.425,107009.238,107481.616
6,Dayhoff+F+I,52342.736,79,104843.471,104847.383,105325.767
7,Dayhoff+F+G4,51259.032,79,102676.064,102679.976,103158.359
8,Dayhoff+F+I+G4,51258.601,80,102677.202,102681.214,103165.602
9,mtMAM,56937.829,59,113993.658,113995.836,114353.853
10,mtMAM+I,55419.385,60,110958.771,110961.023,111325.071
11,mtMAM+G4,53376.629,60,106873.258,106875.510,107239.558
12,mtMAM+I+G4,53376.358,61,106874.715,106877.043,107247.121
13,mtMAM+F,54612.193,78,109380.385,109384.199,109856.576
14,mtMAM+F+I,53270.486,79,106698.971,106702.883,107181.267
15,mtMAM+F+G4,51692.355,79,103542.710,103546.622,104025.005
16,mtMAM+F+I+G4,51692.423,80,103544.846,103548.859,104033.247
17,JTT,52518.477,59,105154.954,105157.132,105515.149
18,JTT+I,51452.288,60,103024.576,103026.828,103390.876
19,JTT+G4,50445.867,60,101011.734,101013.986,101378.034
20,JTT+I+G4,50447.384,61,101016.768,101019.096,101389.173
21,JTT+F,52377.652,78,104911.303,104915.116,105387.493
22,JTT+F+I,51302.394,79,102762.789,102766.701,103245.084
23,JTT+F+G4,50281.046,79,100720.092,100724.004,101202.387
24,JTT+F+I+G4,50282.463,80,100724.925,100728.938,101213.326
25,WAG,53282.500,59,106683.000,106685.178,107043.196
26,WAG+I,52245.102,60,104610.203,104612.456,104976.504
27,WAG+G4,51263.315,60,102646.630,102648.882,103012.930
28,WAG+I+G4,51264.378,61,102650.755,102653.083,103023.160
29,WAG+F,53111.753,78,106379.506,106383.319,106855.696
30,WAG+F+I,52071.428,79,104300.855,104304.768,104783.151
31,WAG+F+G4,51067.946,79,102293.891,102297.803,102776.187
32,WAG+F+I+G4,51069.258,80,102298.515,102302.528,102786.916
33,cpREV,53488.736,59,107095.472,107097.650,107455.667
34,cpREV+I,52454.689,60,105029.378,105031.630,105395.678
35,cpREV+G4,51413.722,60,102947.445,102949.697,103313.745
36,cpREV+I+G4,51414.492,61,102950.984,102953.312,103323.390
37,cpREV+F,53226.730,78,106609.460,106613.273,107085.650
38,cpREV+F+I,52205.107,79,104568.214,104572.126,105050.510
39,cpREV+F+G4,51132.810,79,102423.621,102427.533,102905.916
40,cpREV+F+I+G4,51133.577,80,102427.153,102431.166,102915.554
41,mtREV,55353.602,59,110825.203,110827.381,111185.398
