No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19685.517,73,39517.034,39531.834,39859.375
2,Dayhoff+I,19094.938,74,38337.877,38353.103,38684.907
3,Dayhoff+G4,18406.505,74,36961.011,36976.237,37308.041
4,Dayhoff+I+G4,18397.169,75,36944.338,36959.998,37296.058
5,Dayhoff+F,19666.016,92,39516.032,39540.100,39947.475
6,Dayhoff+F+I,19080.954,93,38347.907,38372.532,38784.040
7,Dayhoff+F+G4,18399.915,93,36985.830,37010.455,37421.962
8,Dayhoff+F+I+G4,18389.993,94,36967.986,36993.177,37408.809
9,mtMAM,21170.059,73,42486.118,42500.918,42828.459
10,mtMAM+I,20593.817,74,41335.634,41350.860,41682.664
11,mtMAM+G4,19189.473,74,38526.946,38542.172,38873.976
12,mtMAM+I+G4,19182.779,75,38515.558,38531.217,38867.278
13,mtMAM+F,20371.790,92,40927.579,40951.647,41359.022
14,mtMAM+F+I,19766.698,93,39719.396,39744.022,40155.529
15,mtMAM+F+G4,18647.392,93,37480.784,37505.409,37916.917
16,mtMAM+F+I+G4,18639.034,94,37466.068,37491.258,37906.890
17,JTT,19313.937,73,38773.874,38788.674,39116.215
18,JTT+I,18751.627,74,37651.254,37666.481,37998.285
19,JTT+G4,18124.313,74,36396.625,36411.852,36743.656
20,JTT+I+G4,18113.890,75,36377.781,36393.440,36729.501
21,JTT+F,19344.172,92,38872.344,38896.411,39303.787
22,JTT+F+I,18786.993,93,37759.987,37784.612,38196.119
23,JTT+F+G4,18159.459,93,36504.918,36529.543,36941.051
24,JTT+F+I+G4,18149.998,94,36487.997,36513.187,36928.819
25,WAG,19288.924,73,38723.847,38738.647,39066.188
26,WAG+I,18734.054,74,37616.108,37631.335,37963.139
27,WAG+G4,18177.461,74,36502.922,36518.148,36849.952
28,WAG+I+G4,18163.892,75,36477.785,36493.444,36829.505
29,WAG+F,19302.064,92,38788.128,38812.196,39219.572
30,WAG+F+I,18744.450,93,37674.901,37699.526,38111.033
31,WAG+F+G4,18191.962,93,36569.924,36594.549,37006.057
32,WAG+F+I+G4,18178.054,94,36544.108,36569.298,36984.930
33,cpREV,19320.355,73,38786.710,38801.510,39129.051
34,cpREV+I,18807.984,74,37763.968,37779.194,38110.998
35,cpREV+G4,18214.581,74,36577.162,36592.388,36924.192
36,cpREV+I+G4,18203.729,75,36557.457,36573.116,36909.177
