No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19588.226,73,39322.453,39337.092,39665.516
2,Dayhoff+I,19010.691,74,38169.381,38184.442,38517.144
3,Dayhoff+G4,18332.885,74,36813.770,36828.831,37161.533
4,Dayhoff+I+G4,18324.237,75,36798.474,36813.963,37150.936
5,Dayhoff+F,19557.947,92,39299.894,39323.694,39732.248
6,Dayhoff+F+I,18985.752,93,38157.504,38181.855,38594.557
7,Dayhoff+F+G4,18315.739,93,36817.478,36841.829,37254.532
8,Dayhoff+F+I+G4,18306.173,94,36800.346,36825.255,37242.099
9,mtMAM,21022.193,73,42190.387,42205.027,42533.450
10,mtMAM+I,20456.161,74,41060.322,41075.383,41408.085
11,mtMAM+G4,19069.604,74,38287.208,38302.269,38634.971
12,mtMAM+I+G4,19061.575,75,38273.150,38288.639,38625.612
13,mtMAM+F,20232.550,92,40649.100,40672.900,41081.454
14,mtMAM+F+I,19638.781,93,39463.562,39487.913,39900.616
15,mtMAM+F+G4,18530.989,93,37247.977,37272.328,37685.031
16,mtMAM+F+I+G4,18523.238,94,37234.476,37259.386,37676.229
17,JTT,19209.370,73,38564.739,38579.379,38907.803
18,JTT+I,18657.496,74,37462.992,37478.053,37810.755
19,JTT+G4,18038.974,74,36225.947,36241.008,36573.710
20,JTT+I+G4,18031.047,75,36212.094,36227.584,36564.557
21,JTT+F,19233.080,92,38650.160,38673.960,39082.514
22,JTT+F+I,18685.928,93,37557.855,37582.206,37994.909
23,JTT+F+G4,18065.896,93,36317.793,36342.144,36754.846
24,JTT+F+I+G4,18058.693,94,36305.386,36330.295,36747.139
25,WAG,19185.266,73,38516.532,38531.171,38859.595
26,WAG+I,18640.623,74,37429.245,37444.306,37777.008
27,WAG+G4,18098.864,74,36345.729,36360.790,36693.492
28,WAG+I+G4,18086.898,75,36323.795,36339.284,36676.258
29,WAG+F,19191.532,92,38567.063,38590.863,38999.417
30,WAG+F+I,18644.075,93,37474.151,37498.502,37911.204
31,WAG+F+G4,18105.088,93,36396.176,36420.527,36833.229
32,WAG+F+I+G4,18093.099,94,36374.198,36399.107,36815.951
33,cpREV,19201.542,73,38549.085,38563.725,38892.148
34,cpREV+I,18700.015,74,37548.030,37563.091,37895.793
35,cpREV+G4,18129.291,74,36406.582,36421.643,36754.345
36,cpREV+I+G4,18117.960,75,36385.920,36401.409,36738.382
37,cpREV+F,19202.321,92,38588.641,38612.441,39020.995
38,cpREV+F+I,18690.888,93,37567.776,37592.127,38004.830
39,cpREV+F+G4,18122.438,93,36430.876,36455.227,36867.930
40,cpREV+F+I+G4,18110.768,94,36409.536,36434.445,36851.289
41,mtREV,20276.653,73,40699.305,40713.945,41042.369
42,mtREV+I,19759.075,74,39666.150,39681.211,40013.913
43,mtREV+G4,18850.575,74,37849.149,37864.210,38196.912
44,mtREV+I+G4,18841.154,75,37832.307,37847.797,38184.770
45,mtREV+F,19613.294,92,39410.589,39434.389,39842.943
46,mtREV+F+I,19081.070,93,38348.139,38372.490,38785.193
47,mtREV+F+G4,18318.782,93,36823.564,36847.915,37260.617
48,mtREV+F+I+G4,18311.601,94,36811.203,36836.112,37252.956
49,rtREV,19478.979,73,39103.958,39118.598,39447.022
50,rtREV+I,18958.178,74,38064.356,38079.417,38412.119
51,rtREV+G4,18333.135,74,36814.269,36829.330,37162.032
52,rtREV+I+G4,18324.268,75,36798.536,36814.026,37150.999
53,rtREV+F,19456.969,92,39097.938,39121.738,39530.293
54,rtREV+F+I,18917.669,93,38021.337,38045.688,38458.391
55,rtREV+F+G4,18269.215,93,36724.429,36748.780,37161.483
56,rtREV+F+I+G4,18260.909,94,36709.818,36734.727,37151.571
57,mtART,21112.482,73,42370.963,42385.603,42714.027
58,mtART+I,20541.810,74,41231.620,41246.681,41579.383
59,mtART+G4,19260.554,74,38669.108,38684.169,39016.871
60,mtART+I+G4,19252.158,75,38654.315,38669.805,39006.778
61,mtART+F,20300.268,92,40784.537,40808.336,41216.891
62,mtART+F+I,19750.931,93,39687.862,39712.213,40124.916
63,mtART+F+G4,18716.199,93,37618.397,37642.748,38055.451
64,mtART+F+I+G4,18705.573,94,37599.147,37624.056,38040.900
65,mtZOA,20436.197,73,41018.394,41033.034,41361.458
66,mtZOA+I,19918.874,74,39985.748,40000.809,40333.511
67,mtZOA+G4,18809.094,74,37766.188,37781.249,38113.951
68,mtZOA+I+G4,18803.270,75,37756.541,37772.030,38109.003
69,mtZOA+F,19813.391,92,39810.783,39834.583,40243.137
70,mtZOA+F+I,19297.222,93,38780.445,38804.795,39217.498
71,mtZOA+F+G4,18415.892,93,37017.783,37042.134,37454.837
72,mtZOA+F+I+G4,18409.414,94,37006.828,37031.737,37448.581
73,VT,19232.868,73,38611.736,38626.376,38954.800
74,VT+I,18691.124,74,37530.248,37545.309,37878.011
75,VT+G4,18159.816,74,36467.632,36482.693,36815.395
76,VT+I+G4,18149.128,75,36448.256,36463.745,36800.718
77,VT+F,19263.328,92,38710.656,38734.456,39143.010
78,VT+F+I,18719.934,93,37625.867,37650.218,38062.921
79,VT+F+G4,18191.510,93,36569.019,36593.370,37006.073
80,VT+F+I+G4,18181.113,94,36550.225,36575.135,36991.978
81,LG,19305.573,73,38757.146,38771.786,39100.210
82,LG+I,18763.977,74,37675.953,37691.014,38023.716
83,LG+G4,18126.455,74,36400.911,36415.972,36748.674
84,LG+I+G4,18118.135,75,36386.271,36401.760,36738.733
