No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19669.422,73,39484.845,39499.564,39827.548
2,Dayhoff+I,19075.156,74,38298.313,38313.456,38645.710
3,Dayhoff+G4,18388.397,74,36924.793,36939.937,37272.191
4,Dayhoff+I+G4,18378.348,75,36906.696,36922.269,37258.788
5,Dayhoff+F,19650.254,92,39484.508,39508.441,39916.408
6,Dayhoff+F+I,19061.372,93,38308.744,38333.231,38745.338
7,Dayhoff+F+G4,18380.286,93,36946.573,36971.060,37383.167
8,Dayhoff+F+I+G4,18369.733,94,36927.465,36952.514,37368.754
9,mtMAM,21136.666,73,42419.332,42434.052,42762.035
10,mtMAM+I,20555.401,74,41258.802,41273.945,41606.199
11,mtMAM+G4,19150.274,74,38448.548,38463.691,38795.946
12,mtMAM+I+G4,19141.103,75,38432.206,38447.780,38784.298
13,mtMAM+F,20342.104,92,40868.208,40892.141,41300.108
14,mtMAM+F+I,19731.790,93,39649.580,39674.068,40086.175
15,mtMAM+F+G4,18609.584,93,37405.168,37429.655,37841.762
16,mtMAM+F+I+G4,18600.794,94,37389.588,37414.637,37830.877
17,JTT,19292.303,73,38730.606,38745.326,39073.309
18,JTT+I,18727.110,74,37602.221,37617.364,37949.618
19,JTT+G4,18100.060,74,36348.121,36363.264,36695.518
20,JTT+I+G4,18090.194,75,36330.388,36345.962,36682.480
21,JTT+F,19320.688,92,38825.375,38849.308,39257.275
22,JTT+F+I,18760.983,93,37707.966,37732.453,38144.560
23,JTT+F+G4,18132.888,93,36451.775,36476.263,36888.370
24,JTT+F+I+G4,18123.894,94,36435.789,36460.838,36877.078
25,WAG,19265.159,73,38676.319,38691.038,39019.022
26,WAG+I,18707.902,74,37563.803,37578.947,37911.201
27,WAG+G4,18150.963,74,36449.925,36465.068,36797.323
28,WAG+I+G4,18137.666,75,36425.332,36440.905,36777.424
29,WAG+F,19278.073,92,38740.146,38764.078,39172.045
30,WAG+F+I,18718.225,93,37622.451,37646.938,38059.045
31,WAG+F+G4,18164.412,93,36514.824,36539.311,36951.418
32,WAG+F+I+G4,18150.926,94,36489.851,36514.900,36931.140
33,cpREV,19287.261,73,38720.521,38735.241,39063.224
34,cpREV+I,18773.605,74,37695.211,37710.354,38042.609
35,cpREV+G4,18184.343,74,36516.686,36531.829,36864.084
36,cpREV+I+G4,18173.088,75,36496.176,36511.749,36848.268
37,cpREV+F,19285.883,92,38755.766,38779.698,39187.665
38,cpREV+F+I,18762.134,93,37710.269,37734.756,38146.863
39,cpREV+F+G4,18176.215,93,36538.430,36562.917,36975.024
40,cpREV+F+I+G4,18164.747,94,36517.494,36542.543,36958.783
41,mtREV,20382.484,73,40910.969,40925.688,41253.672
42,mtREV+I,19851.155,74,39850.310,39865.453,40197.707
43,mtREV+G4,18924.257,74,37996.514,38011.657,38343.912
44,mtREV+I+G4,18913.390,75,37976.780,37992.353,38328.872
45,mtREV+F,19717.600,92,39619.200,39643.133,40051.100
46,mtREV+F+I,19171.151,93,38528.302,38552.790,38964.896
47,mtREV+F+G4,18390.102,93,36966.204,36990.692,37402.798
48,mtREV+F+I+G4,18382.563,94,36953.126,36978.175,37394.415
49,rtREV,19568.832,73,39283.664,39298.384,39626.367
50,rtREV+I,19035.041,74,38218.081,38233.224,38565.479
51,rtREV+G4,18394.778,74,36937.555,36952.698,37284.953
52,rtREV+I+G4,18384.104,75,36918.208,36933.782,37270.301
53,rtREV+F,19548.928,92,39281.855,39305.788,39713.755
54,rtREV+F+I,18996.873,93,38179.746,38204.234,38616.341
55,rtREV+F+G4,18333.365,93,36852.731,36877.218,37289.325
56,rtREV+F+I+G4,18323.492,94,36834.984,36860.033,37276.273
57,mtART,21216.214,73,42578.429,42593.148,42921.132
58,mtART+I,20630.867,74,41409.734,41424.877,41757.132
59,mtART+G4,19321.413,74,38790.826,38805.969,39138.223
60,mtART+I+G4,19311.687,75,38773.374,38788.948,39125.466
61,mtART+F,20400.923,92,40985.846,41009.779,41417.746
62,mtART+F+I,19837.216,93,39860.433,39884.920,40297.027
63,mtART+F+G4,18779.971,93,37745.943,37770.430,38182.537
64,mtART+F+I+G4,18769.013,94,37726.026,37751.075,38167.315
65,mtZOA,20537.483,73,41220.965,41235.685,41563.668
66,mtZOA+I,20007.459,74,40162.918,40178.062,40510.316
