No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19543.779,73,39233.558,39248.178,39576.712
2,Dayhoff+I,18970.534,74,38089.069,38104.109,38436.923
3,Dayhoff+G4,18297.499,74,36742.998,36758.039,37090.852
4,Dayhoff+I+G4,18287.390,75,36724.780,36740.248,37077.335
5,Dayhoff+F,19523.508,92,39231.015,39254.782,39663.483
6,Dayhoff+F+I,18955.410,93,38096.820,38121.137,38533.988
7,Dayhoff+F+G4,18289.507,93,36765.014,36789.331,37202.182
8,Dayhoff+F+I+G4,18279.432,94,36746.864,36771.739,37188.733
9,mtMAM,20998.032,73,42142.064,42156.683,42485.217
10,mtMAM+I,20432.972,74,41013.943,41028.984,41361.797
11,mtMAM+G4,19058.381,74,38264.762,38279.802,38612.616
12,mtMAM+I+G4,19052.059,75,38254.119,38269.587,38606.673
13,mtMAM+F,20205.766,92,40595.532,40619.299,41027.999
14,mtMAM+F+I,19614.784,93,39415.568,39439.885,39852.736
15,mtMAM+F+G4,18517.839,93,37221.679,37245.996,37658.847
16,mtMAM+F+I+G4,18509.895,94,37207.791,37232.666,37649.660
17,JTT,19176.254,73,38498.508,38513.128,38841.662
18,JTT+I,18628.244,74,37404.488,37419.529,37752.342
19,JTT+G4,18014.665,74,36177.330,36192.371,36525.184
20,JTT+I+G4,18005.524,75,36161.048,36176.516,36513.603
21,JTT+F,19206.008,92,38596.016,38619.782,39028.483
22,JTT+F+I,18662.632,93,37511.263,37535.580,37948.431
23,JTT+F+G4,18047.351,93,36280.702,36305.019,36717.870
24,JTT+F+I+G4,18039.212,94,36266.424,36291.299,36708.293
25,WAG,19161.058,73,38468.116,38482.735,38811.269
26,WAG+I,18618.500,74,37385.000,37400.041,37732.854
27,WAG+G4,18076.370,74,36300.741,36315.782,36648.595
28,WAG+I+G4,18063.364,75,36276.728,36292.196,36629.283
29,WAG+F,19174.015,92,38532.030,38555.797,38964.497
30,WAG+F+I,18628.495,93,37442.991,37467.308,37880.159
31,WAG+F+G4,18089.766,93,36365.531,36389.848,36802.699
32,WAG+F+I+G4,18076.894,94,36341.788,36366.663,36783.657
33,cpREV,19187.021,73,38520.042,38534.662,38863.196
34,cpREV+I,18687.793,74,37523.586,37538.627,37871.440
35,cpREV+G4,18118.746,74,36385.492,36400.532,36733.346
36,cpREV+I+G4,18107.238,75,36364.475,36379.943,36717.030
37,cpREV+F,19187.257,92,38558.514,38582.281,38990.981
38,cpREV+F+I,18678.321,93,37542.643,37566.960,37979.811
39,cpREV+F+G4,18110.396,93,36406.791,36431.109,36843.959
40,cpREV+F+I+G4,18098.479,94,36384.957,36409.832,36826.826
41,mtREV,20268.042,73,40682.084,40696.704,41025.238
42,mtREV+I,19749.108,74,39646.216,39661.256,39994.070
43,mtREV+G4,18841.832,74,37831.664,37846.705,38179.519
44,mtREV+I+G4,18831.443,75,37812.886,37828.354,38165.441
45,mtREV+F,19599.146,92,39382.292,39406.058,39814.759
46,mtREV+F+I,19067.161,93,38320.322,38344.639,38757.490
47,mtREV+F+G4,18306.951,93,36799.902,36824.219,37237.070
48,mtREV+F+I+G4,18298.266,94,36784.532,36809.407,37226.401
49,rtREV,19469.468,73,39084.936,39099.556,39428.090
50,rtREV+I,18948.153,74,38044.307,38059.347,38392.161
51,rtREV+G4,18317.218,74,36782.435,36797.476,37130.289
52,rtREV+I+G4,18307.343,75,36764.685,36780.153,37117.240
