No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19549.565,73,39245.129,39259.909,39587.561
2,Dayhoff+I,18980.924,74,38109.847,38125.053,38456.969
3,Dayhoff+G4,18315.537,74,36779.074,36794.279,37126.196
4,Dayhoff+I+G4,18305.730,75,36761.461,36777.099,37113.274
5,Dayhoff+F,19527.834,92,39239.668,39263.702,39671.226
6,Dayhoff+F+I,18964.289,93,38114.577,38139.168,38550.826
7,Dayhoff+F+G4,18308.658,93,36803.317,36827.907,37239.565
8,Dayhoff+F+I+G4,18298.203,94,36784.406,36809.561,37225.346
9,mtMAM,20983.588,73,42113.177,42127.957,42455.608
10,mtMAM+I,20422.660,74,40993.320,41008.526,41340.443
11,mtMAM+G4,19069.594,74,38287.188,38302.394,38634.311
12,mtMAM+I+G4,19062.962,75,38275.923,38291.561,38627.737
13,mtMAM+F,20198.587,92,40581.173,40605.207,41012.731
14,mtMAM+F+I,19611.181,93,39408.362,39432.953,39844.611
15,mtMAM+F+G4,18533.464,93,37252.928,37277.519,37689.177
16,mtMAM+F+I+G4,18525.890,94,37239.780,37264.935,37680.720
17,JTT,19178.347,73,38502.694,38517.473,38845.125
18,JTT+I,18636.317,74,37420.633,37435.839,37767.756
19,JTT+G4,18031.184,74,36210.368,36225.573,36557.490
20,JTT+I+G4,18021.729,75,36193.459,36209.097,36545.272
21,JTT+F,19206.155,92,38596.311,38620.344,39027.868
22,JTT+F+I,18668.619,93,37523.239,37547.829,37959.487
23,JTT+F+G4,18063.304,93,36312.609,36337.200,36748.857
24,JTT+F+I+G4,18054.817,94,36297.634,36322.789,36738.573
25,WAG,19162.004,73,38470.008,38484.788,38812.439
26,WAG+I,18625.302,74,37398.603,37413.808,37745.725
27,WAG+G4,18088.680,74,36325.359,36340.565,36672.482
28,WAG+I+G4,18075.595,75,36301.190,36316.827,36653.003
29,WAG+F,19172.500,92,38529.000,38553.034,38960.558
30,WAG+F+I,18632.870,93,37451.740,37476.331,37887.988
31,WAG+F+G4,18101.008,93,36388.015,36412.606,36824.263
32,WAG+F+I+G4,18087.630,94,36363.260,36388.415,36804.199
33,cpREV,19182.815,73,38511.629,38526.409,38854.061
34,cpREV+I,18687.926,74,37523.852,37539.057,37870.974
35,cpREV+G4,18124.205,74,36396.410,36411.615,36743.532
36,cpREV+I+G4,18112.757,75,36375.514,36391.152,36727.327
37,cpREV+F,19181.996,92,38547.992,38572.025,38979.549
38,cpREV+F+I,18677.341,93,37540.681,37565.272,37976.929
39,cpREV+F+G4,18116.356,93,36418.712,36443.303,36854.961
40,cpREV+F+I+G4,18104.772,94,36397.544,36422.699,36838.483
41,mtREV,20261.263,73,40668.527,40683.306,41010.958
42,mtREV+I,19747.130,74,39642.261,39657.466,39989.383
43,mtREV+G4,18850.044,74,37848.088,37863.294,38195.210
44,mtREV+I+G4,18839.467,75,37828.935,37844.573,38180.748
45,mtREV+F,19599.551,92,39383.102,39407.136,39814.659
46,mtREV+F+I,19071.784,93,38329.568,38354.159,38765.816
47,mtREV+F+G4,18320.210,93,36826.419,36851.010,37262.667
48,mtREV+F+I+G4,18311.507,94,36811.014,36836.169,37251.953
49,rtREV,19474.201,73,39094.402,39109.182,39436.833
50,rtREV+I,18957.769,74,38063.539,38078.744,38410.661
51,rtREV+G4,18330.581,74,36809.163,36824.368,37156.285
52,rtREV+I+G4,18320.128,75,36790.256,36805.894,37142.070
53,rtREV+F,19456.853,92,39097.707,39121.740,39529.264
54,rtREV+F+I,18921.893,93,38029.786,38054.377,38466.034
55,rtREV+F+G4,18271.953,93,36729.906,36754.497,37166.155
56,rtREV+F+I+G4,18262.219,94,36712.437,36737.592,37153.377
57,mtART,21095.350,73,42336.701,42351.480,42679.132
58,mtART+I,20528.272,74,41204.545,41219.750,41551.667
59,mtART+G4,19251.329,74,38650.659,38665.864,38997.781
60,mtART+I+G4,19243.701,75,38637.402,38653.040,38989.215
61,mtART+F,20283.041,92,40750.082,40774.116,41181.640
62,mtART+F+I,19738.934,93,39663.867,39688.458,40100.115
63,mtART+F+G4,18708.237,93,37602.474,37627.065,38038.723
64,mtART+F+I+G4,18698.638,94,37585.277,37610.432,38026.216
65,mtZOA,20430.822,73,41007.643,41022.423,41350.075
66,mtZOA+I,19918.104,74,39984.209,39999.414,40331.331
67,mtZOA+G4,18812.275,74,37772.550,37787.756,38119.672
68,mtZOA+I+G4,18807.688,75,37765.375,37781.013,38117.188
69,mtZOA+F,19809.665,92,39803.329,39827.363,40234.887
70,mtZOA+F+I,19299.072,93,38784.145,38808.735,39220.393
71,mtZOA+F+G4,18420.628,93,37027.256,37051.847,37463.505
72,mtZOA+F+I+G4,18414.821,94,37017.643,37042.798,37458.582
73,VT,19212.704,73,38571.407,38586.187,38913.838
74,VT+I,18679.205,74,37506.409,37521.615,37853.532
75,VT+G4,18153.171,74,36454.341,36469.547,36801.464
76,VT+I+G4,18140.896,75,36431.793,36447.431,36783.606
77,VT+F,19245.339,92,38674.679,38698.712,39106.236
78,VT+F+I,18710.137,93,37606.275,37630.865,38042.523
