No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19594.928,73,39335.856,39350.535,39678.739
2,Dayhoff+I,19020.044,74,38188.088,38203.190,38535.669
3,Dayhoff+G4,18347.551,74,36843.102,36858.204,37190.683
4,Dayhoff+I+G4,18339.295,75,36828.589,36844.121,37180.867
5,Dayhoff+F,19566.628,92,39317.256,39341.122,39749.383
6,Dayhoff+F+I,18996.978,93,38179.955,38204.374,38616.779
7,Dayhoff+F+G4,18333.219,93,36852.438,36876.857,37289.262
8,Dayhoff+F+I+G4,18324.647,94,36837.294,36862.273,37278.815
9,mtMAM,21039.634,73,42225.269,42239.948,42568.152
10,mtMAM+I,20484.547,74,41117.094,41132.196,41464.675
11,mtMAM+G4,19105.047,74,38358.094,38373.197,38705.675
12,mtMAM+I+G4,19097.796,75,38345.592,38361.124,38697.870
13,mtMAM+F,20251.693,92,40687.387,40711.253,41119.514
14,mtMAM+F+I,19665.189,93,39516.378,39540.797,39953.203
15,mtMAM+F+G4,18563.611,93,37313.222,37337.641,37750.047
16,mtMAM+F+I+G4,18556.657,94,37301.314,37326.293,37742.835
17,JTT,19226.033,73,38598.065,38612.745,38940.949
18,JTT+I,18679.593,74,37507.187,37522.289,37854.767
19,JTT+G4,18064.283,74,36276.566,36291.668,36624.147
20,JTT+I+G4,18056.495,75,36262.990,36278.521,36615.267
21,JTT+F,19250.957,92,38685.914,38709.780,39118.041
22,JTT+F+I,18709.504,93,37605.007,37629.426,38041.831
23,JTT+F+G4,18092.763,93,36371.525,36395.944,36808.350
24,JTT+F+I+G4,18085.894,94,36359.789,36384.768,36801.310
25,WAG,19201.069,73,38548.137,38562.817,38891.021
26,WAG+I,18660.856,74,37469.713,37484.815,37817.293
27,WAG+G4,18118.206,74,36384.413,36399.515,36731.993
28,WAG+I+G4,18106.805,75,36363.610,36379.142,36715.888
29,WAG+F,19208.459,92,38600.918,38624.785,39033.046
30,WAG+F+I,18665.342,93,37516.685,37541.104,37953.509
31,WAG+F+G4,18125.974,93,36437.947,36462.366,36874.771
32,WAG+F+I+G4,18114.440,94,36416.880,36441.859,36858.401
33,cpREV,19217.502,73,38581.004,38595.684,38923.888
34,cpREV+I,18719.589,74,37587.177,37602.279,37934.758
35,cpREV+G4,18148.036,74,36444.072,36459.174,36791.652
36,cpREV+I+G4,18137.730,75,36425.461,36440.992,36777.739
37,cpREV+F,19216.234,92,38616.467,38640.333,39048.594
38,cpREV+F+I,18707.898,93,37601.797,37626.216,38038.621
39,cpREV+F+G4,18139.831,93,36465.663,36490.082,36902.487
40,cpREV+F+I+G4,18129.321,94,36446.643,36471.622,36888.164
41,mtREV,20297.062,73,40740.124,40754.803,41083.007
42,mtREV+I,19789.235,74,39726.470,39741.572,40074.051
43,mtREV+G4,18878.558,74,37905.115,37920.217,38252.696
44,mtREV+I+G4,18869.831,75,37889.663,37905.194,38241.940
45,mtREV+F,19634.341,92,39452.683,39476.549,39884.810
46,mtREV+F+I,19108.985,93,38403.970,38428.389,38840.794
47,mtREV+F+G4,18346.598,93,36879.196,36903.615,37316.020
48,mtREV+F+I+G4,18338.420,94,36864.839,36889.818,37306.361
49,rtREV,19513.345,73,39172.690,39187.369,39515.573
50,rtREV+I,18995.728,74,38139.456,38154.558,38487.037
51,rtREV+G4,18362.397,74,36872.794,36887.896,37220.374
52,rtREV+I+G4,18353.144,75,36856.288,36871.820,37208.566
53,rtREV+F,19498.556,92,39181.113,39204.979,39613.240
