No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19670.877,73,39487.753,39502.717,39829.364
2,Dayhoff+I,19081.235,74,38310.469,38325.865,38656.760
3,Dayhoff+G4,18399.419,74,36946.839,36962.234,37293.129
4,Dayhoff+I+G4,18388.983,75,36927.966,36943.800,37278.936
5,Dayhoff+F,19649.279,92,39482.557,39506.899,39913.080
6,Dayhoff+F+I,19065.052,93,38316.105,38341.011,38751.307
7,Dayhoff+F+G4,18389.945,93,36965.890,36990.796,37401.093
8,Dayhoff+F+I+G4,18379.289,94,36946.579,36972.057,37386.461
9,mtMAM,21161.768,73,42469.536,42484.500,42811.146
10,mtMAM+I,20584.102,74,41316.204,41331.599,41662.495
11,mtMAM+G4,19178.967,74,38505.934,38521.329,38852.224
12,mtMAM+I+G4,19170.778,75,38491.556,38507.390,38842.526
13,mtMAM+F,20357.548,92,40899.095,40923.436,41329.618
14,mtMAM+F+I,19751.070,93,39688.141,39713.047,40123.344
15,mtMAM+F+G4,18632.043,93,37450.086,37474.992,37885.289
16,mtMAM+F+I+G4,18623.090,94,37434.180,37459.658,37874.063
17,JTT,19292.687,73,38731.374,38746.338,39072.984
18,JTT+I,18732.105,74,37612.209,37627.604,37958.499
19,JTT+G4,18110.948,74,36369.896,36385.291,36716.186
20,JTT+I+G4,18100.984,75,36351.968,36367.801,36702.938
21,JTT+F,19319.971,92,38823.943,38848.284,39254.466
22,JTT+F+I,18764.930,93,37715.861,37740.767,38151.063
23,JTT+F+G4,18142.395,93,36470.791,36495.697,36905.994
24,JTT+F+I+G4,18133.364,94,36454.728,36480.206,36894.610
25,WAG,19268.748,73,38683.495,38698.459,39025.106
26,WAG+I,18716.218,74,37580.437,37595.832,37926.727
27,WAG+G4,18166.470,74,36480.941,36496.336,36827.231
28,WAG+I+G4,18153.521,75,36457.041,36472.875,36808.011
29,WAG+F,19280.618,92,38745.236,38769.577,39175.759
30,WAG+F+I,18725.598,93,37637.196,37662.102,38072.399
31,WAG+F+G4,18178.684,93,36543.368,36568.274,36978.571
32,WAG+F+I+G4,18165.727,94,36519.453,36544.931,36959.336
33,cpREV,19295.277,73,38736.553,38751.517,39078.164
34,cpREV+I,18785.504,74,37719.008,37734.404,38065.299
35,cpREV+G4,18208.106,74,36564.212,36579.607,36910.502
36,cpREV+I+G4,18195.568,75,36541.136,36556.969,36892.106
37,cpREV+F,19294.778,92,38773.556,38797.898,39204.079
38,cpREV+F+I,18774.888,93,37735.776,37760.682,38170.979
39,cpREV+F+G4,18200.357,93,36586.714,36611.620,37021.916
40,cpREV+F+I+G4,18187.600,94,36563.200,36588.678,37003.082
41,mtREV,20400.705,73,40947.410,40962.374,41289.021
42,mtREV+I,19873.896,74,39895.792,39911.187,40242.082
43,mtREV+G4,18951.335,74,38050.671,38066.066,38396.961
44,mtREV+I+G4,18940.258,75,38030.517,38046.350,38381.486
45,mtREV+F,19727.493,92,39638.987,39663.328,40069.510
46,mtREV+F+I,19185.328,93,38556.656,38581.562,38991.859
47,mtREV+F+G4,18411.936,93,37009.873,37034.779,37445.076
48,mtREV+F+I+G4,18402.974,94,36993.947,37019.425,37433.829
49,rtREV,19579.328,73,39304.657,39319.621,39646.268
50,rtREV+I,19050.067,74,38248.134,38263.529,38594.424
51,rtREV+G4,18410.219,74,36968.439,36983.834,37314.729
52,rtREV+I+G4,18399.913,75,36949.826,36965.659,37300.796
53,rtREV+F,19561.056,92,39306.113,39330.454,39736.636
54,rtREV+F+I,19013.334,93,38212.667,38237.573,38647.870
55,rtREV+F+G4,18350.231,93,36886.463,36911.369,37321.665
56,rtREV+F+I+G4,18340.742,94,36869.485,36894.963,37309.367
57,mtART,21242.215,73,42630.429,42645.393,42972.040
58,mtART+I,20660.815,74,41469.630,41485.025,41815.920
59,mtART+G4,19352.762,74,38853.523,38868.918,39199.813
60,mtART+I+G4,19344.146,75,38838.293,38854.126,39189.263
61,mtART+F,20416.050,92,41016.100,41040.441,41446.623
62,mtART+F+I,19856.687,93,39899.374,39924.280,40334.577
63,mtART+F+G4,18802.156,93,37790.312,37815.218,38225.515
64,mtART+F+I+G4,18791.798,94,37771.597,37797.075,38211.479
65,mtZOA,20562.609,73,41271.218,41286.182,41612.828
66,mtZOA+I,20036.000,74,40219.999,40235.395,40566.290
67,mtZOA+G4,18905.912,74,37959.824,37975.219,38306.114
68,mtZOA+I+G4,18900.079,75,37950.158,37965.991,38301.128
69,mtZOA+F,19930.294,92,40044.587,40068.929,40475.111
70,mtZOA+F+I,19404.145,93,38994.291,39019.197,39429.494
71,mtZOA+F+G4,18506.288,93,37198.576,37223.482,37633.779
72,mtZOA+F+I+G4,18500.134,94,37188.268,37213.746,37628.151
73,VT,19318.947,73,38783.895,38798.859,39125.505
74,VT+I,18769.215,74,37686.430,37701.825,38032.720
75,VT+G4,18230.894,74,36609.788,36625.183,36956.078
76,VT+I+G4,18218.605,75,36587.210,36603.043,36938.180
77,VT+F,19351.586,92,38887.172,38911.513,39317.695
78,VT+F+I,18800.909,93,37787.817,37812.723,38223.020
79,VT+F+G4,18265.587,93,36717.173,36742.079,37152.376
80,VT+F+I+G4,18253.633,94,36695.265,36720.743,37135.148
81,LG,19408.431,73,38962.863,38977.827,39304.474
82,LG+I,18857.726,74,37863.452,37878.848,38209.743
83,LG+G4,18206.345,74,36560.690,36576.085,36906.980
84,LG+I+G4,18196.959,75,36543.919,36559.752,36894.889
85,LG+F,19426.294,92,39036.589,39060.930,39467.112
86,LG+F+I,18868.944,93,37923.888,37948.794,38359.091
87,LG+F+G4,18212.068,93,36610.136,36635.042,37045.339
88,LG+F+I+G4,18203.602,94,36595.203,36620.681,37035.085
89,DCMut,19669.871,73,39485.742,39500.706,39827.353
90,DCMut+I,19080.375,74,38308.750,38324.145,38655.040
91,DCMut+G4,18400.340,74,36948.680,36964.075,37294.970
92,DCMut+I+G4,18389.878,75,36929.756,36945.590,37280.726
93,DCMut+F,19648.483,92,39480.966,39505.308,39911.490
94,DCMut+F+I,19064.370,93,38314.739,38339.645,38749.942
95,DCMut+F+G4,18390.864,93,36967.728,36992.634,37402.931
96,DCMut+F+I+G4,18380.166,94,36948.331,36973.809,37388.213
97,PMB,19496.121,73,39138.242,39153.206,39479.853
98,PMB+I,18937.855,74,38023.711,38039.106,38370.001
99,PMB+G4,18393.163,74,36934.326,36949.721,37280.616
100,PMB+I+G4,18380.905,75,36911.810,36927.644,37262.780
101,PMB+F,19555.623,92,39295.246,39319.587,39725.769
102,PMB+F+I,18990.854,93,38167.708,38192.614,38602.910
