No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32201.841,67,64537.682,64541.389,64928.586
2,JC+I,31605.089,68,63346.177,63349.997,63742.916
3,JC+G4,31232.896,68,62601.792,62605.611,62998.531
4,JC+I+G4,31217.048,69,62572.095,62576.028,62974.668
5,F81+F,32299.487,70,64738.973,64743.022,65147.381
6,F81+F+I,31712.402,71,63566.805,63570.971,63981.047
7,F81+F+G4,31334.332,71,62810.664,62814.830,63224.906
8,F81+F+I+G4,31319.511,72,62783.021,62787.307,63203.098
9,K2P,31347.350,68,62830.700,62834.519,63227.439
10,K2P+I,30718.333,69,61574.667,61578.600,61977.240
11,K2P+G4,30296.494,69,60730.989,60734.922,61133.562
12,K2P+I+G4,30281.438,70,60702.876,60706.925,61111.283
13,HKY+F,31424.829,71,62991.659,62995.825,63405.901
14,HKY+F+I,30806.568,72,61757.136,61761.421,62177.212
15,HKY+F+G4,30360.036,72,60864.071,60868.357,61284.147
16,HKY+F+I+G4,30347.181,73,60840.363,60844.769,61266.273
17,TNe,31336.096,69,62810.192,62814.125,63212.765
18,TNe+I,30710.838,70,61561.677,61565.726,61970.084
19,TNe+G4,30295.333,70,60730.666,60734.715,61139.074
20,TNe+I+G4,30279.936,71,60701.873,60706.039,61116.114
21,TN+F,31399.037,72,62942.073,62946.359,63362.150
22,TN+F+I,30788.921,73,61723.841,61728.247,62149.752
23,TN+F+G4,30352.685,73,60851.370,60855.776,61277.280
24,TN+F+I+G4,30339.244,74,60826.487,60831.016,61258.232
25,K3P,31344.263,69,62826.525,62830.459,63229.098
26,K3P+I,30714.772,70,61569.544,61573.592,61977.951
27,K3P+G4,30293.021,70,60726.042,60730.091,61134.450
28,K3P+I+G4,30277.894,71,60697.788,60701.954,61112.030
29,K3Pu+F,31423.418,72,62990.836,62995.121,63410.912
30,K3Pu+F+I,30804.169,73,61754.338,61758.745,62180.249
31,K3Pu+F+G4,30358.464,73,60862.927,60867.334,61288.838
32,K3Pu+F+I+G4,30345.461,74,60838.922,60843.451,61270.667
33,TPM2+F,31424.411,72,62992.821,62997.107,63412.898
34,TPM2+F+I,30806.252,73,61758.503,61762.909,62184.414
35,TPM2+F+G4,30359.372,73,60864.745,60869.151,61290.656
36,TPM2+F+I+G4,30346.530,74,60841.059,60845.588,61272.804
37,TPM2u+F,31424.413,72,62992.826,62997.111,63412.902
38,TPM2u+F+I,30806.252,73,61758.503,61762.909,62184.414
39,TPM2u+F+G4,30359.372,73,60864.744,60869.151,61290.655
40,TPM2u+F+I+G4,30346.523,74,60841.046,60845.574,61272.791
41,TPM3+F,31405.984,72,62955.967,62960.252,63376.043
42,TPM3+F+I,30798.457,73,61742.913,61747.319,62168.824
43,TPM3+F+G4,30333.727,73,60813.453,60817.860,61239.364
44,TPM3+F+I+G4,30323.011,74,60794.022,60798.550,61225.767
45,TPM3u+F,31405.984,72,62955.967,62960.253,63376.043
46,TPM3u+F+I,30798.457,73,61742.914,61747.320,62168.824
47,TPM3u+F+G4,30333.726,73,60813.452,60817.858,61239.363
48,TPM3u+F+I+G4,30322.977,74,60793.953,60798.482,61225.698
49,TIMe,31333.041,70,62806.082,62810.131,63214.489
50,TIMe+I,30707.317,71,61556.633,61560.799,61970.875
51,TIMe+G4,30291.877,71,60725.754,60729.920,61139.996
52,TIMe+I+G4,30276.531,72,60697.062,60701.348,61117.138
53,TIM+F,31397.630,73,62941.260,62945.666,63367.170
54,TIM+F+I,30786.535,74,61721.070,61725.599,62152.815
55,TIM+F+G4,30351.135,74,60850.270,60854.799,61282.015
56,TIM+F+I+G4,30337.566,75,60825.132,60829.785,61262.712
57,TIM2e,31323.243,70,62786.487,62790.536,63194.894
58,TIM2e+I,30698.444,71,61538.887,61543.054,61953.129
59,TIM2e+G4,30284.900,71,60711.800,60715.966,61126.042
60,TIM2e+I+G4,30269.275,72,60682.549,60686.834,61102.625
61,TIM2+F,31398.668,73,62943.336,62947.742,63369.247
62,TIM2+F+I,30788.651,74,61725.301,61729.830,62157.046
63,TIM2+F+G4,30352.100,74,60852.200,60856.729,61283.945
64,TIM2+F+I+G4,30338.709,75,60827.419,60832.072,61264.998
65,TIM3e,31329.850,70,62799.699,62803.748,63208.107
66,TIM3e+I,30709.602,71,61561.204,61565.370,61975.446
67,TIM3e+G4,30287.310,71,60716.621,60720.787,61130.863
68,TIM3e+I+G4,30273.173,72,60690.346,60694.632,61110.423
69,TIM3+F,31379.958,73,62905.915,62910.321,63331.826
70,TIM3+F+I,30780.873,74,61709.746,61714.274,62141.491
