No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32271.787,67,64677.574,64681.222,65069.531
2,JC+I,31665.886,68,63467.772,63471.530,63865.579
3,JC+G4,31290.575,68,62717.151,62720.909,63114.958
4,JC+I+G4,31274.567,69,62687.133,62691.003,63090.790
5,F81+F,32365.889,70,64871.778,64875.762,65281.285
6,F81+F+I,31768.909,71,63679.818,63683.918,64095.176
7,F81+F+G4,31388.581,71,62919.161,62923.261,63334.519
8,F81+F+I+G4,31373.450,72,62890.900,62895.116,63312.107
9,K2P,31419.406,68,62974.812,62978.571,63372.619
10,K2P+I,30782.526,69,61703.052,61706.922,62106.709
11,K2P+G4,30358.261,69,60854.523,60858.393,61258.180
12,K2P+I+G4,30343.164,70,60826.328,60830.312,61235.835
13,HKY+F,31493.637,71,63129.275,63133.374,63544.632
14,HKY+F+I,30866.524,72,61877.048,61881.265,62298.256
15,HKY+F+G4,30419.040,72,60982.081,60986.297,61403.288
16,HKY+F+I+G4,30406.001,73,60958.002,60962.337,61385.060
17,TNe,31408.407,69,62954.814,62958.684,63358.471
18,TNe+I,30775.426,70,61690.851,61694.835,62100.358
19,TNe+G4,30357.274,70,60854.547,60858.531,61264.055
20,TNe+I+G4,30341.839,71,60825.678,60829.778,61241.036
21,TN+F,31468.149,72,63080.298,63084.514,63501.505
22,TN+F+I,30849.395,73,61844.790,61849.126,62271.848
23,TN+F+G4,30412.024,73,60970.048,60974.383,61397.105
24,TN+F+I+G4,30398.372,74,60944.745,60949.201,61377.652
25,K3P,31415.650,69,62969.301,62973.171,63372.958
26,K3P+I,30778.226,70,61696.451,61700.435,62105.959
27,K3P+G4,30354.305,70,60848.610,60852.594,61258.117
28,K3P+I+G4,30339.083,71,60820.165,60824.264,61235.522
29,K3Pu+F,31491.757,72,63127.514,63131.731,63548.722
30,K3Pu+F+I,30863.534,73,61873.068,61877.404,62300.126
31,K3Pu+F+G4,30417.141,73,60980.281,60984.617,61407.339
32,K3Pu+F+I+G4,30403.912,74,60955.823,60960.279,61388.731
33,TPM2+F,31493.323,72,63130.646,63134.863,63551.853
34,TPM2+F+I,30866.318,73,61878.636,61882.972,62305.694
35,TPM2+F+G4,30418.273,73,60982.546,60986.882,61409.604
36,TPM2+F+I+G4,30405.236,74,60958.472,60962.928,61391.380
37,TPM2u+F,31493.325,72,63130.651,63134.867,63551.858
38,TPM2u+F+I,30866.318,73,61878.636,61882.972,62305.694
39,TPM2u+F+G4,30418.273,73,60982.546,60986.881,61409.603
40,TPM2u+F+I+G4,30405.230,74,60958.460,60962.916,61391.368
41,TPM3+F,31475.256,72,63094.513,63098.730,63515.720
42,TPM3+F+I,30858.368,73,61862.737,61867.072,62289.794
43,TPM3+F+G4,30392.159,73,60930.317,60934.653,61357.375
44,TPM3+F+I+G4,30381.366,74,60910.732,60915.188,61343.640
45,TPM3u+F,31475.257,72,63094.514,63098.730,63515.721
46,TPM3u+F+I,30858.368,73,61862.737,61867.072,62289.794
47,TPM3u+F+G4,30392.158,73,60930.317,60934.652,61357.374
48,TPM3u+F+I+G4,30381.331,74,60910.662,60915.118,61343.570
49,TIMe,31404.678,70,62949.356,62953.340,63358.864
50,TIMe+I,30771.154,71,61684.307,61688.407,62099.664
51,TIMe+G4,30353.326,71,60848.653,60852.752,61264.010
52,TIMe+I+G4,30337.892,72,60819.784,60824.000,61240.991
53,TIM+F,31466.265,73,63078.530,63082.865,63505.587
54,TIM+F+I,30846.404,74,61840.808,61845.264,62273.716
55,TIM+F+G4,30410.129,74,60968.259,60972.715,61401.166
56,TIM+F+I+G4,30396.311,75,60942.623,60947.201,61381.381
57,TIM2e,31395.979,70,62931.957,62935.941,63341.465
58,TIM2e+I,30763.628,71,61669.256,61673.356,62084.614
59,TIM2e+G4,30347.105,71,60836.210,60840.309,61251.567
60,TIM2e+I+G4,30331.509,72,60807.017,60811.234,61228.224
61,TIM2+F,31467.874,73,63081.749,63086.084,63508.806
62,TIM2+F+I,30849.224,74,61846.448,61850.904,62279.356
63,TIM2+F+G4,30411.350,74,60970.700,60975.156,61403.608
64,TIM2+F+I+G4,30397.741,75,60945.482,60950.060,61384.240
65,TIM3e,31402.440,70,62944.880,62948.864,63354.387
66,TIM3e+I,30774.174,71,61690.348,61694.448,62105.706
67,TIM3e+G4,30348.992,71,60839.984,60844.083,61255.341
68,TIM3e+I+G4,30334.867,72,60813.734,60817.951,61234.942
69,TIM3+F,31449.524,73,63045.048,63049.383,63472.106
70,TIM3+F+I,30841.288,74,61830.575,61835.032,62263.483
71,TIM3+F+G4,30384.575,74,60917.150,60921.606,61350.057
72,TIM3+F+I+G4,30373.346,75,60896.693,60901.271,61335.451
73,TVMe,31396.138,71,62934.277,62938.376,63349.634
74,TVMe+I,30764.368,72,61672.736,61676.953,62093.943
75,TVMe+G4,30334.028,72,60812.056,60816.273,61233.264
76,TVMe+I+G4,30319.945,73,60785.890,60790.225,61212.947
77,TVM+F,31470.336,74,63088.672,63093.128,63521.580
78,TVM+F+I,30852.950,75,61855.901,61860.479,62294.659
79,TVM+F+G4,30385.849,75,60921.697,60926.275,61360.455
80,TVM+F+I+G4,30375.018,76,60902.036,60906.738,61346.644
81,SYM,31384.927,72,62913.854,62918.071,63335.062
82,SYM+I,30757.147,73,61660.294,61664.630,62087.352
83,SYM+G4,30333.140,73,60812.280,60816.616,61239.338
84,SYM+I+G4,30318.787,74,60785.573,60790.029,61218.481
85,GTR+F,31444.663,75,63039.326,63043.904,63478.084
86,GTR+F+I,30835.950,76,61823.900,61828.602,62268.508
87,GTR+F+G4,30378.381,76,60908.762,60913.464,61353.370
88,GTR+F+I+G4,30367.099,77,60888.198,60893.026,61338.656
