No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32167.272,67,64468.544,64472.141,64861.409
2,JC+I,31532.610,68,63201.221,63204.927,63599.949
3,JC+G4,31162.130,68,62460.261,62463.967,62858.989
4,JC+I+G4,31144.982,69,62427.964,62431.781,62832.556
5,F81+F,32261.650,70,64663.300,64667.229,65073.756
6,F81+F+I,31634.766,71,63411.532,63415.575,63827.852
7,F81+F+G4,31260.306,71,62662.613,62666.655,63078.932
8,F81+F+I+G4,31243.929,72,62631.857,62636.015,63054.040
9,K2P,31304.037,68,62744.073,62747.780,63142.802
10,K2P+I,30635.564,69,61409.128,61412.945,61813.720
11,K2P+G4,30213.085,69,60564.170,60567.987,60968.762
12,K2P+I+G4,30197.362,70,60534.725,60538.654,60945.180
13,HKY+F,31379.228,71,62900.455,62904.498,63316.775
14,HKY+F+I,30720.040,72,61584.080,61588.238,62006.263
15,HKY+F+G4,30275.020,72,60694.040,60698.199,61116.223
16,HKY+F+I+G4,30261.088,73,60668.175,60672.450,61096.222
17,TNe,31292.791,69,62723.582,62727.398,63128.174
18,TNe+I,30626.253,70,61392.505,61396.434,61802.961
19,TNe+G4,30211.421,70,60562.842,60566.771,60973.298
20,TNe+I+G4,30195.173,71,60532.346,60536.388,60948.665
21,TN+F,31353.497,72,62850.993,62855.151,63273.176
22,TN+F+I,30700.167,73,61546.334,61550.610,61974.381
23,TN+F+G4,30266.382,73,60678.764,60683.039,61106.810
24,TN+F+I+G4,30251.608,74,60651.216,60655.610,61085.126
25,K3P,31301.038,69,62740.076,62743.892,63144.668
26,K3P+I,30632.122,70,61404.244,61408.173,61814.699
27,K3P+G4,30210.212,70,60560.424,60564.353,60970.880
28,K3P+I+G4,30194.342,71,60530.683,60534.726,60947.002
29,K3Pu+F,31377.842,72,62899.684,62903.842,63321.867
30,K3Pu+F+I,30717.665,73,61581.329,61585.605,62009.376
31,K3Pu+F+G4,30273.817,73,60693.635,60697.910,61121.681
32,K3Pu+F+I+G4,30259.707,74,60667.413,60671.807,61101.323
33,TPM2+F,31378.541,72,62901.081,62905.240,63323.264
34,TPM2+F+I,30719.684,73,61585.367,61589.643,62013.414
35,TPM2+F+G4,30274.741,73,60695.481,60699.757,61123.528
36,TPM2+F+I+G4,30260.757,74,60669.515,60673.909,61103.425
37,TPM2u+F,31378.542,72,62901.085,62905.243,63323.268
38,TPM2u+F+I,30719.683,73,61585.367,61589.642,62013.414
39,TPM2u+F+G4,30274.741,73,60695.482,60699.757,61123.529
40,TPM2u+F+I+G4,30260.752,74,60669.505,60673.899,61103.415
41,TPM3+F,31361.108,72,62866.215,62870.374,63288.398
42,TPM3+F+I,30712.841,73,61571.683,61575.958,61999.729
43,TPM3+F+G4,30249.025,73,60644.050,60648.325,61072.096
44,TPM3+F+I+G4,30237.276,74,60622.553,60626.947,61056.463
45,TPM3u+F,31361.108,72,62866.217,62870.375,63288.400
46,TPM3u+F+I,30712.841,73,61571.683,61575.958,61999.729
47,TPM3u+F+G4,30249.025,73,60644.050,60648.325,61072.096
48,TPM3u+F+I+G4,30237.243,74,60622.487,60626.881,61056.397
49,TIMe,31289.815,70,62719.630,62723.559,63130.086
50,TIMe+I,30622.847,71,61387.694,61391.736,61804.013
51,TIMe+G4,30208.569,71,60559.138,60563.181,60975.457
52,TIMe+I+G4,30192.298,72,60528.597,60532.755,60950.780
53,TIM+F,31352.110,73,62850.220,62854.496,63278.267
54,TIM+F+I,30697.805,74,61543.609,61548.003,61977.519
55,TIM+F+G4,30265.197,74,60678.393,60682.787,61112.303
56,TIM+F+I+G4,30250.275,75,60650.550,60655.065,61090.324
57,TIM2e,31278.511,70,62697.022,62700.951,63107.477
58,TIM2e+I,30613.800,71,61369.599,61373.642,61785.919
59,TIM2e+G4,30199.133,71,60540.266,60544.308,60956.585
60,TIM2e+I+G4,30182.955,72,60509.910,60514.069,60932.093
61,TIM2+F,31352.858,73,62851.715,62855.991,63279.762
62,TIM2+F+I,30699.852,74,61547.703,61552.097,61981.613
63,TIM2+F+G4,30266.165,74,60680.331,60684.725,61114.241
64,TIM2+F+I+G4,30251.382,75,60652.765,60657.280,61092.539
65,TIM3e,31286.966,70,62713.932,62717.861,63124.387
66,TIM3e+I,30625.368,71,61392.735,61396.778,61809.055
67,TIM3e+G4,30203.638,71,60549.277,60553.319,60965.596
68,TIM3e+I+G4,30188.644,72,60521.288,60525.446,60943.471
69,TIM3+F,31335.087,73,62816.175,62820.450,63244.221
70,TIM3+F+I,30692.991,74,61533.983,61538.377,61967.893
71,TIM3+F+G4,30239.693,74,60627.385,60631.779,61061.295
72,TIM3+F+I+G4,30227.264,75,60604.527,60609.042,61044.301
73,TVMe,31279.876,71,62701.752,62705.794,63118.071
74,TVMe+I,30618.064,72,61380.127,61384.286,61802.310
75,TVMe+G4,30188.449,72,60520.898,60525.056,60943.080
76,TVMe+I+G4,30173.848,73,60493.696,60497.971,60921.742
77,TVM+F,31356.566,74,62861.133,62865.527,63295.043
78,TVM+F+I,30708.157,75,61566.314,61570.829,62006.088
79,TVM+F+G4,30244.495,75,60638.989,60643.504,61078.763
80,TVM+F+I+G4,30232.620,76,60617.241,60621.878,61062.878
81,SYM,31268.392,72,62680.784,62684.942,63102.966
82,SYM+I,30608.600,73,61363.200,61367.475,61791.246
83,SYM+G4,30186.918,73,60519.836,60524.111,60947.883
84,SYM+I+G4,30171.875,74,60491.749,60496.144,60925.660
85,GTR+F,31330.623,75,62811.245,62815.760,63251.019
86,GTR+F+I,30688.402,76,61528.805,61533.442,61974.442
87,GTR+F+G4,30235.259,76,60622.517,60627.154,61068.155
88,GTR+F+I+G4,30222.705,77,60599.411,60604.172,61050.912
