No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32241.667,67,64617.334,64620.890,65010.941
2,JC+I,31642.643,68,63421.285,63424.950,63820.768
3,JC+G4,31278.079,68,62692.158,62695.822,63091.641
4,JC+I+G4,31261.211,69,62660.423,62664.196,63065.780
5,F81+F,32336.205,70,64812.409,64816.294,65223.641
6,F81+F+I,31744.844,71,63631.688,63635.685,64048.795
7,F81+F+G4,31374.407,71,62890.815,62894.811,63307.921
8,F81+F+I+G4,31358.548,72,62861.097,62865.208,63284.078
9,K2P,31374.240,68,62884.479,62888.143,63283.962
10,K2P+I,30743.392,69,61624.785,61628.558,62030.142
11,K2P+G4,30331.175,69,60800.351,60804.124,61205.708
12,K2P+I+G4,30315.019,70,60770.038,60773.922,61181.270
13,HKY+F,31449.157,71,63040.314,63044.311,63457.420
14,HKY+F+I,30826.663,72,61797.326,61801.437,62220.308
15,HKY+F+G4,30389.607,72,60923.214,60927.325,61346.195
16,HKY+F+I+G4,30375.605,73,60897.210,60901.437,61326.066
17,TNe,31363.028,69,62864.055,62867.829,63269.412
18,TNe+I,30735.492,70,61610.984,61614.868,62022.216
19,TNe+G4,30329.897,70,60799.795,60803.679,61211.026
20,TNe+I+G4,30313.365,71,60768.730,60772.727,61185.836
21,TN+F,31423.380,72,62990.760,62994.871,63413.741
22,TN+F+I,30808.323,73,61762.645,61766.872,62191.501
23,TN+F+G4,30382.006,73,60910.012,60914.239,61338.868
24,TN+F+I+G4,30367.341,74,60882.683,60887.027,61317.413
25,K3P,31371.143,69,62880.286,62884.059,63285.643
26,K3P+I,30739.905,70,61619.810,61623.694,62031.041
27,K3P+G4,30327.563,70,60795.126,60799.010,61206.358
28,K3P+I+G4,30311.356,71,60764.712,60768.709,61181.818
29,K3Pu+F,31447.715,72,63039.429,63043.540,63462.410
30,K3Pu+F+I,30824.367,73,61794.733,61798.960,62223.589
31,K3Pu+F+G4,30387.977,73,60921.954,60926.181,61350.810
32,K3Pu+F+I+G4,30373.847,74,60895.693,60900.038,61330.424
33,TPM2+F,31448.758,72,63041.516,63045.627,63464.497
34,TPM2+F+I,30826.418,73,61798.836,61803.063,62227.692
35,TPM2+F+G4,30388.935,73,60923.871,60928.098,61352.727
36,TPM2+F+I+G4,30374.940,74,60897.880,60902.224,61332.610
37,TPM2u+F,31448.758,72,63041.516,63045.627,63464.497
38,TPM2u+F+I,30826.418,73,61798.836,61803.063,62227.692
39,TPM2u+F+G4,30388.935,73,60923.870,60928.097,61352.726
40,TPM2u+F+I+G4,30374.934,74,60897.868,60902.212,61332.598
41,TPM3+F,31431.141,72,63006.282,63010.393,63429.263
42,TPM3+F+I,30818.168,73,61782.337,61786.563,62211.193
43,TPM3+F+G4,30363.444,73,60872.887,60877.114,61301.743
44,TPM3+F+I+G4,30351.494,74,60850.987,60855.332,61285.718
45,TPM3u+F,31431.142,72,63006.283,63010.394,63429.264
46,TPM3u+F+I,30818.168,73,61782.336,61786.563,62211.192
47,TPM3u+F+G4,30363.444,73,60872.888,60877.115,61301.744
48,TPM3u+F+I+G4,30351.465,74,60850.931,60855.275,61285.662
49,TIMe,31359.951,70,62859.902,62863.786,63271.134
50,TIMe+I,30732.023,71,61606.045,61610.042,62023.152
51,TIMe+G4,30326.299,71,60794.597,60798.594,61211.704
52,TIMe+I+G4,30309.824,72,60763.647,60767.758,61186.629
53,TIM+F,31421.934,73,62989.868,62994.094,63418.723
54,TIM+F+I,30806.017,74,61760.033,61764.378,62194.764
55,TIM+F+G4,30380.394,74,60908.788,60913.132,61343.519
56,TIM+F+I+G4,30365.617,75,60881.235,60885.698,61321.840
57,TIM2e,31350.268,70,62840.536,62844.420,63251.767
58,TIM2e+I,30723.582,71,61589.164,61593.161,62006.270
59,TIM2e+G4,30319.525,71,60781.049,60785.046,61198.156
60,TIM2e+I+G4,30302.848,72,60749.695,60753.806,61172.677
61,TIM2+F,31423.026,73,62992.053,62996.280,63420.909
62,TIM2+F+I,30808.116,74,61764.233,61768.577,62198.964
63,TIM2+F+G4,30381.424,74,60910.847,60915.192,61345.578
64,TIM2+F+I+G4,30366.800,75,60883.600,60888.064,61324.206
65,TIM3e,31357.242,70,62854.484,62858.368,63265.715
66,TIM3e+I,30734.107,71,61610.213,61614.210,62027.320
67,TIM3e+G4,30322.076,71,60786.153,60790.150,61203.259
68,TIM3e+I+G4,30306.692,72,60757.384,60761.495,61180.365
69,TIM3+F,31405.102,73,62956.203,62960.430,63385.059
70,TIM3+F+I,30799.855,74,61747.711,61752.055,62182.442
71,TIM3+F+G4,30355.218,74,60858.436,60862.781,61293.167
72,TIM3+F+I+G4,30342.780,75,60835.560,60840.023,61276.165
73,TVMe,31351.577,71,62845.155,62849.151,63262.261
74,TVMe+I,30725.864,72,61595.729,61599.840,62018.710
75,TVMe+G4,30307.615,72,60759.230,60763.341,61182.211
76,TVMe+I+G4,30292.400,73,60730.801,60735.028,61159.657
77,TVM+F,31426.859,74,63001.718,63006.062,63436.448
78,TVM+F+I,30813.591,75,61777.182,61781.645,62217.787
79,TVM+F+G4,30357.667,75,60865.333,60869.797,61305.939
80,TVM+F+I+G4,30345.755,76,60843.509,60848.094,61289.989
81,SYM,31340.164,72,62824.328,62828.439,63247.309
82,SYM+I,30717.825,73,61581.650,61585.877,62010.506
83,SYM+G4,30306.439,73,60758.878,60763.105,61187.734
84,SYM+I+G4,30290.917,74,60729.834,60734.179,61164.565
85,GTR+F,31400.878,75,62951.757,62956.220,63392.362
86,GTR+F+I,30795.351,76,61742.702,61747.286,62189.182
87,GTR+F+G4,30349.562,76,60851.123,60855.708,61297.604
88,GTR+F+I+G4,30337.124,77,60828.248,60832.955,61280.603
