No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32234.039,67,64602.079,64605.743,64993.748
2,JC+I,31599.704,68,63335.407,63339.182,63732.922
3,JC+G4,31231.295,68,62598.591,62602.365,62996.105
4,JC+I+G4,31213.241,69,62564.481,62568.369,62967.842
5,F81+F,32325.098,70,64790.197,64794.198,65199.403
6,F81+F+I,31699.527,71,63541.055,63545.173,63956.107
7,F81+F+G4,31328.487,71,62798.973,62803.091,63214.026
8,F81+F+I+G4,31310.978,72,62765.956,62770.192,63186.855
9,K2P,31380.059,68,62896.118,62899.893,63293.633
10,K2P+I,30711.489,69,61560.979,61564.866,61964.340
11,K2P+G4,30294.382,69,60726.764,60730.651,61130.124
12,K2P+I+G4,30277.296,70,60694.592,60698.593,61103.798
13,HKY+F,31452.124,71,63046.247,63050.365,63461.300
14,HKY+F+I,30793.819,72,61731.638,61735.873,62152.536
15,HKY+F+G4,30355.081,72,60854.162,60858.397,61275.060
16,HKY+F+I+G4,30339.767,73,60825.534,60829.889,61252.278
17,TNe,31367.372,69,62872.744,62876.631,63276.105
18,TNe+I,30701.854,70,61543.708,61547.710,61952.915
19,TNe+G4,30292.280,70,60724.561,60728.562,61133.767
20,TNe+I+G4,30274.661,71,60691.322,60695.440,61106.374
21,TN+F,31424.311,72,62992.621,62996.856,63413.519
22,TN+F+I,30773.332,73,61692.663,61697.018,62119.407
23,TN+F+G4,30345.582,73,60837.163,60841.518,61263.907
24,TN+F+I+G4,30329.481,74,60806.962,60811.437,61239.551
25,K3P,31377.252,69,62892.504,62896.391,63295.864
26,K3P+I,30708.143,70,61556.286,61560.287,61965.492
27,K3P+G4,30291.048,70,60722.096,60726.098,61131.303
28,K3P+I+G4,30273.860,71,60689.721,60693.838,61104.773
29,K3Pu+F,31450.867,72,63045.735,63049.970,63466.633
30,K3Pu+F+I,30791.549,73,61729.098,61733.452,62155.841
31,K3Pu+F+G4,30353.523,73,60853.046,60857.401,61279.790
32,K3Pu+F+I+G4,30338.054,74,60824.109,60828.584,61256.698
33,TPM2+F,31451.826,72,63047.652,63051.887,63468.550
34,TPM2+F+I,30793.643,73,61733.287,61737.642,62160.031
35,TPM2+F+G4,30354.551,73,60855.103,60859.458,61281.847
36,TPM2+F+I+G4,30339.241,74,60826.482,60830.958,61259.072
37,TPM2u+F,31451.826,72,63047.652,63051.887,63468.550
38,TPM2u+F+I,30793.643,73,61733.287,61737.641,62160.031
39,TPM2u+F+G4,30354.551,73,60855.103,60859.457,61281.847
40,TPM2u+F+I+G4,30339.238,74,60826.476,60830.951,61259.065
41,TPM3+F,31433.620,72,63011.240,63015.476,63432.139
42,TPM3+F+I,30786.228,73,61718.457,61722.811,62145.201
43,TPM3+F+G4,30331.417,73,60808.834,60813.188,61235.578
44,TPM3+F+I+G4,30318.129,74,60784.258,60788.734,61216.848
45,TPM3u+F,31433.620,72,63011.240,63015.475,63432.138
46,TPM3u+F+I,30786.228,73,61718.455,61722.810,62145.199
47,TPM3u+F+G4,30331.415,73,60808.830,60813.185,61235.574
48,TPM3u+F+I+G4,30318.105,74,60784.210,60788.686,61216.799
