No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,84767.768,69,169673.536,169675.031,170141.665
2,JC+I,80568.100,70,161276.200,161277.739,161751.113
3,JC+G4,79280.262,70,158700.525,158702.063,159175.438
4,JC+I+G4,79208.706,71,158559.412,158560.994,159041.109
5,F81+F,84792.710,72,169729.420,169731.048,170217.902
6,F81+F+I,80621.023,73,161388.047,161389.719,161883.313
7,F81+F+G4,79337.098,73,158820.196,158821.869,159315.462
8,F81+F+I+G4,79265.434,74,158678.867,158680.586,159180.918
9,K2P,81764.534,70,163669.069,163670.607,164143.981
10,K2P+I,77376.271,71,154894.541,154896.124,155376.238
11,K2P+G4,75876.330,71,151894.659,151896.242,152376.357
12,K2P+I+G4,75799.756,72,151743.512,151745.139,152231.994
13,HKY+F,81795.559,73,163737.119,163738.792,164232.385
14,HKY+F+I,77460.217,74,155068.433,155070.152,155570.484
15,HKY+F+G4,75949.401,74,152046.803,152048.522,152548.853
16,HKY+F+I+G4,75874.813,75,151899.626,151901.392,152408.461
17,TNe,81700.817,71,163543.635,163545.217,164025.332
18,TNe+I,77316.374,72,154776.748,154778.376,155265.230
19,TNe+G4,75851.743,72,151847.487,151849.114,152335.968
20,TNe+I+G4,75770.044,73,151686.088,151687.761,152181.355
21,TN+F,81720.187,74,163588.374,163590.093,164090.425
22,TN+F+I,77394.465,75,154938.929,154940.695,155447.765
23,TN+F+G4,75917.600,75,151985.200,151986.966,152494.035
24,TN+F+I+G4,75837.948,76,151827.896,151829.709,152343.516
25,K3P,81762.883,71,163667.765,163669.348,164149.462
26,K3P+I,77373.472,72,154890.945,154892.572,155379.426
27,K3P+G4,75872.242,72,151888.484,151890.111,152376.965
28,K3P+I+G4,75795.648,73,151737.297,151738.970,152232.563
29,K3Pu+F,81793.992,74,163735.984,163737.704,164238.035
30,K3Pu+F+I,77458.151,75,155066.301,155068.067,155575.136
31,K3Pu+F+G4,75945.789,75,152041.578,152043.344,152550.413
32,K3Pu+F+I+G4,75871.218,76,151894.436,151896.249,152410.055
33,TPM2+F,81794.700,74,163737.400,163739.120,164239.451
34,TPM2+F+I,77455.110,75,155060.221,155061.987,155569.056
35,TPM2+F+G4,75939.275,75,152028.550,152030.316,152537.385
36,TPM2+F+I+G4,75866.338,76,151884.676,151886.489,152400.295
37,TPM2u+F,81794.698,74,163737.396,163739.115,164239.446
38,TPM2u+F+I,77455.104,75,155060.208,155061.973,155569.043
39,TPM2u+F+G4,75939.275,75,152028.550,152030.316,152537.385
40,TPM2u+F+I+G4,75866.341,76,151884.683,151886.496,152400.302
41,TPM3+F,81762.975,74,163673.951,163675.670,164176.002
42,TPM3+F+I,77459.807,75,155069.615,155071.380,155578.450
43,TPM3+F+G4,75936.116,75,152022.231,152023.997,152531.067
44,TPM3+F+I+G4,75864.561,76,151881.123,151882.936,152396.742
45,TPM3u+F,81762.973,74,163673.946,163675.665,164175.997
46,TPM3u+F+I,77459.831,75,155069.663,155071.429,155578.498
47,TPM3u+F+G4,75936.116,75,152022.231,152023.997,152531.066
48,TPM3u+F+I+G4,75864.563,76,151881.126,151882.939,152396.746
49,TIMe,81699.169,72,163542.338,163543.965,164030.819
50,TIMe+I,77313.580,73,154773.160,154774.833,155268.426
51,TIMe+G4,75847.683,73,151841.367,151843.040,152336.633
52,TIMe+I+G4,75766.051,74,151680.102,151681.821,152182.152
53,TIM+F,81718.629,75,163587.259,163589.025,164096.094
54,TIM+F+I,77392.413,76,154936.825,154938.638,155452.445
55,TIM+F+G4,75914.048,76,151980.096,151981.909,152495.715
56,TIM+F+I+G4,75834.449,77,151822.898,151824.759,152345.302
57,TIM2e,81697.585,72,163539.170,163540.797,164027.652
58,TIM2e+I,77306.619,73,154759.238,154760.911,155254.504
59,TIM2e+G4,75831.539,73,151809.078,151810.751,152304.344
60,TIM2e+I+G4,75752.198,74,151652.395,151654.115,152154.446
61,TIM2+F,81719.409,75,163588.817,163590.583,164097.653
62,TIM2+F+I,77389.738,76,154931.475,154933.288,155447.095
63,TIM2+F+G4,75906.735,76,151965.470,151967.283,152481.090
64,TIM2+F+I+G4,75828.839,77,151811.678,151813.539,152334.082
65,TIM3e,81682.589,72,163509.177,163510.805,163997.659
66,TIM3e+I,77315.685,73,154777.370,154779.043,155272.636
67,TIM3e+G4,75847.038,73,151840.075,151841.748,152335.341
68,TIM3e+I+G4,75767.303,74,151682.606,151684.325,152184.656
69,TIM3+F,81688.026,75,163526.053,163527.818,164034.888
70,TIM3+F+I,77394.257,76,154940.515,154942.328,155456.134
71,TIM3+F+G4,75903.156,76,151958.313,151960.126,152473.932
72,TIM3+F+I+G4,75826.939,77,151807.878,151809.739,152330.282
