No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17996.883,41,36075.766,36079.571,36274.751
2,Dayhoff+I,17978.022,42,36040.044,36044.039,36243.882
3,Dayhoff+G4,17813.682,42,35711.364,35715.360,35915.203
4,Dayhoff+I+G4,17814.006,43,35714.012,35718.203,35922.704
5,Dayhoff+F,18067.428,60,36254.857,36263.119,36546.055
6,Dayhoff+F+I,18039.402,61,36200.804,36209.351,36496.855
7,Dayhoff+F+G4,17843.252,61,35808.504,35817.051,36104.555
8,Dayhoff+F+I+G4,17843.377,62,35810.754,35819.591,36111.659
9,mtMAM,19350.258,41,38782.516,38786.322,38981.501
10,mtMAM+I,19278.805,42,38641.610,38645.605,38845.448
11,mtMAM+G4,18795.110,42,37674.220,37678.215,37878.058
12,mtMAM+I+G4,18794.396,43,37674.793,37678.983,37883.485
13,mtMAM+F,18097.795,60,36315.589,36323.851,36606.787
14,mtMAM+F+I,18047.719,61,36217.438,36225.985,36513.490
15,mtMAM+F+G4,17807.855,61,35737.709,35746.256,36033.760
16,mtMAM+F+I+G4,17807.166,62,35738.333,35747.170,36039.237
17,JTT,17527.718,41,35137.435,35141.241,35336.420
18,JTT+I,17504.539,42,35093.079,35097.074,35296.917
19,JTT+G4,17375.730,42,34835.460,34839.455,35039.298
20,JTT+I+G4,17376.007,43,34838.014,34842.204,35046.706
21,JTT+F,17529.574,60,35179.148,35187.410,35470.346
22,JTT+F+I,17496.954,61,35115.907,35124.454,35411.959
23,JTT+F+G4,17361.063,61,34844.125,34852.672,35140.176
24,JTT+F+I+G4,17361.114,62,34846.227,34855.064,35147.132
25,WAG,17774.591,41,35631.182,35634.988,35830.167
26,WAG+I,17755.880,42,35595.760,35599.755,35799.598
27,WAG+G4,17599.917,42,35283.833,35287.829,35487.672
28,WAG+I+G4,17600.163,43,35286.327,35290.517,35495.018
29,WAG+F,17897.733,60,35915.466,35923.728,36206.664
30,WAG+F+I,17871.643,61,35865.287,35873.833,36161.338
31,WAG+F+G4,17679.794,61,35481.588,35490.135,35777.639
32,WAG+F+I+G4,17679.895,62,35483.789,35492.626,35784.694
33,cpREV,17879.827,41,35841.653,35845.459,36040.638
34,cpREV+I,17855.244,42,35794.487,35798.483,35998.326
35,cpREV+G4,17671.402,42,35426.804,35430.800,35630.643
36,cpREV+I+G4,17671.476,43,35428.951,35433.142,35637.643
37,cpREV+F,17950.974,60,36021.948,36030.210,36313.146
38,cpREV+F+I,17917.875,61,35957.750,35966.297,36253.801
39,cpREV+F+G4,17666.461,61,35454.923,35463.470,35750.974
40,cpREV+F+I+G4,17666.468,62,35456.936,35465.773,35757.840
41,mtREV,18798.142,41,37678.284,37682.090,37877.270
42,mtREV+I,18748.075,42,37580.150,37584.145,37783.988
43,mtREV+G4,18494.429,42,37072.858,37076.854,37276.697
44,mtREV+I+G4,18494.394,43,37074.789,37078.979,37283.481
45,mtREV+F,17830.956,60,35781.913,35790.175,36073.111
46,mtREV+F+I,17788.034,61,35698.067,35706.614,35994.118
47,mtREV+F+G4,17595.380,61,35312.760,35321.306,35608.811
48,mtREV+F+I+G4,17595.240,62,35314.481,35323.318,35615.385
49,rtREV,17977.800,41,36037.600,36041.406,36236.586
50,rtREV+I,17953.605,42,35991.209,35995.205,36195.048
51,rtREV+G4,17798.644,42,35681.288,35685.284,35885.127
52,rtREV+I+G4,17798.711,43,35683.422,35687.612,35892.114
53,rtREV+F,17945.070,60,36010.139,36018.401,36301.337
54,rtREV+F+I,17916.778,61,35955.556,35964.103,36251.607
55,rtREV+F+G4,17752.235,61,35626.470,35635.017,35922.521
56,rtREV+F+I+G4,17752.261,62,35628.523,35637.360,35929.427
57,mtART,19800.992,41,39683.984,39687.790,39882.969
58,mtART+I,19721.407,42,39526.815,39530.811,39730.654
59,mtART+G4,19220.256,42,38524.511,38528.507,38728.350
60,mtART+I+G4,19220.260,43,38526.520,38530.710,38735.212
61,mtART+F,18463.186,60,37046.372,37054.633,37337.569
62,mtART+F+I,18418.046,61,36958.092,36966.638,37254.143
63,mtART+F+G4,18124.182,61,36370.364,36378.911,36666.416
64,mtART+F+I+G4,18124.165,62,36372.331,36381.168,36673.235
65,mtZOA,18926.928,41,37935.856,37939.661,38134.841
66,mtZOA+I,18877.702,42,37839.403,37843.399,38043.242
67,mtZOA+G4,18539.197,42,37162.394,37166.389,37366.232
68,mtZOA+I+G4,18539.210,43,37164.419,37168.610,37373.111
69,mtZOA+F,18044.744,60,36209.489,36217.751,36500.687
70,mtZOA+F+I,18009.138,61,36140.276,36148.823,36436.328
71,mtZOA+F+G4,17795.154,61,35712.308,35720.854,36008.359
72,mtZOA+F+I+G4,17795.155,62,35714.311,35723.148,36015.215
73,VT,17655.284,41,35392.568,35396.374,35591.553
74,VT+I,17635.798,42,35355.596,35359.592,35559.435
75,VT+G4,17513.382,42,35110.765,35114.760,35314.603
76,VT+I+G4,17513.416,43,35112.831,35117.022,35321.523
77,VT+F,17699.476,60,35518.952,35527.214,35810.150
78,VT+F+I,17675.511,61,35473.022,35481.569,35769.073
79,VT+F+G4,17541.441,61,35204.882,35213.429,35500.933
80,VT+F+I+G4,17541.458,62,35206.915,35215.753,35507.820
81,LG,17861.886,41,35805.773,35809.578,36004.758
82,LG+I,17834.377,42,35752.754,35756.749,35956.592
83,LG+G4,17678.209,42,35440.418,35444.414,35644.257
84,LG+I+G4,17678.225,43,35442.450,35446.640,35651.142
85,LG+F,17871.945,60,35863.891,35872.153,36155.089
86,LG+F+I,17842.234,61,35806.468,35815.015,36102.519
87,LG+F+G4,17668.613,61,35459.226,35467.773,35755.277
88,LG+F+I+G4,17668.621,62,35461.243,35470.080,35762.148
89,DCMut,17994.795,41,36071.590,36075.395,36270.575
90,DCMut+I,17975.965,42,36035.931,36039.926,36239.769
91,DCMut+G4,17812.693,42,35709.386,35713.381,35913.224
92,DCMut+I+G4,17812.704,43,35711.408,35715.599,35920.100
93,DCMut+F,18064.021,60,36248.042,36256.303,36539.240
94,DCMut+F+I,18036.065,61,36194.130,36202.677,36490.182
95,DCMut+F+G4,17841.243,61,35804.486,35813.033,36100.538
96,DCMut+F+I+G4,17841.248,62,35806.495,35815.332,36107.400
97,PMB,17888.419,41,35858.838,35862.643,36057.823
98,PMB+I,17866.972,42,35817.944,35821.940,36021.783
99,PMB+G4,17731.842,42,35547.685,35551.681,35751.524
100,PMB+I+G4,17731.847,43,35549.694,35553.884,35758.386
101,PMB+F,17949.475,60,36018.950,36027.211,36310.147
102,PMB+F+I,17927.214,61,35976.428,35984.975,36272.480
103,PMB+F+G4,17774.777,61,35671.554,35680.101,35967.605
104,PMB+F+I+G4,17774.780,62,35673.560,35682.397,35974.464
105,HIVb,17912.868,41,35907.736,35911.542,36106.721
106,HIVb+I,17859.124,42,35802.247,35806.243,36006.086
107,HIVb+G4,17677.977,42,35439.954,35443.950,35643.793
108,HIVb+I+G4,17677.972,43,35441.944,35446.135,35650.636
109,HIVb+F,17743.756,60,35607.511,35615.773,35898.709
110,HIVb+F+I,17681.586,61,35485.172,35493.719,35781.224
111,HIVb+F+G4,17494.474,61,35110.947,35119.494,35406.999
112,HIVb+F+I+G4,17494.452,62,35112.904,35121.741,35413.808
113,HIVw,18600.084,41,37282.168,37285.974,37481.154
114,HIVw+I,18555.612,42,37195.223,37199.219,37399.062
115,HIVw+G4,18296.151,42,36676.301,36680.297,36880.140
116,HIVw+I+G4,18296.152,43,36678.304,36682.494,36886.995
117,HIVw+F,18144.058,60,36408.116,36416.378,36699.314
118,HIVw+F+I,18085.063,61,36292.127,36300.674,36588.178
119,HIVw+F+G4,17839.903,61,35801.806,35810.353,36097.857
120,HIVw+F+I+G4,17839.881,62,35803.762,35812.599,36104.666
121,JTTDCMut,17540.152,41,35162.303,35166.109,35361.288
122,JTTDCMut+I,17517.022,42,35118.043,35122.039,35321.882
123,JTTDCMut+G4,17386.492,42,34856.983,34860.979,35060.822
