No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17942.667,41,35967.335,35971.136,36166.363
2,Dayhoff+I,17924.870,42,35933.740,35937.731,36137.623
3,Dayhoff+G4,17758.252,42,35600.504,35604.495,35804.386
4,Dayhoff+I+G4,17758.562,43,35603.124,35607.309,35811.861
5,Dayhoff+F,18015.607,60,36151.215,36159.467,36442.476
6,Dayhoff+F+I,17988.889,61,36099.779,36108.316,36395.894
7,Dayhoff+F+G4,17789.919,61,35701.839,35710.376,35997.954
8,Dayhoff+F+I+G4,17790.041,62,35704.081,35712.909,36005.051
9,mtMAM,19243.219,41,38568.438,38572.240,38767.467
10,mtMAM+I,19174.561,42,38433.122,38437.113,38637.004
11,mtMAM+G4,18706.608,42,37497.217,37501.208,37701.100
12,mtMAM+I+G4,18706.020,43,37498.039,37502.225,37706.776
13,mtMAM+F,18017.002,60,36154.005,36162.257,36445.266
14,mtMAM+F+I,17969.028,61,36060.056,36068.593,36356.171
15,mtMAM+F+G4,17734.833,61,35591.667,35600.204,35887.782
16,mtMAM+F+I+G4,17734.335,62,35592.669,35601.496,35893.639
17,JTT,17470.553,41,35023.105,35026.907,35222.134
18,JTT+I,17448.601,42,34981.203,34985.194,35185.086
19,JTT+G4,17318.917,42,34721.835,34725.826,34925.717
20,JTT+I+G4,17319.158,43,34724.316,34728.502,34933.053
21,JTT+F,17475.230,60,35070.459,35078.712,35361.721
22,JTT+F+I,17444.071,61,35010.143,35018.680,35306.259
23,JTT+F+G4,17307.903,61,34737.805,34746.342,35033.921
24,JTT+F+I+G4,17307.970,62,34739.940,34748.768,35040.910
25,WAG,17724.177,41,35530.353,35534.155,35729.382
26,WAG+I,17706.456,42,35496.911,35500.903,35700.794
27,WAG+G4,17549.623,42,35183.246,35187.237,35387.129
28,WAG+I+G4,17549.814,43,35185.628,35189.814,35394.366
29,WAG+F,17847.702,60,35815.403,35823.656,36106.664
30,WAG+F+I,17822.729,61,35767.457,35775.994,36063.573
31,WAG+F+G4,17630.444,61,35382.887,35391.424,35679.003
32,WAG+F+I+G4,17630.521,62,35385.041,35393.868,35686.011
33,cpREV,17815.599,41,35713.197,35716.999,35912.226
34,cpREV+I,17792.146,42,35668.292,35672.283,35872.175
35,cpREV+G4,17610.022,42,35304.043,35308.035,35507.926
36,cpREV+I+G4,17610.076,43,35306.152,35310.337,35514.889
37,cpREV+F,17888.628,60,35897.255,35905.508,36188.517
38,cpREV+F+I,17856.763,61,35835.526,35844.063,36131.641
39,cpREV+F+G4,17609.507,61,35341.014,35349.551,35637.130
40,cpREV+F+I+G4,17609.516,62,35343.032,35351.859,35644.002
41,mtREV,18721.701,41,37525.401,37529.202,37724.430
42,mtREV+I,18673.185,42,37430.370,37434.361,37634.252
43,mtREV+G4,18420.008,42,36924.017,36928.008,37127.900
44,mtREV+I+G4,18419.992,43,36925.984,36930.169,37134.721
45,mtREV+F,17772.176,60,35664.351,35672.604,35955.613
46,mtREV+F+I,17730.515,61,35583.030,35591.567,35879.146
47,mtREV+F+G4,17537.325,61,35196.650,35205.187,35492.766
48,mtREV+F+I+G4,17537.259,62,35198.518,35207.345,35499.488
49,rtREV,17928.170,41,35938.341,35942.142,36137.369
50,rtREV+I,17905.113,42,35894.225,35898.216,36098.108
51,rtREV+G4,17746.775,42,35577.551,35581.542,35781.434
52,rtREV+I+G4,17746.817,43,35579.633,35583.819,35788.370
53,rtREV+F,17899.864,60,35919.727,35927.980,36210.988
54,rtREV+F+I,17872.671,61,35867.342,35875.879,36163.458
55,rtREV+F+G4,17705.213,61,35532.426,35540.963,35828.542
56,rtREV+F+I+G4,17705.231,62,35534.462,35543.289,35835.432
57,mtART,19729.892,41,39541.784,39545.585,39740.812
58,mtART+I,19652.004,42,39388.008,39391.999,39591.891
59,mtART+G4,19157.199,42,38398.398,38402.389,38602.281
60,mtART+I+G4,19157.205,43,38400.411,38404.597,38609.148
61,mtART+F,18408.716,60,36937.431,36945.684,37228.693
62,mtART+F+I,18364.794,61,36851.588,36860.125,37147.703
63,mtART+F+G4,18069.284,61,36260.569,36269.106,36556.684
64,mtART+F+I+G4,18069.285,62,36262.569,36271.397,36563.539
65,mtZOA,18861.875,41,37805.750,37809.552,38004.779
66,mtZOA+I,18813.918,42,37711.835,37715.827,37915.718
67,mtZOA+G4,18478.377,42,37040.753,37044.744,37244.636
68,mtZOA+I+G4,18478.384,43,37042.767,37046.953,37251.505
69,mtZOA+F,17992.656,60,36105.311,36113.564,36396.573
70,mtZOA+F+I,17958.211,61,36038.421,36046.959,36334.537
71,mtZOA+F+G4,17742.294,61,35606.587,35615.125,35902.703
72,mtZOA+F+I+G4,17742.299,62,35608.598,35617.425,35909.568
73,VT,17606.082,41,35294.164,35297.965,35493.192
74,VT+I,17587.483,42,35258.967,35262.958,35462.850
75,VT+G4,17462.617,42,35009.234,35013.225,35213.117
76,VT+I+G4,17462.632,43,35011.265,35015.450,35220.002
77,VT+F,17651.771,60,35423.542,35431.795,35714.803
78,VT+F+I,17628.765,61,35379.530,35388.068,35675.646
79,VT+F+G4,17493.030,61,35108.061,35116.598,35404.176
80,VT+F+I+G4,17493.038,62,35110.077,35118.904,35411.047
81,LG,17810.444,41,35702.888,35706.689,35901.916
82,LG+I,17784.275,42,35652.551,35656.542,35856.434
83,LG+G4,17626.264,42,35336.528,35340.519,35540.411
84,LG+I+G4,17626.271,43,35338.543,35342.729,35547.280
85,LG+F,17822.935,60,35765.871,35774.123,36057.132
86,LG+F+I,17794.515,61,35711.029,35719.567,36007.145
87,LG+F+G4,17619.791,61,35361.583,35370.120,35657.698
88,LG+F+I+G4,17619.795,62,35363.590,35372.417,35664.560
89,DCMut,17940.612,41,35963.224,35967.025,36162.253
90,DCMut+I,17922.844,42,35929.688,35933.679,36133.571
91,DCMut+G4,17757.237,42,35598.475,35602.466,35802.358
92,DCMut+I+G4,17757.242,43,35600.485,35604.670,35809.222
93,DCMut+F,18012.212,60,36144.424,36152.677,36435.685
94,DCMut+F+I,17985.560,61,36093.120,36101.657,36389.236
95,DCMut+F+G4,17787.903,61,35697.806,35706.343,35993.922
96,DCMut+F+I+G4,17787.904,62,35699.808,35708.635,36000.778
97,PMB,17839.978,41,35761.956,35765.757,35960.984
98,PMB+I,17819.334,42,35722.669,35726.660,35926.552
99,PMB+G4,17679.964,42,35443.928,35447.919,35647.810
100,PMB+I+G4,17679.965,43,35445.931,35450.116,35654.668
101,PMB+F,17901.450,60,35922.900,35931.152,36214.161
102,PMB+F+I,17880.033,61,35882.067,35890.604,36178.182
103,PMB+F+G4,17724.787,61,35571.575,35580.112,35867.690
104,PMB+F+I+G4,17724.788,62,35573.577,35582.404,35874.547
105,HIVb,17837.337,41,35756.674,35760.476,35955.703
106,HIVb+I,17786.342,42,35656.684,35660.675,35860.567
107,HIVb+G4,17609.312,42,35302.624,35306.615,35506.507
108,HIVb+I+G4,17609.311,43,35304.622,35308.808,35513.359
109,HIVb+F,17676.977,60,35473.954,35482.207,35765.216
110,HIVb+F+I,17617.595,61,35357.191,35365.728,35653.306
111,HIVb+F+G4,17434.734,61,34991.467,35000.004,35287.583
112,HIVb+F+I+G4,17434.729,62,34993.458,35002.285,35294.428
113,HIVw,18500.851,41,37083.702,37087.503,37282.730
114,HIVw+I,18459.161,42,37002.322,37006.313,37206.205
115,HIVw+G4,18208.744,42,36501.487,36505.478,36705.370
116,HIVw+I+G4,18208.744,43,36503.488,36507.674,36712.225
117,HIVw+F,18057.583,60,36235.167,36243.419,36526.428
118,HIVw+F+I,18001.659,61,36125.317,36133.854,36421.433
119,HIVw+F+G4,17764.753,61,35651.507,35660.044,35947.622
120,HIVw+F+I+G4,17764.749,62,35653.497,35662.324,35954.467
121,JTTDCMut,17482.776,41,35047.552,35051.353,35246.580
122,JTTDCMut+I,17460.875,42,35005.751,35009.742,35209.634
123,JTTDCMut+G4,17329.501,42,34743.001,34746.992,34946.884
124,JTTDCMut+I+G4,17329.502,43,34745.004,34749.189,34953.741
125,JTTDCMut+F,17493.170,60,35106.340,35114.593,35397.602
126,JTTDCMut+F+I,17462.549,61,35047.097,35055.634,35343.213
127,JTTDCMut+F+G4,17323.626,61,34769.252,34777.789,35065.367
128,JTTDCMut+F+I+G4,17323.626,62,34771.252,34780.079,35072.222
129,FLU,18102.857,41,36287.714,36291.516,36486.743
130,FLU+I,18069.464,42,36222.929,36226.920,36426.811
131,FLU+G4,17858.569,42,35801.139,35805.130,36005.022
132,FLU+I+G4,17858.570,43,35803.139,35807.325,36011.877
133,FLU+F,17887.650,60,35895.300,35903.553,36186.562
134,FLU+F+I,17844.165,61,35810.329,35818.866,36106.445
135,FLU+F+G4,17609.467,61,35340.934,35349.471,35637.050
136,FLU+F+I+G4,17609.465,62,35342.930,35351.757,35643.900
137,Blosum62,17938.209,41,35958.419,35962.220,36157.448
138,Blosum62+I,17919.388,42,35922.776,35926.767,36126.659
139,Blosum62+G4,17771.344,42,35626.689,35630.680,35830.572
140,Blosum62+I+G4,17771.345,43,35628.691,35632.876,35837.428
141,Blosum62+F,18017.058,60,36154.116,36162.369,36445.377
142,Blosum62+F+I,17996.397,61,36114.794,36123.331,36410.909
143,Blosum62+F+G4,17820.034,61,35762.069,35770.606,36058.184
144,Blosum62+F+I+G4,17820.037,62,35764.073,35772.901,36065.043
145,mtMet,18699.940,41,37481.880,37485.681,37680.909
146,mtMet+I,18660.027,42,37404.055,37408.046,37607.938
147,mtMet+G4,18395.483,42,36874.966,36878.957,37078.849
148,mtMet+I+G4,18395.483,43,36876.966,36881.152,37085.703
149,mtMet+F,17592.829,60,35305.659,35313.911,35596.920
150,mtMet+F+I,17557.615,61,35237.229,35245.766,35533.345
151,mtMet+F+G4,17391.978,61,34905.957,34914.494,35202.073
152,mtMet+F+I+G4,17391.978,62,34907.957,34916.784,35208.927
153,mtVer,18627.642,41,37337.284,37341.086,37536.313
154,mtVer+I,18588.698,42,37261.396,37265.387,37465.279
155,mtVer+G4,18293.076,42,36670.152,36674.143,36874.035
156,mtVer+I+G4,18293.074,43,36672.149,36676.335,36880.886
157,mtVer+F,17639.816,60,35399.632,35407.885,35690.894
158,mtVer+F+I,17597.994,61,35317.987,35326.524,35614.103
159,mtVer+F+G4,17418.638,61,34959.275,34967.813,35255.391
160,mtVer+F+I+G4,17418.637,62,34961.274,34970.101,35262.244
161,mtInv,18977.073,41,38036.146,38039.947,38235.174
162,mtInv+I,18935.787,42,37955.574,37959.565,38159.457
163,mtInv+G4,18710.277,42,37504.555,37508.546,37708.437
164,mtInv+I+G4,18710.278,43,37506.555,37510.741,37715.293
165,mtInv+F,17670.964,60,35461.927,35470.180,35753.189
166,mtInv+F+I,17639.254,61,35400.508,35409.045,35696.624
167,mtInv+F+G4,17477.343,61,35076.686,35085.223,35372.802
168,mtInv+F+I+G4,17477.343,62,35078.686,35087.513,35379.656
