No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17888.998,41,35859.995,35863.763,36059.368
2,Dayhoff+I,17871.784,42,35827.567,35831.524,36031.803
3,Dayhoff+G4,17710.210,42,35504.420,35508.377,35708.656
4,Dayhoff+I+G4,17710.521,43,35507.041,35511.190,35716.140
5,Dayhoff+F,17964.417,60,36048.833,36057.012,36340.599
6,Dayhoff+F+I,17938.286,61,35998.572,36007.032,36295.200
7,Dayhoff+F+G4,17744.640,61,35611.280,35619.741,35907.909
8,Dayhoff+F+I+G4,17744.761,62,35613.521,35622.269,35915.012
9,mtMAM,19183.984,41,38449.968,38453.736,38649.341
10,mtMAM+I,19116.550,42,38317.101,38321.057,38521.337
11,mtMAM+G4,18655.612,42,37395.224,37399.180,37599.460
12,mtMAM+I+G4,18655.030,43,37396.061,37400.210,37605.160
13,mtMAM+F,17964.608,60,36049.216,36057.395,36340.981
14,mtMAM+F+I,17917.501,61,35957.002,35965.463,36253.630
15,mtMAM+F+G4,17688.014,61,35498.029,35506.490,35794.657
16,mtMAM+F+I+G4,17687.532,62,35499.064,35507.812,35800.555
17,JTT,17419.084,41,34920.169,34923.937,35119.542
18,JTT+I,17397.907,42,34879.814,34883.770,35084.050
19,JTT+G4,17272.634,42,34629.268,34633.225,34833.504
20,JTT+I+G4,17272.872,43,34631.743,34635.892,34840.842
21,JTT+F,17426.977,60,34973.954,34982.132,35265.719
22,JTT+F+I,17396.556,61,34915.112,34923.573,35211.741
23,JTT+F+G4,17264.762,61,34651.523,34659.984,34948.152
24,JTT+F+I+G4,17264.826,62,34653.653,34662.401,34955.144
25,WAG,17671.324,41,35424.649,35428.417,35624.022
26,WAG+I,17654.342,42,35392.685,35396.641,35596.921
27,WAG+G4,17502.543,42,35089.086,35093.042,35293.322
28,WAG+I+G4,17502.732,43,35091.465,35095.614,35300.563
29,WAG+F,17797.753,60,35715.507,35723.686,36007.272
30,WAG+F+I,17773.511,61,35669.023,35677.483,35965.651
31,WAG+F+G4,17586.431,61,35294.862,35303.323,35591.490
32,WAG+F+I+G4,17586.507,62,35297.014,35305.762,35598.505
33,cpREV,17765.770,41,35613.540,35617.308,35812.913
34,cpREV+I,17743.080,42,35570.160,35574.116,35774.396
35,cpREV+G4,17566.989,42,35217.979,35221.935,35422.215
36,cpREV+I+G4,17567.043,43,35220.086,35224.235,35429.184
37,cpREV+F,17841.181,60,35802.362,35810.541,36094.128
38,cpREV+F+I,17810.041,61,35742.082,35750.543,36038.711
39,cpREV+F+G4,17568.905,61,35259.811,35268.272,35556.439
40,cpREV+F+I+G4,17568.914,62,35261.828,35270.576,35563.319
41,mtREV,18668.350,41,37418.699,37422.467,37618.072
42,mtREV+I,18620.858,42,37325.715,37329.671,37529.951
43,mtREV+G4,18374.334,42,36832.667,36836.624,37036.903
44,mtREV+I+G4,18374.318,43,36834.635,36838.784,37043.734
45,mtREV+F,17722.861,60,35565.722,35573.901,35857.488
46,mtREV+F+I,17681.983,61,35485.966,35494.427,35782.594
47,mtREV+F+G4,17493.536,61,35109.072,35117.533,35405.700
48,mtREV+F+I+G4,17493.472,62,35110.945,35119.693,35412.436
49,rtREV,17874.455,41,35830.911,35834.679,36030.284
50,rtREV+I,17852.212,42,35788.423,35792.379,35992.659
51,rtREV+G4,17698.873,42,35481.746,35485.703,35685.982
52,rtREV+I+G4,17698.914,43,35483.827,35487.977,35692.926
53,rtREV+F,17847.889,60,35815.777,35823.956,36107.543
54,rtREV+F+I,17821.434,61,35764.867,35773.328,36061.496
55,rtREV+F+G4,17658.494,61,35438.988,35447.449,35735.616
56,rtREV+F+I+G4,17658.512,62,35441.024,35449.772,35742.515
57,mtART,19668.822,41,39419.644,39423.412,39619.017
58,mtART+I,19592.209,42,39268.418,39272.374,39472.654
59,mtART+G4,19111.423,42,38306.845,38310.801,38511.081
60,mtART+I+G4,19111.425,43,38308.850,38312.999,38517.948
61,mtART+F,18351.772,60,36823.544,36831.722,37115.309
62,mtART+F+I,18308.659,61,36739.319,36747.780,37035.947
63,mtART+F+G4,18022.811,61,36167.623,36176.084,36464.251
64,mtART+F+I+G4,18022.810,62,36169.620,36178.368,36471.111
65,mtZOA,18803.198,41,37688.395,37692.163,37887.768
66,mtZOA+I,18756.344,42,37596.688,37600.644,37800.923
67,mtZOA+G4,18431.198,42,36946.396,36950.352,37150.632
68,mtZOA+I+G4,18431.205,43,36948.410,36952.559,37157.508
69,mtZOA+F,17935.951,60,35991.902,36000.080,36283.667
70,mtZOA+F+I,17902.304,61,35926.607,35935.068,36223.236
71,mtZOA+F+G4,17694.771,61,35511.542,35520.002,35808.170
72,mtZOA+F+I+G4,17694.776,62,35513.551,35522.299,35815.042
73,VT,17555.422,41,35192.844,35196.613,35392.218
74,VT+I,17537.619,42,35159.238,35163.194,35363.474
75,VT+G4,17417.505,42,34919.009,34922.966,35123.245
76,VT+I+G4,17417.520,43,34921.041,34925.190,35130.139
77,VT+F,17604.298,60,35328.597,35336.775,35620.362
78,VT+F+I,17582.034,61,35286.068,35294.529,35582.697
79,VT+F+G4,17450.743,61,35023.485,35031.946,35320.113
80,VT+F+I+G4,17450.751,62,35025.502,35034.250,35326.993
81,LG,17756.998,41,35595.995,35599.764,35795.369
82,LG+I,17731.742,42,35547.484,35551.440,35751.720
83,LG+G4,17578.909,42,35241.819,35245.775,35446.054
84,LG+I+G4,17578.917,43,35243.834,35247.983,35452.933
85,LG+F,17772.548,60,35665.096,35673.275,35956.861
86,LG+F+I,17744.899,61,35611.799,35620.260,35908.427
87,LG+F+G4,17574.891,61,35271.782,35280.243,35568.410
88,LG+F+I+G4,17574.895,62,35273.790,35282.538,35575.281
89,DCMut,17886.981,41,35855.963,35859.731,36055.336
90,DCMut+I,17869.798,42,35823.595,35827.552,36027.831
91,DCMut+G4,17709.224,42,35502.448,35506.404,35706.684
92,DCMut+I+G4,17709.229,43,35504.458,35508.607,35713.557
93,DCMut+F,17961.062,60,36042.123,36050.302,36333.889
94,DCMut+F+I,17934.998,61,35991.996,36000.456,36288.624
95,DCMut+F+G4,17742.652,61,35607.305,35615.766,35903.933
96,DCMut+F+I+G4,17742.654,62,35609.307,35618.055,35910.798
97,PMB,17786.822,41,35655.644,35659.412,35855.018
98,PMB+I,17767.090,42,35618.180,35622.136,35822.416
99,PMB+G4,17633.747,42,35351.494,35355.450,35555.730
100,PMB+I+G4,17633.749,43,35353.497,35357.646,35562.596
101,PMB+F,17850.785,60,35821.570,35829.749,36113.335
102,PMB+F+I,17830.147,61,35782.293,35790.754,36078.921
103,PMB+F+G4,17680.680,61,35483.359,35491.820,35779.988
104,PMB+F+I+G4,17680.681,62,35485.362,35494.110,35786.853
105,HIVb,17780.199,41,35642.397,35646.165,35841.770
106,HIVb+I,17730.306,42,35544.612,35548.568,35748.847
107,HIVb+G4,17559.967,42,35203.935,35207.891,35408.170
108,HIVb+I+G4,17559.966,43,35205.932,35210.082,35415.031
109,HIVb+F,17622.779,60,35365.558,35373.737,35657.323
110,HIVb+F+I,17564.352,61,35250.704,35259.164,35547.332
111,HIVb+F+G4,17388.537,61,34899.074,34907.535,35195.703
112,HIVb+F+I+G4,17388.532,62,34901.064,34909.812,35202.555
113,HIVw,18436.489,41,36954.978,36958.746,37154.351
114,HIVw+I,18395.819,42,36875.639,36879.595,37079.875
115,HIVw+G4,18152.843,42,36389.685,36393.641,36593.921
116,HIVw+I+G4,18152.843,43,36391.686,36395.835,36600.784
117,HIVw+F,17999.270,60,36118.540,36126.719,36410.306
118,HIVw+F+I,17944.283,61,36010.567,36019.027,36307.195
119,HIVw+F+G4,17715.775,61,35553.550,35562.011,35850.178
120,HIVw+F+I+G4,17715.769,62,35555.539,35564.287,35857.030
121,JTTDCMut,17431.274,41,34944.547,34948.315,35143.920
122,JTTDCMut+I,17410.137,42,34904.274,34908.230,35108.510
123,JTTDCMut+G4,17283.183,42,34650.367,34654.323,34854.602
124,JTTDCMut+I+G4,17283.185,43,34652.369,34656.518,34861.468
125,JTTDCMut+F,17444.786,60,35009.573,35017.752,35301.338
126,JTTDCMut+F+I,17414.887,61,34951.773,34960.234,35248.402
127,JTTDCMut+F+G4,17280.376,61,34682.752,34691.213,34979.380
128,JTTDCMut+F+I+G4,17280.376,62,34684.753,34693.501,34986.244
129,FLU,18034.254,41,36150.508,36154.276,36349.881
130,FLU+I,18001.977,42,36087.955,36091.911,36292.191
131,FLU+G4,17799.569,42,35683.138,35687.094,35887.374
132,FLU+I+G4,17799.569,43,35685.139,35689.288,35894.238
133,FLU+F,17826.238,60,35772.475,35780.654,36064.241
134,FLU+F+I,17783.819,61,35689.639,35698.100,35986.267
135,FLU+F+G4,17557.524,61,35237.048,35245.508,35533.676
136,FLU+F+I+G4,17557.521,62,35239.043,35247.791,35540.534
137,Blosum62,17884.292,41,35850.583,35854.352,36049.957
138,Blosum62+I,17866.338,42,35816.676,35820.633,36020.912
139,Blosum62+G4,17724.672,42,35533.345,35537.301,35737.581
140,Blosum62+I+G4,17724.673,43,35535.347,35539.496,35744.446
141,Blosum62+F,17965.914,60,36051.829,36060.008,36343.594
142,Blosum62+F+I,17946.007,61,36014.014,36022.474,36310.642
143,Blosum62+F+G4,17775.698,61,35673.396,35681.856,35970.024
144,Blosum62+F+I+G4,17775.700,62,35675.401,35684.149,35976.892
145,mtMet,18642.496,41,37366.992,37370.760,37566.365
146,mtMet+I,18603.640,42,37291.279,37295.236,37495.515
147,mtMet+G4,18346.396,42,36776.792,36780.749,36981.028
148,mtMet+I+G4,18346.396,43,36778.792,36782.941,36987.891
149,mtMet+F,17541.127,60,35202.255,35210.434,35494.020
150,mtMet+F+I,17506.728,61,35135.457,35143.918,35432.085
151,mtMet+F+G4,17346.437,61,34814.875,34823.336,35111.503
152,mtMet+F+I+G4,17346.437,62,34816.875,34825.623,35118.366
153,mtVer,18569.915,41,37221.829,37225.597,37421.202
154,mtVer+I,18531.893,42,37147.787,37151.743,37352.022
155,mtVer+G4,18242.741,42,36569.483,36573.439,36773.718
156,mtVer+I+G4,18242.740,43,36571.479,36575.628,36780.578
157,mtVer+F,17586.399,60,35292.799,35300.977,35584.564
158,mtVer+F+I,17545.477,61,35212.954,35221.415,35509.583
159,mtVer+F+G4,17371.273,61,34864.546,34873.007,35161.175
160,mtVer+F+I+G4,17371.273,62,34866.545,34875.293,35168.036
161,mtInv,18917.900,41,37917.800,37921.568,38117.173
162,mtInv+I,18877.768,42,37839.536,37843.493,38043.772
163,mtInv+G4,18659.725,42,37403.450,37407.406,37607.686
164,mtInv+I+G4,18659.725,43,37405.451,37409.600,37614.549
165,mtInv+F,17618.804,60,35357.609,35365.788,35649.374
166,mtInv+F+I,17587.915,61,35297.831,35306.292,35594.459
167,mtInv+F+G4,17431.454,61,34984.908,34993.368,35281.536
168,mtInv+F+I+G4,17431.454,62,34986.908,34995.656,35288.399
