No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17978.139,41,36038.278,36042.071,36237.393
2,Dayhoff+I,17959.923,42,36003.846,36007.829,36207.818
3,Dayhoff+G4,17788.810,42,35661.619,35665.601,35865.590
4,Dayhoff+I+G4,17789.100,43,35664.199,35668.376,35873.027
5,Dayhoff+F,18046.085,60,36212.169,36220.403,36503.557
6,Dayhoff+F+I,18018.773,61,36159.545,36168.063,36455.789
7,Dayhoff+F+G4,17816.607,61,35755.215,35763.733,36051.459
8,Dayhoff+F+I+G4,17816.720,62,35757.440,35766.247,36058.541
9,mtMAM,19299.938,41,38681.876,38685.669,38880.991
10,mtMAM+I,19229.914,42,38543.828,38547.811,38747.800
11,mtMAM+G4,18756.423,42,37596.846,37600.829,37800.818
12,mtMAM+I+G4,18755.707,43,37597.415,37601.592,37806.243
13,mtMAM+F,18060.157,60,36240.315,36248.549,36531.703
14,mtMAM+F+I,18011.079,61,36144.158,36152.676,36440.402
15,mtMAM+F+G4,17771.366,61,35664.732,35673.250,35960.976
16,mtMAM+F+I+G4,17770.808,62,35665.615,35674.422,35966.716
17,JTT,17504.467,41,35090.934,35094.727,35290.049
18,JTT+I,17482.039,42,35048.077,35052.060,35252.049
19,JTT+G4,17349.561,42,34783.122,34787.105,34987.094
20,JTT+I+G4,17349.840,43,34785.681,34789.857,34994.509
21,JTT+F,17504.193,60,35128.385,35136.619,35419.773
22,JTT+F+I,17472.473,61,35066.947,35075.465,35363.191
23,JTT+F+G4,17334.876,61,34791.751,34800.269,35087.995
24,JTT+F+I+G4,17334.954,62,34793.908,34802.716,35095.009
25,WAG,17761.825,41,35605.651,35609.444,35804.766
26,WAG+I,17743.623,42,35571.245,35575.228,35775.217
27,WAG+G4,17581.153,42,35246.306,35250.288,35450.277
28,WAG+I+G4,17581.368,43,35248.736,35252.912,35457.563
29,WAG+F,17880.911,60,35881.822,35890.056,36173.210
30,WAG+F+I,17855.326,61,35832.651,35841.169,36128.895
31,WAG+F+G4,17658.410,61,35438.820,35447.338,35735.064
32,WAG+F+I+G4,17658.494,62,35440.989,35449.796,35742.089
33,cpREV,17857.070,41,35796.141,35799.934,35995.256
34,cpREV+I,17833.107,42,35750.214,35754.196,35954.185
