No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17789.930,41,35661.860,35665.571,35861.829
2,Dayhoff+I,17769.554,42,35623.108,35627.004,35827.954
3,Dayhoff+G4,17609.524,42,35303.048,35306.945,35507.895
4,Dayhoff+I+G4,17609.860,43,35305.720,35309.806,35515.443
5,Dayhoff+F,17863.200,60,35846.400,35854.453,36139.038
6,Dayhoff+F+I,17834.280,61,35790.561,35798.891,36088.076
7,Dayhoff+F+G4,17640.651,61,35403.302,35411.632,35700.817
8,Dayhoff+F+I+G4,17640.793,62,35405.587,35414.200,35707.979
9,mtMAM,19123.982,41,38329.964,38333.676,38529.933
10,mtMAM+I,19055.735,42,38195.470,38199.366,38400.316
11,mtMAM+G4,18578.691,42,37241.383,37245.279,37446.229
12,mtMAM+I+G4,18578.215,43,37242.430,37246.517,37452.154
13,mtMAM+F,17889.383,60,35898.765,35906.818,36191.403
14,mtMAM+F+I,17843.806,61,35809.613,35817.943,36107.128
15,mtMAM+F+G4,17605.423,61,35332.846,35341.177,35630.361
16,mtMAM+F+I+G4,17605.133,62,35334.266,35342.879,35636.658
17,JTT,17326.163,41,34734.326,34738.037,34934.295
18,JTT+I,17303.696,42,34691.391,34695.288,34896.238
19,JTT+G4,17180.374,42,34444.748,34448.644,34649.594
20,JTT+I+G4,17180.583,43,34447.167,34451.253,34656.891
21,JTT+F,17331.638,60,34783.277,34791.330,35075.915
22,JTT+F+I,17301.060,61,34724.119,34732.450,35021.635
23,JTT+F+G4,17167.538,61,34457.076,34465.406,34754.591
24,JTT+F+I+G4,17167.613,62,34459.225,34467.838,34761.618
25,WAG,17569.340,41,35220.681,35224.392,35420.650
26,WAG+I,17549.300,42,35182.601,35186.497,35387.447
27,WAG+G4,17402.694,42,34889.389,34893.285,35094.235
28,WAG+I+G4,17402.913,43,34891.825,34895.911,35101.549
29,WAG+F,17693.299,60,35506.598,35514.651,35799.235
30,WAG+F+I,17666.229,61,35454.458,35462.789,35751.973
31,WAG+F+G4,17482.665,61,35087.330,35095.660,35384.845
32,WAG+F+I+G4,17482.763,62,35089.525,35098.138,35391.918
33,cpREV,17659.008,41,35400.017,35403.728,35599.986
34,cpREV+I,17632.731,42,35349.462,35353.358,35554.308
35,cpREV+G4,17463.159,42,35010.317,35014.214,35215.164
36,cpREV+I+G4,17463.231,43,35012.461,35016.548,35222.185
37,cpREV+F,17733.529,60,35587.059,35595.112,35879.697
38,cpREV+F+I,17698.760,61,35519.519,35527.850,35817.034
39,cpREV+F+G4,17461.903,61,35045.805,35054.136,35343.320
40,cpREV+F+I+G4,17461.913,62,35047.825,35056.438,35350.218
41,mtREV,18586.949,41,37255.899,37259.610,37455.868
42,mtREV+I,18537.636,42,37159.273,37163.169,37364.119
43,mtREV+G4,18288.455,42,36660.911,36664.807,36865.757
44,mtREV+I+G4,18288.440,43,36662.879,36666.966,36872.603
45,mtREV+F,17634.015,60,35388.031,35396.084,35680.669
46,mtREV+F+I,17593.814,61,35309.627,35317.958,35607.142
47,mtREV+F+G4,17401.220,61,34924.441,34932.771,35221.956
48,mtREV+F+I+G4,17401.160,62,34926.319,34934.932,35228.712
49,rtREV,17771.109,41,35624.218,35627.929,35824.187
50,rtREV+I,17746.890,42,35577.779,35581.676,35782.626
51,rtREV+G4,17596.960,42,35277.919,35281.816,35482.766
52,rtREV+I+G4,17597.015,43,35280.029,35284.116,35489.753
53,rtREV+F,17743.826,60,35607.652,35615.705,35900.290
54,rtREV+F+I,17715.930,61,35553.860,35562.191,35851.375
55,rtREV+F+G4,17554.090,61,35230.181,35238.511,35527.696
56,rtREV+F+I+G4,17554.116,62,35232.233,35240.846,35534.625
57,mtART,19572.093,41,39226.186,39229.897,39426.155
58,mtART+I,19489.302,42,39062.604,39066.501,39267.450
59,mtART+G4,19010.356,42,38104.711,38108.608,38309.558
60,mtART+I+G4,19010.359,43,38106.719,38110.805,38316.442
61,mtART+F,18254.135,60,36628.270,36636.323,36920.907
62,mtART+F+I,18210.268,61,36542.537,36550.867,36840.052
