No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9943.060,71,20028.120,20060.995,20308.431
2,Dayhoff+I,9613.418,72,19370.836,19404.745,19655.094
3,Dayhoff+G4,9282.935,72,18709.870,18743.779,18994.128
4,Dayhoff+I+G4,9272.524,73,18691.047,18726.012,18979.254
5,Dayhoff+F,9913.680,90,20007.361,20063.457,20362.684
6,Dayhoff+F+I,9581.796,91,19345.592,19403.132,19704.863
7,Dayhoff+F+G4,9241.589,91,18665.178,18722.718,19024.449
8,Dayhoff+F+I+G4,9232.436,92,18648.872,18707.879,19012.092
9,mtMAM,10855.177,71,21852.353,21885.228,22132.664
10,mtMAM+I,10432.602,72,21009.204,21043.113,21293.462
11,mtMAM+G4,9700.335,72,19544.670,19578.580,19828.929
12,mtMAM+I+G4,9690.358,73,19526.717,19561.681,19814.923
13,mtMAM+F,10265.410,90,20710.820,20766.916,21066.143
14,mtMAM+F+I,9864.003,91,19910.006,19967.545,20269.277
15,mtMAM+F+G4,9278.991,91,18739.982,18797.522,19099.253
16,mtMAM+F+I+G4,9267.554,92,18719.109,18778.115,19082.328
17,JTT,9691.022,71,19524.044,19556.918,19804.354
18,JTT+I,9350.553,72,18845.106,18879.015,19129.364
19,JTT+G4,9060.178,72,18264.356,18298.266,18548.615
20,JTT+I+G4,9053.738,73,18253.476,18288.441,18541.683
21,JTT+F,9655.034,90,19490.068,19546.164,19845.391
22,JTT+F+I,9313.258,91,18808.516,18866.056,19167.787
23,JTT+F+G4,9019.069,91,18220.139,18277.678,18579.410
24,JTT+F+I+G4,9012.587,92,18209.173,18268.180,18572.392
25,WAG,9871.254,71,19884.508,19917.383,20164.819
26,WAG+I,9532.784,72,19209.568,19243.478,19493.826
27,WAG+G4,9247.669,72,18639.338,18673.248,18923.596
28,WAG+I+G4,9239.194,73,18624.389,18659.353,18912.595
29,WAG+F,9824.243,90,19828.486,19884.582,20183.809
30,WAG+F+I,9487.609,91,19157.218,19214.757,19516.489
31,WAG+F+G4,9201.851,91,18585.702,18643.241,18944.973
32,WAG+F+I+G4,9194.014,92,18572.027,18631.034,18935.247
33,cpREV,10039.276,71,20220.552,20253.427,20500.863
34,cpREV+I,9692.730,72,19529.460,19563.370,19813.719
35,cpREV+G4,9360.107,72,18864.213,18898.123,19148.472
36,cpREV+I+G4,9351.007,73,18848.013,18882.978,19136.220
37,cpREV+F,9948.666,90,20077.331,20133.427,20432.654
38,cpREV+F+I,9603.446,91,19388.893,19446.432,19748.164
39,cpREV+F+G4,9266.361,91,18714.722,18772.261,19073.993
40,cpREV+F+I+G4,9256.327,92,18696.655,18755.662,19059.874
41,mtREV,10531.826,71,21205.651,21238.526,21485.962
42,mtREV+I,10136.261,72,20416.522,20450.431,20700.780
43,mtREV+G4,9634.513,72,19413.026,19446.936,19697.285
44,mtREV+I+G4,9624.722,73,19395.445,19430.409,19683.651
45,mtREV+F,10059.783,90,20299.566,20355.661,20654.889
46,mtREV+F+I,9680.441,91,19542.881,19600.421,19902.152
47,mtREV+F+G4,9245.995,91,18673.990,18731.530,19033.261
48,mtREV+F+I+G4,9239.770,92,18663.540,18722.547,19026.760
49,rtREV,10152.860,71,20447.720,20480.595,20728.031
50,rtREV+I,9793.983,72,19731.966,19765.875,20016.224
51,rtREV+G4,9457.434,72,19058.868,19092.777,19343.126
52,rtREV+I+G4,9450.298,73,19046.596,19081.561,19334.803
53,rtREV+F,10027.535,90,20235.070,20291.166,20590.393
54,rtREV+F+I,9673.299,91,19528.599,19586.138,19887.870
55,rtREV+F+G4,9324.297,91,18830.593,18888.133,19189.865
56,rtREV+F+I+G4,9318.144,92,18820.289,18879.296,19183.508
57,mtART,11184.364,71,22510.728,22543.602,22791.038
58,mtART+I,10713.005,72,21570.010,21603.920,21854.269
59,mtART+G4,9967.365,72,20078.729,20112.639,20362.988
60,mtART+I+G4,9956.695,73,20059.390,20094.355,20347.597
61,mtART+F,10640.260,90,21460.521,21516.617,21815.844
62,mtART+F+I,10235.960,91,20653.921,20711.460,21013.192
63,mtART+F+G4,9584.688,91,19351.376,19408.916,19710.648
64,mtART+F+I+G4,9570.240,92,19324.480,19383.487,19687.700
65,mtZOA,10606.629,71,21355.259,21388.133,21635.569
66,mtZOA+I,10208.642,72,20561.284,20595.194,20845.542
67,mtZOA+G4,9611.866,72,19367.732,19401.642,19651.991
68,mtZOA+I+G4,9600.589,73,19347.179,19382.143,19635.385
69,mtZOA+F,10237.200,90,20654.399,20710.495,21009.722
70,mtZOA+F+I,9878.447,91,19938.894,19996.433,20298.165
71,mtZOA+F+G4,9367.031,91,18916.062,18973.601,19275.333
72,mtZOA+F+I+G4,9353.196,92,18890.392,18949.399,19253.611
73,VT,9851.806,71,19845.613,19878.487,20125.923
74,VT+I,9514.558,72,19173.117,19207.026,19457.375
75,VT+G4,9252.830,72,18649.659,18683.569,18933.918
76,VT+I+G4,9245.140,73,18636.281,18671.245,18924.487
77,VT+F,9791.018,90,19762.036,19818.132,20117.359
78,VT+F+I,9456.382,91,19094.763,19152.303,19454.035
79,VT+F+G4,9192.523,91,18567.046,18624.585,18926.317
80,VT+F+I+G4,9184.850,92,18553.700,18612.707,18916.919
81,LG,10031.950,71,20205.900,20238.775,20486.211
82,LG+I,9662.641,72,19469.281,19503.191,19753.540
83,LG+G4,9326.915,72,18797.831,18831.740,19082.089
84,LG+I+G4,9320.118,73,18786.236,18821.201,19074.443
85,LG+F,9939.665,90,20059.329,20115.425,20414.652
86,LG+F+I,9579.655,91,19341.310,19398.850,19700.581
87,LG+F+G4,9236.869,91,18655.739,18713.278,19015.010
88,LG+F+I+G4,9230.524,92,18645.048,18704.054,19008.267
89,DCMut,9942.683,71,20027.366,20060.240,20307.676
90,DCMut+I,9613.028,72,19370.056,19403.966,19654.314
91,DCMut+G4,9283.688,72,18711.377,18745.287,18995.635
92,DCMut+I+G4,9273.197,73,18692.394,18727.358,18980.600
93,DCMut+F,9913.130,90,20006.261,20062.357,20361.584
94,DCMut+F+I,9581.272,91,19344.545,19402.084,19703.816
95,DCMut+F+G4,9242.225,91,18666.450,18723.990,19025.722
96,DCMut+F+I+G4,9233.026,92,18650.051,18709.058,19013.270
97,PMB,10024.345,71,20190.689,20223.564,20471.000
98,PMB+I,9672.997,72,19489.994,19523.904,19774.253
99,PMB+G4,9412.746,72,18969.493,19003.402,19253.751
100,PMB+I+G4,9403.770,73,18953.539,18988.503,19241.746
101,PMB+F,9959.211,90,20098.422,20154.518,20453.745
102,PMB+F+I,9616.053,91,19414.105,19471.645,19773.377
103,PMB+F+G4,9351.062,91,18884.124,18941.663,19243.395
104,PMB+F+I+G4,9342.713,92,18869.426,18928.432,19232.645
105,HIVb,9957.467,71,20056.933,20089.808,20337.244
106,HIVb+I,9538.537,72,19221.073,19254.983,19505.332
107,HIVb+G4,9171.357,72,18486.715,18520.624,18770.973
108,HIVb+I+G4,9162.944,73,18471.889,18506.853,18760.096
109,HIVb+F,9826.270,90,19832.541,19888.637,20187.864
110,HIVb+F+I,9404.433,91,18990.866,19048.405,19350.137
111,HIVb+F+G4,9030.597,91,18243.194,18300.734,18602.465
112,HIVb+F+I+G4,9022.299,92,18228.598,18287.605,18591.817
113,HIVw,10129.012,71,20400.023,20432.898,20680.334
114,HIVw+I,9782.418,72,19708.836,19742.745,19993.094
115,HIVw+G4,9429.735,72,19003.470,19037.380,19287.728
116,HIVw+I+G4,9418.378,73,18982.756,19017.720,19270.963
117,HIVw+F,9839.084,90,19858.168,19914.264,20213.491
118,HIVw+F+I,9462.844,91,19107.689,19165.228,19466.960
119,HIVw+F+G4,9118.340,91,18418.681,18476.220,18777.952
120,HIVw+F+I+G4,9109.758,92,18403.517,18462.524,18766.736
121,JTTDCMut,9700.117,71,19542.235,19575.109,19822.545
122,JTTDCMut+I,9360.141,72,18864.282,18898.192,19148.541
123,JTTDCMut+G4,9069.104,72,18282.207,18316.117,18566.466
124,JTTDCMut+I+G4,9062.346,73,18270.691,18305.656,18558.898
125,JTTDCMut+F,9666.401,90,19512.802,19568.898,19868.125
126,JTTDCMut+F+I,9324.609,91,18831.217,18888.757,19190.488
127,JTTDCMut+F+G4,9029.160,91,18240.319,18297.859,18599.590
128,JTTDCMut+F+I+G4,9022.616,92,18229.232,18288.238,18592.451
129,FLU,9996.620,71,20135.239,20168.114,20415.550
130,FLU+I,9639.370,72,19422.739,19456.649,19706.998
131,FLU+G4,9273.196,72,18690.392,18724.302,18974.650
132,FLU+I+G4,9263.720,73,18673.440,18708.404,18961.647
133,FLU+F,9806.123,90,19792.245,19848.341,20147.568
134,FLU+F+I,9453.305,91,19088.610,19146.150,19447.881
135,FLU+F+G4,9084.980,91,18351.960,18409.499,18711.231
136,FLU+F+I+G4,9078.431,92,18340.863,18399.870,18704.082
137,Blosum62,10082.171,71,20306.341,20339.216,20586.652
138,Blosum62+I,9749.149,72,19642.298,19676.208,19926.557
139,Blosum62+G4,9473.778,72,19091.556,19125.465,19375.814
140,Blosum62+I+G4,9466.111,73,19078.223,19113.187,19366.429
141,Blosum62+F,9982.212,90,20144.423,20200.519,20499.747
142,Blosum62+F+I,9655.167,91,19492.334,19549.874,19851.605
143,Blosum62+F+G4,9374.274,91,18930.547,18988.087,19289.819
144,Blosum62+F+I+G4,9367.141,92,18918.283,18977.290,19281.502
145,mtMet,10451.327,71,21044.654,21077.529,21324.964
146,mtMet+I,10077.190,72,20298.380,20332.289,20582.638
147,mtMet+G4,9595.157,72,19334.314,19368.224,19618.573
148,mtMet+I+G4,9583.609,73,19313.219,19348.183,19601.425
149,mtMet+F,9888.476,90,19956.952,20013.048,20312.275
150,mtMet+F+I,9544.171,91,19270.342,19327.881,19629.613
151,mtMet+F+G4,9115.116,91,18412.232,18469.771,18771.503
152,mtMet+F+I+G4,9107.077,92,18398.154,18457.161,18761.373
153,mtVer,10416.512,71,20975.024,21007.899,21255.335
154,mtVer+I,10036.494,72,20216.988,20250.898,20501.247
