No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9986.706,71,20115.412,20148.181,20395.908
2,Dayhoff+I,9655.438,72,19454.876,19488.677,19739.322
3,Dayhoff+G4,9310.415,72,18764.830,18798.631,19049.276
4,Dayhoff+I+G4,9301.843,73,18749.687,18784.538,19038.084
5,Dayhoff+F,9954.449,90,20088.898,20144.802,20444.455
6,Dayhoff+F+I,9621.702,91,19425.405,19482.747,19784.913
7,Dayhoff+F+G4,9267.163,91,18716.326,18773.668,19075.834
8,Dayhoff+F+I+G4,9259.737,92,18703.473,18762.277,19066.932
9,mtMAM,10916.206,71,21974.412,22007.181,22254.907
10,mtMAM+I,10491.162,72,21126.323,21160.124,21410.769
11,mtMAM+G4,9744.706,72,19633.411,19667.212,19917.857
12,mtMAM+I+G4,9732.671,73,19611.342,19646.194,19899.739
13,mtMAM+F,10328.642,90,20837.284,20893.188,21192.841
14,mtMAM+F+I,9925.436,91,20032.872,20090.214,20392.381
15,mtMAM+F+G4,9324.405,91,18830.811,18888.153,19190.319
16,mtMAM+F+I+G4,9313.139,92,18810.278,18869.082,19173.737
17,JTT,9738.721,71,19619.442,19652.211,19899.938
18,JTT+I,9395.072,72,18934.144,18967.944,19218.590
19,JTT+G4,9091.946,72,18327.891,18361.692,18612.337
20,JTT+I+G4,9085.351,73,18316.703,18351.554,18605.100
21,JTT+F,9701.865,90,19583.730,19639.634,19939.288
22,JTT+F+I,9357.232,91,18896.465,18953.807,19255.973
23,JTT+F+G4,9050.153,91,18282.305,18339.648,18641.814
24,JTT+F+I+G4,9043.723,92,18271.446,18330.250,18634.905
25,WAG,9914.251,71,19970.503,20003.272,20250.999
26,WAG+I,9572.977,72,19289.954,19323.754,19574.400
27,WAG+G4,9272.064,72,18688.129,18721.929,18972.575
28,WAG+I+G4,9264.534,73,18675.067,18709.919,18963.464
29,WAG+F,9865.304,90,19910.608,19966.512,20266.166
30,WAG+F+I,9526.585,91,19235.171,19292.513,19594.679
31,WAG+F+G4,9225.782,91,18633.564,18690.907,18993.073
32,WAG+F+I+G4,9219.154,92,18622.307,18681.111,18985.766
33,cpREV,10078.520,71,20299.040,20331.809,20579.535
34,cpREV+I,9730.721,72,19605.441,19639.242,19889.887
35,cpREV+G4,9384.609,72,18913.219,18947.020,19197.665
36,cpREV+I+G4,9377.033,73,18900.066,18934.918,19188.463
37,cpREV+F,9988.280,90,20156.559,20212.464,20512.117
38,cpREV+F+I,9642.350,91,19466.701,19524.043,19826.209
39,cpREV+F+G4,9291.185,91,18764.369,18821.712,19123.878
40,cpREV+F+I+G4,9283.159,92,18750.319,18809.123,19113.778
41,mtREV,10581.178,71,21304.356,21337.126,21584.852
42,mtREV+I,10183.608,72,20511.215,20545.016,20795.661
43,mtREV+G4,9672.014,72,19488.028,19521.829,19772.475
44,mtREV+I+G4,9662.006,73,19470.012,19504.863,19758.409
45,mtREV+F,10108.227,90,20396.453,20452.358,20752.011
46,mtREV+F+I,9726.901,91,19635.802,19693.145,19995.311
47,mtREV+F+G4,9279.124,91,18740.248,18797.590,19099.756
48,mtREV+F+I+G4,9274.782,92,18733.564,18792.368,19097.023
49,rtREV,10188.753,71,20519.507,20552.276,20800.002
50,rtREV+I,9828.796,72,19801.591,19835.392,20086.038
51,rtREV+G4,9476.770,72,19097.540,19131.341,19381.986
52,rtREV+I+G4,9470.383,73,19086.766,19121.617,19375.163
53,rtREV+F,10062.145,90,20304.290,20360.194,20659.847
54,rtREV+F+I,9707.200,91,19596.401,19653.743,19955.909
55,rtREV+F+G4,9342.779,91,18867.559,18924.901,19227.067
56,rtREV+F+I+G4,9338.191,92,18860.382,18919.186,19223.841
57,mtART,11218.308,71,22578.616,22611.385,22859.112
58,mtART+I,10748.881,72,21641.762,21675.562,21926.208
59,mtART+G4,9992.661,72,20129.321,20163.122,20413.767
60,mtART+I+G4,9981.859,73,20109.718,20144.570,20398.115
61,mtART+F,10675.690,90,21531.380,21587.285,21886.938
62,mtART+F+I,10272.790,91,20727.581,20784.923,21087.089
63,mtART+F+G4,9611.276,91,19404.552,19461.894,19764.060
64,mtART+F+I+G4,9598.290,92,19380.579,19439.383,19744.038
65,mtZOA,10646.583,71,21435.166,21467.935,21715.662
66,mtZOA+I,10248.155,72,20640.310,20674.111,20924.756
67,mtZOA+G4,9640.719,72,19425.437,19459.238,19709.883
68,mtZOA+I+G4,9632.294,73,19410.588,19445.440,19698.985
69,mtZOA+F,10281.513,90,20743.026,20798.931,21098.584
70,mtZOA+F+I,9921.981,91,20025.961,20083.304,20385.470
71,mtZOA+F+G4,9395.009,91,18972.019,19029.361,19331.527
72,mtZOA+F+I+G4,9388.576,92,18961.151,19019.955,19324.610
73,VT,9891.140,71,19924.280,19957.049,20204.776
74,VT+I,9551.235,72,19246.470,19280.271,19530.917
75,VT+G4,9276.306,72,18696.611,18730.412,18981.057
76,VT+I+G4,9268.624,73,18683.247,18718.099,18971.644
77,VT+F,9829.040,90,19838.080,19893.985,20193.638
78,VT+F+I,9492.219,91,19166.439,19223.781,19525.947
79,VT+F+G4,9215.762,91,18613.525,18670.867,18973.033
80,VT+F+I+G4,9208.310,92,18600.620,18659.424,18964.079
81,LG,10075.901,71,20293.802,20326.571,20574.297
82,LG+I,9703.585,72,19551.170,19584.971,19835.616
83,LG+G4,9351.313,72,18846.627,18880.427,19131.073
84,LG+I+G4,9345.534,73,18837.068,18871.920,19125.465
85,LG+F,9983.310,90,20146.620,20202.524,20502.178
86,LG+F+I,9620.576,91,19423.152,19480.495,19782.661
87,LG+F+G4,9261.175,91,18704.350,18761.693,19063.859
88,LG+F+I+G4,9256.600,92,18697.200,18756.004,19060.659
89,DCMut,9986.301,71,20114.603,20147.372,20395.098
90,DCMut+I,9654.987,72,19453.973,19487.774,19738.420
91,DCMut+G4,9311.016,72,18766.032,18799.833,19050.478
92,DCMut+I+G4,9302.396,73,18750.792,18785.644,19039.189
93,DCMut+F,9953.870,90,20087.740,20143.644,20443.297
94,DCMut+F+I,9621.111,91,19424.223,19481.565,19783.731
95,DCMut+F+G4,9267.633,91,18717.266,18774.608,19076.774
96,DCMut+F+I+G4,9260.176,92,18704.351,18763.155,19067.810
97,PMB,10055.931,71,20253.862,20286.631,20534.357
98,PMB+I,9702.627,72,19549.254,19583.055,19833.700
99,PMB+G4,9429.347,72,19002.694,19036.494,19287.140
100,PMB+I+G4,9420.006,73,18986.013,19020.864,19274.410
101,PMB+F,9991.336,90,20162.672,20218.576,20518.230
102,PMB+F+I,9646.615,91,19475.230,19532.573,19834.739
103,PMB+F+G4,9369.647,91,18921.294,18978.637,19280.803
104,PMB+F+I+G4,9361.157,92,18906.313,18965.117,19269.772
105,HIVb,10010.739,71,20163.478,20196.248,20443.974
106,HIVb+I,9587.396,72,19318.792,19352.593,19603.238
107,HIVb+G4,9206.745,72,18557.489,18591.290,18841.936
108,HIVb+I+G4,9197.986,73,18541.972,18576.824,18830.369
109,HIVb+F,9878.812,90,19937.625,19993.529,20293.183
110,HIVb+F+I,9452.377,91,19086.754,19144.097,19446.263
111,HIVb+F+G4,9063.198,91,18308.396,18365.739,18667.905
112,HIVb+F+I+G4,9055.748,92,18295.497,18354.301,18658.956
113,HIVw,10185.136,71,20512.272,20545.041,20792.768
114,HIVw+I,9836.439,72,19816.878,19850.679,20101.325
115,HIVw+G4,9465.549,72,19075.098,19108.898,19359.544
116,HIVw+I+G4,9455.071,73,19056.142,19090.994,19344.539
117,HIVw+F,9892.109,90,19964.217,20020.122,20319.775
118,HIVw+F+I,9511.871,91,19205.743,19263.085,19565.251
119,HIVw+F+G4,9151.376,91,18484.752,18542.094,18844.260
120,HIVw+F+I+G4,9142.482,92,18468.964,18527.768,18832.423
121,JTTDCMut,9748.087,71,19638.173,19670.943,19918.669
122,JTTDCMut+I,9404.950,72,18953.899,18987.700,19238.346
123,JTTDCMut+G4,9100.780,72,18345.560,18379.361,18630.006
124,JTTDCMut+I+G4,9093.991,73,18333.982,18368.834,18622.379
125,JTTDCMut+F,9713.426,90,19606.853,19662.757,19962.410
126,JTTDCMut+F+I,9368.783,91,18919.567,18976.909,19279.075
127,JTTDCMut+F+G4,9060.130,91,18302.260,18359.603,18661.769
128,JTTDCMut+F+I+G4,9053.686,92,18291.371,18350.175,18654.830
129,FLU,10043.315,71,20228.629,20261.399,20509.125
130,FLU+I,9683.773,72,19511.546,19545.347,19795.993
131,FLU+G4,9301.576,72,18747.153,18780.953,19031.599
132,FLU+I+G4,9293.213,73,18732.427,18767.278,19020.823
133,FLU+F,9852.071,90,19884.142,19940.046,20239.700
134,FLU+F+I,9496.420,91,19174.840,19232.183,19534.349
135,FLU+F+G4,9114.387,91,18410.774,18468.117,18770.283
136,FLU+F+I+G4,9108.189,92,18400.378,18459.182,18763.837
137,Blosum62,10113.999,71,20369.997,20402.766,20650.493
138,Blosum62+I,9779.190,72,19702.381,19736.181,19986.827
139,Blosum62+G4,9491.554,72,19127.109,19160.909,19411.555
140,Blosum62+I+G4,9483.447,73,19112.893,19147.745,19401.290
141,Blosum62+F,10015.023,90,20210.047,20265.951,20565.605
142,Blosum62+F+I,9686.702,91,19555.405,19612.747,19914.913
143,Blosum62+F+G4,9393.663,91,18969.325,19026.668,19328.834
144,Blosum62+F+I+G4,9386.812,92,18957.623,19016.427,19321.082
145,mtMet,10498.318,71,21138.635,21171.405,21419.131
146,mtMet+I,10121.081,72,20386.162,20419.963,20670.609
147,mtMet+G4,9625.489,72,19394.979,19428.779,19679.425
148,mtMet+I+G4,9616.942,73,19379.884,19414.735,19668.281
149,mtMet+F,9937.726,90,20055.452,20111.356,20411.010
150,mtMet+F+I,9591.061,91,19364.123,19421.465,19723.631
151,mtMet+F+G4,9148.916,91,18479.831,18537.174,18839.340
152,mtMet+F+I+G4,9145.223,92,18474.445,18533.249,18837.904
153,mtVer,10470.350,71,21082.700,21115.469,21363.195
154,mtVer+I,10087.643,72,20319.286,20353.087,20603.733
155,mtVer+G4,9535.289,72,19214.579,19248.380,19499.025
156,mtVer+I+G4,9529.408,73,19204.816,19239.668,19493.213
157,mtVer+F,9969.752,90,20119.505,20175.409,20475.063
158,mtVer+F+I,9590.990,91,19363.981,19421.323,19723.489
159,mtVer+F+G4,9138.964,91,18459.929,18517.271,18819.437
160,mtVer+F+I+G4,9133.318,92,18450.637,18509.441,18814.096
161,mtInv,10625.424,71,21392.848,21425.617,21673.343
162,mtInv+I,10244.841,72,20633.682,20667.483,20918.128
163,mtInv+G4,9807.791,72,19759.581,19793.382,20044.027
164,mtInv+I+G4,9799.025,73,19744.050,19778.902,20032.447
165,mtInv+F,9941.810,90,20063.620,20119.524,20419.178
166,mtInv+F+I,9607.423,91,19396.846,19454.189,19756.355
167,mtInv+F+G4,9205.763,91,18593.525,18650.868,18953.034
168,mtInv+F+I+G4,9202.784,92,18589.568,18648.372,18953.027
