No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2462.613,73,5071.227,5213.385,5291.003
2,Dayhoff+I,2422.063,74,4992.126,5140.126,5214.913
3,Dayhoff+G4,2398.477,74,4944.954,5092.954,5167.741
4,Dayhoff+I+G4,2396.557,75,4943.115,5097.169,5168.913
5,Dayhoff+F,2430.490,92,5044.981,5345.191,5321.959
6,Dayhoff+F+I,2389.295,93,4964.590,5276.804,5244.579
7,Dayhoff+F+G4,2365.771,93,4917.541,5229.755,5197.530
8,Dayhoff+F+I+G4,2363.719,94,4915.438,5240.165,5198.438
9,mtMAM,2711.672,73,5569.345,5711.503,5789.121
10,mtMAM+I,2657.854,74,5463.708,5611.708,5686.495
11,mtMAM+G4,2575.456,74,5298.911,5446.911,5521.698
12,mtMAM+I+G4,2574.684,75,5299.368,5453.422,5525.166
13,mtMAM+F,2525.151,92,5234.302,5534.513,5511.281
14,mtMAM+F+I,2471.227,93,5128.455,5440.669,5408.444
15,mtMAM+F+G4,2416.607,93,5019.215,5331.429,5299.204
16,mtMAM+F+I+G4,2415.357,94,5018.715,5343.442,5301.714
17,JTT,2405.701,73,4957.401,5099.559,5177.178
18,JTT+I,2371.765,74,4891.531,5039.531,5114.318
19,JTT+G4,2352.328,74,4852.655,5000.655,5075.442
20,JTT+I+G4,2350.946,75,4851.891,5005.945,5077.689
21,JTT+F,2383.113,92,4950.226,5250.437,5227.205
22,JTT+F+I,2348.362,93,4882.724,5194.938,5162.713
23,JTT+F+G4,2327.259,93,4840.518,5152.733,5120.507
24,JTT+F+I+G4,2326.022,94,4840.044,5164.772,5123.044
25,WAG,2457.536,73,5061.071,5203.229,5280.847
26,WAG+I,2418.177,74,4984.353,5132.353,5207.140
27,WAG+G4,2394.659,74,4937.318,5085.318,5160.105
28,WAG+I+G4,2393.437,75,4936.874,5090.928,5162.672
29,WAG+F,2429.692,92,5043.384,5343.594,5320.362
30,WAG+F+I,2389.253,93,4964.507,5276.721,5244.496
31,WAG+F+G4,2365.068,93,4916.136,5228.351,5196.125
32,WAG+F+I+G4,2363.720,94,4915.440,5240.167,5198.440
33,cpREV,2524.117,73,5194.233,5336.391,5414.009
34,cpREV+I,2473.463,74,5094.927,5242.927,5317.714
35,cpREV+G4,2437.928,74,5023.855,5171.855,5246.642
36,cpREV+I+G4,2436.766,75,5023.533,5177.587,5249.330
37,cpREV+F,2490.328,92,5164.657,5464.867,5441.635
38,cpREV+F+I,2436.236,93,5058.472,5370.686,5338.461
39,cpREV+F+G4,2396.291,93,4978.582,5290.797,5258.571
40,cpREV+F+I+G4,2395.226,94,4978.452,5303.180,5261.452
41,mtREV,2633.473,73,5412.946,5555.104,5632.722
42,mtREV+I,2589.365,74,5326.730,5474.730,5549.517
43,mtREV+G4,2534.923,74,5217.846,5365.846,5440.633
44,mtREV+I+G4,2533.964,75,5217.929,5371.983,5443.726
45,mtREV+F,2484.672,92,5153.344,5453.554,5430.322
46,mtREV+F+I,2435.813,93,5057.626,5369.841,5337.615
47,mtREV+F+G4,2396.276,93,4978.552,5290.767,5258.542
48,mtREV+F+I+G4,2394.902,94,4977.805,5302.532,5260.804
49,rtREV,2512.766,73,5171.532,5313.689,5391.308
50,rtREV+I,2470.233,74,5088.466,5236.466,5311.253
51,rtREV+G4,2436.871,74,5021.741,5169.741,5244.528
52,rtREV+I+G4,2435.953,75,5021.907,5175.961,5247.704
53,rtREV+F,2474.693,92,5133.385,5433.596,5410.364
54,rtREV+F+I,2430.151,93,5046.303,5358.517,5326.292
55,rtREV+F+G4,2400.058,93,4986.116,5298.330,5266.105
56,rtREV+F+I+G4,2398.710,94,4985.420,5310.147,5268.420
57,mtART,2791.023,73,5728.046,5870.204,5947.822
58,mtART+I,2734.458,74,5616.915,5764.915,5839.702
59,mtART+G4,2614.402,74,5376.803,5524.803,5599.590
60,mtART+I+G4,2612.692,75,5375.385,5529.439,5601.183
61,mtART+F,2614.676,92,5413.351,5713.562,5690.330
62,mtART+F+I,2550.369,93,5286.738,5598.952,5566.727
63,mtART+F+G4,2458.766,93,5103.533,5415.747,5383.522
64,mtART+F+I+G4,2456.998,94,5101.997,5426.724,5384.996
65,mtZOA,2658.099,73,5462.198,5604.356,5681.975
66,mtZOA+I,2612.600,74,5373.201,5521.201,5595.988
67,mtZOA+G4,2531.984,74,5211.968,5359.968,5434.755
68,mtZOA+I+G4,2531.164,75,5212.328,5366.382,5438.126
