No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2463.728,73,5073.456,5219.456,5292.253
2,Dayhoff+I,2420.327,74,4988.654,5140.709,5210.448
3,Dayhoff+G4,2390.188,74,4928.375,5080.430,5150.169
4,Dayhoff+I+G4,2388.319,75,4926.638,5084.971,5151.429
5,Dayhoff+F,2432.311,92,5048.623,5359.750,5324.366
6,Dayhoff+F+I,2388.357,93,4962.714,5286.492,5241.455
7,Dayhoff+F+G4,2361.376,93,4908.751,5232.529,5187.492
8,Dayhoff+F+I+G4,2359.009,94,4906.018,5242.999,5187.755
9,mtMAM,2703.120,73,5552.241,5698.241,5771.037
10,mtMAM+I,2645.576,74,5439.151,5591.206,5660.945
11,mtMAM+G4,2547.284,74,5242.568,5394.623,5464.362
12,mtMAM+I+G4,2547.161,75,5244.322,5402.655,5469.113
13,mtMAM+F,2523.580,92,5231.159,5542.286,5506.903
14,mtMAM+F+I,2466.491,93,5118.983,5442.760,5397.723
15,mtMAM+F+G4,2403.604,93,4993.208,5316.986,5271.949
16,mtMAM+F+I+G4,2402.262,94,4992.523,5329.505,5274.261
17,JTT,2406.918,73,4959.836,5105.836,5178.632
18,JTT+I,2370.426,74,4888.852,5040.906,5110.645
19,JTT+G4,2345.079,74,4838.157,4990.212,5059.951
20,JTT+I+G4,2343.865,75,4837.731,4996.064,5062.522
21,JTT+F,2381.274,92,4946.548,5257.675,5222.291
22,JTT+F+I,2344.092,93,4874.185,5197.963,5152.926
23,JTT+F+G4,2318.986,93,4823.972,5147.749,5102.712
24,JTT+F+I+G4,2317.755,94,4823.511,5160.492,5105.249
25,WAG,2458.189,73,5062.379,5208.379,5281.175
26,WAG+I,2416.118,74,4980.235,5132.290,5202.029
27,WAG+G4,2387.023,74,4922.047,5074.102,5143.841
28,WAG+I+G4,2385.781,75,4921.562,5079.895,5146.353
29,WAG+F,2428.396,92,5040.791,5351.919,5316.535
30,WAG+F+I,2385.736,93,4957.472,5281.250,5236.213
31,WAG+F+G4,2357.975,93,4901.950,5225.728,5180.691
32,WAG+F+I+G4,2356.474,94,4900.949,5237.930,5182.687
33,cpREV,2524.065,73,5194.129,5340.129,5412.926
34,cpREV+I,2470.357,74,5088.715,5240.770,5310.509
35,cpREV+G4,2427.171,74,5002.342,5154.396,5224.135
36,cpREV+I+G4,2425.796,75,5001.591,5159.925,5226.382
37,cpREV+F,2488.660,92,5161.321,5472.448,5437.064
38,cpREV+F+I,2431.956,93,5049.912,5373.690,5328.653
39,cpREV+F+G4,2387.799,93,4961.597,5285.375,5240.338
40,cpREV+F+I+G4,2386.168,94,4960.337,5297.318,5242.075
41,mtREV,2624.269,73,5394.538,5540.538,5613.335
42,mtREV+I,2576.995,74,5301.989,5454.044,5523.783
43,mtREV+G4,2512.455,74,5172.911,5324.965,5394.704
44,mtREV+I+G4,2511.876,75,5173.752,5332.085,5398.543
45,mtREV+F,2483.250,92,5150.500,5461.627,5426.243
46,mtREV+F+I,2431.223,93,5048.446,5372.224,5327.187
47,mtREV+F+G4,2385.790,93,4957.581,5281.358,5236.321
48,mtREV+F+I+G4,2384.192,94,4956.384,5293.365,5238.122
49,rtREV,2516.492,73,5178.984,5324.984,5397.781
50,rtREV+I,2470.924,74,5089.847,5241.902,5311.641
51,rtREV+G4,2428.575,74,5005.150,5157.205,5226.944
52,rtREV+I+G4,2427.702,75,5005.403,5163.737,5230.194
53,rtREV+F,2476.017,92,5136.033,5447.161,5411.777
54,rtREV+F+I,2428.886,93,5043.772,5367.550,5322.513
55,rtREV+F+G4,2393.451,93,4972.903,5296.680,5251.643
56,rtREV+F+I+G4,2391.972,94,4971.943,5308.924,5253.681
57,mtART,2779.686,73,5705.372,5851.372,5924.169
58,mtART+I,2721.040,74,5590.081,5742.135,5811.874
59,mtART+G4,2590.405,74,5328.811,5480.866,5550.605
60,mtART+I+G4,2588.419,75,5326.839,5485.172,5551.630
61,mtART+F,2610.347,92,5404.694,5715.822,5680.438
62,mtART+F+I,2543.890,93,5273.780,5597.558,5552.521
63,mtART+F+G4,2444.604,93,5075.209,5398.987,5353.950
64,mtART+F+I+G4,2442.853,94,5073.707,5410.688,5355.445
65,mtZOA,2649.669,73,5445.339,5591.339,5664.135
66,mtZOA+I,2601.549,74,5351.098,5503.153,5572.892
67,mtZOA+G4,2509.654,74,5167.308,5319.363,5389.102
68,mtZOA+I+G4,2509.232,75,5168.464,5326.797,5393.255
69,mtZOA+F,2520.829,92,5225.658,5536.785,5501.401
70,mtZOA+F+I,2464.594,93,5115.188,5438.966,5393.929
71,mtZOA+F+G4,2396.413,93,4978.826,5302.604,5257.567
