No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2482.088,73,5110.176,5254.229,5329.464
2,Dayhoff+I,2438.384,74,5024.767,5174.767,5247.059
3,Dayhoff+G4,2403.382,74,4954.763,5104.763,5177.055
4,Dayhoff+I+G4,2402.162,75,4954.325,5110.489,5179.621
5,Dayhoff+F,2448.689,92,5081.378,5386.949,5357.741
6,Dayhoff+F+I,2404.575,93,4995.150,5313.041,5274.517
7,Dayhoff+F+G4,2372.201,93,4930.403,5248.294,5209.770
8,Dayhoff+F+I+G4,2370.663,94,4929.326,5260.066,5211.697
9,mtMAM,2712.045,73,5570.091,5714.144,5789.379
10,mtMAM+I,2653.693,74,5455.386,5605.386,5677.678
11,mtMAM+G4,2551.251,74,5250.502,5400.502,5472.794
12,mtMAM+I+G4,2550.918,75,5251.837,5408.001,5477.132
13,mtMAM+F,2526.421,92,5236.841,5542.413,5513.205
14,mtMAM+F+I,2468.593,93,5123.185,5441.076,5402.552
15,mtMAM+F+G4,2400.115,93,4986.230,5304.121,5265.597
16,mtMAM+F+I+G4,2398.915,94,4985.831,5316.572,5268.202
17,JTT,2418.774,73,4983.548,5127.601,5202.836
18,JTT+I,2382.703,74,4913.405,5063.405,5135.697
19,JTT+G4,2351.386,74,4850.772,5000.772,5073.064
20,JTT+I+G4,2350.896,75,4851.791,5007.956,5077.087
21,JTT+F,2392.864,92,4969.728,5275.299,5246.091
22,JTT+F+I,2356.161,93,4898.321,5216.212,5177.688
23,JTT+F+G4,2324.959,93,4835.919,5153.810,5115.286
24,JTT+F+I+G4,2324.397,94,4836.794,5167.535,5119.165
25,WAG,2475.500,73,5097.000,5241.053,5316.288
26,WAG+I,2433.351,74,5014.702,5164.702,5236.994
27,WAG+G4,2398.834,74,4945.667,5095.667,5167.959
28,WAG+I+G4,2398.303,75,4946.606,5102.771,5171.902
29,WAG+F,2445.018,92,5074.036,5379.608,5350.399
30,WAG+F+I,2402.199,93,4990.397,5308.288,5269.764
31,WAG+F+G4,2368.586,93,4923.172,5241.063,5202.539
32,WAG+F+I+G4,2367.838,94,4923.676,5254.417,5206.047
33,cpREV,2542.720,73,5231.440,5375.493,5450.728
34,cpREV+I,2488.454,74,5124.908,5274.908,5347.200
35,cpREV+G4,2438.631,74,5025.262,5175.262,5247.554
36,cpREV+I+G4,2438.030,75,5026.060,5182.224,5251.356
37,cpREV+F,2504.641,92,5193.283,5498.854,5469.646
38,cpREV+F+I,2447.330,93,5080.661,5398.552,5360.028
