No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45268.933,65,90667.866,90670.658,91061.224
2,JC+I,44247.721,66,88627.443,88630.322,89026.852
3,JC+G4,43706.084,66,87544.168,87547.046,87943.577
4,JC+I+G4,43645.206,67,87424.413,87427.380,87829.874
5,F81+F,45239.628,68,90615.255,90618.312,91026.768
6,F81+F+I,44204.312,69,88546.625,88549.773,88964.189
7,F81+F+G4,43667.484,69,87472.967,87476.115,87890.532
8,F81+F+I+G4,43604.521,70,87349.042,87352.282,87772.658
9,K2P,44074.797,66,88281.594,88284.473,88681.004
10,K2P+I,43004.543,67,86143.087,86146.054,86548.548
11,K2P+G4,42366.202,67,84866.404,84869.371,85271.865
12,K2P+I+G4,42310.883,68,84757.766,84760.822,85169.279
13,HKY+F,44048.282,69,88234.565,88237.712,88652.129
14,HKY+F+I,42963.789,70,86067.577,86070.817,86491.194
15,HKY+F+G4,42325.409,70,84790.818,84794.058,85214.434
16,HKY+F+I+G4,42268.909,71,84679.817,84683.151,85109.485
17,TNe,44074.780,67,88283.561,88286.528,88689.022
18,TNe+I,42998.481,68,86132.962,86136.019,86544.475
19,TNe+G4,42366.142,68,84868.283,84871.340,85279.796
20,TNe+I+G4,42310.022,69,84758.043,84761.191,85175.608
21,TN+F,44044.823,70,88229.646,88232.886,88653.263
22,TN+F+I,42945.463,71,86032.926,86036.260,86462.594
23,TN+F+G4,42320.646,71,84783.292,84786.626,85212.960
24,TN+F+I+G4,42260.547,72,84665.094,84668.523,85100.814
25,K3P,44074.745,67,88283.491,88286.458,88688.952
26,K3P+I,43004.522,68,86145.043,86148.100,86556.556
27,K3P+G4,42366.103,68,84868.206,84871.263,85279.719
28,K3P+I+G4,42310.809,69,84759.618,84762.766,85177.183
29,K3Pu+F,44048.255,70,88236.510,88239.750,88660.126
30,K3Pu+F+I,42963.793,71,86069.585,86072.919,86499.253
31,K3Pu+F+G4,42325.384,71,84792.768,84796.102,85222.436
32,K3Pu+F+I+G4,42268.897,72,84681.794,84685.223,85117.514
33,TPM2+F,44047.337,70,88234.674,88237.913,88658.290
34,TPM2+F+I,42963.376,71,86068.753,86072.086,86498.421
35,TPM2+F+G4,42324.987,71,84791.975,84795.308,85221.643
36,TPM2+F+I+G4,42268.588,72,84681.176,84684.604,85116.895
37,TPM2u+F,44047.331,70,88234.662,88237.902,88658.278
38,TPM2u+F+I,42963.376,71,86068.753,86072.087,86498.421
39,TPM2u+F+G4,42324.987,71,84791.975,84795.308,85221.643
40,TPM2u+F+I+G4,42268.583,72,84681.167,84684.595,85116.886
41,TPM3+F,43965.922,70,88071.843,88075.083,88495.459
42,TPM3+F+I,42924.420,71,85990.840,85994.174,86420.508
43,TPM3+F+G4,42266.779,71,84675.559,84678.892,85105.227
44,TPM3+F+I+G4,42216.250,72,84576.499,84579.928,85012.219
45,TPM3u+F,43965.923,70,88071.845,88075.085,88495.461
46,TPM3u+F+I,42924.421,71,85990.841,85994.175,86420.509
47,TPM3u+F+G4,42266.780,71,84675.559,84678.893,85105.227
48,TPM3u+F+I+G4,42216.244,72,84576.488,84579.916,85012.207
49,TIMe,44074.730,68,88285.460,88288.516,88696.972
50,TIMe+I,42998.462,69,86134.924,86138.072,86552.489
51,TIMe+G4,42366.052,69,84870.103,84873.251,85287.668
52,TIMe+I+G4,42309.950,70,84759.901,84763.141,85183.517
53,TIM+F,44044.802,71,88231.603,88234.937,88661.271
54,TIM+F+I,42945.469,72,86034.938,86038.367,86470.658
55,TIM+F+G4,42320.621,72,84785.241,84788.670,85220.961
56,TIM+F+I+G4,42260.529,73,84667.057,84670.582,85108.829
57,TIM2e,44071.984,68,88279.968,88283.024,88691.480
58,TIM2e+I,42996.863,69,86131.726,86134.874,86549.291
59,TIM2e+G4,42363.686,69,84865.371,84868.519,85282.936
60,TIM2e+I+G4,42307.870,70,84755.740,84758.980,85179.356
61,TIM2+F,44043.881,71,88229.763,88233.096,88659.431
62,TIM2+F+I,42945.065,72,86034.129,86037.558,86469.849
63,TIM2+F+G4,42320.215,72,84784.429,84787.858,85220.149
64,TIM2+F+I+G4,42260.214,73,84666.429,84669.954,85108.200
65,TIM3e,43972.377,68,88080.755,88083.811,88492.267
66,TIM3e+I,42943.327,69,86024.655,86027.802,86442.219
67,TIM3e+G4,42285.606,69,84709.212,84712.360,85126.777
68,TIM3e+I+G4,42236.124,70,84612.249,84615.489,85035.865
69,TIM3+F,43961.943,71,88065.886,88069.220,88495.554
70,TIM3+F+I,42905.998,72,85955.995,85959.424,86391.715
71,TIM3+F+G4,42261.872,72,84667.744,84671.173,85103.464
72,TIM3+F+I+G4,42207.989,73,84561.979,84565.504,85003.750
73,TVMe,43969.286,69,88076.572,88079.719,88494.136
74,TVMe+I,42947.366,70,86034.733,86037.972,86458.349
75,TVMe+G4,42282.899,70,84705.797,84709.037,85129.413
76,TVMe+I+G4,42234.517,71,84611.033,84614.367,85040.701
77,TVM+F,43964.713,72,88073.427,88076.855,88509.146
78,TVM+F+I,42923.735,73,85993.471,85996.996,86435.242
79,TVM+F+G4,42266.195,73,84678.389,84681.914,85120.161
80,TVM+F+I+G4,42215.763,74,84579.527,84583.149,85027.349
81,SYM,43969.212,70,88078.425,88081.665,88502.041
82,SYM+I,42941.348,71,86024.696,86028.029,86454.364
83,SYM+G4,42282.723,71,84707.447,84710.780,85137.114
84,SYM+I+G4,42233.529,72,84611.058,84614.487,85046.777
85,GTR+F,43960.744,73,88067.489,88071.014,88509.260
86,GTR+F+I,42905.314,74,85958.629,85962.251,86406.451
87,GTR+F+G4,42261.330,74,84670.660,84674.282,85118.483
88,GTR+F+I+G4,42207.495,75,84564.989,84568.711,85018.864
