No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45096.618,65,90323.236,90326.076,90715.508
2,JC+I,44057.358,66,88246.716,88249.645,88645.023
3,JC+G4,43500.814,66,87133.627,87136.556,87531.934
4,JC+I+G4,43443.550,67,87021.099,87024.118,87425.441
5,F81+F,45069.926,68,90275.851,90278.961,90686.228
6,F81+F+I,44015.996,69,88169.992,88173.194,88586.404
7,F81+F+G4,43463.908,69,87065.815,87069.017,87482.227
8,F81+F+I+G4,43404.658,70,86949.316,86952.612,87371.763
9,K2P,43911.974,66,87955.948,87958.877,88354.255
10,K2P+I,42823.080,67,85780.160,85783.178,86184.502
11,K2P+G4,42169.222,67,84472.443,84475.462,84876.785
12,K2P+I+G4,42117.338,68,84370.676,84373.785,84781.053
13,HKY+F,43886.710,69,87911.421,87914.623,88327.833
14,HKY+F+I,42783.118,70,85706.236,85709.531,86128.682
15,HKY+F+G4,42128.665,70,84397.329,84400.625,84819.776
16,HKY+F+I+G4,42075.669,71,84293.338,84296.729,84721.820
17,TNe,43911.916,67,87957.833,87960.851,88362.175
18,TNe+I,42815.694,68,85767.388,85770.497,86177.765
19,TNe+G4,42169.034,68,84474.069,84477.178,84884.446
20,TNe+I+G4,42116.087,69,84370.174,84373.375,84786.585
21,TN+F,43882.877,70,87905.754,87909.050,88328.201
22,TN+F+I,42762.551,71,85667.103,85670.494,86095.585
23,TN+F+G4,42123.006,71,84388.013,84391.404,84816.495
24,TN+F+I+G4,42066.134,72,84276.268,84279.755,84710.784
25,K3P,43911.731,67,87957.461,87960.479,88361.803
26,K3P+I,42822.965,68,85781.931,85785.040,86192.308
27,K3P+G4,42169.082,68,84474.164,84477.273,84884.540
28,K3P+I+G4,42117.223,69,84372.446,84375.648,84788.858
29,K3Pu+F,43886.515,70,87913.029,87916.325,88335.476
30,K3Pu+F+I,42783.088,71,85708.176,85711.567,86136.658
31,K3Pu+F+G4,42128.610,71,84399.219,84402.610,84827.701
32,K3Pu+F+I+G4,42075.632,72,84295.264,84298.752,84729.781
33,TPM2+F,43885.123,70,87910.247,87913.543,88332.694
34,TPM2+F+I,42782.243,71,85706.485,85709.876,86134.967
35,TPM2+F+G4,42128.082,71,84398.165,84401.556,84826.647
36,TPM2+F+I+G4,42075.167,72,84294.334,84297.822,84728.851
37,TPM2u+F,43885.123,70,87910.247,87913.543,88332.694
38,TPM2u+F+I,42782.243,71,85706.485,85709.876,86134.967
39,TPM2u+F+G4,42128.082,71,84398.165,84401.556,84826.647
40,TPM2u+F+I+G4,42075.168,72,84294.335,84297.823,84728.852
41,TPM3+F,43788.305,70,87716.610,87719.906,88139.057
42,TPM3+F+I,42734.396,71,85610.791,85614.182,86039.273
