No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45096.523,65,90323.046,90325.874,90715.591
2,JC+I,44077.344,66,88286.689,88289.605,88685.273
3,JC+G4,43504.229,66,87140.458,87143.374,87539.042
4,JC+I+G4,43451.773,67,87037.545,87040.551,87442.169
5,F81+F,45066.019,68,90268.038,90271.134,90678.700
6,F81+F+I,44032.626,69,88203.252,88206.440,88619.954
7,F81+F+G4,43463.908,69,87065.816,87069.004,87482.518
8,F81+F+I+G4,43409.558,70,86959.117,86962.398,87381.858
9,K2P,43894.220,66,87920.439,87923.355,88319.023
10,K2P+I,42825.507,67,85785.014,85788.019,86189.637
11,K2P+G4,42158.452,67,84450.904,84453.909,84855.527
12,K2P+I+G4,42109.983,68,84355.967,84359.063,84766.629
13,HKY+F,43867.072,69,87872.144,87875.332,88288.846
14,HKY+F+I,42784.324,70,85708.647,85711.929,86131.388
15,HKY+F+G4,42116.790,70,84373.581,84376.862,84796.322
16,HKY+F+I+G4,42067.287,71,84276.574,84279.950,84705.354
17,TNe,43894.186,67,87922.372,87925.377,88326.995
18,TNe+I,42818.822,68,85773.645,85776.741,86184.307
19,TNe+G4,42158.186,68,84452.373,84455.469,84863.036
20,TNe+I+G4,42108.627,69,84355.253,84358.441,84771.955
21,TN+F,43863.441,70,87866.881,87870.163,88289.622
22,TN+F+I,42764.995,71,85671.989,85675.366,86100.770
23,TN+F+G4,42110.743,71,84363.486,84366.862,84792.266
24,TN+F+I+G4,42057.511,72,84259.022,84262.495,84693.842
25,K3P,43894.142,67,87922.284,87925.289,88326.908
26,K3P+I,42825.485,68,85786.971,85790.067,86197.633
27,K3P+G4,42158.368,68,84452.735,84455.831,84863.398
28,K3P+I+G4,42109.926,69,84357.852,84361.041,84774.554
29,K3Pu+F,43867.017,70,87874.034,87877.316,88296.775
30,K3Pu+F+I,42784.325,71,85710.650,85714.026,86139.430
31,K3Pu+F+G4,42116.769,71,84375.538,84378.914,84804.318
32,K3Pu+F+I+G4,42067.279,72,84278.558,84282.031,84713.378
33,TPM2+F,43865.561,70,87871.122,87874.403,88293.863
34,TPM2+F+I,42783.554,71,85709.107,85712.484,86137.887
35,TPM2+F+G4,42116.095,71,84374.190,84377.566,84802.970
36,TPM2+F+I+G4,42066.724,72,84277.449,84280.921,84712.268
37,TPM2u+F,43865.556,70,87871.111,87874.393,88293.852
38,TPM2u+F+I,42783.556,71,85709.111,85712.487,86137.891
39,TPM2u+F+G4,42116.095,71,84374.190,84377.566,84802.970
