No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45186.484,65,90502.967,90505.817,90895.028
2,JC+I,44156.667,66,88445.335,88448.273,88843.428
3,JC+G4,43584.054,66,87300.107,87303.046,87698.200
4,JC+I+G4,43529.159,67,87192.319,87195.347,87596.443
5,F81+F,45159.845,68,90455.689,90458.809,90865.846
6,F81+F+I,44115.339,69,88368.678,88371.890,88784.866
7,F81+F+G4,43546.478,69,87230.955,87234.168,87647.143
8,F81+F+I+G4,43489.754,70,87119.509,87122.815,87541.728
9,K2P,44008.065,66,88148.131,88151.069,88546.224
10,K2P+I,42928.673,67,85991.346,85994.374,86395.471
11,K2P+G4,42257.249,67,84648.497,84651.526,85052.622
12,K2P+I+G4,42207.816,68,84551.632,84554.752,84961.788
13,HKY+F,43983.026,69,88104.052,88107.265,88520.240
14,HKY+F+I,42888.238,70,85916.477,85919.784,86338.697
15,HKY+F+G4,42216.302,70,84572.604,84575.911,84994.824
16,HKY+F+I+G4,42165.664,71,84473.329,84476.731,84901.580
17,TNe,44008.005,67,88150.010,88153.038,88554.134
18,TNe+I,42922.055,68,85980.110,85983.230,86390.266
19,TNe+G4,42256.962,68,84649.923,84653.043,85060.080
20,TNe+I+G4,42206.544,69,84551.087,84554.300,84967.275
21,TN+F,43979.150,70,88098.301,88101.607,88520.520
22,TN+F+I,42868.980,71,85879.961,85883.363,86308.212
23,TN+F+G4,42210.101,71,84562.201,84565.604,84990.453
24,TN+F+I+G4,42156.048,72,84456.096,84459.595,84890.379
25,K3P,44007.973,67,88149.946,88152.974,88554.070
26,K3P+I,42928.636,68,85993.273,85996.393,86403.429
27,K3P+G4,42257.105,68,84650.209,84653.329,85060.366
28,K3P+I+G4,42207.716,69,84553.431,84556.644,84969.619
29,K3Pu+F,43982.965,70,88105.930,88109.237,88528.150
30,K3Pu+F+I,42888.239,71,85918.479,85921.881,86346.730
31,K3Pu+F+G4,42216.246,71,84574.493,84577.895,85002.744
32,K3Pu+F+I+G4,42165.638,72,84475.277,84478.776,84909.560
33,TPM2+F,43981.049,70,88102.097,88105.404,88524.317
34,TPM2+F+I,42887.436,71,85916.872,85920.274,86345.123
35,TPM2+F+G4,42215.500,71,84572.999,84576.402,85001.251
36,TPM2+F+I+G4,42165.048,72,84474.096,84477.595,84908.379
37,TPM2u+F,43981.049,70,88102.097,88105.404,88524.317
38,TPM2u+F+I,42887.436,71,85916.872,85920.274,86345.123
39,TPM2u+F+G4,42215.500,71,84572.999,84576.402,85001.251
40,TPM2u+F+I+G4,42165.048,72,84474.096,84477.595,84908.379
41,TPM3+F,43884.558,70,87909.116,87912.423,88331.336
42,TPM3+F+I,42839.120,71,85820.239,85823.642,86248.491
43,TPM3+F+G4,42147.440,71,84436.879,84440.282,84865.131
44,TPM3+F+I+G4,42102.729,72,84349.458,84352.957,84783.741
45,TPM3u+F,43884.558,70,87909.117,87912.423,88331.336
46,TPM3u+F+I,42839.120,71,85820.239,85823.641,86248.491
47,TPM3u+F+G4,42147.440,71,84436.880,84440.282,84865.131
48,TPM3u+F+I+G4,42102.717,72,84349.434,84352.934,84783.717
