No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45003.013,65,90136.027,90138.856,90528.530
2,JC+I,43970.481,66,88072.962,88075.880,88471.504
3,JC+G4,43412.925,66,86957.850,86960.768,87356.392
4,JC+I+G4,43357.478,67,86848.955,86851.962,87253.535
5,F81+F,44973.171,68,90082.343,90085.441,90492.962
6,F81+F+I,43926.308,69,87990.616,87993.806,88407.273
7,F81+F+G4,43373.885,69,86885.770,86888.961,87302.428
8,F81+F+I+G4,43316.440,70,86772.880,86776.164,87195.576
9,K2P,43797.044,66,87726.088,87729.006,88124.630
10,K2P+I,42715.596,67,85565.191,85568.198,85969.772
11,K2P+G4,42067.722,67,84269.444,84272.451,84674.024
12,K2P+I+G4,42016.498,68,84168.996,84172.094,84579.614
13,HKY+F,43770.535,69,87679.070,87682.260,88095.728
14,HKY+F+I,42675.252,70,85490.505,85493.788,85913.200
15,HKY+F+G4,42027.466,70,84194.932,84198.215,84617.627
16,HKY+F+I+G4,41975.168,71,84092.335,84095.714,84521.070
17,TNe,43796.871,67,87727.741,87730.749,88132.322
18,TNe+I,42707.135,68,85550.269,85553.367,85960.888
19,TNe+G4,42067.240,68,84270.480,84273.578,84681.099
20,TNe+I+G4,42014.610,69,84167.221,84170.411,84583.878
21,TN+F,43765.957,70,87671.914,87675.198,88094.610
22,TN+F+I,42652.927,71,85447.853,85451.232,85876.588
23,TN+F+G4,42020.531,71,84183.062,84186.440,84611.796
24,TN+F+I+G4,41964.051,72,84072.103,84075.578,84506.876
25,K3P,43796.662,67,87727.324,87730.331,88131.904
26,K3P+I,42715.366,68,85566.732,85569.830,85977.350
27,K3P+G4,42067.430,68,84270.860,84273.958,84681.478
28,K3P+I+G4,42016.244,69,84170.489,84173.679,84587.146
29,K3Pu+F,43770.216,70,87680.432,87683.716,88103.128
30,K3Pu+F+I,42675.151,71,85492.303,85495.681,85921.037
31,K3Pu+F+G4,42027.303,71,84196.606,84199.985,84625.341
32,K3Pu+F+I+G4,41975.042,72,84094.083,84097.558,84528.856
33,TPM2+F,43769.118,70,87678.235,87681.519,88100.931
34,TPM2+F+I,42674.456,71,85490.912,85494.291,85919.646
35,TPM2+F+G4,42026.731,71,84195.462,84198.840,84624.196
36,TPM2+F+I+G4,41974.563,72,84093.127,84096.602,84527.899
37,TPM2u+F,43769.113,70,87678.225,87681.509,88100.921
38,TPM2u+F+I,42674.456,71,85490.913,85494.292,85919.647
39,TPM2u+F+G4,42026.731,71,84195.461,84198.840,84624.196
40,TPM2u+F+I+G4,41974.563,72,84093.127,84096.602,84527.900
41,TPM3+F,43675.245,70,87490.491,87493.774,87913.186
42,TPM3+F+I,42627.492,71,85396.983,85400.362,85825.718
43,TPM3+F+G4,41959.870,71,84061.740,84065.119,84490.474
44,TPM3+F+I+G4,41913.477,72,83970.955,83974.430,84405.728
45,TPM3u+F,43675.245,70,87490.490,87493.774,87913.186
46,TPM3u+F+I,42627.491,71,85396.983,85400.361,85825.717
47,TPM3u+F+G4,41959.870,71,84061.741,84065.120,84490.475
48,TPM3u+F+I+G4,41913.463,72,83970.926,83974.401,84405.699
49,TIMe,43796.490,68,87728.980,87732.079,88139.599
50,TIMe+I,42706.914,69,85551.828,85555.018,85968.485
51,TIMe+G4,42066.949,69,84271.898,84275.088,84688.555
52,TIMe+I+G4,42014.357,70,84168.715,84171.999,84591.411
53,TIM+F,43765.643,71,87673.286,87676.665,88102.020
54,TIM+F+I,42652.841,72,85449.682,85453.157,85884.455
55,TIM+F+G4,42020.355,72,84184.711,84188.186,84619.483
56,TIM+F+I+G4,41963.908,73,84073.816,84077.389,84514.628
57,TIM2e,43793.236,68,87722.472,87725.570,88133.091
58,TIM2e+I,42704.775,69,85547.550,85550.740,85964.207
59,TIM2e+G4,42064.026,69,84266.052,84269.242,84682.709
60,TIM2e+I+G4,42011.737,70,84163.474,84166.758,84586.170
61,TIM2+F,43764.546,71,87671.092,87674.471,88099.827
62,TIM2+F+I,42652.147,72,85448.295,85451.770,85883.068
63,TIM2+F+G4,42019.775,72,84183.550,84187.025,84618.323
64,TIM2+F+I+G4,41963.413,73,84072.825,84076.398,84513.637
65,TIM3e,43680.135,68,87496.270,87499.369,87906.889
66,TIM3e+I,42642.140,69,85422.281,85425.471,85838.938
67,TIM3e+G4,41976.303,69,84090.606,84093.796,84507.263
68,TIM3e+I+G4,41930.182,70,84000.365,84003.648,84423.061
69,TIM3+F,43670.018,71,87482.037,87485.416,87910.771
70,TIM3+F+I,42605.119,72,85354.237,85357.712,85789.010
71,TIM3+F+G4,41952.855,72,84049.711,84053.186,84484.484
72,TIM3+F+I+G4,41902.591,73,83951.182,83954.755,84391.993
73,TVMe,43676.595,69,87491.189,87494.380,87907.847
74,TVMe+I,42647.874,70,85435.747,85439.031,85858.443
75,TVMe+G4,41973.222,70,84086.444,84089.728,84509.140
76,TVMe+I+G4,41928.791,71,83999.582,84002.960,84428.316
