No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20408.760,49,40915.520,40920.465,41157.969
2,Dayhoff+I,19848.227,50,39796.455,39801.606,40043.851
3,Dayhoff+G4,19454.383,50,39008.765,39013.917,39256.162
4,Dayhoff+I+G4,19439.472,51,38980.945,38986.308,39233.289
5,Dayhoff+F,20317.064,68,40770.129,40779.783,41106.588
6,Dayhoff+F+I,19747.099,69,39632.197,39642.146,39973.605
7,Dayhoff+F+G4,19332.566,69,38803.132,38813.080,39144.539
8,Dayhoff+F+I+G4,19318.195,70,38776.390,38786.638,39122.746
9,mtMAM,21967.707,49,44033.415,44038.359,44275.864
10,mtMAM+I,21099.528,50,42299.057,42304.208,42546.454
11,mtMAM+G4,20291.272,50,40682.544,40687.695,40929.941
12,mtMAM+I+G4,20273.966,51,40649.933,40655.296,40902.278
13,mtMAM+F,20577.898,68,41291.797,41301.451,41628.257
14,mtMAM+F+I,19805.778,69,39749.555,39759.504,40090.963
15,mtMAM+F+G4,19178.690,69,38495.379,38505.328,38836.787
16,mtMAM+F+I+G4,19159.660,70,38459.320,38469.568,38805.676
17,JTT,19704.548,49,39507.097,39512.041,39749.546
18,JTT+I,19123.394,50,38346.788,38351.940,38594.185
19,JTT+G4,18860.331,50,37820.662,37825.813,38068.058
20,JTT+I+G4,18836.413,51,37774.826,37780.189,38027.170
21,JTT+F,19581.662,68,39299.324,39308.979,39635.784
22,JTT+F+I,19005.464,69,38148.928,38158.877,38490.336
23,JTT+F+G4,18735.628,69,37609.256,37619.205,37950.664
24,JTT+F+I+G4,18712.859,70,37565.718,37575.965,37912.074
25,WAG,20251.410,49,40600.820,40605.764,40843.269
26,WAG+I,19671.605,50,39443.209,39448.361,39690.606
27,WAG+G4,19355.881,50,38811.761,38816.913,39059.158
28,WAG+I+G4,19336.227,51,38774.454,38779.817,39026.799
29,WAG+F,20099.718,68,40335.435,40345.090,40671.895
30,WAG+F+I,19524.237,69,39186.474,39196.422,39527.881
31,WAG+F+G4,19202.326,69,38542.651,38552.600,38884.059
32,WAG+F+I+G4,19183.587,70,38507.174,38517.421,38853.529
33,cpREV,20443.868,49,40985.736,40990.681,41228.185
34,cpREV+I,19853.892,50,39807.784,39812.935,40055.181
35,cpREV+G4,19457.051,50,39014.102,39019.253,39261.499
36,cpREV+I+G4,19441.455,51,38984.910,38990.273,39237.255
37,cpREV+F,20180.336,68,40496.673,40506.327,40833.132
38,cpREV+F+I,19608.225,69,39354.450,39364.399,39695.858
39,cpREV+F+G4,19186.270,69,38510.539,38520.488,38851.947
40,cpREV+F+I+G4,19173.104,70,38486.208,38496.455,38832.564
41,mtREV,21441.168,49,42980.335,42985.280,43222.784
42,mtREV+I,20729.758,50,41559.517,41564.668,41806.914
43,mtREV+G4,20210.479,50,40520.957,40526.109,40768.354
44,mtREV+I+G4,20189.545,51,40481.091,40486.454,40733.436
45,mtREV+F,20304.749,68,40745.499,40755.153,41081.959
46,mtREV+F+I,19664.965,69,39467.930,39477.878,39809.337
47,mtREV+F+G4,19183.242,69,38504.484,38514.432,38845.891
48,mtREV+F+I+G4,19167.376,70,38474.752,38485.000,38821.108
49,rtREV,20776.532,49,41651.063,41656.008,41893.512
50,rtREV+I,20148.499,50,40396.998,40402.149,40644.395
51,rtREV+G4,19777.013,50,39654.026,39659.177,39901.422
52,rtREV+I+G4,19757.053,51,39616.106,39621.469,39868.450
53,rtREV+F,20492.131,68,41120.262,41129.916,41456.721
54,rtREV+F+I,19878.180,69,39894.360,39904.309,40235.768
55,rtREV+F+G4,19491.415,69,39120.831,39130.779,39462.239
56,rtREV+F+I+G4,19473.449,70,39086.898,39097.146,39433.254
57,mtART,22702.407,49,45502.815,45507.759,45745.264
58,mtART+I,21812.757,50,43725.514,43730.665,43972.911
59,mtART+G4,20981.856,50,42063.711,42068.863,42311.108
60,mtART+I+G4,20963.590,51,42029.179,42034.542,42281.524
61,mtART+F,21486.963,68,43109.926,43119.581,43446.386
62,mtART+F+I,20737.914,69,41613.827,41623.776,41955.235
63,mtART+F+G4,19950.795,69,40039.590,40049.538,40380.998
64,mtART+F+I+G4,19933.211,70,40006.422,40016.669,40352.777
65,mtZOA,21726.905,49,43551.810,43556.754,43794.259
66,mtZOA+I,20965.974,50,42031.948,42037.100,42279.345
67,mtZOA+G4,20312.466,50,40724.931,40730.083,40972.328
68,mtZOA+I+G4,20295.021,51,40692.042,40697.405,40944.387
69,mtZOA+F,20846.804,68,41829.608,41839.262,42166.068
70,mtZOA+F+I,20188.909,69,40515.817,40525.766,40857.225
71,mtZOA+F+G4,19583.440,69,39304.880,39314.829,39646.288
72,mtZOA+F+I+G4,19568.027,70,39276.054,39286.301,39622.409
73,VT,20158.970,49,40415.940,40420.884,40658.389
74,VT+I,19581.982,50,39263.963,39269.115,39511.360
75,VT+G4,19337.842,50,38775.685,38780.836,39023.082
76,VT+I+G4,19313.035,51,38728.071,38733.434,38980.416
77,VT+F,19980.597,68,40097.195,40106.849,40433.654
78,VT+F+I,19415.830,69,38969.659,38979.608,39311.067
79,VT+F+G4,19162.681,69,38463.363,38473.311,38804.770
80,VT+F+I+G4,19139.595,70,38419.190,38429.437,38765.545
81,LG,20572.564,49,41243.127,41248.072,41485.576
82,LG+I,19930.596,50,39961.192,39966.343,40208.589
83,LG+G4,19583.322,50,39266.643,39271.795,39514.040
84,LG+I+G4,19561.269,51,39224.537,39229.900,39476.882
85,LG+F,20308.422,68,40752.845,40762.499,41089.304
86,LG+F+I,19695.961,69,39529.923,39539.871,39871.330
87,LG+F+G4,19333.883,69,38805.765,38815.714,39147.173
88,LG+F+I+G4,19314.859,70,38769.718,38779.966,39116.074
89,DCMut,20409.990,49,40917.981,40922.925,41160.429
90,DCMut+I,19849.249,50,39798.497,39803.649,40045.894
91,DCMut+G4,19457.556,50,39015.111,39020.263,39262.508
92,DCMut+I+G4,19442.519,51,38987.038,38992.401,39239.382
93,DCMut+F,20317.650,68,40771.301,40780.955,41107.760
94,DCMut+F+I,19747.603,69,39633.205,39643.154,39974.613
95,DCMut+F+G4,19335.232,69,38808.464,38818.413,39149.872
96,DCMut+F+I+G4,19320.746,70,38781.493,38791.740,39127.848
97,PMB,20568.728,49,41235.455,41240.400,41477.904
98,PMB+I,19958.974,50,40017.947,40023.099,40265.344
99,PMB+G4,19698.112,50,39496.223,39501.375,39743.620
100,PMB+I+G4,19672.919,51,39447.837,39453.200,39700.182
101,PMB+F,20358.611,68,40853.222,40862.876,41189.682
102,PMB+F+I,19768.957,69,39675.914,39685.863,40017.322
103,PMB+F+G4,19489.747,69,39117.494,39127.443,39458.902
104,PMB+F+I+G4,19467.956,70,39075.911,39086.159,39422.267
105,HIVb,19943.058,49,39984.116,39989.060,40226.564
106,HIVb+I,19268.752,50,38637.504,38642.656,38884.901
107,HIVb+G4,18939.891,50,37979.783,37984.934,38227.180
108,HIVb+I+G4,18911.870,51,37925.740,37931.103,38178.085
109,HIVb+F,19598.552,68,39333.104,39342.759,39669.564
110,HIVb+F+I,18943.011,69,38024.021,38033.970,38365.429
111,HIVb+F+G4,18611.691,69,37361.381,37371.330,37702.789
112,HIVb+F+I+G4,18585.768,70,37311.536,37321.784,37657.892
113,HIVw,20318.080,49,40734.160,40739.104,40976.609
114,HIVw+I,19653.656,50,39407.313,39412.464,39654.710
115,HIVw+G4,19293.422,50,38686.844,38691.996,38934.241
116,HIVw+I+G4,19266.371,51,38634.742,38640.105,38887.087
117,HIVw+F,19732.399,68,39600.798,39610.452,39937.258
118,HIVw+F+I,19048.654,69,38235.308,38245.257,38576.716
119,HIVw+F+G4,18741.147,69,37620.295,37630.243,37961.703
120,HIVw+F+I+G4,18710.095,70,37560.189,37570.437,37906.545
121,JTTDCMut,19722.001,49,39542.001,39546.946,39784.450
122,JTTDCMut+I,19141.931,50,38383.862,38389.013,38631.259
123,JTTDCMut+G4,18873.947,50,37847.895,37853.046,38095.291
124,JTTDCMut+I+G4,18850.384,51,37802.767,37808.130,38055.112
125,JTTDCMut+F,19600.522,68,39337.043,39346.698,39673.503
126,JTTDCMut+F+I,19025.106,69,38188.211,38198.160,38529.619
127,JTTDCMut+F+G4,18750.403,69,37638.806,37648.755,37980.214
128,JTTDCMut+F+I+G4,18728.044,70,37596.087,37606.334,37942.443
129,FLU,20273.195,49,40644.389,40649.334,40886.838
130,FLU+I,19588.464,50,39276.927,39282.079,39524.324
131,FLU+G4,19200.258,50,38500.517,38505.668,38747.913
132,FLU+I+G4,19176.586,51,38455.173,38460.536,38707.518
133,FLU+F,19877.071,68,39890.143,39899.797,40226.603
134,FLU+F+I,19202.862,69,38543.724,38553.672,38885.131
135,FLU+F+G4,18830.576,69,37799.153,37809.101,38140.560
136,FLU+F+I+G4,18807.060,70,37754.119,37764.367,38100.475
137,Blosum62,20743.588,49,41585.176,41590.120,41827.625
138,Blosum62+I,20135.476,50,40370.952,40376.103,40618.349
139,Blosum62+G4,19855.899,50,39811.799,39816.950,40059.196
140,Blosum62+I+G4,19831.954,51,39765.908,39771.271,40018.252
141,Blosum62+F,20486.180,68,41108.360,41118.014,41444.820
142,Blosum62+F+I,19896.612,69,39931.223,39941.172,40272.631
143,Blosum62+F+G4,19594.685,69,39327.369,39337.318,39668.777
144,Blosum62+F+I+G4,19574.241,70,39288.482,39298.729,39634.837
145,mtMet,21234.130,49,42566.261,42571.205,42808.710
146,mtMet+I,20535.391,50,41170.782,41175.934,41418.179
147,mtMet+G4,20050.080,50,40200.161,40205.312,40447.558
148,mtMet+I+G4,20029.967,51,40161.934,40167.297,40414.278
149,mtMet+F,19993.593,68,40123.186,40132.841,40459.646
150,mtMet+F+I,19369.722,69,38877.443,38887.392,39218.851
151,mtMet+F+G4,18922.393,69,37982.785,37992.734,38324.193
152,mtMet+F+I+G4,18906.463,70,37952.926,37963.174,38299.282
153,mtVer,21126.361,49,42350.722,42355.666,42593.171
154,mtVer+I,20400.124,50,40900.247,40905.399,41147.644
155,mtVer+G4,19830.820,50,39761.639,39766.791,40009.036
156,mtVer+I+G4,19813.382,51,39728.763,39734.126,39981.108
157,mtVer+F,19950.946,68,40037.892,40047.546,40374.351
158,mtVer+F+I,19289.560,69,38717.120,38727.068,39058.527
159,mtVer+F+G4,18820.489,69,37778.977,37788.926,38120.385
160,mtVer+F+I+G4,18802.369,70,37744.738,37754.985,38091.093
161,mtInv,21608.805,49,43315.611,43320.555,43558.059
162,mtInv+I,20923.590,50,41947.180,41952.332,42194.577
163,mtInv+G4,20503.852,50,41107.704,41112.856,41355.101
164,mtInv+I+G4,20480.289,51,41062.578,41067.941,41314.922
165,mtInv+F,20177.245,68,40490.491,40500.145,40826.950
166,mtInv+F+I,19580.145,69,39298.291,39308.239,39639.699
167,mtInv+F+G4,19150.784,69,38439.568,38449.516,38780.975
