No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20433.647,49,40965.294,40970.249,41207.649
2,Dayhoff+I,19868.197,50,39836.395,39841.557,40083.695
3,Dayhoff+G4,19474.690,50,39049.381,39054.543,39296.681
4,Dayhoff+I+G4,19459.838,51,39021.676,39027.050,39273.923
5,Dayhoff+F,20339.671,68,40815.342,40825.016,41151.671
6,Dayhoff+F+I,19764.961,69,39667.921,39677.890,40009.196
7,Dayhoff+F+G4,19348.338,69,38834.675,38844.644,39175.950
8,Dayhoff+F+I+G4,19334.837,70,38809.674,38819.942,39155.895
9,mtMAM,21989.281,49,44076.561,44081.516,44318.916
10,mtMAM+I,21112.319,50,42324.638,42329.799,42571.938
11,mtMAM+G4,20289.667,50,40679.333,40684.495,40926.634
12,mtMAM+I+G4,20271.943,51,40645.886,40651.260,40898.132
13,mtMAM+F,20598.715,68,41333.430,41343.104,41669.759
14,mtMAM+F+I,19821.127,69,39780.253,39790.222,40121.528
15,mtMAM+F+G4,19186.676,69,38511.353,38521.322,38852.628
16,mtMAM+F+I+G4,19168.213,70,38476.425,38486.694,38822.646
17,JTT,19725.046,49,39548.093,39553.047,39790.448
18,JTT+I,19138.437,50,38376.874,38382.036,38624.175
19,JTT+G4,18874.563,50,37849.126,37854.288,38096.427
20,JTT+I+G4,18850.485,51,37802.970,37808.344,38055.217
21,JTT+F,19602.811,68,39341.622,39351.297,39677.951
22,JTT+F+I,19021.472,69,38180.943,38190.912,38522.218
23,JTT+F+G4,18748.895,69,37635.789,37645.758,37977.064
24,JTT+F+I+G4,18726.542,70,37593.085,37603.353,37939.306
25,WAG,20271.374,49,40640.747,40645.702,40883.102
26,WAG+I,19687.029,50,39474.058,39479.219,39721.358
27,WAG+G4,19375.053,50,38850.106,38855.268,39097.407
28,WAG+I+G4,19355.123,51,38812.246,38817.620,39064.493
29,WAG+F,20118.613,68,40373.226,40382.900,40709.555
30,WAG+F+I,19538.755,69,39215.510,39225.479,39556.785
31,WAG+F+G4,19218.256,69,38574.512,38584.481,38915.787
32,WAG+F+I+G4,19199.842,70,38539.683,38549.952,38885.904
33,cpREV,20459.542,49,41017.084,41022.039,41259.439
34,cpREV+I,19863.610,50,39827.220,39832.382,40074.521
35,cpREV+G4,19472.726,50,39045.451,39050.613,39292.752
36,cpREV+I+G4,19456.356,51,39014.712,39020.085,39266.958
37,cpREV+F,20197.937,68,40531.873,40541.547,40868.202
38,cpREV+F+I,19620.560,69,39379.119,39389.088,39720.394
39,cpREV+F+G4,19202.277,69,38542.553,38552.523,38883.828
40,cpREV+F+I+G4,19189.017,70,38518.034,38528.303,38864.255
