No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20514.250,49,41126.501,41131.455,41368.856
2,Dayhoff+I,19939.577,50,39979.153,39984.315,40226.454
3,Dayhoff+G4,19538.306,50,39176.613,39181.774,39423.913
4,Dayhoff+I+G4,19523.733,51,39149.465,39154.839,39401.712
5,Dayhoff+F,20421.400,68,40978.800,40988.475,41315.129
6,Dayhoff+F+I,19837.347,69,39812.693,39822.663,40153.968
7,Dayhoff+F+G4,19412.431,69,38962.863,38972.832,39304.138
8,Dayhoff+F+I+G4,19398.614,70,38937.229,38947.498,39283.450
9,mtMAM,22098.444,49,44294.888,44299.842,44537.242
10,mtMAM+I,21208.161,50,42516.323,42521.484,42763.623
11,mtMAM+G4,20366.664,50,40833.328,40838.490,41080.629
12,mtMAM+I+G4,20350.415,51,40802.830,40808.204,41055.077
13,mtMAM+F,20699.441,68,41534.881,41544.555,41871.210
14,mtMAM+F+I,19908.722,69,39955.444,39965.413,40296.719
15,mtMAM+F+G4,19252.124,69,38642.248,38652.217,38983.523
16,mtMAM+F+I+G4,19235.005,70,38610.010,38620.279,38956.231
17,JTT,19803.974,49,39705.947,39710.902,39948.302
18,JTT+I,19209.485,50,38518.969,38524.131,38766.270
19,JTT+G4,18936.470,50,37972.940,37978.102,38220.241
20,JTT+I+G4,18913.385,51,37928.770,37934.144,38181.017
21,JTT+F,19681.168,68,39498.336,39508.010,39834.665
22,JTT+F+I,19091.730,69,38321.461,38331.430,38662.735
23,JTT+F+G4,18811.119,69,37760.238,37770.207,38101.513
24,JTT+F+I+G4,18789.153,70,37718.307,37728.575,38064.528
25,WAG,20349.126,49,40796.252,40801.207,41038.607
26,WAG+I,19756.703,50,39613.406,39618.568,39860.707
27,WAG+G4,19434.006,50,38968.013,38973.175,39215.313
28,WAG+I+G4,19415.062,51,38932.123,38937.497,39184.370
29,WAG+F,20197.320,68,40530.640,40540.314,40866.969
30,WAG+F+I,19609.027,69,39356.054,39366.023,39697.329
31,WAG+F+G4,19277.820,69,38693.640,38703.609,39034.915
32,WAG+F+I+G4,19259.959,70,38659.918,38670.186,39006.139
33,cpREV,20542.591,49,41183.183,41188.137,41425.537
34,cpREV+I,19938.631,50,39977.261,39982.423,40224.562
35,cpREV+G4,19532.403,50,39164.805,39169.967,39412.106
36,cpREV+I+G4,19518.005,51,39138.010,39143.384,39390.256
37,cpREV+F,20279.235,68,40694.470,40704.144,41030.798
38,cpREV+F+I,19692.691,69,39523.383,39533.352,39864.658
39,cpREV+F+G4,19260.106,69,38658.213,38668.182,38999.488
40,cpREV+F+I+G4,19248.076,70,38636.151,38646.420,38982.372
41,mtREV,21559.413,49,43216.825,43221.780,43459.180
42,mtREV+I,20829.925,50,41759.850,41765.012,42007.151
43,mtREV+G4,20286.595,50,40673.190,40678.352,40920.491
44,mtREV+I+G4,20268.135,51,40638.270,40643.644,40890.517
45,mtREV+F,20415.395,68,40966.790,40976.464,41303.119
46,mtREV+F+I,19759.968,69,39657.936,39667.905,39999.211
47,mtREV+F+G4,19259.951,69,38657.901,38667.870,38999.176
48,mtREV+F+I+G4,19246.330,70,38632.660,38642.929,38978.881
49,rtREV,20885.796,49,41869.593,41874.547,42111.948
50,rtREV+I,20243.147,50,40586.293,40591.455,40833.594
51,rtREV+G4,19860.586,50,39821.173,39826.335,40068.474
52,rtREV+I+G4,19841.785,51,39785.570,39790.944,40037.816
53,rtREV+F,20600.316,68,41336.633,41346.307,41672.962
54,rtREV+F+I,19971.484,69,40080.968,40090.937,40422.243
55,rtREV+F+G4,19571.833,69,39281.665,39291.634,39622.940
56,rtREV+F+I+G4,19555.401,70,39250.802,39261.071,39597.023
57,mtART,22837.055,49,45772.109,45777.064,46014.464
58,mtART+I,21924.530,50,43949.061,43954.223,44196.361
59,mtART+G4,21070.358,50,42240.715,42245.877,42488.016
60,mtART+I+G4,21053.220,51,42208.440,42213.814,42460.686
61,mtART+F,21617.977,68,43371.954,43381.628,43708.283
62,mtART+F+I,20848.639,69,41835.278,41845.247,42176.553
63,mtART+F+G4,20034.107,69,40206.213,40216.182,40547.488
64,mtART+F+I+G4,20017.338,70,40174.676,40184.944,40520.896
65,mtZOA,21859.513,49,43817.027,43821.981,44059.381
66,mtZOA+I,21078.403,50,42256.807,42261.969,42504.107
67,mtZOA+G4,20398.940,50,40897.880,40903.042,41145.180
68,mtZOA+I+G4,20383.529,51,40869.058,40874.432,41121.305
69,mtZOA+F,20974.843,68,42085.685,42095.360,42422.014
70,mtZOA+F+I,20298.844,69,40735.687,40745.656,41076.962
71,mtZOA+F+G4,19666.269,69,39470.538,39480.507,39811.813
72,mtZOA+F+I+G4,19653.586,70,39447.172,39457.441,39793.393
73,VT,20254.911,49,40607.822,40612.776,40850.177
