No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20517.652,49,41133.304,41138.259,41375.659
2,Dayhoff+I,19939.865,50,39979.730,39984.892,40227.031
3,Dayhoff+G4,19534.436,50,39168.873,39174.035,39416.173
4,Dayhoff+I+G4,19519.505,51,39141.011,39146.385,39393.257
5,Dayhoff+F,20421.150,68,40978.300,40987.975,41314.629
6,Dayhoff+F+I,19833.942,69,39805.884,39815.853,40147.159
7,Dayhoff+F+G4,19405.664,69,38949.328,38959.297,39290.603
8,Dayhoff+F+I+G4,19391.478,70,38922.957,38933.225,39269.178
9,mtMAM,22103.678,49,44305.355,44310.310,44547.710
10,mtMAM+I,21208.662,50,42517.325,42522.487,42764.626
11,mtMAM+G4,20363.556,50,40827.112,40832.274,41074.413
12,mtMAM+I+G4,20345.879,51,40793.758,40799.132,41046.005
13,mtMAM+F,20700.246,68,41536.493,41546.167,41872.822
14,mtMAM+F+I,19906.103,69,39950.205,39960.174,40291.480
15,mtMAM+F+G4,19244.995,69,38627.991,38637.960,38969.266
16,mtMAM+F+I+G4,19227.339,70,38594.679,38604.948,38940.900
17,JTT,19806.059,49,39710.118,39715.073,39952.473
18,JTT+I,19208.687,50,38517.375,38522.537,38764.675
19,JTT+G4,18932.281,50,37964.563,37969.725,38211.863
20,JTT+I+G4,18909.238,51,37920.476,37925.850,38172.723
21,JTT+F,19681.100,68,39498.200,39507.874,39834.529
22,JTT+F+I,19089.265,69,38316.530,38326.499,38657.805
23,JTT+F+G4,18805.307,69,37748.613,37758.582,38089.888
24,JTT+F+I+G4,18783.335,70,37706.670,37716.939,38052.891
25,WAG,20352.392,49,40802.784,40807.739,41045.139
26,WAG+I,19757.123,50,39614.246,39619.408,39861.547
27,WAG+G4,19432.752,50,38965.504,38970.665,39212.804
28,WAG+I+G4,19413.409,51,38928.817,38934.191,39181.064
29,WAG+F,20197.200,68,40530.399,40540.073,40866.728
30,WAG+F+I,19606.670,69,39351.340,39361.309,39692.615
31,WAG+F+G4,19274.421,69,38686.843,38696.812,39028.118
32,WAG+F+I+G4,19256.222,70,38652.445,38662.714,38998.666
33,cpREV,20543.153,49,41184.306,41189.261,41426.661
34,cpREV+I,19935.930,50,39971.859,39977.021,40219.160
35,cpREV+G4,19530.169,50,39160.339,39165.501,39407.639
36,cpREV+I+G4,19514.969,51,39131.939,39137.312,39384.185
37,cpREV+F,20277.298,68,40690.596,40700.270,41026.925
38,cpREV+F+I,19688.525,69,39515.050,39525.019,39856.325
39,cpREV+F+G4,19256.742,69,38651.485,38661.454,38992.760
40,cpREV+F+I+G4,19244.004,70,38628.009,38638.277,38974.230
41,mtREV,21570.819,49,43239.638,43244.593,43481.993
42,mtREV+I,20836.472,50,41772.945,41778.107,42020.245
43,mtREV+G4,20289.002,50,40678.004,40683.166,40925.305
44,mtREV+I+G4,20269.594,51,40641.188,40646.562,40893.435
45,mtREV+F,20421.398,68,40978.797,40988.471,41315.125
46,mtREV+F+I,19762.498,69,39662.997,39672.966,40004.272
47,mtREV+F+G4,19256.650,69,38651.301,38661.270,38992.576
48,mtREV+F+I+G4,19242.494,70,38624.987,38635.256,38971.208
49,rtREV,20886.642,49,41871.284,41876.238,42113.638
50,rtREV+I,20240.676,50,40581.352,40586.514,40828.653
51,rtREV+G4,19859.665,50,39819.329,39824.491,40066.630
52,rtREV+I+G4,19839.887,51,39781.774,39787.148,40034.021
53,rtREV+F,20599.862,68,41335.724,41345.398,41672.053
54,rtREV+F+I,19968.919,69,40075.838,40085.807,40417.113
55,rtREV+F+G4,19569.729,69,39277.459,39287.428,39618.734
56,rtREV+F+I+G4,19552.540,70,39245.080,39255.348,39591.301
57,mtART,22837.345,49,45772.691,45777.645,46015.045
58,mtART+I,21920.558,50,43941.116,43946.278,44188.417
59,mtART+G4,21069.711,50,42239.423,42244.585,42486.724
60,mtART+I+G4,21051.449,51,42204.897,42210.271,42457.144
61,mtART+F,21614.483,68,43364.965,43374.640,43701.294
62,mtART+F+I,20841.651,69,41821.302,41831.271,42162.577
63,mtART+F+G4,20030.313,69,40198.626,40208.595,40539.901
64,mtART+F+I+G4,20012.668,70,40165.336,40175.605,40511.557
65,mtZOA,21857.263,49,43812.527,43817.481,44054.881
66,mtZOA+I,21073.339,50,42246.678,42251.840,42493.979
67,mtZOA+G4,20396.876,50,40893.753,40898.915,41141.054
68,mtZOA+I+G4,20380.861,51,40863.722,40869.096,41115.969
69,mtZOA+F,20968.759,68,42073.518,42083.192,42409.847
70,mtZOA+F+I,20290.589,69,40719.179,40729.148,41060.454
71,mtZOA+F+G4,19660.373,69,39458.745,39468.714,39800.020
72,mtZOA+F+I+G4,19647.608,70,39435.215,39445.484,39781.436
73,VT,20255.848,49,40609.696,40614.651,40852.051
74,VT+I,19663.876,50,39427.751,39432.913,39675.052
75,VT+G4,19411.542,50,38923.084,38928.246,39170.384
76,VT+I+G4,19387.298,51,38876.596,38881.970,39128.843
77,VT+F,20076.165,68,40288.330,40298.004,40624.659
78,VT+F+I,19497.051,69,39132.102,39142.071,39473.377
79,VT+F+G4,19234.389,69,38606.778,38616.747,38948.053
80,VT+F+I+G4,19212.050,70,38564.100,38574.369,38910.321
81,LG,20683.193,49,41464.386,41469.340,41706.740
82,LG+I,20022.912,50,40145.823,40150.985,40393.124
83,LG+G4,19662.342,50,39424.684,39429.846,39671.985
84,LG+I+G4,19641.068,51,39384.136,39389.510,39636.382
85,LG+F,20418.241,68,40972.483,40982.157,41308.812
86,LG+F+I,19788.689,69,39715.379,39725.348,40056.654
87,LG+F+G4,19411.069,69,38960.139,38970.108,39301.414
88,LG+F+I+G4,19393.157,70,38926.314,38936.583,39272.535
89,DCMut,20518.833,49,41135.665,41140.620,41378.020
90,DCMut+I,19940.856,50,39981.712,39986.874,40229.013
91,DCMut+G4,19537.747,50,39175.494,39180.656,39422.795
92,DCMut+I+G4,19522.697,51,39147.393,39152.767,39399.640
93,DCMut+F,20421.713,68,40979.426,40989.100,41315.755
94,DCMut+F+I,19834.439,69,39806.877,39816.846,40148.152
95,DCMut+F+G4,19408.496,69,38954.992,38964.961,39296.267
96,DCMut+F+I+G4,19394.203,70,38928.407,38938.675,39274.628
97,PMB,20662.954,49,41423.907,41428.862,41666.262
98,PMB+I,20038.637,50,40177.274,40182.436,40424.575
99,PMB+G4,19772.101,50,39644.202,39649.364,39891.503
100,PMB+I+G4,19747.105,51,39596.211,39601.585,39848.457
101,PMB+F,20450.484,68,41036.968,41046.642,41373.297
102,PMB+F+I,19846.856,69,39831.712,39841.681,40172.987
103,PMB+F+G4,19560.119,69,39258.238,39268.207,39599.513
104,PMB+F+I+G4,19538.844,70,39217.688,39227.956,39563.909
105,HIVb,20045.270,49,40188.541,40193.495,40430.895
106,HIVb+I,19350.951,50,38801.901,38807.063,39049.202
107,HIVb+G4,19000.367,50,38100.734,38105.896,38348.035
108,HIVb+I+G4,18974.384,51,38050.768,38056.142,38303.015
109,HIVb+F,19700.415,68,39536.830,39546.504,39873.159
110,HIVb+F+I,19025.351,69,38188.701,38198.670,38529.976
111,HIVb+F+G4,18672.525,69,37483.049,37493.018,37824.324
112,HIVb+F+I+G4,18648.494,70,37436.989,37447.257,37783.210
113,HIVw,20414.016,49,40926.031,40930.986,41168.386
114,HIVw+I,19728.775,50,39557.549,39562.711,39804.850
115,HIVw+G4,19349.043,50,38798.087,38803.249,39045.387
116,HIVw+I+G4,19322.769,51,38747.538,38752.912,38999.785
117,HIVw+F,19823.244,68,39782.488,39792.162,40118.817
118,HIVw+F+I,19118.970,69,38375.940,38385.909,38717.215
119,HIVw+F+G4,18790.651,69,37719.301,37729.270,38060.576
120,HIVw+F+I+G4,18760.967,70,37661.935,37672.203,38008.156
121,JTTDCMut,19822.681,49,39743.361,39748.316,39985.716
122,JTTDCMut+I,19226.533,50,38553.067,38558.229,38800.368
123,JTTDCMut+G4,18945.589,50,37991.178,37996.340,38238.478
124,JTTDCMut+I+G4,18922.848,51,37947.697,37953.070,38199.943
125,JTTDCMut+F,19698.892,68,39533.785,39543.459,39870.114
126,JTTDCMut+F+I,19107.979,69,38353.957,38363.926,38695.232
127,JTTDCMut+F+G4,18819.542,69,37777.084,37787.053,38118.358
128,JTTDCMut+F+I+G4,18797.936,70,37735.871,37746.140,38082.092
129,FLU,20379.603,49,40857.206,40862.160,41099.560
130,FLU+I,19675.221,50,39450.442,39455.604,39697.742
131,FLU+G4,19268.242,50,38636.485,38641.647,38883.786
132,FLU+I+G4,19244.939,51,38591.878,38597.251,38844.124
133,FLU+F,19981.170,68,40098.340,40108.014,40434.669
134,FLU+F+I,19288.290,69,38714.580,38724.549,39055.855
135,FLU+F+G4,18896.597,69,37931.193,37941.162,38272.468
136,FLU+F+I+G4,18874.066,70,37888.132,37898.401,38234.353
137,Blosum62,20837.049,49,41772.098,41777.052,42014.452
138,Blosum62+I,20214.909,50,40529.818,40534.980,40777.119
139,Blosum62+G4,19931.108,50,39962.217,39967.378,40209.517
140,Blosum62+I+G4,19907.289,51,39916.577,39921.951,40168.824
141,Blosum62+F,20578.237,68,41292.474,41302.149,41628.803
142,Blosum62+F+I,19975.143,69,40088.286,40098.256,40429.561
143,Blosum62+F+G4,19666.146,69,39470.291,39480.260,39811.566
144,Blosum62+F+I+G4,19646.152,70,39432.304,39442.573,39778.525
145,mtMet,21351.632,49,42801.265,42806.219,43043.620
146,mtMet+I,20632.420,50,41364.839,41370.001,41612.140
147,mtMet+G4,20127.847,50,40355.694,40360.856,40602.995
148,mtMet+I+G4,20108.303,51,40318.605,40323.979,40570.852
149,mtMet+F,20104.365,68,40344.730,40354.404,40681.059
150,mtMet+F+I,19463.181,69,39064.362,39074.331,39405.637
151,mtMet+F+G4,18996.424,69,38130.848,38140.817,38472.123
152,mtMet+F+I+G4,18982.256,70,38104.513,38114.781,38450.734
153,mtVer,21247.073,49,42592.146,42597.100,42834.500
154,mtVer+I,20498.604,50,41097.209,41102.371,41344.510
155,mtVer+G4,19903.457,50,39906.914,39912.076,40154.214
156,mtVer+I+G4,19886.117,51,39874.234,39879.608,40126.481
157,mtVer+F,20060.288,68,40256.576,40266.250,40592.905
158,mtVer+F+I,19380.819,69,38899.637,38909.606,39240.912
159,mtVer+F+G4,18888.231,69,37914.462,37924.431,38255.737
160,mtVer+F+I+G4,18871.864,70,37883.727,37893.996,38229.948
161,mtInv,21727.102,49,43552.204,43557.159,43794.559
162,mtInv+I,21021.976,50,42143.951,42149.113,42391.252
163,mtInv+G4,20585.728,50,41271.455,41276.617,41518.756
164,mtInv+I+G4,20563.165,51,41228.331,41233.705,41480.577
165,mtInv+F,20289.898,68,40715.797,40725.471,41052.126
166,mtInv+F+I,19675.671,69,39489.343,39499.312,39830.618
167,mtInv+F+G4,19228.217,69,38594.434,38604.403,38935.709
168,mtInv+F+I+G4,19214.696,70,38569.392,38579.661,38915.613
