No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20493.970,49,41085.940,41090.905,41328.200
2,Dayhoff+I,19920.229,50,39940.459,39945.631,40187.663
3,Dayhoff+G4,19520.480,50,39140.960,39146.132,39388.164
4,Dayhoff+I+G4,19504.171,51,39110.342,39115.727,39362.491
5,Dayhoff+F,20395.640,68,40927.280,40936.974,41263.478
6,Dayhoff+F+I,19812.177,69,39762.353,39772.343,40103.495
7,Dayhoff+F+G4,19389.064,69,38916.127,38926.117,39257.269
8,Dayhoff+F+I+G4,19373.881,70,38887.761,38898.051,39233.847
9,mtMAM,22056.826,49,44211.653,44216.617,44453.913
10,mtMAM+I,21173.668,50,42447.336,42452.509,42694.540
11,mtMAM+G4,20327.440,50,40754.880,40760.052,41002.084
12,mtMAM+I+G4,20310.706,51,40723.411,40728.796,40975.560
13,mtMAM+F,20655.777,68,41447.554,41457.248,41783.752
14,mtMAM+F+I,19871.151,69,39880.302,39890.292,40221.444
15,mtMAM+F+G4,19217.880,69,38573.761,38583.750,38914.903
16,mtMAM+F+I+G4,19199.633,70,38539.266,38549.555,38885.352
17,JTT,19781.793,49,39661.586,39666.550,39903.846
18,JTT+I,19187.974,50,38475.948,38481.121,38723.152
19,JTT+G4,18918.412,50,37936.825,37941.997,38184.029
20,JTT+I+G4,18893.915,51,37889.830,37895.214,38141.978
21,JTT+F,19654.228,68,39444.456,39454.150,39780.654
22,JTT+F+I,19065.437,69,38268.875,38278.865,38610.017
23,JTT+F+G4,18787.689,69,37713.377,37723.367,38054.519
24,JTT+F+I+G4,18764.655,70,37669.310,37679.600,38015.396
25,WAG,20335.159,49,40768.318,40773.283,41010.578
26,WAG+I,19742.782,50,39585.564,39590.736,39832.768
27,WAG+G4,19426.425,50,38952.849,38958.022,39200.054
28,WAG+I+G4,19405.069,51,38912.139,38917.523,39164.287
29,WAG+F,20177.089,68,40490.178,40499.872,40826.376
30,WAG+F+I,19589.131,69,39316.261,39326.251,39657.403
31,WAG+F+G4,19264.769,69,38667.537,38677.527,39008.679
32,WAG+F+I+G4,19244.766,70,38629.532,38639.822,38975.618
33,cpREV,20525.431,49,41148.863,41153.827,41391.123
34,cpREV+I,19923.040,50,39946.080,39951.253,40193.285
35,cpREV+G4,19525.168,50,39150.336,39155.508,39397.540
36,cpREV+I+G4,19507.782,51,39117.565,39122.950,39369.713
37,cpREV+F,20257.103,68,40650.206,40659.900,40986.404
38,cpREV+F+I,19672.610,69,39483.220,39493.209,39824.362
39,cpREV+F+G4,19248.303,69,38634.606,38644.596,38975.748
40,cpREV+F+I+G4,19233.785,70,38607.571,38617.861,38953.657
