No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16723.804,65,33577.608,33585.710,33904.268
2,JC+I,16433.705,66,32999.411,33007.770,33331.096
3,JC+G4,16288.557,66,32709.114,32717.473,33040.799
4,JC+I+G4,16272.612,67,32679.223,32687.844,33015.934
5,F81+F,16718.385,68,33572.770,33581.657,33914.507
6,F81+F+I,16428.383,69,32994.766,33003.923,33341.528
7,F81+F+G4,16285.287,69,32708.574,32717.731,33055.336
8,F81+F+I+G4,16268.730,70,32677.459,32686.890,33029.247
9,K2P,16319.904,66,32771.809,32780.168,33103.494
10,K2P+I,16015.524,67,32165.048,32173.669,32501.759
11,K2P+G4,15841.377,67,31816.753,31825.374,32153.464
12,K2P+I+G4,15827.952,68,31791.904,31800.790,32133.640
13,HKY+F,16311.909,69,32761.818,32770.974,33108.580
14,HKY+F+I,16018.262,70,32176.524,32185.955,32528.312
15,HKY+F+G4,15837.950,70,31815.899,31825.330,32167.687
16,HKY+F+I+G4,15825.772,71,31793.545,31803.254,32150.358
17,TNe,16319.408,67,32772.815,32781.436,33109.526
18,TNe+I,16015.432,68,32166.864,32175.750,32508.600
19,TNe+G4,15840.460,68,31816.920,31825.806,32158.656
20,TNe+I+G4,15827.526,69,31793.051,31802.208,32139.813
21,TN+F,16304.261,70,32748.522,32757.953,33100.310
22,TN+F+I,16006.270,71,32154.541,32164.250,32511.354
23,TN+F+G4,15831.302,71,31804.604,31814.314,32161.418
24,TN+F+I+G4,15817.746,72,31779.491,31789.484,32141.330
25,K3P,16318.638,67,32771.277,32779.897,33107.988
26,K3P+I,16014.130,68,32164.260,32173.146,32505.996
27,K3P+G4,15840.157,68,31816.313,31825.200,32158.050
28,K3P+I+G4,15826.703,69,31791.405,31800.562,32138.167
29,K3Pu+F,16307.201,70,32754.402,32763.833,33106.190
30,K3Pu+F+I,16014.496,71,32170.991,32180.700,32527.804
31,K3Pu+F+G4,15833.940,71,31809.880,31819.590,32166.694
32,K3Pu+F+I+G4,15821.792,72,31787.584,31797.577,32149.423
33,TPM2+F,16311.902,70,32763.805,32773.236,33115.593
34,TPM2+F+I,16018.246,71,32178.491,32188.201,32535.305
35,TPM2+F+G4,15837.827,71,31817.654,31827.363,32174.467
36,TPM2+F+I+G4,15825.646,72,31795.293,31805.285,32157.132
37,TPM2u+F,16311.903,70,32763.806,32773.236,33115.593
38,TPM2u+F+I,16018.246,71,32178.491,32188.201,32535.305
39,TPM2u+F+G4,15837.827,71,31817.654,31827.363,32174.467
40,TPM2u+F+I+G4,15825.645,72,31795.290,31805.283,32157.129
41,TPM3+F,16274.559,70,32689.118,32698.549,33040.906
42,TPM3+F+I,15993.689,71,32129.378,32139.087,32486.191
43,TPM3+F+G4,15801.879,71,31745.758,31755.467,32102.571
44,TPM3+F+I+G4,15791.306,72,31726.612,31736.604,32088.451
45,TPM3u+F,16274.559,70,32689.118,32698.549,33040.906
46,TPM3u+F+I,15993.689,71,32129.377,32139.087,32486.191
47,TPM3u+F+G4,15801.879,71,31745.758,31755.467,32102.571
48,TPM3u+F+I+G4,15791.286,72,31726.572,31736.564,32088.410
49,TIMe,16318.144,68,32772.288,32781.174,33114.024
50,TIMe+I,16014.039,69,32166.077,32175.234,32512.839
51,TIMe+G4,15839.236,69,31816.472,31825.629,32163.235
52,TIMe+I+G4,15826.318,70,31792.636,31802.067,32144.424
53,TIM+F,16299.609,71,32741.217,32750.927,33098.030
54,TIM+F+I,16002.606,72,32149.212,32159.205,32511.051
55,TIM+F+G4,15827.458,72,31798.916,31808.908,32160.755
56,TIM+F+I+G4,15813.959,73,31773.917,31784.197,32140.781
57,TIM2e,16313.069,68,32762.138,32771.024,33103.875
58,TIM2e+I,16009.263,69,32156.527,32165.683,32503.289
59,TIM2e+G4,15830.603,69,31799.206,31808.362,32145.968
60,TIM2e+I+G4,15817.997,70,31775.994,31785.425,32127.782
61,TIM2+F,16304.255,71,32750.509,32760.219,33107.323
62,TIM2+F+I,16006.264,72,32156.528,32166.520,32518.366
63,TIM2+F+G4,15831.228,72,31806.456,31816.448,32168.294
64,TIM2+F+I+G4,15817.676,73,31781.352,31791.632,32148.217
65,TIM3e,16306.489,68,32748.978,32757.864,33090.715
66,TIM3e+I,16008.738,69,32155.477,32164.633,32502.239
67,TIM3e+G4,15829.927,69,31797.853,31807.010,32144.616
68,TIM3e+I+G4,15817.912,70,31775.824,31785.254,32127.611
69,TIM3+F,16266.728,71,32675.456,32685.166,33032.269
70,TIM3+F+I,15982.249,72,32108.497,32118.490,32470.336
71,TIM3+F+G4,15794.609,72,31733.217,31743.210,32095.056
72,TIM3+F+I+G4,15782.941,73,31711.881,31722.161,32078.746
73,TVMe,16300.531,69,32739.062,32748.218,33085.824
74,TVMe+I,16002.300,70,32144.600,32154.031,32496.388
75,TVMe+G4,15821.027,70,31782.053,31791.484,32133.841
76,TVMe+I+G4,15808.793,71,31759.586,31769.296,32116.400
77,TVM+F,16274.010,72,32692.020,32702.013,33053.859
78,TVM+F+I,15993.071,73,32132.142,32142.422,32499.007
79,TVM+F+G4,15801.329,73,31748.659,31758.939,32115.523
80,TVM+F+I+G4,15790.750,74,31729.500,31740.071,32101.390
81,SYM,16300.137,70,32740.275,32749.706,33092.063
82,SYM+I,16002.183,71,32146.366,32156.076,32503.180
83,SYM+G4,15819.950,71,31781.900,31791.609,32138.713
84,SYM+I+G4,15808.203,72,31760.406,31770.399,32122.245
85,GTR+F,16266.179,73,32678.359,32688.638,33045.223
86,GTR+F+I,15981.631,74,32111.262,32121.833,32483.152
87,GTR+F+G4,15794.119,74,31736.237,31746.808,32108.127
88,GTR+F+I+G4,15782.437,75,31714.873,31725.741,32091.789
