No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16620.664,65,33371.329,33379.251,33699.361
2,JC+I,16326.456,66,32784.911,32793.085,33117.990
3,JC+G4,16187.278,66,32506.556,32514.730,32839.635
4,JC+I+G4,16170.926,67,32475.852,32484.282,32813.978
5,F81+F,16618.243,68,33372.486,33381.174,33715.658
6,F81+F+I,16324.341,69,32786.682,32795.635,33134.901
7,F81+F+G4,16187.532,69,32513.063,32522.016,32861.282
8,F81+F+I+G4,16170.660,70,32481.320,32490.541,32834.585
9,K2P,16204.499,66,32540.998,32549.171,32874.076
10,K2P+I,15895.258,67,31924.516,31932.945,32262.641
11,K2P+G4,15727.977,67,31589.954,31598.383,31928.079
12,K2P+I+G4,15714.166,68,31564.332,31573.021,31907.504
13,HKY+F,16200.345,69,32538.689,32547.642,32886.908
14,HKY+F+I,15902.819,70,31945.638,31954.859,32298.903
15,HKY+F+G4,15729.867,70,31599.733,31608.954,31952.999
16,HKY+F+I+G4,15717.470,71,31576.940,31586.434,31935.252
17,TNe,16203.571,67,32541.141,32549.571,32879.267
18,TNe+I,15895.250,68,31926.500,31935.189,32269.672
19,TNe+G4,15726.936,68,31589.873,31598.562,31933.045
20,TNe+I+G4,15713.608,69,31565.216,31574.168,31913.434
21,TN+F,16194.104,70,32528.208,32537.429,32881.473
22,TN+F+I,15892.470,71,31926.940,31936.433,32285.252
23,TN+F+G4,15723.747,71,31589.494,31598.987,31947.806
24,TN+F+I+G4,15710.189,72,31564.379,31574.148,31927.737
25,K3P,16203.249,67,32540.497,32548.927,32878.623
26,K3P+I,15893.852,68,31923.704,31932.393,32266.876
27,K3P+G4,15726.804,68,31589.609,31598.298,31932.781
28,K3P+I+G4,15712.940,69,31563.879,31572.832,31912.098
29,K3Pu+F,16195.894,70,32531.788,32541.009,32885.053
30,K3Pu+F+I,15899.273,71,31940.546,31950.039,32298.858
31,K3Pu+F+G4,15725.974,71,31593.948,31603.441,31952.260
32,K3Pu+F+I+G4,15713.595,72,31571.189,31580.959,31934.548
33,TPM2+F,16200.232,70,32540.465,32549.685,32893.730
34,TPM2+F+I,15902.801,71,31947.602,31957.095,32305.914
35,TPM2+F+G4,15729.532,71,31601.064,31610.557,31959.376
36,TPM2+F+I+G4,15717.145,72,31578.290,31588.059,31941.649
37,TPM2u+F,16200.233,70,32540.465,32549.686,32893.731
38,TPM2u+F+I,15902.801,71,31947.602,31957.095,32305.914
39,TPM2u+F+G4,15729.532,71,31601.064,31610.557,31959.376
40,TPM2u+F+I+G4,15717.143,72,31578.286,31588.056,31941.645
41,TPM3+F,16160.393,70,32460.786,32470.007,32814.051
42,TPM3+F+I,15876.768,71,31895.537,31905.030,32253.849
43,TPM3+F+G4,15692.007,71,31526.014,31535.507,31884.326
44,TPM3+F+I+G4,15681.402,72,31506.804,31516.573,31870.162
45,TPM3u+F,16160.393,70,32460.786,32470.007,32814.051
46,TPM3u+F+I,15876.768,71,31895.536,31905.029,32253.848
47,TPM3u+F+G4,15692.007,71,31526.014,31535.507,31884.326
48,TPM3u+F+I+G4,15681.378,72,31506.755,31516.525,31870.114
49,TIMe,16202.324,68,32540.648,32549.337,32883.820
50,TIMe+I,15893.845,69,31925.690,31934.642,32273.908
51,TIMe+G4,15725.756,69,31589.512,31598.465,31937.730
52,TIMe+I+G4,15712.436,70,31564.871,31574.092,31918.137
53,TIM+F,16189.686,71,32521.372,32530.865,32879.684
54,TIM+F+I,15888.992,72,31921.984,31931.754,32285.343
55,TIM+F+G4,15719.997,72,31583.993,31593.763,31947.352
56,TIM+F+I+G4,15706.475,73,31558.951,31569.001,31927.356
57,TIM2e,16198.645,68,32533.289,32541.978,32876.461
58,TIM2e+I,15890.513,69,31919.026,31927.979,32267.245
59,TIM2e+G4,15718.802,69,31575.604,31584.556,31923.822
60,TIM2e+I+G4,15705.746,70,31551.492,31560.713,31904.758
61,TIM2+F,16193.986,71,32529.972,32539.465,32888.284
62,TIM2+F+I,15892.442,72,31928.884,31938.653,32292.242
63,TIM2+F+G4,15723.484,72,31590.967,31600.737,31954.326
64,TIM2+F+I+G4,15709.943,73,31565.886,31575.936,31934.291
65,TIM3e,16188.930,68,32513.860,32522.549,32857.032
66,TIM3e+I,15887.603,69,31913.206,31922.159,32261.425
67,TIM3e+G4,15715.244,69,31568.488,31577.441,31916.707
68,TIM3e+I+G4,15702.952,70,31545.903,31555.124,31899.168
69,TIM3+F,16153.960,71,32449.921,32459.414,32808.233
70,TIM3+F+I,15866.977,72,31877.954,31887.723,32241.313
71,TIM3+F+G4,15685.276,72,31514.552,31524.321,31877.910
72,TIM3+F+I+G4,15673.781,73,31493.562,31503.612,31861.967
73,TVMe,16184.801,69,32507.601,32516.554,32855.820
74,TVMe+I,15882.514,70,31905.029,31914.249,32258.294
75,TVMe+G4,15708.259,70,31556.518,31565.738,31909.783
76,TVMe+I+G4,15695.692,71,31533.385,31542.878,31891.697
77,TVM+F,16159.858,72,32463.716,32473.486,32827.075
78,TVM+F+I,15876.252,73,31898.505,31908.555,32266.910
79,TVM+F+G4,15691.286,73,31528.572,31538.622,31896.977
80,TVM+F+I+G4,15680.678,74,31509.355,31519.691,31882.807
81,SYM,16184.029,70,32508.059,32517.279,32861.324
82,SYM+I,15882.500,71,31907.001,31916.494,32265.313
83,SYM+G4,15707.040,71,31556.081,31565.574,31914.393
84,SYM+I+G4,15694.953,72,31533.906,31543.676,31897.265
85,GTR+F,16153.433,73,32452.866,32462.916,32821.271
86,GTR+F+I,15866.433,74,31880.865,31891.200,32254.317
87,GTR+F+G4,15684.636,74,31517.272,31527.607,31890.723
88,GTR+F+I+G4,15673.132,75,31496.264,31506.889,31874.763
