No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21840.476,59,43798.952,43807.370,44082.359
2,Dayhoff+I,21665.325,60,43450.649,43459.363,43738.859
3,Dayhoff+G4,21324.811,60,42769.623,42778.337,43057.833
4,Dayhoff+I+G4,21318.946,61,42759.892,42768.907,43052.906
5,Dayhoff+F,22115.544,78,44387.088,44402.081,44761.761
6,Dayhoff+F+I,21924.913,79,44007.827,44023.223,44387.304
7,Dayhoff+F+G4,21544.248,79,43246.497,43261.893,43625.974
8,Dayhoff+F+I+G4,21538.638,80,43237.277,43253.081,43621.557
9,mtMAM,22601.771,59,45321.541,45329.960,45604.948
10,mtMAM+I,22433.604,60,44987.207,44995.922,45275.418
11,mtMAM+G4,21937.855,60,43995.709,44004.424,44283.920
12,mtMAM+I+G4,21931.105,61,43984.211,43993.226,44277.225
13,mtMAM+F,22141.143,78,44438.286,44453.279,44812.959
14,mtMAM+F+I,21971.446,79,44100.892,44116.287,44480.369
15,mtMAM+F+G4,21572.043,79,43302.087,43317.483,43681.564
16,mtMAM+F+I+G4,21567.434,80,43294.867,43310.672,43679.148
17,JTT,21133.905,59,42385.811,42394.229,42669.217
18,JTT+I,20976.628,60,42073.256,42081.970,42361.466
19,JTT+G4,20737.910,60,41595.820,41604.534,41884.030
20,JTT+I+G4,20731.638,61,41585.277,41594.292,41878.291
21,JTT+F,21333.784,78,42823.569,42838.562,43198.242
22,JTT+F+I,21166.143,79,42490.287,42505.683,42869.764
23,JTT+F+G4,20894.023,79,41946.045,41961.441,42325.522
24,JTT+F+I+G4,20887.853,80,41935.706,41951.511,42319.987
25,WAG,21710.529,59,43539.059,43547.477,43822.465
26,WAG+I,21535.978,60,43191.956,43200.670,43480.166
27,WAG+G4,21221.765,60,42563.529,42572.243,42851.740
28,WAG+I+G4,21217.648,61,42557.296,42566.311,42850.310
29,WAG+F,22083.234,78,44322.469,44337.461,44697.142
30,WAG+F+I,21891.543,79,43941.086,43956.481,44320.563
31,WAG+F+G4,21514.904,79,43187.807,43203.203,43567.284
32,WAG+F+I+G4,21511.327,80,43182.655,43198.460,43566.935
33,cpREV,21860.881,59,43839.762,43848.181,44123.169
34,cpREV+I,21683.376,60,43486.753,43495.467,43774.963
35,cpREV+G4,21264.094,60,42648.188,42656.902,42936.398
36,cpREV+I+G4,21262.738,61,42647.476,42656.491,42940.489
37,cpREV+F,22416.066,78,44988.132,45003.125,45362.806
38,cpREV+F+I,22206.779,79,44571.559,44586.954,44951.035
39,cpREV+F+G4,21658.747,79,43475.493,43490.889,43854.970
40,cpREV+F+I+G4,21657.537,80,43475.075,43490.880,43859.355
41,mtREV,22305.080,59,44728.161,44736.579,45011.567
42,mtREV+I,22149.720,60,44419.440,44428.154,44707.651
43,mtREV+G4,21828.422,60,43776.843,43785.558,44065.054
44,mtREV+I+G4,21822.306,61,43766.612,43775.628,44059.626
45,mtREV+F,22168.136,78,44492.271,44507.264,44866.945
46,mtREV+F+I,21996.935,79,44151.870,44167.266,44531.347
47,mtREV+F+G4,21599.701,79,43357.402,43372.798,43736.879
48,mtREV+F+I+G4,21596.638,80,43353.275,43369.080,43737.556
49,rtREV,22117.195,59,44352.390,44360.808,44635.797
50,rtREV+I,21946.261,60,44012.523,44021.237,44300.733
51,rtREV+G4,21630.604,60,43381.207,43389.921,43669.418
52,rtREV+I+G4,21626.188,61,43374.375,43383.391,43667.389
53,rtREV+F,22298.903,78,44753.806,44768.799,45128.480
54,rtREV+F+I,22109.883,79,44377.767,44393.163,44757.244
55,rtREV+F+G4,21766.122,79,43690.244,43705.639,44069.720
56,rtREV+F+I+G4,21761.263,80,43682.525,43698.330,44066.806
57,mtART,23259.811,59,46637.622,46646.041,46921.029
