No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21742.827,59,43603.655,43611.878,43888.357
2,Dayhoff+I,21569.975,60,43259.951,43268.462,43549.478
3,Dayhoff+G4,21242.840,60,42605.679,42614.191,42895.207
4,Dayhoff+I+G4,21236.773,61,42595.546,42604.352,42889.899
5,Dayhoff+F,22020.371,78,44196.743,44211.380,44573.129
6,Dayhoff+F+I,21831.881,79,43821.762,43836.792,44202.973
7,Dayhoff+F+G4,21464.974,79,43087.948,43102.977,43469.159
8,Dayhoff+F+I+G4,21459.120,80,43078.240,43093.668,43464.276
9,mtMAM,22524.801,59,45167.601,45175.824,45452.303
10,mtMAM+I,22358.397,60,44836.795,44845.306,45126.322
11,mtMAM+G4,21885.213,60,43890.427,43898.938,44179.954
12,mtMAM+I+G4,21878.083,61,43878.166,43886.972,44172.519
13,mtMAM+F,22066.494,78,44288.987,44303.624,44665.373
14,mtMAM+F+I,21898.384,79,43954.768,43969.798,44335.979
15,mtMAM+F+G4,21519.311,79,43196.622,43211.652,43577.833
16,mtMAM+F+I+G4,21514.229,80,43188.457,43203.886,43574.494
17,JTT,21049.234,59,42216.468,42224.691,42501.170
18,JTT+I,20893.910,60,41907.821,41916.333,42197.349
19,JTT+G4,20663.834,60,41447.667,41456.179,41737.195
20,JTT+I+G4,20657.470,61,41436.941,41445.746,41731.294
21,JTT+F,21251.889,78,42659.778,42674.415,43036.164
22,JTT+F+I,21086.087,79,42330.175,42345.205,42711.386
23,JTT+F+G4,20823.424,79,41804.849,41819.879,42186.060
24,JTT+F+I+G4,20817.109,80,41794.218,41809.647,42180.255
25,WAG,21615.767,59,43349.534,43357.757,43634.236
26,WAG+I,21443.463,60,43006.926,43015.437,43296.453
27,WAG+G4,21139.953,60,42399.906,42408.418,42689.434
28,WAG+I+G4,21135.746,61,42393.493,42402.298,42687.846
29,WAG+F,21991.223,78,44138.447,44153.083,44514.833
30,WAG+F+I,21801.644,79,43761.288,43776.318,44142.499
31,WAG+F+G4,21436.198,79,43030.395,43045.425,43411.606
32,WAG+F+I+G4,21432.518,80,43025.035,43040.464,43411.072
33,cpREV,21765.658,59,43649.315,43657.538,43934.018
34,cpREV+I,21590.325,60,43300.649,43309.161,43590.177
35,cpREV+G4,21184.276,60,42488.553,42497.064,42778.080
36,cpREV+I+G4,21182.875,61,42487.750,42496.556,42782.103
37,cpREV+F,22324.216,78,44804.431,44819.068,45180.817
38,cpREV+F+I,22116.927,79,44391.855,44406.885,44773.066
39,cpREV+F+G4,21583.419,79,43324.838,43339.868,43706.049
40,cpREV+F+I+G4,21582.191,80,43324.382,43339.811,43710.419
41,mtREV,22216.115,59,44550.230,44558.453,44834.932
42,mtREV+I,22062.659,60,44245.318,44253.830,44534.846
43,mtREV+G4,21756.998,60,43633.995,43642.507,43923.523
44,mtREV+I+G4,21750.740,61,43623.480,43632.286,43917.833
45,mtREV+F,22083.268,78,44322.536,44337.172,44698.921
46,mtREV+F+I,21913.799,79,43985.599,44000.628,44366.810
47,mtREV+F+G4,21534.321,79,43226.642,43241.671,43607.853
48,mtREV+F+I+G4,21530.954,80,43221.908,43237.337,43607.945
49,rtREV,21992.686,59,44103.372,44111.595,44388.074
50,rtREV+I,21824.761,60,43769.522,43778.033,44059.049
51,rtREV+G4,21525.466,60,43170.931,43179.443,43460.459
52,rtREV+I+G4,21520.797,61,43163.595,43172.400,43457.948
53,rtREV+F,22178.032,78,44512.065,44526.702,44888.451
54,rtREV+F+I,21992.067,79,44142.133,44157.163,44523.344
55,rtREV+F+G4,21666.351,79,43490.701,43505.731,43871.912
56,rtREV+F+I+G4,21661.154,80,43482.308,43497.736,43868.344
57,mtART,23157.939,59,46433.878,46442.101,46718.580
58,mtART+I,22948.223,60,46016.446,46024.957,46305.973
59,mtART+G4,22451.780,60,45023.560,45032.072,45313.088
60,mtART+I+G4,22444.994,61,45011.987,45020.793,45306.340
61,mtART+F,22665.598,78,45487.195,45501.832,45863.581
62,mtART+F+I,22470.766,79,45099.533,45114.563,45480.744
63,mtART+F+G4,22035.855,79,44229.709,44244.739,44610.920
64,mtART+F+I+G4,22031.437,80,44222.874,44238.302,44608.911
65,mtZOA,22487.258,59,45092.517,45100.739,45377.219
66,mtZOA+I,22312.408,60,44744.817,44753.328,45034.344
67,mtZOA+G4,21936.614,60,43993.229,44001.741,44282.756
68,mtZOA+I+G4,21928.973,61,43979.946,43988.752,44274.299
69,mtZOA+F,22238.811,78,44633.622,44648.259,45010.008
70,mtZOA+F+I,22055.181,79,44268.362,44283.392,44649.573
71,mtZOA+F+G4,21675.544,79,43509.087,43524.117,43890.299
72,mtZOA+F+I+G4,21671.074,80,43502.148,43517.576,43888.185
73,VT,21533.018,59,43184.037,43192.260,43468.739
74,VT+I,21373.469,60,42866.938,42875.449,43156.465
75,VT+G4,21132.627,60,42385.255,42393.766,42674.782
76,VT+I+G4,21127.570,61,42377.140,42385.946,42671.493
77,VT+F,21820.897,78,43797.794,43812.431,44174.180
78,VT+F+I,21650.897,79,43459.794,43474.823,43841.005
79,VT+F+G4,21373.248,79,42904.497,42919.526,43285.708
80,VT+F+I+G4,21368.574,80,42897.147,42912.576,43283.184
81,LG,21666.409,59,43450.818,43459.041,43735.520
82,LG+I,21494.597,60,43109.195,43117.706,43398.722
83,LG+G4,21217.221,60,42554.441,42562.953,42843.969
84,LG+I+G4,21211.781,61,42545.562,42554.368,42839.915
85,LG+F,21933.548,78,44023.096,44037.732,44399.482
86,LG+F+I,21749.008,79,43656.017,43671.046,44037.228
87,LG+F+G4,21432.969,79,43023.939,43038.968,43405.150
88,LG+F+I+G4,21427.800,80,43015.600,43031.029,43401.637
89,DCMut,21742.668,59,43603.337,43611.560,43888.039
90,DCMut+I,21570.044,60,43260.087,43268.599,43549.615
91,DCMut+G4,21244.568,60,42609.137,42617.648,42898.664
92,DCMut+I+G4,21238.444,61,42598.889,42607.694,42893.242
93,DCMut+F,22019.539,78,44195.079,44209.716,44571.465
94,DCMut+F+I,21831.306,79,43820.612,43835.642,44201.823
95,DCMut+F+G4,21466.153,79,43090.305,43105.335,43471.517
96,DCMut+F+I+G4,21460.272,80,43080.544,43095.972,43466.580
97,PMB,21991.275,59,44100.550,44108.773,44385.252
98,PMB+I,21821.819,60,43763.638,43772.150,44053.166
99,PMB+G4,21578.038,60,43276.075,43284.587,43565.603
100,PMB+I+G4,21572.423,61,43266.846,43275.652,43561.199
101,PMB+F,22292.209,78,44740.418,44755.054,45116.804
102,PMB+F+I,22108.727,79,44375.453,44390.483,44756.665
103,PMB+F+G4,21812.523,79,43783.046,43798.076,44164.257
104,PMB+F+I+G4,21807.721,80,43775.443,43790.871,44161.480
105,HIVb,21059.793,59,42237.586,42245.809,42522.288
106,HIVb+I,20900.683,60,41921.367,41929.878,42210.894
107,HIVb+G4,20622.210,60,41364.419,41372.931,41653.947
108,HIVb+I+G4,20614.974,61,41351.948,41360.753,41646.301
109,HIVb+F,21196.743,78,42549.487,42564.123,42925.873
110,HIVb+F+I,21023.424,79,42204.847,42219.877,42586.058
111,HIVb+F+G4,20725.427,79,41608.854,41623.884,41990.066
112,HIVb+F+I+G4,20715.813,80,41591.626,41607.054,41977.662
113,HIVw,21665.202,59,43448.404,43456.627,43733.106
114,HIVw+I,21468.240,60,43056.479,43064.991,43346.007
115,HIVw+G4,21005.012,60,42130.023,42138.535,42419.551
116,HIVw+I+G4,21002.204,61,42126.408,42135.214,42420.761
117,HIVw+F,21674.316,78,43504.633,43519.269,43881.019
118,HIVw+F+I,21460.514,79,43079.027,43094.057,43460.239
119,HIVw+F+G4,21009.894,79,42177.788,42192.817,42558.999
120,HIVw+F+I+G4,21005.171,80,42170.342,42185.771,42556.379
121,JTTDCMut,21065.269,59,42248.538,42256.761,42533.240
122,JTTDCMut+I,20908.904,60,41937.809,41946.320,42227.336
123,JTTDCMut+G4,20676.119,60,41472.237,41480.749,41761.765
124,JTTDCMut+I+G4,20669.788,61,41461.576,41470.381,41755.929
125,JTTDCMut+F,21275.685,78,42707.370,42722.007,43083.756
126,JTTDCMut+F+I,21108.498,79,42374.995,42390.025,42756.207
127,JTTDCMut+F+G4,20842.124,79,41842.248,41857.278,42223.459
128,JTTDCMut+F+I+G4,20835.852,80,41831.704,41847.133,42217.741
129,FLU,21384.110,59,42886.221,42894.444,43170.923
130,FLU+I,21208.351,60,42536.703,42545.214,42826.230
131,FLU+G4,20860.980,60,41841.960,41850.472,42131.488
132,FLU+I+G4,20856.582,61,41835.164,41843.969,42129.517
133,FLU+F,21641.529,78,43439.059,43453.695,43815.445
134,FLU+F+I,21447.343,79,43052.686,43067.716,43433.897
135,FLU+F+G4,21085.888,79,42329.776,42344.806,42710.988
136,FLU+F+I+G4,21079.245,80,42318.490,42333.919,42704.527
137,Blosum62,22060.697,59,44239.394,44247.617,44524.096
138,Blosum62+I,21890.171,60,43900.341,43908.853,44189.869
139,Blosum62+G4,21614.939,60,43349.878,43358.390,43639.406
140,Blosum62+I+G4,21610.593,61,43343.186,43351.992,43637.539
141,Blosum62+F,22403.742,78,44963.483,44978.120,45339.869
142,Blosum62+F+I,22217.697,79,44593.393,44608.423,44974.605
143,Blosum62+F+G4,21881.796,79,43921.592,43936.621,44302.803
144,Blosum62+F+I+G4,21877.949,80,43915.898,43931.327,44301.935
145,mtMet,21920.669,59,43959.339,43967.562,44244.041
146,mtMet+I,21759.274,60,43638.547,43647.059,43928.075
147,mtMet+G4,21486.872,60,43093.745,43102.257,43383.273
148,mtMet+I+G4,21477.199,61,43076.399,43085.204,43370.752
149,mtMet+F,21544.372,78,43244.743,43259.380,43621.129
150,mtMet+F+I,21378.359,79,42914.718,42929.748,43295.930
151,mtMet+F+G4,21085.711,79,42329.421,42344.451,42710.632
152,mtMet+F+I+G4,21079.619,80,42319.239,42334.667,42705.276
153,mtVer,21869.294,59,43856.589,43864.812,44141.291
154,mtVer+I,21723.180,60,43566.360,43574.871,43855.887
155,mtVer+G4,21413.150,60,42946.299,42954.811,43235.827
156,mtVer+I+G4,21404.658,61,42931.315,42940.121,43225.668
157,mtVer+F,21585.556,78,43327.112,43341.749,43703.498
158,mtVer+F+I,21415.711,79,42989.421,43004.451,43370.632
159,mtVer+F+G4,21078.429,79,42314.858,42329.888,42696.069
160,mtVer+F+I+G4,21072.617,80,42305.233,42320.662,42691.270
161,mtInv,22309.084,59,44736.168,44744.391,45020.870
162,mtInv+I,22136.038,60,44392.076,44400.587,44681.603
163,mtInv+G4,21882.449,60,43884.898,43893.410,44174.426
164,mtInv+I+G4,21872.531,61,43867.061,43875.867,44161.414
165,mtInv+F,21777.119,78,43710.239,43724.875,44086.625
166,mtInv+F+I,21605.113,79,43368.226,43383.256,43749.438
167,mtInv+F+G4,21296.083,79,42750.166,42765.196,43131.377
168,mtInv+F+I+G4,21290.652,80,42741.304,42756.732,43127.340
