No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21734.161,59,43586.321,43594.651,43870.314
2,Dayhoff+I,21561.437,60,43242.873,43251.495,43531.680
3,Dayhoff+G4,21235.317,60,42590.635,42599.256,42879.441
4,Dayhoff+I+G4,21229.216,61,42580.433,42589.352,42874.053
5,Dayhoff+F,22008.077,78,44172.154,44186.984,44547.603
6,Dayhoff+F+I,21819.906,79,43797.811,43813.040,44178.073
7,Dayhoff+F+G4,21454.021,79,43066.043,43081.272,43446.305
8,Dayhoff+F+I+G4,21448.096,80,43056.193,43071.826,43441.268
9,mtMAM,22480.233,59,45078.466,45086.795,45362.459
10,mtMAM+I,22315.259,60,44750.518,44759.140,45039.324
11,mtMAM+G4,21846.203,60,43812.407,43821.028,44101.213
12,mtMAM+I+G4,21839.173,61,43800.346,43809.266,44093.966
13,mtMAM+F,22018.211,78,44192.423,44207.253,44567.871
14,mtMAM+F+I,21851.790,79,43861.581,43876.810,44241.843
15,mtMAM+F+G4,21478.553,79,43115.106,43130.335,43495.368
16,mtMAM+F+I+G4,21473.353,80,43106.707,43122.340,43491.782
17,JTT,21028.421,59,42174.843,42183.172,42458.836
18,JTT+I,20873.527,60,41867.054,41875.676,42155.861
19,JTT+G4,20646.398,60,41412.795,41421.417,41701.602
20,JTT+I+G4,20639.841,61,41401.682,41410.602,41695.302
21,JTT+F,21229.591,78,42615.182,42630.012,42990.630
22,JTT+F+I,21064.230,79,42286.459,42301.688,42666.722
23,JTT+F+G4,20804.440,79,41766.880,41782.109,42147.142
24,JTT+F+I+G4,20797.935,80,41755.870,41771.503,42140.945
25,WAG,21604.898,59,43327.796,43336.125,43611.789
26,WAG+I,21433.102,60,42986.204,42994.826,43275.011
27,WAG+G4,21131.762,60,42383.524,42392.146,42672.331
28,WAG+I+G4,21127.410,61,42376.820,42385.740,42670.440
29,WAG+F,21977.552,78,44111.104,44125.934,44486.552
30,WAG+F+I,21788.623,79,43735.245,43750.474,44115.508
31,WAG+F+G4,21426.073,79,43010.146,43025.375,43390.408
32,WAG+F+I+G4,21422.239,80,43004.477,43020.111,43389.553
33,cpREV,21748.258,59,43614.516,43622.845,43898.509
34,cpREV+I,21573.583,60,43267.166,43275.788,43555.973
35,cpREV+G4,21169.953,60,42459.906,42468.527,42748.712
36,cpREV+I+G4,21168.466,61,42458.931,42467.851,42752.551
37,cpREV+F,22304.404,78,44764.809,44779.639,45140.257
38,cpREV+F+I,22098.016,79,44354.032,44369.261,44734.295
39,cpREV+F+G4,21569.019,79,43296.038,43311.267,43676.301
40,cpREV+F+I+G4,21567.658,80,43295.316,43310.949,43680.391
41,mtREV,22193.931,59,44505.862,44514.191,44789.855
42,mtREV+I,22041.353,60,44202.706,44211.328,44491.513
43,mtREV+G4,21736.412,60,43592.824,43601.446,43881.631
44,mtREV+I+G4,21730.059,61,43582.118,43591.038,43875.738
45,mtREV+F,22054.596,78,44265.193,44280.023,44640.641
46,mtREV+F+I,21886.265,79,43930.529,43945.758,44310.791
