No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16976.028,61,34074.057,34085.570,34353.306
2,Dayhoff+I,16636.039,62,33396.079,33407.987,33679.906
3,Dayhoff+G4,16145.465,62,32414.930,32426.838,32698.757
4,Dayhoff+I+G4,16138.665,63,32403.331,32415.642,32691.736
5,Dayhoff+F,16850.279,80,33860.558,33880.871,34226.787
6,Dayhoff+F+I,16521.064,81,33204.129,33224.983,33574.936
7,Dayhoff+F+G4,16028.180,81,32218.361,32239.215,32589.167
8,Dayhoff+F+I+G4,16021.966,82,32207.933,32229.335,32583.318
9,mtMAM,18350.473,61,36822.945,36834.458,37102.195
10,mtMAM+I,18019.929,62,36163.857,36175.766,36447.685
11,mtMAM+G4,16952.392,62,34028.784,34040.693,34312.612
12,mtMAM+I+G4,16950.776,63,34027.552,34039.863,34315.957
13,mtMAM+F,17704.794,80,35569.587,35589.901,35935.816
14,mtMAM+F+I,17349.742,81,34861.484,34882.338,35232.291
15,mtMAM+F+G4,16450.320,81,33062.640,33083.494,33433.447
16,mtMAM+F+I+G4,16447.619,82,33059.238,33080.640,33434.623
17,JTT,16547.425,61,33216.850,33228.363,33496.099
18,JTT+I,16223.904,62,32571.807,32583.716,32855.635
19,JTT+G4,15789.302,62,31702.605,31714.513,31986.432
20,JTT+I+G4,15786.535,63,31699.071,31711.382,31987.476
21,JTT+F,16524.440,80,33208.880,33229.193,33575.109
22,JTT+F+I,16204.903,81,32571.806,32592.660,32942.613
23,JTT+F+G4,15755.069,81,31672.137,31692.991,32042.944
24,JTT+F+I+G4,15752.019,82,31668.037,31689.440,32043.422
25,WAG,16690.368,61,33502.737,33514.250,33781.986
26,WAG+I,16370.962,62,32865.923,32877.832,33149.751
27,WAG+G4,15952.382,62,32028.765,32040.673,32312.592
28,WAG+I+G4,15948.513,63,32023.026,32035.337,32311.431
29,WAG+F,16650.063,80,33460.126,33480.440,33826.355
30,WAG+F+I,16331.016,81,32824.032,32844.886,33194.838
31,WAG+F+G4,15894.344,81,31950.688,31971.542,32321.495
32,WAG+F+I+G4,15890.321,82,31944.642,31966.044,32320.026
33,cpREV,16772.788,61,33667.576,33679.088,33946.825
34,cpREV+I,16468.240,62,33060.480,33072.388,33344.307
35,cpREV+G4,15985.209,62,32094.419,32106.327,32378.246
36,cpREV+I+G4,15979.866,63,32085.733,32098.044,32374.138
37,cpREV+F,16757.199,80,33674.398,33694.711,34040.627
38,cpREV+F+I,16448.917,81,33059.834,33080.688,33430.641
39,cpREV+F+G4,15973.819,81,32109.638,32130.492,32480.445
40,cpREV+F+I+G4,15967.754,82,32099.508,32120.910,32474.892
41,mtREV,17717.084,61,35556.169,35567.682,35835.418
42,mtREV+I,17417.533,62,34959.067,34970.975,35242.894
43,mtREV+G4,16704.972,62,33533.944,33545.853,33817.772
44,mtREV+I+G4,16702.546,63,33531.092,33543.404,33819.497
45,mtREV+F,17129.056,80,34418.113,34438.426,34784.342
46,mtREV+F+I,16824.624,81,33811.247,33832.101,34182.054
47,mtREV+F+G4,16196.415,81,32554.830,32575.684,32925.636
48,mtREV+F+I+G4,16192.583,82,32549.167,32570.570,32924.552
49,rtREV,17033.812,61,34189.624,34201.136,34468.873
50,rtREV+I,16715.365,62,33554.730,33566.639,33838.558
51,rtREV+G4,16232.677,62,32589.354,32601.262,32873.181
52,rtREV+I+G4,16227.742,63,32581.484,32593.796,32869.890
53,rtREV+F,16960.056,80,34080.112,34100.425,34446.341
54,rtREV+F+I,16632.641,81,33427.283,33448.137,33798.090
55,rtREV+F+G4,16102.121,81,32366.242,32387.096,32737.049
56,rtREV+F+I+G4,16097.418,82,32358.836,32380.239,32734.221
57,mtART,18516.197,61,37154.395,37165.908,37433.644
58,mtART+I,18151.958,62,36427.916,36439.825,36711.744
59,mtART+G4,17063.063,62,34250.126,34262.034,34533.953
60,mtART+I+G4,17061.991,63,34249.982,34262.294,34538.387
61,mtART+F,17926.069,80,36012.138,36032.452,36378.367
62,mtART+F+I,17586.528,81,35335.056,35355.910,35705.863
63,mtART+F+G4,16620.724,81,33403.449,33424.303,33774.255
64,mtART+F+I+G4,16620.038,82,33404.075,33425.478,33779.460
65,mtZOA,17689.269,61,35500.538,35512.050,35779.787
66,mtZOA+I,17375.449,62,34874.898,34886.806,35158.725
67,mtZOA+G4,16521.731,62,33167.461,33179.370,33451.289
68,mtZOA+I+G4,16520.490,63,33166.979,33179.290,33455.384
69,mtZOA+F,17292.030,80,34744.061,34764.374,35110.289
