No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16815.979,61,33753.958,33765.065,34035.210
2,Dayhoff+I,16483.153,62,33090.307,33101.795,33376.170
3,Dayhoff+G4,16023.608,62,32171.216,32182.705,32457.080
4,Dayhoff+I+G4,16016.143,63,32158.286,32170.162,32448.760
5,Dayhoff+F,16682.915,80,33525.830,33545.407,33894.686
6,Dayhoff+F+I,16360.031,81,32882.063,32902.160,33255.529
7,Dayhoff+F+G4,15900.876,81,31963.751,31983.848,32337.217
8,Dayhoff+F+I+G4,15894.264,82,31952.527,31973.151,32330.604
9,mtMAM,18123.840,61,36369.680,36380.787,36650.932
10,mtMAM+I,17800.360,62,35724.720,35736.208,36010.583
11,mtMAM+G4,16808.620,62,33741.239,33752.727,34027.102
12,mtMAM+I+G4,16807.012,63,33740.025,33751.901,34030.499
13,mtMAM+F,17494.632,80,35149.265,35168.842,35518.121
14,mtMAM+F+I,17146.303,81,34454.607,34474.704,34828.073
15,mtMAM+F+G4,16310.863,81,32783.727,32803.823,33157.193
16,mtMAM+F+I+G4,16308.558,82,32781.117,32801.741,33159.194
17,JTT,16401.663,61,32925.325,32936.432,33206.578
18,JTT+I,16084.472,62,32292.945,32304.433,32578.808
19,JTT+G4,15678.820,62,31481.640,31493.129,31767.504
20,JTT+I+G4,15675.290,63,31476.580,31488.457,31767.054
21,JTT+F,16369.898,80,32899.796,32919.373,33268.652
22,JTT+F+I,16056.038,81,32274.076,32294.173,32647.542
23,JTT+F+G4,15636.176,81,31434.352,31454.448,31807.818
24,JTT+F+I+G4,15632.473,82,31428.945,31449.569,31807.022
25,WAG,16552.893,61,33227.785,33238.892,33509.037
26,WAG+I,16239.209,62,32602.417,32613.905,32888.280
27,WAG+G4,15845.186,62,31814.371,31825.860,32100.234
28,WAG+I+G4,15840.764,63,31807.528,31819.404,32098.002
29,WAG+F,16504.586,80,33169.171,33188.748,33538.027
30,WAG+F+I,16190.459,81,32542.919,32563.015,32916.385
31,WAG+F+G4,15779.979,81,31721.959,31742.056,32095.425
32,WAG+F+I+G4,15775.828,82,31715.657,31736.281,32093.734
33,cpREV,16621.011,61,33364.022,33375.129,33645.274
34,cpREV+I,16324.301,62,32772.603,32784.091,33058.466
35,cpREV+G4,15875.118,62,31874.236,31885.724,32160.099
36,cpREV+I+G4,15869.624,63,31865.247,31877.124,32155.721
37,cpREV+F,16598.071,80,33356.142,33375.719,33724.997
38,cpREV+F+I,16297.475,81,32756.951,32777.048,33130.417
39,cpREV+F+G4,15856.109,81,31874.219,31894.316,32247.685
40,cpREV+F+I+G4,15849.981,82,31863.963,31884.587,32242.040
41,mtREV,17522.634,61,35167.269,35178.376,35448.521
42,mtREV+I,17228.132,62,34580.264,34591.753,34866.128
43,mtREV+G4,16568.559,62,33261.117,33272.605,33546.980
44,mtREV+I+G4,16565.997,63,33257.994,33269.871,33548.468
45,mtREV+F,16947.559,80,34055.118,34074.695,34423.974
46,mtREV+F+I,16648.125,81,33458.250,33478.346,33831.716
47,mtREV+F+G4,16065.369,81,32292.738,32312.835,32666.204
48,mtREV+F+I+G4,16061.702,82,32287.405,32308.029,32665.482
49,rtREV,16896.595,61,33915.189,33926.296,34196.442
50,rtREV+I,16582.120,62,33288.241,33299.729,33574.104
51,rtREV+G4,16130.517,62,32385.034,32396.522,32670.897
52,rtREV+I+G4,16125.577,63,32377.154,32389.031,32667.628
53,rtREV+F,16811.936,80,33783.871,33803.448,34152.727
54,rtREV+F+I,16488.526,81,33139.051,33159.148,33512.517
55,rtREV+F+G4,15995.023,81,32152.046,32172.143,32525.512
56,rtREV+F+I+G4,15989.763,82,32143.525,32164.150,32521.602
57,mtART,18280.956,61,36683.912,36695.019,36965.164
