No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16931.259,61,33984.518,33996.137,34263.257
2,Dayhoff+I,16572.335,62,33268.671,33280.689,33551.979
3,Dayhoff+G4,16088.831,62,32301.662,32313.681,32584.970
4,Dayhoff+I+G4,16080.781,63,32287.562,32299.988,32575.440
5,Dayhoff+F,16801.434,80,33762.869,33783.375,34128.428
6,Dayhoff+F+I,16452.787,81,33067.575,33088.627,33437.703
7,Dayhoff+F+G4,15969.049,81,32100.097,32121.150,32470.225
8,Dayhoff+F+I+G4,15961.629,82,32087.258,32108.865,32461.956
9,mtMAM,18265.597,61,36653.195,36664.814,36931.933
10,mtMAM+I,17915.833,62,35955.665,35967.684,36238.973
11,mtMAM+G4,16859.425,62,33842.849,33854.868,34126.157
12,mtMAM+I+G4,16857.712,63,33841.423,33853.848,34129.300
13,mtMAM+F,17628.640,80,35417.279,35437.786,35782.838
14,mtMAM+F+I,17247.748,81,34657.495,34678.548,35027.623
15,mtMAM+F+G4,16362.979,81,32887.958,32909.010,33258.086
16,mtMAM+F+I+G4,16359.850,82,32883.700,32905.306,33258.397
17,JTT,16511.260,61,33144.521,33156.140,33423.259
18,JTT+I,16171.235,62,32466.470,32478.488,32749.777
19,JTT+G4,15738.244,62,31600.488,31612.507,31883.796
20,JTT+I+G4,15735.302,63,31596.604,31609.029,31884.481
21,JTT+F,16483.381,80,33126.762,33147.268,33492.320
22,JTT+F+I,16146.460,81,32454.921,32475.973,32825.049
23,JTT+F+G4,15699.538,81,31561.077,31582.129,31931.205
24,JTT+F+I+G4,15696.320,82,31556.639,31578.245,31931.337
25,WAG,16655.836,61,33433.671,33445.290,33712.410
26,WAG+I,16319.496,62,32762.992,32775.011,33046.300
27,WAG+G4,15902.973,62,31929.945,31941.964,32213.253
28,WAG+I+G4,15898.923,63,31923.845,31936.271,32211.723
29,WAG+F,16611.430,80,33382.859,33403.366,33748.418
30,WAG+F+I,16274.755,81,32711.510,32732.562,33081.638
31,WAG+F+G4,15841.337,81,31844.674,31865.726,32214.802
32,WAG+F+I+G4,15837.478,82,31838.957,31860.563,32213.654
33,cpREV,16735.875,61,33593.750,33605.369,33872.488
34,cpREV+I,16415.493,62,32954.985,32967.004,33238.293
35,cpREV+G4,15936.695,62,31997.390,32009.408,32280.698
36,cpREV+I+G4,15930.366,63,31986.732,31999.157,32274.609
37,cpREV+F,16715.755,80,33591.510,33612.017,33957.069
38,cpREV+F+I,16390.138,81,32942.276,32963.328,33312.404
39,cpREV+F+G4,15921.788,81,32005.577,32026.629,32375.705
40,cpREV+F+I+G4,15914.746,82,31993.492,32015.098,32368.189
41,mtREV,17658.962,61,35439.925,35451.544,35718.663
42,mtREV+I,17337.359,62,34798.717,34810.735,35082.025
43,mtREV+G4,16629.869,62,33383.739,33395.757,33667.047
44,mtREV+I+G4,16627.235,63,33380.469,33392.895,33668.347
45,mtREV+F,17079.724,80,34319.448,34339.954,34685.006
46,mtREV+F+I,16750.202,81,33662.403,33683.456,34032.531
47,mtREV+F+G4,16129.831,81,32421.661,32442.714,32791.789
48,mtREV+F+I+G4,16125.424,82,32414.849,32436.455,32789.546
49,rtREV,17008.836,61,34139.672,34151.291,34418.410
50,rtREV+I,16673.543,62,33471.086,33483.104,33754.393
51,rtREV+G4,16192.370,62,32508.740,32520.758,32792.048
52,rtREV+I+G4,16187.468,63,32500.935,32513.361,32788.813
53,rtREV+F,16927.223,80,34014.447,34034.953,34380.005
54,rtREV+F+I,16581.168,81,33324.335,33345.388,33694.463
55,rtREV+F+G4,16057.147,81,32276.293,32297.345,32646.421
56,rtREV+F+I+G4,16051.838,82,32267.676,32289.283,32642.374
57,mtART,18442.432,61,37006.864,37018.483,37285.602
58,mtART+I,18054.785,62,36233.570,36245.588,36516.878
59,mtART+G4,16984.717,62,34093.435,34105.453,34376.743
60,mtART+I+G4,16984.925,63,34095.851,34108.276,34383.728
61,mtART+F,17865.692,80,35891.383,35911.889,36256.942
62,mtART+F+I,17498.274,81,35158.547,35179.599,35528.675
63,mtART+F+G4,16552.952,81,33267.904,33288.956,33638.032
64,mtART+F+I+G4,16551.990,82,33267.980,33289.586,33642.677
65,mtZOA,17623.532,61,35369.063,35380.682,35647.802
66,mtZOA+I,17287.430,62,34698.859,34710.878,34982.167
67,mtZOA+G4,16442.820,62,33009.639,33021.657,33292.947
68,mtZOA+I+G4,16441.209,63,33008.417,33020.843,33296.295
69,mtZOA+F,17236.549,80,34633.097,34653.604,34998.656
70,mtZOA+F+I,16906.356,81,33974.712,33995.765,34344.840
71,mtZOA+F+G4,16177.916,81,32517.831,32538.884,32887.959
72,mtZOA+F+I+G4,16174.734,82,32513.469,32535.075,32888.166
73,VT,16650.182,61,33422.364,33433.983,33701.102
74,VT+I,16316.021,62,32756.043,32768.061,33039.351
75,VT+G4,15923.387,62,31970.774,31982.793,32254.082
76,VT+I+G4,15920.419,63,31966.838,31979.263,32254.715
77,VT+F,16611.857,80,33383.715,33404.221,33749.273
78,VT+F+I,16277.949,81,32717.898,32738.950,33088.026
79,VT+F+G4,15872.919,81,31907.838,31928.891,32277.966
80,VT+F+I+G4,15869.674,82,31903.348,31924.955,32278.046
81,LG,16755.317,61,33632.634,33644.253,33911.373
82,LG+I,16413.180,62,32950.361,32962.379,33233.668
83,LG+G4,15933.534,62,31991.067,32003.086,32274.375
84,LG+I+G4,15929.738,63,31985.476,31997.901,32273.353
85,LG+F,16728.867,80,33617.734,33638.240,33983.292
86,LG+F+I,16384.746,81,32931.491,32952.544,33301.619
87,LG+F+G4,15872.778,81,31907.555,31928.607,32277.683
88,LG+F+I+G4,15868.175,82,31900.351,31921.957,32275.048
89,DCMut,16931.053,61,33984.107,33995.726,34262.845
90,DCMut+I,16572.104,62,33268.207,33280.226,33551.515
91,DCMut+G4,16089.805,62,32303.610,32315.628,32586.918
92,DCMut+I+G4,16081.846,63,32289.692,32302.118,32577.570
93,DCMut+F,16801.962,80,33763.924,33784.430,34129.482
94,DCMut+F+I,16453.204,81,33068.407,33089.460,33438.535
95,DCMut+F+G4,15970.272,81,32102.545,32123.597,32472.673
96,DCMut+F+I+G4,15962.932,82,32089.864,32111.471,32464.562
97,PMB,16780.482,61,33682.964,33694.583,33961.703
98,PMB+I,16441.309,62,33006.619,33018.637,33289.927
99,PMB+G4,16033.265,62,32190.531,32202.549,32473.838
100,PMB+I+G4,16029.767,63,32185.535,32197.960,32473.412
101,PMB+F,16833.595,80,33827.191,33847.697,34192.749
102,PMB+F+I,16493.059,81,33148.118,33169.171,33518.246
103,PMB+F+G4,16065.962,81,32293.923,32314.975,32664.051
104,PMB+F+I+G4,16062.228,82,32288.457,32310.063,32663.154
105,HIVb,16908.905,61,33939.810,33951.429,34218.548
