No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16906.810,61,33935.620,33947.098,34215.039
2,Dayhoff+I,16567.793,62,33259.586,33271.458,33543.585
3,Dayhoff+G4,16104.171,62,32332.342,32344.214,32616.341
4,Dayhoff+I+G4,16096.042,63,32318.085,32330.358,32606.665
5,Dayhoff+F,16773.031,80,33706.063,33726.313,34072.514
6,Dayhoff+F+I,16444.296,81,33050.591,33071.380,33421.623
7,Dayhoff+F+G4,15979.572,81,32121.144,32141.933,32492.176
8,Dayhoff+F+I+G4,15972.002,82,32108.004,32129.339,32483.616
9,mtMAM,18256.430,61,36634.860,36646.338,36914.279
10,mtMAM+I,17924.239,62,35972.477,35984.349,36256.477
11,mtMAM+G4,16884.908,62,33893.817,33905.689,34177.817
12,mtMAM+I+G4,16882.568,63,33891.137,33903.411,34179.717
13,mtMAM+F,17619.490,80,35398.980,35419.230,35765.431
14,mtMAM+F+I,17259.985,81,34681.970,34702.759,35053.002
15,mtMAM+F+G4,16388.743,81,32939.486,32960.275,33310.518
16,mtMAM+F+I+G4,16385.450,82,32934.901,32956.236,33310.513
17,JTT,16481.272,61,33084.543,33096.021,33363.962
18,JTT+I,16156.135,62,32436.271,32448.143,32720.270
19,JTT+G4,15747.132,62,31618.264,31630.136,31902.263
20,JTT+I+G4,15742.549,63,31611.098,31623.372,31899.679
21,JTT+F,16450.161,80,33060.322,33080.572,33426.774
22,JTT+F+I,16128.830,81,32419.660,32440.449,32790.692
23,JTT+F+G4,15705.607,81,31573.214,31594.002,31944.245
24,JTT+F+I+G4,15701.027,82,31566.054,31587.390,31941.667
25,WAG,16625.800,61,33373.600,33385.078,33653.019
26,WAG+I,16305.742,62,32735.483,32747.355,33019.483
27,WAG+G4,15912.620,62,31949.240,31961.113,32233.240
28,WAG+I+G4,15907.164,63,31940.328,31952.602,32228.908
29,WAG+F,16577.702,80,33315.404,33335.654,33681.855
30,WAG+F+I,16257.484,81,32676.967,32697.756,33047.999
31,WAG+F+G4,15847.101,81,31856.202,31876.990,32227.233
32,WAG+F+I+G4,15841.858,82,31847.716,31869.051,32223.328
33,cpREV,16699.420,61,33520.840,33532.318,33800.259
34,cpREV+I,16397.231,62,32918.461,32930.334,33202.461
35,cpREV+G4,15936.851,62,31997.701,32009.573,32281.701
36,cpREV+I+G4,15930.380,63,31986.760,31999.034,32275.340
37,cpREV+F,16678.824,80,33517.649,33537.899,33884.100
38,cpREV+F+I,16372.747,81,32907.493,32928.282,33278.525
39,cpREV+F+G4,15922.660,81,32007.319,32028.108,32378.351
40,cpREV+F+I+G4,15915.370,82,31994.739,32016.075,32370.352
41,mtREV,17635.385,61,35392.770,35404.248,35672.189
42,mtREV+I,17334.478,62,34792.956,34804.829,35076.956
43,mtREV+G4,16645.380,62,33414.760,33426.632,33698.759
44,mtREV+I+G4,16642.602,63,33411.205,33423.479,33699.785
45,mtREV+F,17054.375,80,34268.750,34289.000,34635.201
46,mtREV+F+I,16747.394,81,33656.787,33677.576,34027.819
47,mtREV+F+G4,16143.172,81,32448.344,32469.133,32819.376
48,mtREV+F+I+G4,16138.818,82,32441.635,32462.971,32817.248
49,rtREV,16966.936,61,34055.871,34067.349,34335.290
50,rtREV+I,16646.381,62,33416.763,33428.635,33700.762
51,rtREV+G4,16191.629,62,32507.258,32519.130,32791.257
52,rtREV+I+G4,16185.397,63,32496.794,32509.068,32785.374
53,rtREV+F,16883.449,80,33926.899,33947.149,34293.350
54,rtREV+F+I,16553.978,81,33269.956,33290.745,33640.988
55,rtREV+F+G4,16055.195,81,32272.389,32293.178,32643.421
56,rtREV+F+I+G4,16049.195,82,32262.389,32283.725,32638.002
57,mtART,18405.024,61,36932.047,36943.525,37211.466
58,mtART+I,18041.860,62,36207.720,36219.592,36491.719
59,mtART+G4,16989.515,62,34103.030,34114.902,34387.029
60,mtART+I+G4,16989.009,63,34104.017,34116.291,34392.598
61,mtART+F,17828.678,80,35817.357,35837.607,36183.808
62,mtART+F+I,17489.703,81,35141.405,35162.194,35512.437
63,mtART+F+G4,16558.002,81,33278.004,33298.793,33649.036
64,mtART+F+I+G4,16556.809,82,33277.617,33298.953,33653.230
65,mtZOA,17588.845,61,35299.690,35311.168,35579.109
