No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16927.032,61,33976.064,33987.648,34254.973
2,Dayhoff+I,16582.601,62,33289.201,33301.183,33572.683
3,Dayhoff+G4,16097.946,62,32319.893,32331.874,32603.374
4,Dayhoff+I+G4,16090.012,63,32306.024,32318.411,32594.078
5,Dayhoff+F,16797.643,80,33755.286,33775.728,34121.069
6,Dayhoff+F+I,16463.278,81,33088.556,33109.542,33458.911
7,Dayhoff+F+G4,15977.258,81,32116.516,32137.501,32486.871
8,Dayhoff+F+I+G4,15969.838,82,32103.677,32125.215,32478.604
9,mtMAM,18309.213,61,36740.425,36752.009,37019.334
10,mtMAM+I,17968.486,62,36060.971,36072.953,36344.453
11,mtMAM+G4,16886.127,62,33896.253,33908.235,34179.735
12,mtMAM+I+G4,16884.451,63,33894.903,33907.290,34182.956
13,mtMAM+F,17665.992,80,35491.985,35512.427,35857.768
14,mtMAM+F+I,17297.619,81,34757.238,34778.224,35127.593
15,mtMAM+F+G4,16386.564,81,32935.128,32956.114,33305.483
16,mtMAM+F+I+G4,16383.696,82,32931.393,32952.931,33306.320
17,JTT,16508.682,61,33139.364,33150.948,33418.273
18,JTT+I,16177.505,62,32479.010,32490.991,32762.491
19,JTT+G4,15748.110,62,31620.220,31632.202,31903.702
20,JTT+I+G4,15743.775,63,31613.549,31625.936,31901.603
21,JTT+F,16481.042,80,33122.084,33142.526,33487.867
22,JTT+F+I,16153.737,81,32469.475,32490.460,32839.829
23,JTT+F+G4,15708.947,81,31579.894,31600.879,31950.249
24,JTT+F+I+G4,15704.338,82,31572.676,31594.214,31947.603
25,WAG,16652.698,61,33427.396,33438.979,33706.305
26,WAG+I,16326.867,62,32777.733,32789.715,33061.215
27,WAG+G4,15912.300,62,31948.600,31960.582,32232.082
28,WAG+I+G4,15907.178,63,31940.356,31952.743,32228.410
29,WAG+F,16609.132,80,33378.265,33398.706,33744.047
30,WAG+F+I,16283.173,81,32728.345,32749.331,33098.700
31,WAG+F+G4,15850.399,81,31862.798,31883.784,32233.153
32,WAG+F+I+G4,15845.186,82,31854.371,31875.909,32229.298
33,cpREV,16736.983,61,33595.967,33607.550,33874.876
34,cpREV+I,16428.305,62,32980.610,32992.592,33264.092
35,cpREV+G4,15942.231,62,32008.461,32020.443,32291.943
36,cpREV+I+G4,15935.842,63,31997.685,32010.072,32285.738
37,cpREV+F,16718.065,80,33596.129,33616.571,33961.912
38,cpREV+F+I,16405.401,81,32972.802,32993.788,33343.157
39,cpREV+F+G4,15928.674,81,32019.347,32040.333,32389.702
40,cpREV+F+I+G4,15921.556,82,32007.111,32028.649,32382.039
41,mtREV,17683.335,61,35488.671,35500.254,35767.580
42,mtREV+I,17374.712,62,34873.424,34885.406,35156.906
43,mtREV+G4,16646.548,62,33417.097,33429.078,33700.578
44,mtREV+I+G4,16644.329,63,33414.658,33427.045,33702.712
45,mtREV+F,17098.637,80,34357.274,34377.716,34723.057
46,mtREV+F+I,16783.947,81,33729.893,33750.879,34100.248
47,mtREV+F+G4,16144.328,81,32450.656,32471.642,32821.011
