No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16795.133,61,33712.266,33723.657,33992.106
2,Dayhoff+I,16462.291,62,33048.582,33060.365,33333.010
3,Dayhoff+G4,16001.640,62,32127.280,32139.063,32411.708
4,Dayhoff+I+G4,15994.715,63,32115.429,32127.611,32404.445
5,Dayhoff+F,16667.236,80,33494.472,33514.565,33861.476
6,Dayhoff+F+I,16343.996,81,32849.992,32870.620,33221.584
7,Dayhoff+F+G4,15884.508,81,31931.016,31951.644,32302.608
8,Dayhoff+F+I+G4,15878.200,82,31920.399,31941.569,32296.578
9,mtMAM,18164.614,61,36451.227,36462.619,36731.068
10,mtMAM+I,17837.909,62,35799.818,35811.601,36084.246
11,mtMAM+G4,16821.776,62,33767.552,33779.335,34051.980
12,mtMAM+I+G4,16820.059,63,33766.117,33778.298,34055.133
13,mtMAM+F,17528.373,80,35216.747,35236.840,35583.751
14,mtMAM+F+I,17176.850,81,34515.701,34536.328,34887.292
15,mtMAM+F+G4,16321.440,81,32804.879,32825.507,33176.471
16,mtMAM+F+I+G4,16318.989,82,32801.977,32823.147,33178.156
17,JTT,16389.468,61,32900.937,32912.328,33180.777
18,JTT+I,16072.929,62,32269.857,32281.640,32554.285
19,JTT+G4,15667.451,62,31458.902,31470.684,31743.330
20,JTT+I+G4,15664.403,63,31454.806,31466.987,31743.822
21,JTT+F,16361.764,80,32883.529,32903.622,33250.533
22,JTT+F+I,16048.358,81,32258.717,32279.344,32630.308
23,JTT+F+G4,15629.493,81,31420.985,31441.613,31792.577
24,JTT+F+I+G4,15626.186,82,31416.373,31437.542,31792.552
25,WAG,16529.171,61,33180.342,33191.733,33460.182
26,WAG+I,16216.264,62,32556.528,32568.311,32840.956
27,WAG+G4,15825.535,62,31775.070,31786.853,32059.498
28,WAG+I+G4,15821.462,63,31768.923,31781.104,32057.939
29,WAG+F,16485.055,80,33130.111,33150.204,33497.115
30,WAG+F+I,16171.435,81,32504.869,32525.497,32876.461
31,WAG+F+G4,15765.566,81,31693.131,31713.759,32064.723
32,WAG+F+I+G4,15761.453,82,31686.905,31708.075,32063.084
33,cpREV,16609.205,61,33340.410,33351.801,33620.250
34,cpREV+I,16311.840,62,32747.680,32759.463,33032.108
35,cpREV+G4,15863.229,62,31850.459,31862.242,32134.887
36,cpREV+I+G4,15857.897,63,31841.794,31853.975,32130.809
37,cpREV+F,16589.492,80,33338.984,33359.077,33705.988
38,cpREV+F+I,16288.353,81,32738.705,32759.333,33110.297
39,cpREV+F+G4,15848.044,81,31858.088,31878.715,32229.679
40,cpREV+F+I+G4,15842.042,82,31848.084,31869.253,32224.263
41,mtREV,17538.168,61,35198.335,35209.727,35478.176
42,mtREV+I,17242.515,62,34609.031,34620.814,34893.459
43,mtREV+G4,16572.538,62,33269.076,33280.859,33553.504
44,mtREV+I+G4,16569.828,63,33265.656,33277.837,33554.672
45,mtREV+F,16958.184,80,34076.368,34096.461,34443.372
46,mtREV+F+I,16657.759,81,33477.517,33498.144,33849.109
47,mtREV+F+G4,16067.342,81,32296.684,32317.311,32668.276
48,mtREV+F+I+G4,16063.536,82,32291.072,32312.241,32667.251
49,rtREV,16870.166,61,33862.332,33873.724,34142.173
50,rtREV+I,16556.468,62,33236.935,33248.718,33521.363
51,rtREV+G4,16107.503,62,32339.007,32350.789,32623.435
52,rtREV+I+G4,16102.468,63,32330.936,32343.117,32619.952
53,rtREV+F,16792.268,80,33744.536,33764.629,34111.540
54,rtREV+F+I,16469.098,81,33100.195,33120.823,33471.787
55,rtREV+F+G4,15978.614,81,32119.227,32139.855,32490.819
56,rtREV+F+I+G4,15973.000,82,32110.000,32131.170,32486.179
57,mtART,18297.396,61,36716.792,36728.183,36996.632
58,mtART+I,17935.951,62,35995.902,36007.685,36280.330
59,mtART+G4,16914.371,62,33952.741,33964.524,34237.169
60,mtART+I+G4,16914.413,63,33954.826,33967.007,34243.842
61,mtART+F,17719.756,80,35599.512,35619.605,35966.516
62,mtART+F+I,17382.049,81,34926.098,34946.725,35297.689
63,mtART+F+G4,16481.764,81,33125.528,33146.156,33497.120
64,mtART+F+I+G4,16480.467,82,33124.935,33146.104,33501.114
65,mtZOA,17485.540,61,35093.079,35104.471,35372.920
66,mtZOA+I,17175.462,62,34474.925,34486.707,34759.353
67,mtZOA+G4,16376.415,62,32876.831,32888.614,33161.259
68,mtZOA+I+G4,16374.890,63,32875.781,32887.962,33164.797
69,mtZOA+F,17098.730,80,34357.459,34377.552,34724.463
70,mtZOA+F+I,16796.563,81,33755.127,33775.754,34126.718
71,mtZOA+F+G4,16109.124,81,32380.248,32400.875,32751.839
72,mtZOA+F+I+G4,16105.903,82,32375.806,32396.975,32751.985
73,VT,16526.880,61,33175.760,33187.152,33455.601
74,VT+I,16214.401,62,32552.802,32564.585,32837.230
75,VT+G4,15847.622,62,31819.244,31831.027,32103.672
76,VT+I+G4,15844.080,63,31814.160,31826.342,32103.176
77,VT+F,16488.866,80,33137.731,33157.824,33504.735
78,VT+F+I,16176.777,81,32515.555,32536.182,32887.146
79,VT+F+G4,15798.094,81,31758.188,31778.815,32129.779
80,VT+F+I+G4,15794.245,82,31752.490,31773.659,32128.669
81,LG,16618.431,61,33358.862,33370.254,33638.703
82,LG+I,16299.767,62,32723.534,32735.317,33007.962
83,LG+G4,15852.783,62,31829.567,31841.349,32113.995
84,LG+I+G4,15848.553,63,31823.107,31835.288,32112.122
85,LG+F,16592.630,80,33345.259,33365.352,33712.263
86,LG+F+I,16272.433,81,32706.865,32727.493,33078.457
87,LG+F+G4,15793.299,81,31748.599,31769.226,32120.190
88,LG+F+I+G4,15788.346,82,31740.691,31761.861,32116.870
89,DCMut,16795.031,61,33712.063,33723.454,33991.903
90,DCMut+I,16462.135,62,33048.270,33060.053,33332.698
91,DCMut+G4,16002.751,62,32129.503,32141.286,32413.931
92,DCMut+I+G4,15995.880,63,32117.760,32129.941,32406.775
93,DCMut+F,16667.814,80,33495.627,33515.720,33862.631
94,DCMut+F+I,16344.442,81,32850.884,32871.511,33222.475
95,DCMut+F+G4,15885.854,81,31933.708,31954.335,32305.299
96,DCMut+F+I+G4,15879.636,82,31923.271,31944.441,32299.450
97,PMB,16658.980,61,33439.961,33451.352,33719.801
98,PMB+I,16341.858,62,32807.717,32819.500,33092.145
99,PMB+G4,15962.167,62,32048.333,32060.116,32332.761
100,PMB+I+G4,15958.142,63,32042.284,32054.465,32331.299
101,PMB+F,16711.848,80,33583.697,33603.790,33950.701
102,PMB+F+I,16393.712,81,32949.424,32970.051,33321.016
103,PMB+F+G4,15994.792,81,32151.584,32172.211,32523.175
104,PMB+F+I+G4,15990.496,82,32144.993,32166.162,32521.172
105,HIVb,16785.506,61,33693.011,33704.403,33972.852
106,HIVb+I,16422.804,62,32969.609,32981.391,33254.037
107,HIVb+G4,15897.917,62,31919.834,31931.617,32204.263
108,HIVb+I+G4,15891.975,63,31909.949,31922.131,32198.965
109,HIVb+F,16762.835,80,33685.670,33705.763,34052.674
110,HIVb+F+I,16389.597,81,32941.194,32961.821,33312.786
111,HIVb+F+G4,15844.448,81,31850.897,31871.524,32222.488
112,HIVb+F+I+G4,15836.896,82,31837.792,31858.961,32213.971
113,HIVw,17306.459,61,34734.918,34746.310,35014.759
114,HIVw+I,16922.253,62,33968.506,33980.289,34252.934
115,HIVw+G4,16398.205,62,32920.411,32932.193,33204.839
116,HIVw+I+G4,16393.300,63,32912.600,32924.781,33201.616
117,HIVw+F,16998.263,80,34156.525,34176.618,34523.529
118,HIVw+F+I,16607.974,81,33377.949,33398.576,33749.541
119,HIVw+F+G4,16110.417,81,32382.835,32403.462,32754.426
120,HIVw+F+I+G4,16104.810,82,32373.620,32394.790,32749.799
121,JTTDCMut,16398.950,61,32919.901,32931.292,33199.741
122,JTTDCMut+I,16084.326,62,32292.652,32304.434,32577.080
123,JTTDCMut+G4,15677.484,62,31478.968,31490.751,31763.396
124,JTTDCMut+I+G4,15674.051,63,31474.103,31486.284,31763.118
125,JTTDCMut+F,16368.849,80,32897.698,32917.791,33264.702
126,JTTDCMut+F+I,16056.733,81,32275.465,32296.092,32647.057
127,JTTDCMut+F+G4,15636.156,81,31434.313,31454.940,31805.904
128,JTTDCMut+F+I+G4,15632.598,82,31429.196,31450.365,31805.375
129,FLU,16809.246,61,33740.491,33751.883,34020.332
130,FLU+I,16483.757,62,33091.513,33103.296,33375.941
