No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42833.912,103,85873.824,85888.078,86428.183
2,JC+I,41524.042,104,83256.085,83270.626,83815.826
3,JC+G4,40352.072,104,80912.143,80926.684,81471.884
4,JC+I+G4,40288.458,105,80786.917,80801.747,81352.040
5,F81+F,42908.580,106,86029.160,86044.283,86599.665
6,F81+F+I,41572.607,107,83359.214,83374.633,83935.102
7,F81+F+G4,40328.692,107,80871.383,80886.802,81447.271
8,F81+F+I+G4,40269.224,108,80754.448,80770.165,81335.717
9,K2P,42093.526,104,84395.052,84409.592,84954.793
10,K2P+I,40763.209,105,81736.419,81751.249,82301.542
11,K2P+G4,39500.799,105,79211.598,79226.428,79776.721
12,K2P+I+G4,39444.282,106,79100.564,79115.687,79671.069
13,HKY+F,42173.467,107,84560.933,84576.351,85136.821
14,HKY+F+I,40790.134,108,81796.269,81811.986,82377.538
15,HKY+F+G4,39374.281,108,78964.562,78980.279,79545.831
16,HKY+F+I+G4,39324.068,109,78866.136,78882.155,79452.788
17,TNe,42092.671,105,84395.342,84410.172,84960.465
18,TNe+I,40763.058,106,81738.115,81753.238,82308.621
19,TNe+G4,39497.764,106,79207.528,79222.651,79778.033
20,TNe+I+G4,39441.711,107,79097.423,79112.841,79673.310
21,TN+F,42085.168,108,84386.336,84402.053,84967.605
22,TN+F+I,40724.413,109,81666.827,81682.845,82253.478
23,TN+F+G4,39336.150,109,78890.301,78906.319,79476.952
24,TN+F+I+G4,39285.187,110,78790.373,78806.697,79382.407
25,K3P,42067.938,105,84345.876,84360.706,84910.999
26,K3P+I,40736.521,106,81685.042,81700.165,82255.548
27,K3P+G4,39477.492,106,79166.984,79182.107,79737.490
28,K3P+I+G4,39419.779,107,79053.558,79068.977,79629.446
29,K3Pu+F,42164.488,108,84544.975,84560.692,85126.245
30,K3Pu+F+I,40784.327,109,81786.655,81802.673,82373.306
31,K3Pu+F+G4,39373.666,109,78965.331,78981.350,79551.983
32,K3Pu+F+I+G4,39323.388,110,78866.776,78883.100,79458.810
33,TPM2+F,42168.572,108,84553.144,84568.861,85134.414
34,TPM2+F+I,40787.870,109,81793.740,81809.759,82380.391
35,TPM2+F+G4,39359.515,109,78937.030,78953.049,79523.682
36,TPM2+F+I+G4,39310.482,110,78840.965,78857.288,79432.998
37,TPM2u+F,42168.572,108,84553.144,84568.861,85134.414
38,TPM2u+F+I,40787.870,109,81793.740,81809.759,82380.392
39,TPM2u+F+G4,39359.515,109,78937.030,78953.049,79523.682
40,TPM2u+F+I+G4,39310.482,110,78840.965,78857.288,79432.999
41,TPM3+F,42084.167,108,84384.334,84400.051,84965.603
42,TPM3+F+I,40746.316,109,81710.633,81726.652,82297.285
43,TPM3+F+G4,39370.345,109,78958.691,78974.709,79545.342
44,TPM3+F+I+G4,39320.252,110,78860.504,78876.828,79452.538
45,TPM3u+F,42084.166,108,84384.333,84400.050,84965.602
46,TPM3u+F+I,40746.317,109,81710.633,81726.652,82297.285
47,TPM3u+F+G4,39370.345,109,78958.691,78974.709,79545.342
48,TPM3u+F+I+G4,39320.250,110,78860.501,78876.824,79452.534
49,TIMe,42067.069,106,84346.137,84361.260,84916.642
50,TIMe+I,40736.363,107,81686.726,81702.144,82262.613
51,TIMe+G4,39474.524,107,79163.049,79178.467,79738.936
52,TIMe+I+G4,39417.256,108,79050.511,79066.228,79631.781
53,TIM+F,42075.855,109,84369.711,84385.729,84956.362
54,TIM+F+I,40718.348,110,81656.695,81673.019,82248.729
55,TIM+F+G4,39335.479,110,78890.959,78907.282,79482.992
56,TIM+F+I+G4,39284.446,111,78790.892,78807.524,79388.308
57,TIM2e,42062.000,106,84336.001,84351.123,84906.506
58,TIM2e+I,40728.560,107,81671.120,81686.539,82247.008
59,TIM2e+G4,39478.258,107,79170.516,79185.934,79746.403
60,TIM2e+I+G4,39420.612,108,79057.223,79072.940,79638.492
61,TIM2+F,42080.275,109,84378.549,84394.568,84965.201
62,TIM2+F+I,40722.263,110,81664.525,81680.849,82256.559
63,TIM2+F+G4,39320.300,110,78860.600,78876.924,79452.634
64,TIM2+F+I+G4,39270.749,111,78763.499,78780.130,79360.915
65,TIM3e,41936.882,106,84085.764,84100.887,84656.270
66,TIM3e+I,40678.093,107,81570.185,81585.604,82146.073
67,TIM3e+G4,39469.628,107,79153.256,79168.675,79729.144
68,TIM3e+I+G4,39414.153,108,79044.305,79060.022,79625.575
69,TIM3+F,41999.763,109,84217.526,84233.544,84804.177
70,TIM3+F+I,40681.948,110,81583.896,81600.220,82175.930
71,TIM3+F+G4,39332.471,110,78884.942,78901.265,79476.975
72,TIM3+F+I+G4,39281.544,111,78785.088,78801.719,79382.503
73,TVMe,41901.593,107,84017.185,84032.604,84593.073
74,TVMe+I,40636.033,108,81488.066,81503.783,82069.335
75,TVMe+G4,39443.277,108,79102.554,79118.271,79683.823
76,TVMe+I+G4,39385.093,109,78988.187,79004.206,79574.839
77,TVM+F,42077.664,110,84375.328,84391.651,84967.361
78,TVM+F+I,40742.363,111,81706.726,81723.357,82304.142
79,TVM+F+G4,39353.602,111,78929.205,78945.836,79526.621
80,TVM+F+I+G4,39304.673,112,78833.346,78850.288,79436.144
81,SYM,41901.117,108,84018.235,84033.952,84599.504
82,SYM+I,40635.926,109,81489.852,81505.870,82076.503
