No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4963.304,69,10064.609,10091.294,10345.330
2,Dayhoff+I,4902.705,70,9945.409,9972.944,10230.199
3,Dayhoff+G4,4762.956,70,9665.913,9693.448,9950.703
4,Dayhoff+I+G4,4763.886,71,9669.771,9698.171,9958.630
5,Dayhoff+F,4924.810,88,10025.620,10071.287,10383.641
6,Dayhoff+F+I,4857.078,89,9892.155,9938.997,10254.245
7,Dayhoff+F+G4,4718.536,89,9615.072,9661.914,9977.162
8,Dayhoff+F+I+G4,4719.188,90,9618.377,9666.412,9984.535
9,mtMAM,5541.030,69,11220.060,11246.745,11500.782
10,mtMAM+I,5396.033,70,10932.065,10959.600,11216.855
11,mtMAM+G4,5053.826,70,10247.652,10275.186,10532.441
12,mtMAM+I+G4,5054.382,71,10250.764,10279.164,10539.623
13,mtMAM+F,5174.249,88,10524.498,10570.166,10882.520
14,mtMAM+F+I,5049.422,89,10276.844,10323.686,10638.934
15,mtMAM+F+G4,4773.801,89,9725.601,9772.443,10087.691
16,mtMAM+F+I+G4,4774.004,90,9728.008,9776.043,10094.166
17,JTT,4861.269,69,9860.537,9887.222,10141.258
18,JTT+I,4800.308,70,9740.616,9768.150,10025.405
19,JTT+G4,4680.498,70,9500.997,9528.531,9785.787
20,JTT+I+G4,4680.975,71,9503.950,9532.350,9792.809
21,JTT+F,4826.629,88,9829.258,9874.926,10187.280
22,JTT+F+I,4758.914,89,9695.828,9742.671,10057.918
23,JTT+F+G4,4645.016,89,9468.031,9514.874,9830.121
24,JTT+F+I+G4,4645.384,90,9470.767,9518.803,9836.926
25,WAG,4916.717,69,9971.434,9998.119,10252.155
26,WAG+I,4854.685,70,9849.371,9876.905,10134.160
27,WAG+G4,4727.248,70,9594.496,9622.030,9879.285
28,WAG+I+G4,4727.606,71,9597.212,9625.612,9886.070
29,WAG+F,4873.603,88,9923.206,9968.874,10281.228
30,WAG+F+I,4803.653,89,9785.306,9832.148,10147.396
31,WAG+F+G4,4685.676,89,9549.353,9596.195,9911.442
32,WAG+F+I+G4,4685.948,90,9551.895,9599.930,9918.053
33,cpREV,5006.272,69,10150.545,10177.230,10431.266
34,cpREV+I,4916.350,70,9972.700,10000.234,10257.489
35,cpREV+G4,4765.589,70,9671.178,9698.713,9955.968
36,cpREV+I+G4,4765.838,71,9673.677,9702.077,9962.535
37,cpREV+F,4945.148,88,10066.297,10111.964,10424.318
38,cpREV+F+I,4848.077,89,9874.155,9920.997,10236.245
39,cpREV+F+G4,4703.168,89,9584.337,9631.179,9946.427
40,cpREV+F+I+G4,4703.315,90,9586.629,9634.664,9952.787
41,mtREV,5311.843,69,10761.685,10788.370,11042.407
42,mtREV+I,5206.045,70,10552.091,10579.625,10836.881
43,mtREV+G4,4968.704,70,10077.407,10104.942,10362.197
44,mtREV+I+G4,4968.882,71,10079.765,10108.165,10368.623
45,mtREV+F,5003.653,88,10183.307,10228.975,10541.328
46,mtREV+F+I,4904.799,89,9987.598,10034.440,10349.688
47,mtREV+F+G4,4705.972,89,9589.944,9636.786,9952.034
48,mtREV+F+I+G4,4706.114,90,9592.228,9640.264,9958.387
49,rtREV,5046.554,69,10231.108,10257.793,10511.830
50,rtREV+I,4973.732,70,10087.464,10114.999,10372.254
51,rtREV+G4,4814.599,70,9769.199,9796.734,10053.989
52,rtREV+I+G4,4814.801,71,9771.601,9800.001,10060.460
53,rtREV+F,4939.400,88,10054.801,10100.468,10412.822
54,rtREV+F+I,4861.422,89,9900.844,9947.687,10262.934
55,rtREV+F+G4,4717.557,89,9613.115,9659.957,9975.205
56,rtREV+F+I+G4,4717.721,90,9615.441,9663.476,9981.600
57,mtART,5605.598,69,11349.197,11375.882,11629.918
58,mtART+I,5455.248,70,11050.497,11078.032,11335.287
59,mtART+G4,5109.072,70,10358.144,10385.679,10642.934
60,mtART+I+G4,5109.035,71,10360.070,10388.470,10648.928
61,mtART+F,5292.106,88,10760.213,10805.880,11118.234
62,mtART+F+I,5168.522,89,10515.043,10561.885,10877.133
63,mtART+F+G4,4861.085,89,9900.169,9947.012,10262.259
64,mtART+F+I+G4,4860.954,90,9901.908,9949.944,10268.067
65,mtZOA,5318.692,69,10775.384,10802.069,11056.105
66,mtZOA+I,5207.651,70,10555.302,10582.837,10840.092
67,mtZOA+G4,4959.851,70,10059.702,10087.236,10344.491
68,mtZOA+I+G4,4959.926,71,10061.853,10090.253,10350.711
69,mtZOA+F,5091.521,88,10359.041,10404.709,10717.063
70,mtZOA+F+I,4996.094,89,10170.188,10217.030,10532.277
71,mtZOA+F+G4,4778.257,89,9734.513,9781.356,10096.603
72,mtZOA+F+I+G4,4778.389,90,9736.778,9784.813,10102.936
73,VT,4888.417,69,9914.834,9941.519,10195.555
74,VT+I,4826.878,70,9793.755,9821.290,10078.545
75,VT+G4,4721.489,70,9582.978,9610.513,9867.768
76,VT+I+G4,4721.629,71,9585.259,9613.659,9874.117
77,VT+F,4833.320,88,9842.641,9888.309,10200.662
78,VT+F+I,4767.278,89,9712.555,9759.397,10074.645
79,VT+F+G4,4668.294,89,9514.588,9561.430,9876.678
80,VT+F+I+G4,4668.404,90,9516.809,9564.844,9882.967
81,LG,5004.822,69,10147.645,10174.330,10428.366
82,LG+I,4930.474,70,10000.949,10028.483,10285.739
83,LG+G4,4778.253,70,9696.505,9724.040,9981.295
84,LG+I+G4,4778.382,71,9698.765,9727.165,9987.623
85,LG+F,4916.715,88,10009.431,10055.099,10367.452
86,LG+F+I,4839.587,89,9857.174,9904.016,10219.264
87,LG+F+G4,4699.259,89,9576.518,9623.360,9938.608
88,LG+F+I+G4,4699.369,90,9578.739,9626.774,9944.897
89,DCMut,4962.867,69,10063.734,10090.419,10344.455
90,DCMut+I,4902.245,70,9944.489,9972.024,10229.279
91,DCMut+G4,4763.050,70,9666.100,9693.634,9950.889
92,DCMut+I+G4,4763.153,71,9668.307,9696.707,9957.165
93,DCMut+F,4924.574,88,10025.149,10070.816,10383.170
94,DCMut+F+I,4856.743,89,9891.485,9938.327,10253.575
95,DCMut+F+G4,4718.698,89,9615.397,9662.239,9977.486
96,DCMut+F+I+G4,4718.776,90,9617.552,9665.588,9983.711
97,PMB,4934.390,69,10006.780,10033.465,10287.501
98,PMB+I,4868.916,70,9877.832,9905.366,10162.622
99,PMB+G4,4758.200,70,9656.399,9683.934,9941.189
100,PMB+I+G4,4758.268,71,9658.537,9686.937,9947.395
101,PMB+F,4883.481,88,9942.962,9988.630,10300.984
102,PMB+F+I,4815.268,89,9808.536,9855.378,10170.626
103,PMB+F+G4,4710.282,89,9598.563,9645.405,9960.653
104,PMB+F+I+G4,4710.339,90,9600.678,9648.713,9966.836
105,HIVb,5085.851,69,10309.703,10336.388,10590.424
106,HIVb+I,4978.087,70,10096.174,10123.709,10380.964
107,HIVb+G4,4780.233,70,9700.466,9728.000,9985.256
108,HIVb+I+G4,4780.317,71,9702.634,9731.034,9991.493
109,HIVb+F,5015.404,88,10206.808,10252.476,10564.830
110,HIVb+F+I,4900.254,89,9978.509,10025.351,10340.599
111,HIVb+F+G4,4716.229,89,9610.459,9657.301,9972.549
112,HIVb+F+I+G4,4716.294,90,9612.588,9660.624,9978.747
113,HIVw,5240.157,69,10618.315,10645.000,10899.036
114,HIVw+I,5138.056,70,10416.113,10443.647,10700.902
115,HIVw+G4,4948.379,70,10036.759,10064.294,10321.549
116,HIVw+I+G4,4948.430,71,10038.860,10067.260,10327.718
117,HIVw+F,5111.589,88,10399.178,10444.845,10757.199
118,HIVw+F+I,4981.590,89,10141.179,10188.022,10503.269
119,HIVw+F+G4,4803.088,89,9784.176,9831.018,10146.266
120,HIVw+F+I+G4,4803.129,90,9786.257,9834.292,10152.416
121,JTTDCMut,4863.143,69,9864.286,9890.971,10145.007
122,JTTDCMut+I,4802.535,70,9745.071,9772.605,10029.861
123,JTTDCMut+G4,4681.412,70,9502.824,9530.359,9787.614
124,JTTDCMut+I+G4,4681.453,71,9504.905,9533.305,9793.763
125,JTTDCMut+F,4828.202,88,9832.404,9878.072,10190.426
126,JTTDCMut+F+I,4760.614,89,9699.229,9746.071,10061.318
127,JTTDCMut+F+G4,4645.646,89,9469.291,9516.133,9831.381
128,JTTDCMut+F+I+G4,4645.676,90,9471.353,9519.388,9837.511
129,FLU,5096.214,69,10330.428,10357.113,10611.149
130,FLU+I,5003.536,70,10147.072,10174.606,10431.862
