No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4882.019,69,9902.037,9928.722,10182.758
2,Dayhoff+I,4824.026,70,9788.052,9815.587,10072.842
3,Dayhoff+G4,4703.570,70,9547.140,9574.675,9831.930
4,Dayhoff+I+G4,4704.573,71,9551.145,9579.545,9840.004
5,Dayhoff+F,4849.754,88,9875.508,9921.176,10233.530
6,Dayhoff+F+I,4785.239,89,9748.478,9795.320,10110.568
7,Dayhoff+F+G4,4666.330,89,9510.661,9557.503,9872.750
8,Dayhoff+F+I+G4,4667.049,90,9514.098,9562.134,9880.257
9,mtMAM,5408.146,69,10954.291,10980.977,11235.013
10,mtMAM+I,5268.457,70,10676.914,10704.448,10961.703
11,mtMAM+G4,4971.683,70,10083.366,10110.900,10368.156
12,mtMAM+I+G4,4972.278,71,10086.555,10114.955,10375.414
13,mtMAM+F,5055.927,88,10287.854,10333.521,10645.875
14,mtMAM+F+I,4937.165,89,10052.329,10099.172,10414.419
15,mtMAM+F+G4,4704.872,89,9587.745,9634.587,9949.835
16,mtMAM+F+I+G4,4705.242,90,9590.484,9638.519,9956.642
17,JTT,4799.667,69,9737.334,9764.019,10018.055
18,JTT+I,4738.549,70,9617.097,9644.632,9901.887
19,JTT+G4,4628.925,70,9397.851,9425.385,9682.640
20,JTT+I+G4,4629.543,71,9401.086,9429.486,9689.945
21,JTT+F,4771.974,88,9719.948,9765.615,10077.969
22,JTT+F+I,4704.438,89,9586.875,9633.718,9948.965
23,JTT+F+G4,4599.836,89,9377.672,9424.514,9739.762
24,JTT+F+I+G4,4600.273,90,9380.547,9428.582,9746.705
25,WAG,4849.030,69,9836.060,9862.745,10116.782
26,WAG+I,4787.390,70,9714.779,9742.314,9999.569
27,WAG+G4,4673.157,70,9486.313,9513.848,9771.103
28,WAG+I+G4,4673.624,71,9489.248,9517.648,9778.106
29,WAG+F,4813.792,88,9803.583,9849.251,10161.605
30,WAG+F+I,4744.515,89,9667.031,9713.873,10029.121
31,WAG+F+G4,4639.172,89,9456.343,9503.186,9818.433
32,WAG+F+I+G4,4639.481,90,9458.963,9506.998,9825.121
33,cpREV,4930.386,69,9998.772,10025.457,10279.493
34,cpREV+I,4842.873,70,9825.746,9853.281,10110.536
35,cpREV+G4,4709.671,70,9559.343,9586.877,9844.132
36,cpREV+I+G4,4709.949,71,9561.898,9590.298,9850.756
37,cpREV+F,4874.638,88,9925.275,9970.943,10283.297
38,cpREV+F+I,4780.281,89,9738.562,9785.404,10100.652
39,cpREV+F+G4,4653.143,89,9484.286,9531.128,9846.376
40,cpREV+F+I+G4,4653.267,90,9486.534,9534.569,9852.692
41,mtREV,5212.796,69,10563.592,10590.277,10844.313
42,mtREV+I,5108.320,70,10356.641,10384.175,10641.430
43,mtREV+G4,4895.646,70,9931.292,9958.827,10216.082
44,mtREV+I+G4,4895.944,71,9933.888,9962.288,10222.746
45,mtREV+F,4918.250,88,10012.499,10058.167,10370.521
46,mtREV+F+I,4821.601,89,9821.202,9868.044,10183.292
47,mtREV+F+G4,4647.953,89,9473.906,9520.748,9835.996
48,mtREV+F+I+G4,4648.110,90,9476.220,9524.255,9842.379
49,rtREV,4966.077,69,10070.153,10096.838,10350.874
50,rtREV+I,4895.048,70,9930.097,9957.631,10214.887
51,rtREV+G4,4755.724,70,9651.448,9678.982,9936.238
52,rtREV+I+G4,4756.038,71,9654.077,9682.477,9942.935
53,rtREV+F,4861.342,88,9898.684,9944.351,10256.705
54,rtREV+F+I,4785.741,89,9749.482,9796.324,10111.571
55,rtREV+F+G4,4661.606,89,9501.212,9548.054,9863.301
56,rtREV+F+I+G4,4661.809,90,9503.618,9551.653,9869.776
57,mtART,5462.319,69,11062.638,11089.323,11343.359
58,mtART+I,5319.222,70,10778.443,10805.978,11063.233
59,mtART+G4,5017.750,70,10175.500,10203.035,10460.290
60,mtART+I+G4,5017.564,71,10177.129,10205.529,10465.987
61,mtART+F,5164.678,88,10505.355,10551.023,10863.377
62,mtART+F+I,5048.075,89,10274.151,10320.993,10636.241
63,mtART+F+G4,4789.208,89,9756.416,9803.258,10118.505
64,mtART+F+I+G4,4788.922,90,9757.845,9805.880,10124.003
65,mtZOA,5209.286,69,10556.572,10583.257,10837.293
66,mtZOA+I,5100.816,70,10341.632,10369.167,10626.422
67,mtZOA+G4,4879.295,70,9898.591,9926.125,10183.381
68,mtZOA+I+G4,4879.373,71,9900.745,9929.145,10189.604
69,mtZOA+F,4995.970,88,10167.940,10213.607,10525.961
70,mtZOA+F+I,4903.205,89,9984.411,10031.253,10346.501
71,mtZOA+F+G4,4714.422,89,9606.844,9653.686,9968.934
72,mtZOA+F+I+G4,4714.631,90,9609.262,9657.297,9975.420
73,VT,4829.573,69,9797.145,9823.830,10077.866
74,VT+I,4767.823,70,9675.645,9703.180,9960.435
75,VT+G4,4671.743,70,9483.485,9511.020,9768.275
76,VT+I+G4,4671.963,71,9485.926,9514.326,9774.784
77,VT+F,4783.205,88,9742.411,9788.078,10100.432
78,VT+F+I,4717.229,89,9612.458,9659.300,9974.548
79,VT+F+G4,4626.810,89,9431.620,9478.462,9793.710
80,VT+F+I+G4,4626.982,90,9433.963,9481.999,9800.122
81,LG,4928.093,69,9994.186,10020.871,10274.907
82,LG+I,4854.610,70,9849.221,9876.755,10134.010
