No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4903.664,69,9945.328,9972.311,10225.408
2,Dayhoff+I,4846.822,70,9833.645,9861.488,10117.783
3,Dayhoff+G4,4718.621,70,9577.241,9605.085,9861.380
4,Dayhoff+I+G4,4719.516,71,9581.031,9609.751,9869.229
5,Dayhoff+F,4870.593,88,9917.187,9963.393,10274.390
6,Dayhoff+F+I,4807.052,89,9792.103,9839.500,10153.365
7,Dayhoff+F+G4,4681.127,89,9540.254,9587.650,9901.516
8,Dayhoff+F+I+G4,4681.807,90,9543.615,9592.220,9908.936
9,mtMAM,5463.276,69,11064.551,11091.534,11344.631
10,mtMAM+I,5322.040,70,10784.081,10811.924,11068.219
11,mtMAM+G4,5005.546,70,10151.093,10178.936,10435.231
12,mtMAM+I+G4,5005.895,71,10153.790,10182.509,10441.988
13,mtMAM+F,5104.962,88,10385.924,10432.130,10743.127
14,mtMAM+F+I,4984.428,89,10146.857,10194.253,10508.119
15,mtMAM+F+G4,4729.686,89,9637.371,9684.768,9998.633
16,mtMAM+F+I+G4,4729.917,90,9639.834,9688.439,10005.155
17,JTT,4816.655,69,9771.311,9798.294,10051.390
18,JTT+I,4757.512,70,9655.024,9682.867,9939.163
19,JTT+G4,4644.348,70,9428.695,9456.538,9712.834
20,JTT+I+G4,4644.898,71,9431.796,9460.515,9719.994
21,JTT+F,4786.153,88,9748.306,9794.513,10105.509
22,JTT+F+I,4720.206,89,9618.412,9665.808,9979.674
23,JTT+F+G4,4613.466,89,9404.933,9452.329,9766.194
24,JTT+F+I+G4,4613.866,90,9407.732,9456.337,9773.053
25,WAG,4865.939,69,9869.878,9896.861,10149.958
26,WAG+I,4806.066,70,9752.133,9779.976,10036.271
27,WAG+G4,4686.708,70,9513.415,9541.258,9797.554
28,WAG+I+G4,4687.146,71,9516.292,9545.011,9804.490
29,WAG+F,4827.553,88,9831.106,9877.313,10188.309
30,WAG+F+I,4759.696,89,9697.392,9744.788,10058.654
31,WAG+F+G4,4651.008,89,9480.016,9527.412,9841.277
32,WAG+F+I+G4,4651.320,90,9482.640,9531.245,9847.961
33,cpREV,4952.726,69,10043.451,10070.434,10323.531
34,cpREV+I,4865.497,70,9870.993,9898.837,10155.132
35,cpREV+G4,4720.985,70,9581.971,9609.814,9866.109
36,cpREV+I+G4,4721.266,71,9584.532,9613.252,9872.730
37,cpREV+F,4894.992,88,9965.984,10012.191,10323.187
38,cpREV+F+I,4800.856,89,9779.712,9827.108,10140.974
39,cpREV+F+G4,4663.508,89,9505.015,9552.412,9866.277
40,cpREV+F+I+G4,4663.676,90,9507.352,9555.957,9872.673
41,mtREV,5254.833,69,10647.665,10674.649,10927.745
42,mtREV+I,5150.972,70,10441.943,10469.787,10726.082
43,mtREV+G4,4926.777,70,9993.553,10021.397,10277.692
44,mtREV+I+G4,4926.950,71,9995.900,10024.619,10284.098
45,mtREV+F,4953.040,88,10082.081,10128.287,10439.284
46,mtREV+F+I,4856.779,89,9891.558,9938.955,10252.820
47,mtREV+F+G4,4670.003,89,9518.005,9565.402,9879.267
48,mtREV+F+I+G4,4670.171,90,9520.343,9568.948,9885.664
49,rtREV,4991.012,69,10120.023,10147.007,10400.103
50,rtREV+I,4921.315,70,9982.630,10010.473,10266.769
51,rtREV+G4,4771.206,70,9682.413,9710.256,9966.551
52,rtREV+I+G4,4771.452,71,9684.903,9713.622,9973.101
53,rtREV+F,4888.223,88,9952.445,9998.652,10309.648
54,rtREV+F+I,4813.688,89,9805.376,9852.772,10166.638
55,rtREV+F+G4,4680.356,89,9538.712,9586.108,9899.974
56,rtREV+F+I+G4,4680.534,90,9541.069,9589.674,9906.390
57,mtART,5523.998,69,11185.995,11212.978,11466.075
58,mtART+I,5377.757,70,10895.513,10923.356,11179.652
59,mtART+G4,5055.845,70,10251.690,10279.533,10535.829
60,mtART+I+G4,5055.637,71,10253.275,10281.994,10541.472
61,mtART+F,5219.978,88,10615.956,10662.162,10973.158
62,mtART+F+I,5100.926,89,10379.852,10427.249,10741.114
63,mtART+F+G4,4815.513,89,9809.025,9856.422,10170.287
64,mtART+F+I+G4,4815.321,90,9810.643,9859.248,10175.964
65,mtZOA,5258.974,69,10655.947,10682.930,10936.027
66,mtZOA+I,5150.659,70,10441.318,10469.161,10725.457
67,mtZOA+G4,4916.165,70,9972.331,10000.174,10256.470
68,mtZOA+I+G4,4916.154,71,9974.309,10003.028,10262.506
69,mtZOA+F,5036.961,88,10249.923,10296.129,10607.125
70,mtZOA+F+I,4944.732,89,10067.465,10114.861,10428.727
71,mtZOA+F+G4,4739.511,89,9657.023,9704.419,10018.285
72,mtZOA+F+I+G4,4739.704,90,9659.407,9708.012,10024.728
73,VT,4844.582,69,9827.164,9854.147,10107.243
74,VT+I,4785.207,70,9710.414,9738.257,9994.553
75,VT+G4,4686.355,70,9512.709,9540.552,9796.848
76,VT+I+G4,4686.533,71,9515.067,9543.786,9803.264
77,VT+F,4793.944,88,9763.887,9810.094,10121.090
78,VT+F+I,4729.987,89,9637.973,9685.370,9999.235
79,VT+F+G4,4638.271,89,9454.543,9501.939,9815.805
80,VT+F+I+G4,4638.408,90,9456.816,9505.421,9822.137
81,LG,4951.029,69,10040.058,10067.041,10320.138
82,LG+I,4879.333,70,9898.667,9926.510,10182.805
83,LG+G4,4738.177,70,9616.354,9644.197,9900.493
84,LG+I+G4,4738.339,71,9618.679,9647.398,9906.876
85,LG+F,4867.610,88,9911.219,9957.426,10268.422
86,LG+F+I,4793.563,89,9765.126,9812.523,10126.388
87,LG+F+G4,4664.356,89,9506.712,9554.108,9867.974
88,LG+F+I+G4,4664.477,90,9508.954,9557.560,9874.275
89,DCMut,4903.183,69,9944.367,9971.350,10224.446
90,DCMut+I,4846.380,70,9832.759,9860.602,10116.898
91,DCMut+G4,4718.691,70,9577.382,9605.225,9861.521
92,DCMut+I+G4,4718.809,71,9579.617,9608.337,9867.815
93,DCMut+F,4870.192,88,9916.383,9962.590,10273.586
94,DCMut+F+I,4806.640,89,9791.280,9838.676,10152.542
95,DCMut+F+G4,4681.232,89,9540.463,9587.860,9901.725
96,DCMut+F+I+G4,4681.320,90,9542.639,9591.245,9907.961
97,PMB,4889.509,69,9917.019,9944.002,10197.098
98,PMB+I,4826.771,70,9793.542,9821.385,10077.680
99,PMB+G4,4724.164,70,9588.328,9616.171,9872.467
100,PMB+I+G4,4724.257,71,9590.515,9619.234,9878.712
101,PMB+F,4842.665,88,9861.330,9907.536,10218.533
102,PMB+F+I,4777.319,89,9732.638,9780.034,10093.900
103,PMB+F+G4,4681.199,89,9540.398,9587.795,9901.660
104,PMB+F+I+G4,4681.273,90,9542.546,9591.151,9907.867
105,HIVb,5029.031,69,10196.062,10223.045,10476.141
106,HIVb+I,4926.443,70,9992.886,10020.729,10277.024
107,HIVb+G4,4741.322,70,9622.645,9650.488,9906.783
108,HIVb+I+G4,4741.413,71,9624.826,9653.545,9913.024
109,HIVb+F,4962.730,88,10101.460,10147.667,10458.663
110,HIVb+F+I,4852.764,89,9883.529,9930.925,10244.791
111,HIVb+F+G4,4681.318,89,9540.637,9588.033,9901.899
112,HIVb+F+I+G4,4681.383,90,9542.766,9591.371,9908.087
113,HIVw,5183.531,69,10505.062,10532.045,10785.141
114,HIVw+I,5086.412,70,10312.824,10340.667,10596.963
115,HIVw+G4,4912.207,70,9964.414,9992.258,10248.553
116,HIVw+I+G4,4912.255,71,9966.509,9995.228,10254.707
117,HIVw+F,5059.800,88,10295.600,10341.807,10652.803
118,HIVw+F+I,4935.595,89,10049.189,10096.586,10410.451
119,HIVw+F+G4,4773.098,89,9724.196,9771.593,10085.458
