No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4940.931,69,10019.862,10045.150,10303.706
2,Dayhoff+I,4884.074,70,9908.148,9934.237,10196.106
3,Dayhoff+G4,4761.239,70,9662.477,9688.566,9950.435
4,Dayhoff+I+G4,4762.207,71,9666.414,9693.319,9958.485
5,Dayhoff+F,4904.347,88,9984.695,10027.846,10346.699
6,Dayhoff+F+I,4840.204,89,9858.408,9902.662,10224.526
7,Dayhoff+F+G4,4717.303,89,9612.606,9656.860,9978.724
8,Dayhoff+F+I+G4,4718.005,90,9616.011,9661.385,9986.242
9,mtMAM,5488.639,69,11115.278,11140.565,11399.122
10,mtMAM+I,5350.699,70,10841.397,10867.487,11129.355
11,mtMAM+G4,5048.137,70,10236.273,10262.363,10524.231
12,mtMAM+I+G4,5048.324,71,10238.648,10265.553,10530.719
13,mtMAM+F,5134.141,88,10444.281,10487.433,10806.285
14,mtMAM+F+I,5014.468,89,10206.936,10251.190,10573.054
15,mtMAM+F+G4,4767.242,89,9712.483,9756.737,10078.601
16,mtMAM+F+I+G4,4767.423,90,9714.846,9760.220,10085.078
17,JTT,4861.040,69,9860.079,9885.367,10143.923
18,JTT+I,4800.759,70,9741.518,9767.607,10029.476
19,JTT+G4,4688.042,70,9516.085,9542.174,9804.043
20,JTT+I+G4,4688.651,71,9519.302,9546.208,9811.374
21,JTT+F,4829.248,88,9834.496,9877.647,10196.500
22,JTT+F+I,4761.361,89,9700.721,9744.975,10066.839
23,JTT+F+G4,4652.045,89,9482.091,9526.345,9848.209
24,JTT+F+I+G4,4652.494,90,9484.989,9530.363,9855.220
25,WAG,4901.765,69,9941.529,9966.817,10225.373
26,WAG+I,4842.263,70,9824.526,9850.615,10112.484
27,WAG+G4,4729.748,70,9599.497,9625.586,9887.455
28,WAG+I+G4,4730.263,71,9602.526,9629.432,9894.598
29,WAG+F,4862.023,88,9900.047,9943.198,10262.051
30,WAG+F+I,4794.152,89,9766.304,9810.558,10132.422
31,WAG+F+G4,4689.618,89,9557.236,9601.490,9923.353
32,WAG+F+I+G4,4689.972,90,9559.943,9605.317,9930.175
33,cpREV,4986.072,69,10110.145,10135.432,10393.989
34,cpREV+I,4900.060,70,9940.119,9966.209,10228.077
35,cpREV+G4,4767.859,70,9675.718,9701.807,9963.676
36,cpREV+I+G4,4768.228,71,9678.457,9705.362,9970.528
37,cpREV+F,4927.559,88,10031.119,10074.270,10393.123
38,cpREV+F+I,4833.620,89,9845.240,9889.494,10211.357
39,cpREV+F+G4,4705.486,89,9588.972,9633.226,9955.089
40,cpREV+F+I+G4,4705.671,90,9591.342,9636.716,9961.573
41,mtREV,5280.294,69,10698.589,10723.877,10982.433
42,mtREV+I,5178.021,70,10496.042,10522.131,10783.999
43,mtREV+G4,4967.877,70,10075.755,10101.844,10363.712
44,mtREV+I+G4,4968.090,71,10078.180,10105.085,10370.251
45,mtREV+F,4982.976,88,10141.951,10185.103,10503.955
46,mtREV+F+I,4886.375,89,9950.750,9995.004,10316.868
47,mtREV+F+G4,4706.628,89,9591.256,9635.510,9957.374
48,mtREV+F+I+G4,4706.873,90,9593.746,9639.120,9963.978
49,rtREV,5012.917,69,10163.834,10189.122,10447.678
50,rtREV+I,4944.685,70,10029.370,10055.459,10317.327
51,rtREV+G4,4807.408,70,9754.815,9780.905,10042.773
52,rtREV+I+G4,4807.737,71,9757.474,9784.379,10049.545
53,rtREV+F,4910.355,88,9996.709,10039.861,10358.713
54,rtREV+F+I,4836.308,89,9850.616,9894.871,10216.734
55,rtREV+F+G4,4712.243,89,9602.486,9646.741,9968.604
56,rtREV+F+I+G4,4712.469,90,9604.938,9650.312,9975.170
57,mtART,5543.704,69,11225.408,11250.696,11509.252
58,mtART+I,5401.825,70,10943.650,10969.739,11231.608
59,mtART+G4,5103.873,70,10347.747,10373.836,10635.704
60,mtART+I+G4,5103.608,71,10349.215,10376.121,10641.287
61,mtART+F,5240.184,88,10656.369,10699.520,11018.373
62,mtART+F+I,5122.063,89,10422.126,10466.380,10788.243
63,mtART+F+G4,4855.339,89,9888.678,9932.932,10254.795
64,mtART+F+I+G4,4855.152,90,9890.305,9935.679,10260.536
65,mtZOA,5277.640,69,10693.280,10718.568,10977.125
66,mtZOA+I,5170.534,70,10481.068,10507.157,10769.026
67,mtZOA+G4,4951.616,70,10043.233,10069.322,10331.191
68,mtZOA+I+G4,4951.591,71,10045.182,10072.087,10337.254
69,mtZOA+F,5056.459,88,10288.918,10332.070,10650.922
70,mtZOA+F+I,4963.532,89,10105.064,10149.318,10471.182
71,mtZOA+F+G4,4768.933,89,9715.865,9760.119,10081.983
72,mtZOA+F+I+G4,4769.243,90,9718.486,9763.860,10088.717
73,VT,4879.957,69,9897.915,9923.203,10181.759
74,VT+I,4820.723,70,9781.447,9807.536,10069.405
75,VT+G4,4729.259,70,9598.519,9624.608,9886.476
76,VT+I+G4,4729.493,71,9600.987,9627.892,9893.058
77,VT+F,4828.840,88,9833.680,9876.832,10195.684
78,VT+F+I,4764.417,89,9706.834,9751.088,10072.951
79,VT+F+G4,4677.771,89,9533.541,9577.795,9899.659
80,VT+F+I+G4,4677.939,90,9535.877,9581.251,9906.108
81,LG,4983.093,69,10104.185,10129.473,10388.029
82,LG+I,4912.402,70,9964.803,9990.892,10252.761
83,LG+G4,4781.159,70,9702.318,9728.407,9990.276
84,LG+I+G4,4781.390,71,9704.780,9731.685,9996.851
85,LG+F,4898.933,88,9973.865,10017.017,10335.869
86,LG+F+I,4824.508,89,9827.017,9871.271,10193.135
87,LG+F+G4,4702.399,89,9582.799,9627.053,9948.916
88,LG+F+I+G4,4702.566,90,9585.131,9630.505,9955.363
89,DCMut,4940.347,69,10018.694,10043.982,10302.538
90,DCMut+I,4883.516,70,9907.032,9933.121,10194.989
91,DCMut+G4,4761.263,70,9662.526,9688.615,9950.483
92,DCMut+I+G4,4761.445,71,9664.890,9691.795,9956.961
93,DCMut+F,4903.867,88,9983.733,10026.885,10345.737
