No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4949.696,69,10037.393,10063.222,10320.005
2,Dayhoff+I,4888.380,70,9916.759,9943.408,10203.467
3,Dayhoff+G4,4748.652,70,9637.304,9663.953,9924.012
4,Dayhoff+I+G4,4749.645,71,9641.291,9668.775,9932.094
5,Dayhoff+F,4913.173,88,10002.347,10046.470,10362.779
6,Dayhoff+F+I,4844.290,89,9866.579,9911.833,10231.108
7,Dayhoff+F+G4,4706.511,89,9591.023,9636.277,9955.551
8,Dayhoff+F+I+G4,4707.192,90,9594.384,9640.786,9963.008
9,mtMAM,5504.615,69,11147.231,11173.060,11429.843
10,mtMAM+I,5360.757,70,10861.513,10888.162,11148.221
11,mtMAM+G4,5024.815,70,10189.631,10216.279,10476.338
12,mtMAM+I+G4,5025.520,71,10193.040,10220.524,10483.843
13,mtMAM+F,5140.699,88,10457.398,10501.521,10817.830
14,mtMAM+F+I,5016.084,89,10210.168,10255.422,10574.696
15,mtMAM+F+G4,4752.578,89,9683.156,9728.410,10047.684
16,mtMAM+F+I+G4,4753.066,90,9686.131,9732.533,10054.755
17,JTT,4859.197,69,9856.394,9882.223,10139.006
18,JTT+I,4795.967,70,9731.933,9758.582,10018.641
19,JTT+G4,4670.873,70,9481.745,9508.394,9768.453
20,JTT+I+G4,4671.370,71,9484.741,9512.225,9775.544
21,JTT+F,4825.551,88,9827.103,9871.227,10187.535
22,JTT+F+I,4755.124,89,9688.249,9733.503,10052.777
23,JTT+F+G4,4635.835,89,9449.670,9494.924,9814.198
24,JTT+F+I+G4,4636.207,90,9452.414,9498.816,9821.038
25,WAG,4904.479,69,9946.958,9972.786,10229.569
26,WAG+I,4841.650,70,9823.300,9849.949,10110.008
27,WAG+G4,4715.842,70,9571.684,9598.333,9858.392
28,WAG+I+G4,4716.228,71,9574.456,9601.940,9865.260
29,WAG+F,4864.314,88,9904.628,9948.752,10265.061
30,WAG+F+I,4793.169,89,9764.338,9809.592,10128.866
31,WAG+F+G4,4676.174,89,9530.349,9575.603,9894.877
32,WAG+F+I+G4,4676.439,90,9532.877,9579.280,9901.501
33,cpREV,4997.403,69,10132.805,10158.634,10415.417
34,cpREV+I,4907.584,70,9955.169,9981.818,10241.877
35,cpREV+G4,4759.544,70,9659.089,9685.737,9945.796
36,cpREV+I+G4,4759.767,71,9661.533,9689.017,9952.337
37,cpREV+F,4936.135,88,10048.270,10092.394,10408.703
38,cpREV+F+I,4838.474,89,9854.949,9900.203,10219.477
39,cpREV+F+G4,4695.677,89,9569.353,9614.607,9933.881
40,cpREV+F+I+G4,4695.783,90,9571.567,9617.969,9940.191
41,mtREV,5291.257,69,10720.514,10746.343,11003.126
