No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9800.348,47,19694.697,19700.534,19916.091
2,JC+I,9702.408,48,19500.817,19506.910,19726.922
3,JC+G4,9601.322,48,19298.645,19304.738,19524.750
4,JC+I+G4,9601.988,49,19301.976,19308.332,19532.792
5,F81+F,9775.373,50,19650.746,19657.369,19886.272
6,F81+F+I,9668.068,51,19438.136,19445.033,19678.372
7,F81+F+G4,9575.283,51,19252.566,19259.464,19492.803
8,F81+F+I+G4,9575.073,52,19254.146,19261.323,19499.093
9,K2P,9473.032,48,19042.064,19048.157,19268.169
10,K2P+I,9368.623,49,18835.246,18841.601,19066.061
11,K2P+G4,9252.233,49,18602.466,18608.821,18833.281
12,K2P+I+G4,9252.941,50,18605.882,18612.506,18841.409
13,HKY+F,9401.454,51,18904.908,18911.805,19145.145
14,HKY+F+I,9277.922,52,18659.843,18667.020,18904.791
15,HKY+F+G4,9173.767,52,18451.533,18458.711,18696.481
16,HKY+F+I+G4,9173.004,53,18452.009,18459.471,18701.666
17,TNe,9467.602,49,19033.204,19039.559,19264.019
18,TNe+I,9364.024,50,18828.048,18834.671,19063.574
19,TNe+G4,9245.363,50,18590.725,18597.349,18826.251
20,TNe+I+G4,9246.095,51,18594.190,18601.087,18834.427
21,TN+F,9400.912,52,18905.824,18913.001,19150.771
22,TN+F+I,9276.625,53,18659.250,18666.713,18908.908
23,TN+F+G4,9173.762,53,18453.524,18460.987,18703.182
24,TN+F+I+G4,9172.995,54,18453.989,18461.744,18708.357
25,K3P,9472.734,49,19043.467,19049.822,19274.283
26,K3P+I,9368.316,50,18836.631,18843.254,19072.157
27,K3P+G4,9251.961,50,18603.923,18610.546,18839.449
28,K3P+I+G4,9252.567,51,18607.134,18614.031,18847.370
29,K3Pu+F,9400.986,52,18905.972,18913.149,19150.920
30,K3Pu+F+I,9276.897,53,18659.794,18667.257,18909.452
31,K3Pu+F+G4,9172.483,53,18450.966,18458.429,18700.624
32,K3Pu+F+I+G4,9171.698,54,18451.396,18459.151,18705.765
33,TPM2+F,9400.364,52,18904.728,18911.905,19149.675
34,TPM2+F+I,9275.255,53,18656.510,18663.973,18906.167
35,TPM2+F+G4,9170.429,53,18446.858,18454.321,18696.516
36,TPM2+F+I+G4,9169.574,54,18447.149,18454.903,18701.517
37,TPM2u+F,9400.364,52,18904.729,18911.906,19149.676
38,TPM2u+F+I,9275.255,53,18656.510,18663.973,18906.167
39,TPM2u+F+G4,9170.429,53,18446.858,18454.321,18696.516
40,TPM2u+F+I+G4,9169.571,54,18447.142,18454.897,18701.510
41,TPM3+F,9401.367,52,18906.734,18913.911,19151.681
42,TPM3+F+I,9277.701,53,18661.403,18668.865,18911.060
43,TPM3+F+G4,9173.750,53,18453.501,18460.963,18703.158
44,TPM3+F+I+G4,9173.014,54,18454.028,18461.782,18708.396
45,TPM3u+F,9401.367,52,18906.735,18913.912,19151.682
46,TPM3u+F+I,9277.701,53,18661.403,18668.865,18911.060
47,TPM3u+F+G4,9173.750,53,18453.501,18460.964,18703.159
48,TPM3u+F+I+G4,9173.013,54,18454.025,18461.780,18708.393
49,TIMe,9467.303,50,19034.606,19041.229,19270.132
50,TIMe+I,9363.714,51,18829.428,18836.325,19069.664
51,TIMe+G4,9245.081,51,18592.162,18599.060,18832.399
52,TIMe+I+G4,9245.756,52,18595.512,18602.689,18840.459
53,TIM+F,9400.442,53,18906.883,18914.346,19156.541
54,TIM+F+I,9275.594,54,18659.188,18666.943,18913.557
55,TIM+F+G4,9172.478,54,18452.956,18460.711,18707.324
56,TIM+F+I+G4,9171.678,55,18453.356,18461.408,18712.435
57,TIM2e,9467.584,50,19035.167,19041.791,19270.694
58,TIM2e+I,9363.860,51,18829.719,18836.616,19069.956
59,TIM2e+G4,9245.361,51,18592.722,18599.619,18832.959
60,TIM2e+I+G4,9245.994,52,18595.989,18603.166,18840.936
61,TIM2+F,9399.823,53,18905.646,18913.109,19155.304
62,TIM2+F+I,9273.973,54,18655.947,18663.701,18910.315
63,TIM2+F+G4,9170.422,54,18448.844,18456.598,18703.212
64,TIM2+F+I+G4,9169.569,55,18449.138,18457.191,18708.217
65,TIM3e,9449.102,50,18998.204,19004.827,19233.730
66,TIM3e+I,9349.017,51,18800.033,18806.930,19040.270
67,TIM3e+G4,9218.938,51,18539.877,18546.774,18780.113
68,TIM3e+I+G4,9219.885,52,18543.770,18550.947,18788.717
69,TIM3+F,9400.826,53,18907.651,18915.114,19157.309
70,TIM3+F+I,9276.398,54,18660.797,18668.551,18915.165
71,TIM3+F+G4,9173.748,54,18455.496,18463.251,18709.864
