No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9867.745,47,19829.489,19835.334,20050.827
2,JC+I,9765.508,48,19627.016,19633.117,19853.062
3,JC+G4,9649.625,48,19395.250,19401.352,19621.297
4,JC+I+G4,9650.494,49,19398.987,19405.351,19629.743
5,F81+F,9843.078,50,19786.157,19792.789,20021.622
6,F81+F+I,9730.785,51,19563.571,19570.477,19803.745
7,F81+F+G4,9624.102,51,19350.203,19357.109,19590.378
8,F81+F+I+G4,9624.119,52,19352.239,19359.425,19597.123
9,K2P,9528.798,48,19153.597,19159.698,19379.643
10,K2P+I,9420.304,49,18938.608,18944.972,19169.364
11,K2P+G4,9291.200,49,18680.401,18686.765,18911.157
12,K2P+I+G4,9292.041,50,18684.081,18690.713,18919.547
13,HKY+F,9457.366,51,19016.732,19023.638,19256.907
14,HKY+F+I,9328.212,52,18760.424,18767.610,19005.308
15,HKY+F+G4,9213.194,52,18530.388,18537.574,18775.272
16,HKY+F+I+G4,9212.539,53,18531.077,18538.550,18780.671
17,TNe,9520.840,49,19139.680,19146.044,19370.436
18,TNe+I,9412.843,50,18925.686,18932.318,19161.151
19,TNe+G4,9282.190,50,18664.379,18671.011,18899.845
20,TNe+I+G4,9282.971,51,18667.943,18674.849,18908.117
21,TN+F,9457.295,52,19018.591,19025.777,19263.475
22,TN+F+I,9327.846,53,18761.691,18769.164,19011.284
23,TN+F+G4,9213.143,53,18532.286,18539.758,18781.879
24,TN+F+I+G4,9212.514,54,18533.029,18540.793,18787.331
25,K3P,9528.019,49,19154.038,19160.402,19384.794
26,K3P+I,9419.535,50,18939.071,18945.703,19174.536
27,K3P+G4,9290.683,50,18681.367,18687.999,18916.832
28,K3P+I+G4,9291.400,51,18684.801,18691.707,18924.975
29,K3Pu+F,9457.156,52,19018.312,19025.498,19263.196
30,K3Pu+F+I,9327.551,53,18761.101,18768.574,19010.694
31,K3Pu+F+G4,9212.165,53,18530.330,18537.803,18779.923
32,K3Pu+F+I+G4,9211.488,54,18530.977,18538.741,18785.279
33,TPM2+F,9456.398,52,19016.797,19023.983,19261.680
34,TPM2+F+I,9325.705,53,18757.410,18764.882,19007.003
35,TPM2+F+G4,9209.803,53,18525.605,18533.078,18775.199
36,TPM2+F+I+G4,9209.053,54,18526.106,18533.871,18780.409
37,TPM2u+F,9456.398,52,19016.797,19023.983,19261.681
38,TPM2u+F+I,9325.705,53,18757.410,18764.882,19007.003
39,TPM2u+F+G4,9209.803,53,18525.605,18533.078,18775.198
40,TPM2u+F+I+G4,9209.050,54,18526.101,18533.866,18780.403
41,TPM3+F,9457.364,52,19018.728,19025.915,19263.612
42,TPM3+F+I,9327.655,53,18761.311,18768.783,19010.904
43,TPM3+F+G4,9213.172,53,18532.344,18539.816,18781.937
44,TPM3+F+I+G4,9212.493,54,18532.986,18540.751,18787.288
45,TPM3u+F,9457.364,52,19018.728,19025.915,19263.612
46,TPM3u+F+I,9327.655,53,18761.311,18768.783,19010.904
47,TPM3u+F+G4,9213.172,53,18532.344,18539.817,18781.937
48,TPM3u+F+I+G4,9212.492,54,18532.983,18540.748,18787.286
49,TIMe,9520.050,50,19140.101,19146.733,19375.566
50,TIMe+I,9412.061,51,18926.123,18933.029,19166.298
51,TIMe+G4,9281.664,51,18665.329,18672.235,18905.503
52,TIMe+I+G4,9282.373,52,18668.746,18675.932,18913.630
53,TIM+F,9457.086,53,19020.172,19027.644,19269.765
54,TIM+F+I,9327.180,54,18762.361,18770.125,19016.663
55,TIM+F+G4,9212.121,54,18532.242,18540.007,18786.544
56,TIM+F+I+G4,9211.464,55,18532.928,18540.990,18791.939
57,TIM2e,9520.775,50,19141.550,19148.182,19377.015
58,TIM2e+I,9412.753,51,18927.505,18934.412,19167.680
59,TIM2e+G4,9282.191,51,18666.382,18673.288,18906.557
60,TIM2e+I+G4,9282.859,52,18669.719,18676.905,18914.602
61,TIM2+F,9456.327,53,19018.655,19026.127,19268.248
62,TIM2+F+I,9325.341,54,18758.682,18766.447,19012.984
63,TIM2+F+G4,9209.760,54,18527.520,18535.285,18781.823
64,TIM2+F+I+G4,9209.046,55,18528.092,18536.155,18787.104
65,TIM3e,9504.924,50,19109.847,19116.479,19345.313
66,TIM3e+I,9400.382,51,18902.764,18909.670,19142.939
67,TIM3e+G4,9258.189,51,18618.377,18625.284,18858.552
68,TIM3e+I+G4,9259.145,52,18622.290,18629.476,18867.174
69,TIM3+F,9457.295,53,19020.590,19028.063,19270.183
70,TIM3+F+I,9327.281,54,18762.562,18770.327,19016.864
71,TIM3+F+G4,9213.126,54,18534.252,18542.016,18788.554
72,TIM3+F+I+G4,9212.513,55,18535.025,18543.088,18794.037
73,TVMe,9512.849,51,19127.698,19134.604,19367.872
74,TVMe+I,9407.783,52,18919.567,18926.753,19164.451
75,TVMe+G4,9264.882,52,18633.764,18640.951,18878.648
76,TVMe+I+G4,9265.749,53,18637.498,18644.970,18887.091
77,TVM+F,9456.392,54,19020.784,19028.549,19275.086
78,TVM+F+I,9325.141,55,18760.281,18768.344,19019.293
79,TVM+F+G4,9209.711,55,18529.422,18537.484,18788.433
80,TVM+F+I+G4,9209.044,56,18530.088,18538.455,18793.809
81,SYM,9504.634,52,19113.268,19120.455,19358.152
82,SYM+I,9399.997,53,18905.995,18913.468,19155.588
83,SYM+G4,9258.177,53,18622.354,18629.827,18871.947
84,SYM+I+G4,9258.912,54,18625.825,18633.589,18880.127
85,GTR+F,9456.321,55,19022.641,19030.704,19281.653
86,GTR+F+I,9324.769,56,18761.537,18769.904,19025.258
87,GTR+F+G4,9209.672,56,18531.344,18539.711,18795.066
88,GTR+F+I+G4,9209.054,57,18532.108,18540.785,18800.538
