No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9656.893,47,19407.785,19413.577,19629.522
2,JC+I,9556.796,48,19209.592,19215.639,19436.047
3,JC+G4,9453.385,48,19002.770,19008.816,19229.224
4,JC+I+G4,9454.011,49,19006.022,19012.328,19237.194
5,F81+F,9634.039,50,19368.079,19374.651,19603.969
6,F81+F+I,9524.781,51,19151.563,19158.407,19392.171
7,F81+F+G4,9428.314,51,18958.628,18965.472,19199.236
8,F81+F+I+G4,9428.113,52,18960.226,18967.347,19205.551
9,K2P,9320.697,48,18737.394,18743.440,18963.848
10,K2P+I,9213.508,49,18525.016,18531.322,18756.188
11,K2P+G4,9094.795,49,18287.591,18293.897,18518.763
12,K2P+I+G4,9095.483,50,18290.966,18297.539,18526.857
13,HKY+F,9250.817,51,18603.634,18610.478,18844.242
14,HKY+F+I,9124.953,52,18353.906,18361.027,18599.232
15,HKY+F+G4,9016.548,52,18137.095,18144.216,18382.421
16,HKY+F+I+G4,9015.786,53,18137.572,18144.977,18387.616
17,TNe,9313.695,49,18725.389,18731.695,18956.561
18,TNe+I,9207.497,50,18514.994,18521.566,18750.884
19,TNe+G4,9086.478,50,18272.955,18279.527,18508.845
20,TNe+I+G4,9087.204,51,18276.409,18283.252,18517.017
21,TN+F,9250.656,52,18605.311,18612.433,18850.637
22,TN+F+I,9124.281,53,18354.561,18361.966,18604.605
23,TN+F+G4,9016.535,53,18139.071,18146.476,18389.114
24,TN+F+I+G4,9015.787,54,18139.574,18147.268,18394.335
25,K3P,9320.583,49,18739.167,18745.473,18970.339
26,K3P+I,9213.376,50,18526.751,18533.324,18762.642
27,K3P+G4,9094.593,50,18289.185,18295.757,18525.075
28,K3P+I+G4,9095.164,51,18292.328,18299.172,18532.936
29,K3Pu+F,9249.988,52,18603.976,18611.097,18849.302
30,K3Pu+F+I,9123.526,53,18353.052,18360.457,18603.096
31,K3Pu+F+G4,9015.147,53,18136.294,18143.699,18386.338
32,K3Pu+F+I+G4,9014.343,54,18136.686,18144.380,18391.447
33,TPM2+F,9249.508,52,18603.015,18610.137,18848.341
34,TPM2+F+I,9122.096,53,18350.192,18357.597,18600.235
35,TPM2+F+G4,9013.106,53,18132.211,18139.616,18382.255
36,TPM2+F+I+G4,9012.230,54,18132.461,18140.155,18387.222
37,TPM2u+F,9249.508,52,18603.015,18610.137,18848.341
38,TPM2u+F+I,9122.096,53,18350.192,18357.597,18600.236
39,TPM2u+F+G4,9013.106,53,18132.211,18139.616,18382.255
40,TPM2u+F+I+G4,9012.229,54,18132.458,18140.152,18387.219
41,TPM3+F,9250.812,52,18605.624,18612.745,18850.950
42,TPM3+F+I,9124.537,53,18355.075,18362.480,18605.119
43,TPM3+F+G4,9016.541,53,18139.082,18146.487,18389.125
44,TPM3+F+I+G4,9015.764,54,18139.528,18147.222,18394.289
45,TPM3u+F,9250.812,52,18605.624,18612.745,18850.950
46,TPM3u+F+I,9124.537,53,18355.075,18362.480,18605.119
47,TPM3u+F+G4,9016.541,53,18139.082,18146.487,18389.125
48,TPM3u+F+I+G4,9015.763,54,18139.527,18147.221,18394.288
49,TIMe,9313.581,50,18727.162,18733.734,18963.052
50,TIMe+I,9207.365,51,18516.729,18523.573,18757.337
51,TIMe+G4,9086.267,51,18274.534,18281.378,18515.142
52,TIMe+I+G4,9086.911,52,18277.822,18284.943,18523.147
53,TIM+F,9249.826,53,18605.652,18613.057,18855.695
54,TIM+F+I,9122.849,54,18353.699,18361.393,18608.460
55,TIM+F+G4,9015.140,54,18138.279,18145.974,18393.041
56,TIM+F+I+G4,9014.345,55,18138.690,18146.680,18398.169
57,TIM2e,9313.693,50,18727.385,18733.957,18963.275
58,TIM2e+I,9207.295,51,18516.589,18523.433,18757.197
59,TIM2e+G4,9086.472,51,18274.943,18281.787,18515.551
60,TIM2e+I+G4,9087.066,52,18278.132,18285.253,18523.458
61,TIM2+F,9249.347,53,18604.693,18612.098,18854.737
62,TIM2+F+I,9121.436,54,18350.871,18358.566,18605.633
63,TIM2+F+G4,9013.100,54,18134.199,18141.894,18388.961
64,TIM2+F+I+G4,9012.246,55,18134.492,18142.482,18393.971
65,TIM3e,9297.462,50,18694.924,18701.496,18930.814
66,TIM3e+I,9194.165,51,18490.330,18497.174,18730.938
67,TIM3e+G4,9062.396,51,18226.793,18233.636,18467.401
68,TIM3e+I+G4,9063.309,52,18230.618,18237.740,18475.944
69,TIM3+F,9250.651,53,18607.303,18614.708,18857.346
70,TIM3+F+I,9123.865,54,18355.730,18363.424,18610.491
71,TIM3+F+G4,9016.531,54,18141.063,18148.757,18395.824
72,TIM3+F+I+G4,9015.801,55,18141.603,18149.592,18401.082
73,TVMe,9304.540,51,18711.080,18717.923,18951.688
74,TVMe+I,9200.214,52,18504.429,18511.550,18749.755
75,TVMe+G4,9068.444,52,18240.888,18248.009,18486.213
76,TVMe+I+G4,9069.224,53,18244.448,18251.853,18494.491
77,TVM+F,9249.253,54,18606.506,18614.200,18861.268
78,TVM+F+I,9121.478,55,18352.957,18360.946,18612.436
79,TVM+F+G4,9012.896,55,18135.792,18143.782,18395.271
80,TVM+F+I+G4,9012.098,56,18136.197,18144.488,18400.394
81,SYM,9297.436,52,18698.873,18705.994,18944.199
82,SYM+I,9194.049,53,18494.099,18501.504,18744.142
83,SYM+G4,9062.384,53,18230.768,18238.173,18480.812
84,SYM+I+G4,9063.094,54,18234.187,18241.881,18488.948
85,GTR+F,9249.092,55,18608.184,18616.173,18867.663
86,GTR+F+I,9120.816,56,18353.632,18361.923,18617.829
87,GTR+F+G4,9012.889,56,18137.778,18146.069,18401.975
88,GTR+F+I+G4,9012.131,57,18138.263,18146.861,18407.178
