No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7970.591,71,16083.182,16104.350,16389.829
2,JC+I,7785.414,72,15714.828,15736.637,16025.793
3,JC+G4,7691.159,72,15526.318,15548.127,15837.284
4,JC+I+G4,7684.273,73,15514.547,15537.008,15829.831
5,F81+F,7912.143,74,15972.285,15995.410,16291.889
6,F81+F+I,7726.068,75,15602.135,15625.935,15926.058
7,F81+F+G4,7638.660,75,15427.320,15451.120,15751.243
8,F81+F+I+G4,7630.527,76,15413.054,15437.539,15741.295
9,K2P,7759.539,72,15663.077,15684.886,15974.043
10,K2P+I,7567.212,73,15280.424,15302.885,15595.708
11,K2P+G4,7461.333,73,15068.666,15091.128,15383.951
12,K2P+I+G4,7454.970,74,15057.940,15081.065,15377.543
13,HKY+F,7748.917,75,15647.835,15671.634,15971.757
14,HKY+F+I,7561.174,76,15274.348,15298.834,15602.590
15,HKY+F+G4,7453.524,76,15059.048,15083.533,15387.290
16,HKY+F+I+G4,7447.372,77,15048.744,15073.926,15381.304
17,TNe,7759.537,73,15665.075,15687.536,15980.359
18,TNe+I,7567.043,74,15282.086,15305.211,15601.690
19,TNe+G4,7460.179,74,15068.359,15091.484,15387.963
20,TNe+I+G4,7454.154,75,15058.309,15082.108,15382.231
21,TN+F,7725.976,76,15603.952,15628.437,15932.193
22,TN+F+I,7533.397,77,15220.793,15245.976,15553.354
23,TN+F+G4,7436.543,77,15027.087,15052.269,15359.647
24,TN+F+I+G4,7428.820,78,15013.641,15039.531,15350.520
25,K3P,7759.540,73,15665.079,15687.541,15980.364
26,K3P+I,7567.211,74,15282.422,15305.547,15602.026
27,K3P+G4,7461.236,74,15070.472,15093.597,15390.076
28,K3P+I+G4,7454.889,75,15059.777,15083.577,15383.700
29,K3Pu+F,7748.879,76,15649.758,15674.244,15978.000
30,K3Pu+F+I,7561.051,77,15276.103,15301.285,15608.663
31,K3Pu+F+G4,7453.523,77,15061.047,15086.229,15393.607
32,K3Pu+F+I+G4,7447.365,78,15050.730,15076.621,15387.609
33,TPM2+F,7746.745,76,15645.489,15669.974,15973.731
34,TPM2+F+I,7560.332,77,15274.664,15299.847,15607.225
35,TPM2+F+G4,7451.972,77,15057.945,15083.127,15390.505
36,TPM2+F+I+G4,7445.867,78,15047.733,15073.624,15384.613
37,TPM2u+F,7746.745,76,15645.489,15669.975,15973.731
38,TPM2u+F+I,7560.332,77,15274.664,15299.847,15607.225
39,TPM2u+F+G4,7451.972,77,15057.945,15083.127,15390.505
40,TPM2u+F+I+G4,7445.865,78,15047.731,15073.622,15384.610
41,TPM3+F,7748.856,76,15649.711,15674.197,15977.953
42,TPM3+F+I,7560.899,77,15275.798,15300.980,15608.358
43,TPM3+F+G4,7453.339,77,15060.678,15085.860,15393.238
44,TPM3+F+I+G4,7447.287,78,15050.575,15076.466,15387.454
45,TPM3u+F,7748.856,76,15649.711,15674.197,15977.953
46,TPM3u+F+I,7560.899,77,15275.798,15300.980,15608.358
47,TPM3u+F+G4,7453.339,77,15060.678,15085.860,15393.238
48,TPM3u+F+I+G4,7447.287,78,15050.575,15076.466,15387.454
